Device Name,Device Type,Device Name Destination,Device Type Destination,Device Name ZigBee,Device Type ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
Coordinator,Coordinator,Aqara Motion,Motion,Unknown,Unknown,,,2023-10-29 17:53:21.116885,5,0x0000,0x27d7,235.0,,,0.002206
Power Plug 2,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-29 17:53:21.253195,50,0xa706,0xffff,32.0,,,0.13631
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 17:53:21.330068,59,0x0000,0xffff,243.0,0x0000,0xfffc,0.076873
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-29 17:53:30.243385,50,0x0000,0xffff,244.0,,,8.913317
Power Plug 2,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-29 17:53:36.165942,50,0xa706,0xffff,33.0,,,5.922557
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-29 17:53:47.978388,50,0x0000,0xffff,245.0,,,11.812446
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-29 17:53:49.566379,63,0xa706,0x0000,34.0,0xa706,0x0000,1.5879910000000002
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:53:49.568777,5,0x0000,0xa706,34.0,,,0.002398
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:53:49.617221,50,0x0000,0xa706,246.0,0x0000,0xa706,0.048444
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 17:53:49.619173,5,0xa706,0x0000,246.0,,,0.001952
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:53:49.621856,50,0x0000,0xa706,246.0,0x0000,0xa706,0.002683
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 17:53:49.624213,45,0xa706,0x0000,35.0,,,0.002357
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 17:53:49.628912,45,0xa706,0x0000,35.0,,,0.004699
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 17:53:49.633476,45,0xa706,0x0000,35.0,,,0.004564
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 17:53:49.639782,45,0xa706,0x0000,35.0,,,0.006306
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 17:53:49.644150,57,0xa706,0x0000,36.0,,,0.004368
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 17:53:49.649040,57,0xa706,0x0000,36.0,,,0.00489
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 17:53:49.654149,57,0xa706,0x0000,36.0,,,0.005109
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 17:53:49.659251,57,0xa706,0x0000,36.0,,,0.005102
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:53:49.661458,5,0x0000,0xa706,36.0,,,0.002207
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:53:49.676009,50,0x0000,0xa706,247.0,0x0000,0xa706,0.014551
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 17:53:49.677960,5,0xa706,0x0000,247.0,,,0.001951
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-29 17:53:49.682978,45,0xa706,0x0000,37.0,0xa706,0x0000,0.005018
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-29 17:53:49.687657,45,0xa706,0x0000,37.0,0xa706,0x0000,0.004679
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:53:49.689480,5,0x0000,0xa706,37.0,,,0.001823
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:53:49.707695,50,0x0000,0xa706,248.0,,,0.018215
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 17:53:49.709647,5,0xa706,0x0000,248.0,,,0.001952
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:53:49.712972,50,0x0000,0xa706,248.0,,,0.003325
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-29 17:53:49.714699,45,0xa706,0x0000,38.0,0xa706,0x0000,0.001727
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:53:49.717867,50,0x0000,0xa706,248.0,,,0.003168
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:53:49.721471,50,0x0000,0xa706,248.0,,,0.003604
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 17:53:49.723424,5,0xa706,0x0000,248.0,,,0.001953
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-29 17:53:49.724471,45,0xa706,0x0000,38.0,0xa706,0x0000,0.001047
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:53:49.726294,5,0x0000,0xa706,38.0,,,0.001823
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-29 17:53:49.730253,45,0xa706,0x0000,39.0,0xa706,0x0000,0.003959
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:53:49.732076,5,0x0000,0xa706,39.0,,,0.001823
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 17:53:50.496093,59,0x0000,0xffff,249.0,0x0000,0xfffc,0.764017
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:53:50.510007,52,0x0000,0xa706,250.0,,,0.013914
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 17:53:50.512023,5,0xa706,0x0000,250.0,,,0.002016
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 17:53:50.519728,63,0xa706,0x0000,40.0,,,0.007705
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:53:50.522127,5,0x0000,0xa706,40.0,,,0.002399
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:53:50.545018,45,0x0000,0xa706,251.0,,,0.022891
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 17:53:50.546811,5,0xa706,0x0000,251.0,,,0.001793
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:53:50.553973,54,0x0000,0xa706,252.0,,,0.007162
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 17:53:50.556052,5,0xa706,0x0000,252.0,,,0.002079
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 17:53:50.563627,66,0xa706,0x0000,41.0,,,0.007575
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:53:50.566121,5,0x0000,0xa706,41.0,,,0.002494
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 17:53:50.568921,66,0xa706,0x0000,41.0,,,0.0028
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:53:50.571416,5,0x0000,0xa706,41.0,,,0.002495
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:53:50.587291,45,0x0000,0xa706,253.0,0x0000,0xa706,0.015875
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 17:53:50.589083,5,0xa706,0x0000,253.0,,,0.001792
Power Plug 2,Socket,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 17:53:50.602260,59,0xa706,0xffff,42.0,0x0000,0xfffc,0.013177
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 17:53:50.822959,59,0x0000,0xffff,254.0,0x0000,0xfffc,0.220699
Power Plug 2,Socket,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 17:53:50.856501,59,0xa706,0xffff,43.0,0x0000,0xfffc,0.033542
Power Plug 2,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-29 17:53:51.110719,59,0xa706,0xffff,44.0,,,0.254218
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 17:53:51.185870,59,0x0000,0xffff,255.0,0x0000,0xfffc,0.075151
Power Plug 2,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-29 17:53:51.265907,50,0xa706,0xffff,45.0,,,0.080037
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 17:53:51.546929,59,0x0000,0xffff,0.0,0x0000,0xfffc,0.281022
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-29 17:54:05.347340,50,0x0000,0xffff,1.0,,,13.800411
Power Plug 2,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-29 17:54:06.270359,50,0xa706,0xffff,46.0,,,0.923019
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-29 17:54:20.496044,59,0x0000,0xffff,2.0,,,14.225685
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:54:20.509533,52,0x0000,0xa706,3.0,,,0.013489
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 17:54:20.511550,5,0xa706,0x0000,3.0,,,0.002017
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-29 17:54:20.519182,63,0xa706,0x0000,47.0,0xa706,0x0000,0.007632
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:54:20.521581,5,0x0000,0xa706,47.0,,,0.002399
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:54:20.543788,45,0x0000,0xa706,4.0,,,0.022207
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 17:54:20.545579,5,0xa706,0x0000,4.0,,,0.001791
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:54:20.551279,54,0x0000,0xa706,5.0,,,0.0057
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 17:54:20.553358,5,0xa706,0x0000,5.0,,,0.002079
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-29 17:54:20.560940,66,0xa706,0x0000,48.0,0xa706,0x0000,0.007582
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:54:20.563435,5,0x0000,0xa706,48.0,,,0.002495
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:54:20.580658,45,0x0000,0xa706,6.0,,,0.017223
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 17:54:20.582452,5,0xa706,0x0000,6.0,,,0.001794
Power Plug 2,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-29 17:54:20.668009,59,0xa706,0xffff,49.0,,,0.085557
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-29 17:54:20.870960,59,0x0000,0xffff,7.0,,,0.202951
Power Plug 2,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-29 17:54:20.922340,59,0xa706,0xffff,50.0,,,0.05138
Power Plug 2,Socket,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 17:54:21.176514,59,0xa706,0xffff,51.0,0x0000,0xfffc,0.254174
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 17:54:21.240561,59,0x0000,0xffff,8.0,0x0000,0xfffc,0.064047
Power Plug 2,Socket,Broadcast,Broadcast,Power Plug 2,Socket,Broadcast,Broadcast,2023-10-29 17:54:21.275446,50,0xa706,0xffff,52.0,0xa706,0xfffc,0.034885
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-29 17:54:21.531319,59,0x0000,0xffff,9.0,,,0.255873
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 17:54:21.648285,50,0x0000,0xffff,10.0,0x0000,0xfffc,0.116966
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-29 17:54:27.317292,59,,,,,,5.669007
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 17:54:37.318185,50,0x0000,0xffff,11.0,0x0000,0xfffc,10.000893
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 17:54:48.217139,54,0x0000,0xec7f,12.0,,,10.898954
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 17:54:48.221821,54,0x0000,0xec7f,12.0,,,0.004682
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 17:54:48.226249,54,0x0000,0xec7f,12.0,,,0.004428
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 17:54:48.230586,54,0x0000,0xec7f,12.0,,,0.004337
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 17:54:48.254426,54,0x0000,0xec7f,13.0,0x0000,0x711c,0.02384
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 17:54:48.257664,54,0x0000,0xec7f,13.0,0x0000,0x711c,0.003238
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 17:54:48.260928,54,0x0000,0xec7f,13.0,0x0000,0x711c,0.003264
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 17:54:48.283843,54,0x0000,0xec7f,13.0,0x0000,0x711c,0.022915
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 17:54:48.318845,54,0x0000,0xec7f,14.0,0x0000,0x711c,0.035002
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 17:54:48.324077,54,0x0000,0xec7f,14.0,0x0000,0x711c,0.005232
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 17:54:48.327312,54,0x0000,0xec7f,14.0,0x0000,0x711c,0.003235
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 17:54:48.332496,54,0x0000,0xec7f,14.0,0x0000,0x711c,0.005184
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 17:54:48.387857,54,0x0000,0xec7f,15.0,,,0.055361
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 17:54:48.393281,54,0x0000,0xec7f,15.0,,,0.005424
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 17:54:48.397439,54,0x0000,0xec7f,15.0,,,0.004158
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 17:54:48.402521,54,0x0000,0xec7f,15.0,,,0.005082
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 17:54:48.449748,54,0x0000,0xec7f,16.0,0x0000,0x711c,0.047227
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 17:54:48.453893,54,0x0000,0xec7f,16.0,0x0000,0x711c,0.004145
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 17:54:48.461494,54,0x0000,0xec7f,16.0,0x0000,0x711c,0.007601
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 17:54:48.466749,54,0x0000,0xec7f,16.0,0x0000,0x711c,0.005255
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 17:54:48.529475,54,0x0000,0xec7f,17.0,,,0.062726
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 17:54:48.533390,54,0x0000,0xec7f,17.0,,,0.003915
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 17:54:48.538727,54,0x0000,0xec7f,17.0,,,0.005337
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 17:54:48.556492,54,0x0000,0xec7f,17.0,,,0.017765
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 17:54:48.586826,54,0x0000,0xec7f,18.0,,,0.030334
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 17:54:48.590279,54,0x0000,0xec7f,18.0,,,0.003453
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 17:54:48.593758,54,0x0000,0xec7f,18.0,,,0.003479
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 17:54:48.598942,54,0x0000,0xec7f,18.0,,,0.005184
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 17:54:48.635209,54,0x0000,0xec7f,19.0,0x0000,0x711c,0.036267
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 17:54:48.639942,54,0x0000,0xec7f,19.0,0x0000,0x711c,0.004733
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 17:54:48.644368,54,0x0000,0xec7f,19.0,0x0000,0x711c,0.004426
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 17:54:48.652995,54,0x0000,0xec7f,19.0,0x0000,0x711c,0.008627
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 17:54:48.701752,54,0x0000,0xec7f,20.0,0x0000,0x711c,0.048757
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 17:54:48.706018,54,0x0000,0xec7f,20.0,0x0000,0x711c,0.004266
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 17:54:48.711252,54,0x0000,0xec7f,20.0,0x0000,0x711c,0.005234
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 17:54:48.714678,54,0x0000,0xec7f,20.0,0x0000,0x711c,0.003426
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 17:54:48.760205,54,0x0000,0xec7f,21.0,,,0.045527
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 17:54:48.768852,54,0x0000,0xec7f,21.0,,,0.008647
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 17:54:48.775246,54,0x0000,0xec7f,21.0,,,0.006394
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 17:54:50.501728,59,0x0000,0xffff,22.0,0x0000,0xfffc,1.726482
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:54:50.517042,52,0x0000,0xa706,23.0,0x0000,0xa706,0.015314
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:54:50.520301,52,0x0000,0xa706,23.0,0x0000,0xa706,0.003259
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:54:50.527081,52,0x0000,0xa706,23.0,0x0000,0xa706,0.00678
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:54:50.532153,52,0x0000,0xa706,23.0,0x0000,0xa706,0.005072
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-29 17:54:50.545524,54,,,24.0,,,0.013371
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:54:50.548848,54,0x0000,0xa706,24.0,,,0.003324
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:54:50.554179,54,0x0000,0xa706,24.0,,,0.005331
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:54:50.559415,54,0x0000,0xa706,24.0,,,0.005236
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:54:50.573204,52,0x0000,0xa706,25.0,0x0000,0xa706,0.013789
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:54:50.577174,52,0x0000,0xa706,25.0,0x0000,0xa706,0.00397
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:54:50.580531,52,0x0000,0xa706,25.0,0x0000,0xa706,0.003357
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:54:50.585863,52,0x0000,0xa706,25.0,0x0000,0xa706,0.005332
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:54:50.598228,54,0x0000,0xa706,26.0,,,0.012365
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:54:50.603542,54,0x0000,0xa706,26.0,,,0.005314
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:54:50.607171,54,0x0000,0xa706,26.0,,,0.003629
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:54:50.612126,54,0x0000,0xa706,26.0,,,0.004955
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:54:50.623754,52,0x0000,0xa706,27.0,,,0.011628
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:54:50.627103,52,0x0000,0xa706,27.0,,,0.003349
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:54:50.631413,52,0x0000,0xa706,27.0,,,0.00431
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:54:50.635409,52,0x0000,0xa706,27.0,,,0.003996
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:54:50.661007,54,0x0000,0xa706,28.0,0x0000,0xa706,0.025598
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:54:50.665974,54,0x0000,0xa706,28.0,0x0000,0xa706,0.004967
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:54:50.676485,54,0x0000,0xa706,28.0,0x0000,0xa706,0.010511
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:54:50.685076,52,0x0000,0xa706,29.0,0x0000,0xa706,0.008591
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:54:50.688682,52,0x0000,0xa706,29.0,0x0000,0xa706,0.003606
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:54:50.694013,52,0x0000,0xa706,29.0,0x0000,0xa706,0.005331
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:54:50.699788,52,0x0000,0xa706,29.0,0x0000,0xa706,0.005775
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:54:50.708388,54,0x0000,0xa706,30.0,,,0.0086
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:54:50.713589,54,0x0000,0xa706,30.0,,,0.005201
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:54:50.716899,54,0x0000,0xa706,30.0,,,0.00331
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:54:50.721896,54,0x0000,0xa706,30.0,,,0.004997
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:54:50.730121,52,0x0000,0xa706,31.0,,,0.008225
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:54:50.734873,52,0x0000,0xa706,31.0,,,0.004752
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:54:50.740157,52,0x0000,0xa706,31.0,,,0.005284
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:54:50.745112,52,0x0000,0xa706,31.0,,,0.004955
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:54:50.753492,54,0x0000,0xa706,32.0,0x0000,0xa706,0.00838
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:54:50.757734,54,0x0000,0xa706,32.0,0x0000,0xa706,0.004242
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:54:50.763332,54,0x0000,0xa706,32.0,0x0000,0xa706,0.005598
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:54:50.768248,54,0x0000,0xa706,32.0,0x0000,0xa706,0.004916
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-29 17:54:50.885882,59,0x0000,0xffff,33.0,,,0.117634
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-29 17:54:51.486682,59,0x0000,0xffff,35.0,,,0.6008
