Packet Number,Device Name,Device Type,Source Address,Destination Address,Device Name Destination,Device Type Destination,Source Address ZigBee,Device Name ZigBee,Device Type ZigBee,Destination Address ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Human Command,Packet Type,Command String
3120,Moes Bulb,Bulb,0xebe5,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
3121,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
3122,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
3123,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
3124,Philips Motion,Bulb,0xe5c4,0xebe5,Moes Bulb,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
3125,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
3126,Power Plug 2,Socket,0xc8f0,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
3127,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
3128,Power Plug 2,Socket,0xc8f0,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
3129,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
3130,Power Plug 2,Socket,0xc8f0,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
3131,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
3132,Coordinator,Coordinator,0x0000,0x482d,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,Default Response (0x0b),
3133,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
3134,Philips Lamp 1,Bulb,0x482d,0x6e5f,Power Plug 1,Socket,,Unknown,Unknown,,,,0,Default Response (0x0b),
3135,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
3136,Power Plug 1,Socket,0x6e5f,0xc8f0,Power Plug 2,Socket,,Unknown,Unknown,,,,0,Default Response (0x0b),
3137,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
3138,Power Plug 2,Socket,0xc8f0,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,APS: Ack,
3139,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
3140,Power Plug 2,Socket,0xc8f0,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
3141,Ledvance Bulb,Bulb,0x054f,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
3142,Ledvance Smart+ Plug,Socket,0x82eb,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
3143,Unknown,Unknown,0x9815,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,,
3144,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
3145,Sonoff Motion 1,Motion,0xb815,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,,
3146,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
3147,Moes Bulb,Bulb,0xebe5,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,,
3148,Philips Motion,Bulb,0xe5c4,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
3149,Power Plug 1,Socket,0x6e5f,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
3150,Smart Socket,Socket,0xe694,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
3151,Ledvance Z3 Plug,Socket,0x09ac,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
3152,Coordinator,Coordinator,0x0000,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
3153,Philips Lamp 1,Bulb,0x482d,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
3154,Power Plug 2,Socket,0xc8f0,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
3155,Ledvance Bulb,Bulb,0x054f,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
3156,Ledvance Smart+ Plug,Socket,0x82eb,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
3157,Coordinator,Coordinator,0x0000,0xe694,Smart Socket,Socket,,Unknown,Unknown,,,,0,Read Attributes (0x00),
3158,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
3159,Smart Socket,Socket,0xe694,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Read Attributes Response (0x01),
3160,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
3161,Coordinator,Coordinator,0x0000,0x482d,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,Read Attributes (0x00),
3162,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
3163,Philips Lamp 1,Bulb,0x482d,0x6e5f,Power Plug 1,Socket,,Unknown,Unknown,,,,0,Read Attributes (0x00),
3164,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
3165,Power Plug 1,Socket,0x6e5f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Read Attributes Response (0x01),
3166,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
3167,Coordinator,Coordinator,0x0000,0xe694,Smart Socket,Socket,,Unknown,Unknown,,,,0,APS: Ack,
3168,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
3169,Coordinator,Coordinator,0x0000,0xe694,Smart Socket,Socket,,Unknown,Unknown,,,,0,Read Attributes (0x00),
3170,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
3171,Smart Socket,Socket,0xe694,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Read Attributes Response (0x01),
3172,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
3173,Coordinator,Coordinator,0x0000,0x482d,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
3174,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
3175,Philips Lamp 1,Bulb,0x482d,0x6e5f,Power Plug 1,Socket,,Unknown,Unknown,,,,0,APS: Ack,
3176,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
3177,Coordinator,Coordinator,0x0000,0x482d,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,Read Attributes (0x00),
3178,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
3179,Philips Lamp 1,Bulb,0x482d,0x6e5f,Power Plug 1,Socket,,Unknown,Unknown,,,,0,Read Attributes (0x00),
3180,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
3181,Coordinator,Coordinator,0x0000,0x482d,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,Read Attributes (0x00),
3182,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
3183,Philips Lamp 1,Bulb,0x482d,0x6e5f,Power Plug 1,Socket,,Unknown,Unknown,,,,0,,
3184,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
3185,Philips Lamp 1,Bulb,0x482d,0x6e5f,Power Plug 1,Socket,,Unknown,Unknown,,,,0,,
3186,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
3187,Power Plug 1,Socket,0x6e5f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Read Attributes Response (0x01),
3188,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
3189,Philips Lamp 1,Bulb,0x482d,0x6e5f,Power Plug 1,Socket,,Unknown,Unknown,,,,0,Read Attributes (0x00),
3190,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
3191,Philips Lamp 1,Bulb,0x482d,0x6e5f,Power Plug 1,Socket,,Unknown,Unknown,,,,0,,
3192,Philips Lamp 1,Bulb,0x482d,0x6e5f,Power Plug 1,Socket,,Unknown,Unknown,,,,0,,
3193,Coordinator,Coordinator,0x0000,0x482d,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
3194,Coordinator,Coordinator,0x0000,0x482d,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
3195,Coordinator,Coordinator,0x0000,0x482d,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
3196,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
3197,Philips Lamp 1,Bulb,0x482d,0x6e5f,Power Plug 1,Socket,,Unknown,Unknown,,,,0,Read Attributes (0x00),
3198,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
3199,Unknown,Unknown,0x5622,0xc775,Unknown,Unknown,,Unknown,Unknown,,,,0,,
3200,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
3201,Philips Lamp 1,Bulb,0x482d,0x6e5f,Power Plug 1,Socket,,Unknown,Unknown,,,,0,APS: Ack,
3202,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
3203,Power Plug 2,Socket,0xc8f0,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Read Attributes Response (0x01),
3204,Power Plug 2,Socket,0xc8f0,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Read Attributes Response (0x01),
3205,Power Plug 2,Socket,0xc8f0,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Read Attributes Response (0x01),
3206,Power Plug 2,Socket,0xc8f0,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Read Attributes Response (0x01),
3207,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
3208,Coordinator,Coordinator,0x0000,0x482d,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
3209,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
3210,Philips Lamp 1,Bulb,0x482d,0x6e5f,Power Plug 1,Socket,,Unknown,Unknown,,,,0,APS: Ack,
3211,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
3212,Power Plug 1,Socket,0x6e5f,0xc8f0,Power Plug 2,Socket,,Unknown,Unknown,,,,0,APS: Ack,
3213,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
3214,Moes Bulb,Bulb,0xebe5,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
3215,Philips Motion,Bulb,0xe5c4,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
3216,Power Plug 1,Socket,0x6e5f,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
3217,Smart Socket,Socket,0xe694,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
3218,Coordinator,Coordinator,0x0000,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
3219,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,0,Read Attributes (0x00),
3220,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
3221,Philips Motion,Bulb,0xe5c4,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
3222,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
3223,Philips Motion,Bulb,0xe5c4,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Read Attributes Response (0x01),
3224,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
3225,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,0,Read Attributes (0x00),
3226,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
3227,Philips Motion,Bulb,0xe5c4,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
3228,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
3229,Power Plug 2,Socket,0xc8f0,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
3230,Philips Motion,Bulb,0xe5c4,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Read Attributes Response (0x01),
3231,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
3232,Ledvance Z3 Plug,Socket,0x09ac,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
3233,Ledvance Smart+ Plug,Socket,0x82eb,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
3234,Philips Lamp 1,Bulb,0x482d,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
3235,Ledvance Bulb,Bulb,0x054f,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
3236,Moes Bulb,Bulb,0xebe5,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
3237,Power Plug 1,Socket,0x6e5f,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
3238,Smart Socket,Socket,0xe694,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
3239,Philips Motion,Bulb,0xe5c4,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
3240,Coordinator,Coordinator,0x0000,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
3241,Power Plug 2,Socket,0xc8f0,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
3242,Ledvance Smart+ Plug,Socket,0x82eb,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
3243,Ledvance Z3 Plug,Socket,0x09ac,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
3244,Coordinator,Coordinator,0x0000,0xe694,Smart Socket,Socket,,Unknown,Unknown,,,,0,Read Attributes (0x00),
3245,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
3246,Smart Socket,Socket,0xe694,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Read Attributes Response (0x01),
3247,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
3248,Coordinator,Coordinator,0x0000,0x482d,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,Read Attributes (0x00),
3249,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
3250,Philips Lamp 1,Bulb,0x482d,0x6e5f,Power Plug 1,Socket,,Unknown,Unknown,,,,0,Read Attributes (0x00),
3251,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
3252,Coordinator,Coordinator,0x0000,0xe694,Smart Socket,Socket,,Unknown,Unknown,,,,0,APS: Ack,
3253,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
3254,Power Plug 1,Socket,0x6e5f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Read Attributes Response (0x01),
3255,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
3256,Coordinator,Coordinator,0x0000,0xe694,Smart Socket,Socket,,Unknown,Unknown,,,,0,Read Attributes (0x00),
3257,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
3258,Smart Socket,Socket,0xe694,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Read Attributes Response (0x01),
3259,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
3260,Coordinator,Coordinator,0x0000,0x482d,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,Read Attributes (0x00),
3261,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
3262,Philips Lamp 1,Bulb,0x482d,0x6e5f,Power Plug 1,Socket,,Unknown,Unknown,,,,0,Read Attributes (0x00),
3263,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
3264,Coordinator,Coordinator,0x0000,0x482d,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
3265,Power Plug 1,Socket,0x6e5f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,,
3266,Philips Lamp 1,Bulb,0x482d,0x6e5f,Power Plug 1,Socket,,Unknown,Unknown,,,,0,,
3267,Philips Lamp 1,Bulb,0x482d,0x6e5f,Power Plug 1,Socket,,Unknown,Unknown,,,,0,APS: Ack,
3268,Power Plug 1,Socket,0x6e5f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Read Attributes Response (0x01),
3269,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
3270,Philips Lamp 1,Bulb,0x482d,0x6e5f,Power Plug 1,Socket,,Unknown,Unknown,,,,0,APS: Ack,
3271,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
3272,Coordinator,Coordinator,0x0000,0x482d,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,Read Attributes (0x00),
3273,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
3274,Philips Lamp 1,Bulb,0x482d,0x6e5f,Power Plug 1,Socket,,Unknown,Unknown,,,,0,Read Attributes (0x00),
3275,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
3276,Power Plug 1,Socket,0x6e5f,0xc8f0,Power Plug 2,Socket,,Unknown,Unknown,,,,0,Read Attributes (0x00),
3277,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
3278,Coordinator,Coordinator,0x0000,0xe694,Smart Socket,Socket,,Unknown,Unknown,,,,0,APS: Ack,
3279,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
3280,Coordinator,Coordinator,0x0000,0x482d,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,Read Attributes (0x00),
3281,Unknown,Unknown,0x623d,0x6e5f,Power Plug 1,Socket,,Unknown,Unknown,,,,0,,
3282,Power Plug 2,Socket,0xc8f0,0x0060,Unknown,Unknown,,Unknown,Unknown,,,,0,,
3283,Coordinator,Coordinator,0x0000,0x482d,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
3284,Coordinator,Coordinator,0x0000,0x482d,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
3285,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
3286,Coordinator,Coordinator,0x0000,0x482d,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
3287,Philips Lamp 1,Bulb,0x482d,0x6e5f,Power Plug 1,Socket,,Unknown,Unknown,,,,0,APS: Ack,
3288,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
3289,Power Plug 2,Socket,0xc8f0,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,,
3290,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
3291,Power Plug 2,Socket,0xc8f0,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Read Attributes Response (0x01),
3292,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
3293,Power Plug 2,Socket,0xc8f0,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Read Attributes Response (0x01),
3294,Power Plug 2,Socket,0xc8f0,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Read Attributes Response (0x01),
3295,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
3296,Coordinator,Coordinator,0x0000,0x482d,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
3297,Philips Lamp 1,Bulb,0x482d,0x6e5f,Power Plug 1,Socket,,Unknown,Unknown,,,,0,APS: Ack,
3298,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
3299,Power Plug 2,Socket,0xc8f0,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Read Attributes Response (0x01),
3300,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
3301,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
3302,Unknown,Unknown,0x8e5f,0xc8f0,Power Plug 2,Socket,,Unknown,Unknown,,,,0,,
3303,Coordinator,Coordinator,0x0000,0x482d,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
3304,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
3305,Coordinator,Coordinator,0x0000,0x482d,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
3306,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
3307,Power Plug 2,Socket,0xc8f0,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Read Attributes Response (0x01),
3308,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
3309,Philips Lamp 1,Bulb,0x482d,0x6e5f,Power Plug 1,Socket,,Unknown,Unknown,,,,0,,
3310,Power Plug 1,Socket,0x6e5f,0xc8f0,Power Plug 2,Socket,,Unknown,Unknown,,,,0,,
3311,Power Plug 1,Socket,0x6e5f,0xc8f0,Power Plug 2,Socket,,Unknown,Unknown,,,,0,,
3312,Power Plug 1,Socket,0x6e5f,0xc8f0,Power Plug 2,Socket,,Unknown,Unknown,,,,0,APS: Ack,
3313,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
3314,Power Plug 2,Socket,0xc8f0,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Read Attributes Response (0x01),
3315,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
3316,Power Plug 2,Socket,0xc8f0,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Read Attributes Response (0x01),
3317,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
3318,Coordinator,Coordinator,0x0000,0x482d,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
3319,Power Plug 2,Socket,0xc8f0,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Read Attributes Response (0x01),
3320,Philips Lamp 1,Bulb,0x482d,0x6e5f,Power Plug 1,Socket,,Unknown,Unknown,,,,0,APS: Ack,
3321,Power Plug 1,Socket,0x6e5f,0xc8f0,Power Plug 2,Socket,,Unknown,Unknown,,,,0,APS: Ack,
3322,Power Plug 1,Socket,0x6e5f,0xc8f0,Power Plug 2,Socket,,Unknown,Unknown,,,,0,APS: Ack,
3323,Power Plug 2,Socket,0xc8f0,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Read Attributes Response (0x01),
3324,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
3325,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
3326,Coordinator,Coordinator,0x0000,0x482d,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
3327,Power Plug 2,Socket,0xc8f0,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,,
3328,Power Plug 1,Socket,0x6e5f,0xc8f0,Power Plug 2,Socket,,Unknown,Unknown,,,,0,,
3329,Coordinator,Coordinator,0x0000,0x482d,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
3330,Coordinator,Coordinator,0x0000,0x482d,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
3331,Power Plug 2,Socket,0xc8f0,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,,
3332,Unknown,Unknown,0xa0cc,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
3333,Coordinator,Coordinator,0x0000,0x482d,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
3334,Power Plug 2,Socket,0xc8f0,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,,
3335,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
3336,Power Plug 2,Socket,0xc8f0,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Read Attributes Response (0x01),
3337,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
3338,Philips Lamp 1,Bulb,0x482d,0x6e5f,Power Plug 1,Socket,,Unknown,Unknown,,,,0,APS: Ack,
3339,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
3340,Power Plug 1,Socket,0x6e5f,0xc8f0,Power Plug 2,Socket,,Unknown,Unknown,,,,0,APS: Ack,
3341,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
3342,Philips Lamp 1,Bulb,0x482d,0x6e5f,Power Plug 1,Socket,,Unknown,Unknown,,,,0,APS: Ack,
3343,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
3344,Power Plug 1,Socket,0x6e5f,0xc8f0,Power Plug 2,Socket,,Unknown,Unknown,,,,0,APS: Ack,
3345,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
3346,Coordinator,Coordinator,0x0000,0x482d,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
3347,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
3348,Philips Lamp 1,Bulb,0x482d,0x6e5f,Power Plug 1,Socket,,Unknown,Unknown,,,,0,APS: Ack,
3349,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
3350,Power Plug 1,Socket,0x6e5f,0xc8f0,Power Plug 2,Socket,,Unknown,Unknown,,,,0,APS: Ack,
3351,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
3352,Moes Bulb,Bulb,0xebe5,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
3353,Ledvance Bulb,Bulb,0x054f,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
3354,Philips Lamp 1,Bulb,0x482d,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
3355,Philips Lamp 1,Bulb,0x482d,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
3356,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
3357,Philips Lamp 1,Bulb,0x482d,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
3358,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
3359,Philips Motion,Bulb,0xe5c4,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
3360,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
3361,Philips Motion,Bulb,0xe5c4,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
3362,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
