Packet Number,Device Name,Device Type,Source Address,Destination Address,Device Name Destination,Device Type Destination,Source Address ZigBee,Device Name ZigBee,Device Type ZigBee,Destination Address ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Human Command,Packet Type,Command String
7116,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,0x0000,Coordinator,Coordinator,0xc8f0,Power Plug 2,Socket,0,Read Attributes (0x00),"{'Sequence Number': '216', 'Command': 'Read Attributes (0x00)', 'Attribute': ['Active Power (0x050b)', 'RMS Current (0x0508)', 'RMS Voltage (0x0505)']}"
7117,Philips Motion,Bulb,0xe5c4,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Ack,
7118,Philips Motion,Bulb,0xe5c4,0x482d,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,,
7119,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
7120,Philips Motion,Bulb,0xe5c4,0x482d,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,,
7121,Philips Lamp 1,Bulb,0x482d,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,0,Ack,
7122,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,0x0000,Coordinator,Coordinator,0xc8f0,Power Plug 2,Socket,0,Read Attributes (0x00),"{'Sequence Number': '218', 'Command': 'Read Attributes (0x00)', 'Attribute': ['Current Summation Delivered (0x0000)', 'Status (0x0200)']}"
7123,Philips Motion,Bulb,0xe5c4,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Ack,
7124,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,Ack,
7125,Power Plug 2,Socket,0xc8f0,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,,
7126,Coordinator,Coordinator,0x0000,0xc8f0,Power Plug 2,Socket,,Unknown,Unknown,,,,0,Ack,
7127,Coordinator,Coordinator,0x0000,0xe694,Smart Socket,Socket,,Unknown,Unknown,,,,0,,
7128,Smart Socket,Socket,0xe694,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Ack,
7129,Coordinator,Coordinator,0x0000,0xe694,Smart Socket,Socket,,Unknown,Unknown,,,,0,,
7130,Smart Socket,Socket,0xe694,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Ack,
7131,Coordinator,Coordinator,0x0000,0x6e5f,Power Plug 1,Socket,,Unknown,Unknown,,,,0,,
7132,Coordinator,Coordinator,0x0000,0x6e5f,Power Plug 1,Socket,,Unknown,Unknown,,,,0,,
7133,Coordinator,Coordinator,0x0000,0x6e5f,Power Plug 1,Socket,,Unknown,Unknown,,,,0,,
7134,Coordinator,Coordinator,0x0000,0x6e5f,Power Plug 1,Socket,0x0000,Coordinator,Coordinator,0x6e5f,Power Plug 1,Socket,0,APS: Ack,
7135,Power Plug 1,Socket,0x6e5f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Ack,
7136,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,0x0000,Coordinator,Coordinator,0xc8f0,Power Plug 2,Socket,0,APS: Ack,
7137,Philips Motion,Bulb,0xe5c4,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Ack,
7138,Coordinator,Coordinator,0x0000,0x6e5f,Power Plug 1,Socket,,Unknown,Unknown,,,,0,,
7139,Coordinator,Coordinator,0x0000,0x6e5f,Power Plug 1,Socket,,Unknown,Unknown,,,,0,,
7140,Power Plug 1,Socket,0x6e5f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Ack,
7141,Philips Motion,Bulb,0xe5c4,0x482d,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,,
7142,Philips Lamp 1,Bulb,0x482d,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,0,Ack,
7143,Philips Lamp 1,Bulb,0x482d,0xc8f0,Power Plug 2,Socket,0x0000,Coordinator,Coordinator,0xc8f0,Power Plug 2,Socket,0,APS: Ack,
7144,Power Plug 2,Socket,0xc8f0,0x482d,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,Ack,
7145,Philips Motion,Bulb,0xe5c4,0x482d,Philips Lamp 1,Bulb,0x0000,Coordinator,Coordinator,0xc8f0,Power Plug 2,Socket,0,Read Attributes (0x00),"{'Sequence Number': '218', 'Command': 'Read Attributes (0x00)', 'Attribute': ['Current Summation Delivered (0x0000)', 'Status (0x0200)']}"
7146,Philips Lamp 1,Bulb,0x482d,0xc8f0,Power Plug 2,Socket,,Unknown,Unknown,,,,0,,
7147,Unknown,Unknown,0x782d,0xc8f0,Power Plug 2,Socket,,Unknown,Unknown,,,,0,,
7148,Philips Motion,Bulb,0xe5c4,0x482d,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,,
7149,Philips Lamp 1,Bulb,0x482d,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,0,Ack,
7150,Philips Lamp 1,Bulb,0x482d,0xc8f0,Power Plug 2,Socket,,Unknown,Unknown,,,,0,,
7151,Power Plug 2,Socket,0xc8f0,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,,
7152,Power Plug 2,Socket,0xc8f0,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,,
7153,Coordinator,Coordinator,0x0000,0xc8f0,Power Plug 2,Socket,,Unknown,Unknown,,,,0,Ack,
7154,Power Plug 2,Socket,0xc8f0,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,,
7155,Coordinator,Coordinator,0x0000,0xc8f0,Power Plug 2,Socket,,Unknown,Unknown,,,,0,Ack,
7156,Philips Lamp 1,Bulb,0x482d,0xc8f0,Power Plug 2,Socket,,Unknown,Unknown,,,,0,,
7157,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,0x0000,Coordinator,Coordinator,0xc8f0,Power Plug 2,Socket,0,APS: Ack,
7158,Philips Motion,Bulb,0xe5c4,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Ack,
7159,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,Ack,
7160,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,0x0000,Coordinator,Coordinator,0xc8f0,Power Plug 2,Socket,0,APS: Ack,
7161,Philips Motion,Bulb,0xe5c4,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Ack,
7162,Philips Motion,Bulb,0xe5c4,0x3c37,Unknown,Unknown,,Unknown,Unknown,,,,0,,
7163,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
7164,Philips Lamp 1,Bulb,0x482d,0xc8f0,Power Plug 2,Socket,0x0000,Coordinator,Coordinator,0xc8f0,Power Plug 2,Socket,0,APS: Ack,
7165,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,Ack,
7166,Philips Lamp 1,Bulb,0x482d,0xc8f0,Power Plug 2,Socket,0x0000,Coordinator,Coordinator,0xc8f0,Power Plug 2,Socket,0,APS: Ack,
7167,Unknown,Unknown,0x972d,0xc8f0,Power Plug 2,Socket,,Unknown,Unknown,,,,0,,
7168,Philips Lamp 1,Bulb,0x482d,0xc8f0,Power Plug 2,Socket,,Unknown,Unknown,,,,0,,
7169,Philips Motion,Bulb,0xe5c4,0x482d,Philips Lamp 1,Bulb,0x0000,Coordinator,Coordinator,0xc8f0,Power Plug 2,Socket,0,APS: Ack,
7170,Philips Lamp 1,Bulb,0x482d,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,0,Ack,
7171,Philips Lamp 1,Bulb,0x482d,0xc8f0,Power Plug 2,Socket,,Unknown,Unknown,,,,0,,
7172,Power Plug 2,Socket,0xc8f0,0x482d,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,Ack,
7173,Philips Lamp 1,Bulb,0x482d,0xc8f0,Power Plug 2,Socket,0x0000,Coordinator,Coordinator,0xc8f0,Power Plug 2,Socket,0,APS: Ack,
7174,Philips Lamp 1,Bulb,0x482d,0xe5c4,Philips Motion,Bulb,0x482d,Philips Lamp 1,Bulb,0x0000,Coordinator,Coordinator,0,Network Status (0x03),
7175,Philips Motion,Bulb,0xe5c4,0x482d,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,Ack,
7176,Philips Motion,Bulb,0xe5c4,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,,
7177,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,0,Ack,
7178,Smart Socket,Socket,0xe694,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,,
7179,Philips Lamp 1,Bulb,0x482d,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,,
7180,Philips Lamp 3,Motion,0x2cae,0x482d,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,,
7181,Philips Motion,Bulb,0xe5c4,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,,
7182,Philips Lamp 2,Bulb,0xa209,0xffff,Broadcast,Broadcast,0xa209,Philips Lamp 2,Bulb,0xfffc,Broadcast,Broadcast,0,Link Status (0x08),
7183,Philips Lamp 3,Motion,0x2cae,0x482d,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,,
7184,Philips Lamp 1,Bulb,0x482d,0x2cae,Philips Lamp 3,Motion,,Unknown,Unknown,,,,0,Ack,
7185,Power Plug 1,Socket,0x6e5f,0x0000,Coordinator,Coordinator,0x6e5f,Power Plug 1,Socket,0x0000,Coordinator,Coordinator,0,Report Attributes (0x0a),"{'Sequence Number': '230', 'Command': 'Report Attributes (0x0a)', 'Attribute': ['RMS Voltage (0x0505)', 'RMS Current (0x0508)', 'Active Power (0x050b)'], 'Data Type': ['16-Bit Unsigned Integer (0x21)', '16-Bit Unsigned Integer (0x21)', '16-Bit Signed Integer (0x29)'], 'Uint16': ['219 (0x00db)', '0 (0x0000)'], 'Int16': '0'}"
7186,Coordinator,Coordinator,0x0000,0x6e5f,Power Plug 1,Socket,,Unknown,Unknown,,,,0,Ack,
7187,Coordinator,Coordinator,0x0000,0x6e5f,Power Plug 1,Socket,0x0000,Coordinator,Coordinator,0x6e5f,Power Plug 1,Socket,0,Default Response (0x0b),"{'Sequence Number': '230', 'Command': 'Default Response (0x0b)', 'Response to Command': '0x0a', 'Status': 'Success (0x00)'}"
7188,Power Plug 1,Socket,0x6e5f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Ack,
7189,Power Plug 1,Socket,0x6e5f,0x0000,Coordinator,Coordinator,0x6e5f,Power Plug 1,Socket,0x0000,Coordinator,Coordinator,0,APS: Ack,
7190,Coordinator,Coordinator,0x0000,0x6e5f,Power Plug 1,Socket,,Unknown,Unknown,,,,0,Ack,
7191,Power Plug 1,Socket,0x6e5f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,,
7192,Coordinator,Coordinator,0x0000,0x6e5f,Power Plug 1,Socket,,Unknown,Unknown,,,,0,Ack,
7193,Coordinator,Coordinator,0x0000,0x6e5f,Power Plug 1,Socket,,Unknown,Unknown,,,,0,,
7194,Power Plug 1,Socket,0x6e5f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Ack,
7195,Power Plug 1,Socket,0x6e5f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,,
7196,Coordinator,Coordinator,0x0000,0x6e5f,Power Plug 1,Socket,,Unknown,Unknown,,,,0,Ack,
7197,Moes Bulb,Bulb,0xebe5,0xffff,Broadcast,Broadcast,0xebe5,Moes Bulb,Bulb,0xfffc,Broadcast,Broadcast,0,Link Status (0x08),
7198,Ledvance Smart+ Plug,Socket,0x82eb,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,,
7199,Philips Lamp 3,Motion,0x2cae,0x482d,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,,
7200,Philips Lamp 1,Bulb,0x482d,0x2cae,Philips Lamp 3,Motion,,Unknown,Unknown,,,,0,Ack,
7201,Power Plug 1,Socket,0x6e5f,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,,
7202,Coordinator,Coordinator,0x0000,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,,
7203,Smart Socket,Socket,0xe694,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,,
7204,Ledvance Bulb,Bulb,0x054f,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,,
7205,Power Plug 2,Socket,0xc8f0,0xffff,Broadcast,Broadcast,0xc8f0,Power Plug 2,Socket,0xfffc,Broadcast,Broadcast,0,Link Status (0x08),
7206,Philips Lamp 1,Bulb,0x482d,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,,
7207,Philips Lamp 3,Motion,0x2cae,0x482d,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,,
7208,Philips Lamp 1,Bulb,0x482d,0x2cae,Philips Lamp 3,Motion,,Unknown,Unknown,,,,0,Ack,
7209,Philips Motion,Bulb,0xe5c4,0xffff,Broadcast,Broadcast,0xe5c4,Philips Motion,Bulb,0xfffc,Broadcast,Broadcast,0,Link Status (0x08),
7210,Philips Lamp 3,Motion,0x2cae,0x482d,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,,
7211,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
7212,Moes Bulb,Bulb,0xebe5,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,,
7213,Ledvance Smart+ Plug,Socket,0x82eb,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,,
7214,Philips Lamp 3,Motion,0x2cae,0x482d,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,,
7215,Philips Lamp 1,Bulb,0x482d,0x2cae,Philips Lamp 3,Motion,,Unknown,Unknown,,,,0,Ack,
7216,Coordinator,Coordinator,0x0000,0xe694,Smart Socket,Socket,,Unknown,Unknown,,,,0,,
7217,Smart Socket,Socket,0xe694,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Ack,
7218,Smart Socket,Socket,0xe694,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,,
7219,Coordinator,Coordinator,0x0000,0xe694,Smart Socket,Socket,,Unknown,Unknown,,,,0,Ack,
7220,Coordinator,Coordinator,0x0000,0x6e5f,Power Plug 1,Socket,0x0000,Coordinator,Coordinator,0x6e5f,Power Plug 1,Socket,0,Read Attributes (0x00),"{'Sequence Number': '224', 'Command': 'Read Attributes (0x00)', 'Attribute': ['Current Summation Delivered (0x0000)', 'Status (0x0200)']}"
7221,Power Plug 1,Socket,0x6e5f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Ack,
7222,Coordinator,Coordinator,0x0000,0xe694,Smart Socket,Socket,,Unknown,Unknown,,,,0,,
7223,Smart Socket,Socket,0xe694,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Ack,
7224,Coordinator,Coordinator,0x0000,0xe694,Smart Socket,Socket,0x0000,Coordinator,Coordinator,0xe694,Smart Socket,Socket,0,Read Attributes (0x00),"{'Sequence Number': '226', 'Command': 'Read Attributes (0x00)', 'Attribute': ['Active Power (0x050b)', 'RMS Current (0x0508)', 'RMS Voltage (0x0505)']}"
7225,Smart Socket,Socket,0xe694,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Ack,
7226,Coordinator,Coordinator,0x0000,0x6e5f,Power Plug 1,Socket,,Unknown,Unknown,,,,0,,
7227,Power Plug 1,Socket,0x6e5f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Ack,
7228,Smart Socket,Socket,0xe694,0x0000,Coordinator,Coordinator,0xe694,Smart Socket,Socket,0x0000,Coordinator,Coordinator,0,Read Attributes Response (0x01),"{'Sequence Number': '226', 'Command': 'Read Attributes Response (0x01)', 'Attribute': ['Active Power (0x050b)', 'RMS Current (0x0508)', 'RMS Voltage (0x0505)'], 'Status': ['Success (0x00)', 'Success (0x00)', 'Success (0x00)'], 'Data Type': ['16-Bit Signed Integer (0x29)', '16-Bit Unsigned Integer (0x21)', '16-Bit Unsigned Integer (0x21)'], 'Int16': '0', 'Uint16': ['0 (0x0000)', '220 (0x00dc)']}"
7229,Coordinator,Coordinator,0x0000,0xe694,Smart Socket,Socket,,Unknown,Unknown,,,,0,Ack,
7230,Coordinator,Coordinator,0x0000,0x6e5f,Power Plug 1,Socket,0x0000,Coordinator,Coordinator,0x6e5f,Power Plug 1,Socket,0,Read Attributes (0x00),"{'Sequence Number': '228', 'Command': 'Read Attributes (0x00)', 'Attribute': ['Active Power (0x050b)', 'RMS Current (0x0508)', 'RMS Voltage (0x0505)']}"
7231,Power Plug 1,Socket,0x6e5f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Ack,
7232,Power Plug 1,Socket,0x6e5f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,,
7233,Coordinator,Coordinator,0x0000,0x6e5f,Power Plug 1,Socket,,Unknown,Unknown,,,,0,Ack,
7234,Coordinator,Coordinator,0x0000,0xffff,Broadcast,Broadcast,0x0000,Coordinator,Coordinator,0xfffc,Broadcast,Broadcast,0,Route Request (0x01),
7235,Power Plug 2,Socket,0xc8f0,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,,
7236,Coordinator,Coordinator,0x0000,0xc8f0,Power Plug 2,Socket,,Unknown,Unknown,,,,0,Ack,
7237,Coordinator,Coordinator,0x0000,0xe694,Smart Socket,Socket,0x0000,Coordinator,Coordinator,0xe694,Smart Socket,Socket,0,APS: Ack,
7238,Smart Socket,Socket,0xe694,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Ack,
7239,Coordinator,Coordinator,0x0000,0x6e5f,Power Plug 1,Socket,0x0000,Coordinator,Coordinator,0x6e5f,Power Plug 1,Socket,0,APS: Ack,
7240,Unknown,Unknown,0x7777,0x7677,Unknown,Unknown,,Unknown,Unknown,,,,0,,
7241,Coordinator,Coordinator,0x0000,0x6e5f,Power Plug 1,Socket,0x0000,Coordinator,Coordinator,0x6e5f,Power Plug 1,Socket,0,APS: Ack,
7242,Power Plug 1,Socket,0x6e5f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Ack,
7243,Philips Motion,Bulb,0xe5c4,0xffff,Broadcast,Broadcast,0x0000,Coordinator,Coordinator,0xfffc,Broadcast,Broadcast,0,Route Request (0x01),
7244,Ledvance Bulb,Bulb,0x054f,0xffff,Broadcast,Broadcast,0x0000,Coordinator,Coordinator,0xfffc,Broadcast,Broadcast,0,Route Request (0x01),
7245,Smart Socket,Socket,0xe694,0xffff,Broadcast,Broadcast,0x0000,Coordinator,Coordinator,0xfffc,Broadcast,Broadcast,0,Route Request (0x01),
7246,Ledvance Z3 Plug,Socket,0x09ac,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,,
7247,Philips Lamp 1,Bulb,0x482d,0xffff,Broadcast,Broadcast,0x0000,Coordinator,Coordinator,0xfffc,Broadcast,Broadcast,0,Route Request (0x01),
7248,Coordinator,Coordinator,0x0000,0xc8f0,Power Plug 2,Socket,0x0000,Coordinator,Coordinator,0xc8f0,Power Plug 2,Socket,0,Read Attributes (0x00),"{'Sequence Number': '230', 'Command': 'Read Attributes (0x00)', 'Attribute': ['Active Power (0x050b)', 'RMS Current (0x0508)', 'RMS Voltage (0x0505)']}"
7249,Power Plug 2,Socket,0xc8f0,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Ack,
7250,Power Plug 2,Socket,0xc8f0,0x0000,Coordinator,Coordinator,0xc8f0,Power Plug 2,Socket,0x0000,Coordinator,Coordinator,0,Read Attributes Response (0x01),"{'Sequence Number': '230', 'Command': 'Read Attributes Response (0x01)', 'Attribute': ['Active Power (0x050b)', 'RMS Current (0x0508)', 'RMS Voltage (0x0505)'], 'Status': ['Success (0x00)', 'Success (0x00)', 'Success (0x00)'], 'Data Type': ['16-Bit Signed Integer (0x29)', '16-Bit Unsigned Integer (0x21)', '16-Bit Unsigned Integer (0x21)'], 'Int16': '0', 'Uint16': ['15 (0x000f)', '218 (0x00da)']}"
7251,Coordinator,Coordinator,0x0000,0xc8f0,Power Plug 2,Socket,,Unknown,Unknown,,,,0,Ack,
7252,Coordinator,Coordinator,0x0000,0xc8f0,Power Plug 2,Socket,0x0000,Coordinator,Coordinator,0xc8f0,Power Plug 2,Socket,0,Read Attributes (0x00),"{'Sequence Number': '232', 'Command': 'Read Attributes (0x00)', 'Attribute': ['Current Summation Delivered (0x0000)', 'Status (0x0200)']}"
7253,Power Plug 2,Socket,0xc8f0,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Ack,
7254,Philips Lamp 2,Bulb,0xa209,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,,
7255,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
7256,Power Plug 2,Socket,0xc8f0,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,,
7257,Coordinator,Coordinator,0x0000,0xc8f0,Power Plug 2,Socket,,Unknown,Unknown,,,,0,Ack,
7258,Power Plug 2,Socket,0xc8f0,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,,
7259,Coordinator,Coordinator,0x0000,0xc8f0,Power Plug 2,Socket,,Unknown,Unknown,,,,0,Ack,
7260,Coordinator,Coordinator,0x0000,0xc8f0,Power Plug 2,Socket,0x0000,Coordinator,Coordinator,0xc8f0,Power Plug 2,Socket,0,APS: Ack,
7261,Power Plug 2,Socket,0xc8f0,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Ack,
7262,Coordinator,Coordinator,0x0000,0xc8f0,Power Plug 2,Socket,0x0000,Coordinator,Coordinator,0xc8f0,Power Plug 2,Socket,0,APS: Ack,
7263,Power Plug 2,Socket,0xc8f0,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Ack,
7264,Power Plug 1,Socket,0x6e5f,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,,
7265,Moes Bulb,Bulb,0xebe5,0xffff,Broadcast,Broadcast,0x0000,Coordinator,Coordinator,0xfffc,Broadcast,Broadcast,0,Route Request (0x01),
7266,Smart Socket,Socket,0xe694,0xffff,Broadcast,Broadcast,0x0000,Coordinator,Coordinator,0xfffc,Broadcast,Broadcast,0,Route Request (0x01),
7267,Ledvance Smart+ Plug,Socket,0x82eb,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,,
7268,Ledvance Bulb,Bulb,0x054f,0xffff,Broadcast,Broadcast,0x0000,Coordinator,Coordinator,0xfffc,Broadcast,Broadcast,0,Route Request (0x01),
7269,Ledvance Z3 Plug,Socket,0x09ac,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,,
7270,Coordinator,Coordinator,0x0000,0xffff,Broadcast,Broadcast,0x0000,Coordinator,Coordinator,0xfffc,Broadcast,Broadcast,0,Route Request (0x01),
7271,Philips Motion,Bulb,0xe5c4,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,,
7272,Philips Lamp 1,Bulb,0x482d,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,,
7273,Philips Lamp 2,Bulb,0xa209,0xffff,Broadcast,Broadcast,0x0000,Coordinator,Coordinator,0xfffc,Broadcast,Broadcast,0,Route Request (0x01),
7274,Power Plug 2,Socket,0xc8f0,0xa209,Philips Lamp 2,Bulb,0xc8f0,Power Plug 2,Socket,0xa209,Philips Lamp 2,Bulb,0,Route Reply (0x02),
7275,Philips Lamp 2,Bulb,0xa209,0xc8f0,Power Plug 2,Socket,,Unknown,Unknown,,,,0,Ack,
7276,Philips Lamp 2,Bulb,0xa209,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,,
7277,Philips Lamp 2,Bulb,0xa209,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,,
7278,Coordinator,Coordinator,0x0000,0xa209,Philips Lamp 2,Bulb,,Unknown,Unknown,,,,0,Ack,
7279,Power Plug 1,Socket,0x6e5f,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,,
7280,Moes Bulb,Bulb,0xebe5,0xffff,Broadcast,Broadcast,0x0000,Coordinator,Coordinator,0xfffc,Broadcast,Broadcast,0,Route Request (0x01),
7281,Smart Socket,Socket,0xe694,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,,
7282,Coordinator,Coordinator,0x0000,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,,
7283,Ledvance Z3 Plug,Socket,0x09ac,0xffff,Broadcast,Broadcast,0x0000,Coordinator,Coordinator,0xfffc,Broadcast,Broadcast,0,Route Request (0x01),
7284,Ledvance Bulb,Bulb,0x054f,0xffff,Broadcast,Broadcast,0x0000,Coordinator,Coordinator,0xfffc,Broadcast,Broadcast,0,Route Request (0x01),
7285,Coordinator,Coordinator,0x0000,0xffff,Broadcast,Broadcast,0x0000,Coordinator,Coordinator,0xfffc,Broadcast,Broadcast,0,Link Status (0x08),
7286,Philips Lamp 2,Bulb,0xa209,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,,
7287,Philips Lamp 1,Bulb,0x482d,0xffff,Broadcast,Broadcast,0x0000,Coordinator,Coordinator,0xfffc,Broadcast,Broadcast,0,Route Request (0x01),
7288,Philips Motion,Bulb,0xe5c4,0xffff,Broadcast,Broadcast,0x0000,Coordinator,Coordinator,0xfffc,Broadcast,Broadcast,0,Route Request (0x01),
7289,Coordinator,Coordinator,0x0000,0xffff,Broadcast,Broadcast,0x0000,Coordinator,Coordinator,0xfffc,Broadcast,Broadcast,0,Route Request (0x01),
7290,Philips Lamp 2,Bulb,0xa209,0xffff,Broadcast,Broadcast,0x0000,Coordinator,Coordinator,0xfffc,Broadcast,Broadcast,0,Route Request (0x01),
7291,Philips Lamp 1,Bulb,0x482d,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,,
7292,Smart Socket,Socket,0xe694,0xffff,Broadcast,Broadcast,0xe694,Smart Socket,Socket,0xfffc,Broadcast,Broadcast,0,Link Status (0x08),
7293,Power Plug 2,Socket,0xc8f0,0xffff,Broadcast,Broadcast,0xc8f0,Power Plug 2,Socket,0xfffc,Broadcast,Broadcast,0,Link Status (0x08),
7294,Ledvance Bulb,Bulb,0x054f,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,,
7295,Philips Lamp 1,Bulb,0x482d,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,,
7296,Philips Lamp 3,Motion,0x2cae,0x482d,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,,
7297,Philips Lamp 1,Bulb,0x482d,0x2cae,Philips Lamp 3,Motion,,Unknown,Unknown,,,,0,Ack,
7298,Ledvance Z3 Plug,Socket,0x09ac,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,,
7299,Philips Motion,Bulb,0xe5c4,0xffff,Broadcast,Broadcast,0xe5c4,Philips Motion,Bulb,0xfffc,Broadcast,Broadcast,0,Link Status (0x08),
7300,Sonoff Motion 1,Motion,0xb815,0xc8f0,Power Plug 2,Socket,,Unknown,Unknown,,,,0,,
7301,Power Plug 2,Socket,0xc8f0,0xb815,Sonoff Motion 1,Motion,,Unknown,Unknown,,,,0,Ack,
7302,Sonoff Motion 1,Motion,0xb815,0xc8f0,Power Plug 2,Socket,,Unknown,Unknown,,,,0,,
