Device Name,Device Type,Average Packet Length,Packet Standard Variance,Average IAT,IAT Standard Variance,Sequence Number Maximum,Sequence Number Minimum,Sequence Number Average
Coordinator,Coordinator,77.0,0.0,0.021881,0.0,108.0,108.0,108.0
Ledvance Bulb,Bulb,45.0,0.0,0.004187,0.0022302147878623707,180.0,111.0,145.5
Ledvance Bulb,Bulb,77.0,0.0,0.023648,0.0,116.0,116.0,116.0
Ledvance Bulb,Bulb,77.0,0.0,0.746533,0.0,120.0,120.0,120.0
Ledvance Bulb,Bulb,49.5,6.60807586719967,0.15536475,0.30172041529024296,167.0,121.0,144.0
Ledvance Bulb,Bulb,77.0,0.0,2.311498,0.0,123.0,123.0,123.0
Ledvance Bulb,Bulb,77.0,0.0,1.104389,0.0,124.0,124.0,124.0
Ledvance Bulb,Bulb,77.0,0.0,0.486184,0.0,125.0,125.0,125.0
Ledvance Bulb,Bulb,77.0,0.0,0.371631,0.0,129.0,129.0,129.0
Ledvance Bulb,Bulb,77.0,0.0,3.254065,0.0,130.0,130.0,130.0
Ledvance Bulb,Bulb,77.0,0.0,8.250078,0.0,137.0,137.0,137.0
Ledvance Bulb,Bulb,77.0,0.0,0.319555,0.0,138.0,138.0,138.0
Ledvance Bulb,Bulb,74.0,0.0,0.377541,0.0,142.0,142.0,142.0
Ledvance Bulb,Bulb,77.0,0.0,1.026462,0.0,143.0,143.0,143.0
Ledvance Bulb,Bulb,77.0,0.0,0.21426,0.0,144.0,144.0,144.0
Ledvance Bulb,Bulb,77.0,0.0,1.394701,0.0,145.0,145.0,145.0
Ledvance Bulb,Bulb,58.4,16.195678435928517,0.1462706,0.31912731854903925,219.0,146.0,175.2
Ledvance Bulb,Bulb,77.0,0.0,1.104251,0.0,149.0,149.0,149.0
Ledvance Bulb,Bulb,77.0,0.0,0.304796,0.0,150.0,150.0,150.0
Ledvance Bulb,Bulb,77.0,0.0,1.648637,0.0,151.0,151.0,151.0
Ledvance Bulb,Bulb,74.0,0.0,1.187139,0.0,152.0,152.0,152.0
Ledvance Bulb,Bulb,77.0,0.0,1.54968,0.0,156.0,156.0,156.0
Ledvance Bulb,Bulb,77.0,0.0,1.051383,0.0,157.0,157.0,157.0
Ledvance Bulb,Bulb,77.0,0.0,0.026495,0.0,158.0,158.0,158.0
Ledvance Bulb,Bulb,49.5,6.60807586719967,0.1352635,0.26285835144744146,241.0,159.0,200.0
Ledvance Bulb,Bulb,77.0,0.0,0.038856,0.0,161.0,161.0,161.0
Ledvance Bulb,Bulb,77.0,0.0,0.54267,0.0,162.0,162.0,162.0
Ledvance Bulb,Bulb,77.0,0.0,0.771157,0.0,163.0,163.0,163.0
Ledvance Bulb,Bulb,77.0,0.0,2.911149,0.0,171.0,171.0,171.0
Ledvance Bulb,Bulb,77.0,0.0,0.490906,0.0,179.0,179.0,179.0
Ledvance Bulb,Bulb,74.0,0.0,0.366839,0.0,180.0,180.0,180.0
Ledvance Bulb,Bulb,77.0,0.0,2.373578,0.0,184.0,184.0,184.0
Ledvance Bulb,Bulb,77.0,0.0,0.381373,0.0,185.0,185.0,185.0
Ledvance Bulb,Bulb,77.0,0.0,1.50547,0.0,186.0,186.0,186.0
Ledvance Bulb,Bulb,77.0,0.0,1.211011,0.0,187.0,187.0,187.0
Ledvance Bulb,Bulb,77.0,0.0,2.619094,0.0,188.0,188.0,188.0
Ledvance Bulb,Bulb,77.0,0.0,0.238724,0.0,189.0,189.0,189.0
Ledvance Bulb,Bulb,77.0,0.0,0.707077,0.0,190.0,190.0,190.0
Ledvance Bulb,Bulb,77.0,0.0,0.741364,0.0,191.0,191.0,191.0
Ledvance Bulb,Bulb,48.0,3.295017884191656,0.18256099999999997,0.3314545546712033,195.0,53.0,124.0
Ledvance Bulb,Bulb,77.0,0.0,1.950742,0.0,196.0,196.0,196.0
Ledvance Bulb,Bulb,77.0,0.0,1.149376,0.0,197.0,197.0,197.0
Ledvance Bulb,Bulb,77.0,0.0,1.509845,0.0,198.0,198.0,198.0
Ledvance Bulb,Bulb,77.0,0.0,2.295041,0.0,199.0,199.0,199.0
Ledvance Bulb,Bulb,49.5,6.60807586719967,0.0134145,0.018134417397130058,201.0,64.0,132.5
Ledvance Bulb,Bulb,77.0,0.0,0.897757,0.0,202.0,202.0,202.0
Ledvance Bulb,Bulb,77.0,0.0,0.366289,0.0,203.0,203.0,203.0
Ledvance Bulb,Bulb,77.0,0.0,1.060299,0.0,204.0,204.0,204.0
Ledvance Bulb,Bulb,77.0,0.0,0.485769,0.0,205.0,205.0,205.0
Ledvance Bulb,Bulb,77.0,0.0,0.152197,0.0,206.0,206.0,206.0
Ledvance Bulb,Bulb,77.0,0.0,0.230578,0.0,207.0,207.0,207.0
Ledvance Bulb,Bulb,77.0,0.0,0.589706,0.0,208.0,208.0,208.0
Ledvance Bulb,Bulb,77.0,0.0,2.479574,0.0,209.0,209.0,209.0
Ledvance Bulb,Bulb,77.0,0.0,1.35165,0.0,210.0,210.0,210.0
Ledvance Bulb,Bulb,77.0,0.0,0.266817,0.0,211.0,211.0,211.0
Ledvance Bulb,Bulb,77.0,0.0,0.742571,0.0,212.0,212.0,212.0
Ledvance Bulb,Bulb,77.0,0.0,0.326871,0.0,213.0,213.0,213.0
Ledvance Bulb,Bulb,77.0,0.0,3.143288,0.0,214.0,214.0,214.0
Ledvance Bulb,Bulb,77.0,0.0,0.18752,0.0,215.0,215.0,215.0
Ledvance Bulb,Bulb,77.0,0.0,0.41385,0.0,216.0,216.0,216.0
Ledvance Bulb,Bulb,77.0,0.0,0.708214,0.0,217.0,217.0,217.0
Ledvance Bulb,Bulb,77.0,0.0,0.081477,0.0,218.0,218.0,218.0
Ledvance Bulb,Bulb,77.0,0.0,0.816573,0.0,219.0,219.0,219.0
Ledvance Bulb,Bulb,77.0,0.0,0.036451,0.0,220.0,220.0,220.0
Ledvance Bulb,Bulb,49.5,6.60807586719967,0.084336,0.1605858297671373,222.0,123.0,172.5
Ledvance Bulb,Bulb,77.0,0.0,0.748481,0.0,223.0,223.0,223.0
Ledvance Bulb,Bulb,77.0,0.0,1.698698,0.0,224.0,224.0,224.0
Ledvance Bulb,Bulb,77.0,0.0,2.234749,0.0,225.0,225.0,225.0
Ledvance Bulb,Bulb,77.0,0.0,1.471434,0.0,226.0,226.0,226.0
Ledvance Bulb,Bulb,77.0,0.0,0.760735,0.0,227.0,227.0,227.0
Ledvance Bulb,Bulb,77.0,0.0,0.801311,0.0,228.0,228.0,228.0
Ledvance Bulb,Bulb,77.0,0.0,0.057924,0.0,229.0,229.0,229.0
Ledvance Bulb,Bulb,77.0,0.0,0.274351,0.0,230.0,230.0,230.0
Ledvance Bulb,Bulb,77.0,0.0,0.418915,0.0,231.0,231.0,231.0
Ledvance Bulb,Bulb,77.0,0.0,0.103987,0.0,232.0,232.0,232.0
Ledvance Bulb,Bulb,77.0,0.0,0.274323,0.0,233.0,233.0,233.0
Ledvance Bulb,Bulb,54.0,14.854853303438128,0.5499212499999999,1.0930914722161102,235.0,153.0,194.0
Ledvance Bulb,Bulb,77.0,0.0,0.597847,0.0,236.0,236.0,236.0
Ledvance Bulb,Bulb,77.0,0.0,0.633822,0.0,237.0,237.0,237.0
Ledvance Bulb,Bulb,77.0,0.0,0.043394,0.0,238.0,238.0,238.0
Ledvance Bulb,Bulb,77.0,0.0,1.210759,0.0,239.0,239.0,239.0
Ledvance Bulb,Bulb,77.0,0.0,3.737958,0.0,240.0,240.0,240.0
Ledvance Bulb,Bulb,77.0,0.0,0.056704,0.0,241.0,241.0,241.0
Ledvance Bulb,Bulb,77.0,0.0,1.509855,0.0,242.0,242.0,242.0
Ledvance Bulb,Bulb,45.0,0.0,0.0041145,0.0021276843045903216,244.0,182.0,213.0
Ledvance Bulb,Bulb,48.6,6.06630035524124,0.0891842,0.18667890465904283,249.0,186.0,223.8
Ledvance Bulb,Bulb,77.0,0.0,0.226282,0.0,253.0,253.0,253.0
Ledvance Bulb,Bulb,77.0,0.0,0.372516,0.0,3.0,3.0,3.0
Ledvance Bulb,Bulb,77.0,0.0,0.057552,0.0,4.0,4.0,4.0
Ledvance Bulb,Bulb,77.0,0.0,0.171264,0.0,12.0,12.0,12.0
Ledvance Bulb,Bulb,77.0,0.0,1.392593,0.0,15.0,15.0,15.0
Ledvance Bulb,Bulb,77.0,0.0,1.866252,0.0,20.0,20.0,20.0
Ledvance Bulb,Bulb,77.0,0.0,1.270557,0.0,21.0,21.0,21.0
Ledvance Bulb,Bulb,77.0,0.0,0.61175,0.0,28.0,28.0,28.0
Ledvance Bulb,Bulb,77.0,0.0,1.529821,0.0,29.0,29.0,29.0
Ledvance Bulb,Bulb,77.0,0.0,2.353757,0.0,35.0,35.0,35.0
Ledvance Bulb,Bulb,77.0,0.0,0.096566,0.0,36.0,36.0,36.0
Ledvance Bulb,Bulb,77.0,0.0,1.10396,0.0,44.0,44.0,44.0
Ledvance Bulb,Bulb,77.0,0.0,1.3434,0.0,45.0,45.0,45.0
Ledvance Bulb,Bulb,77.0,0.0,0.385194,0.0,50.0,50.0,50.0
Ledvance Bulb,Bulb,77.0,0.0,2.196124,0.0,51.0,51.0,51.0
Ledvance Bulb,Bulb,77.0,0.0,1.375323,0.0,56.0,56.0,56.0
Ledvance Bulb,Bulb,49.0,3.605551275463989,0.12244733333333334,0.20520013930875713,235.0,57.0,175.33333333333334
Ledvance Bulb,Bulb,47.4,3.361547262794322,0.13103700000000001,0.2849972757913661,237.0,58.0,130.0
Ledvance Bulb,Bulb,77.0,0.0,0.440174,0.0,61.0,61.0,61.0
Ledvance Bulb,Bulb,77.0,0.0,0.674583,0.0,68.0,68.0,68.0
Ledvance Bulb,Bulb,77.0,0.0,1.656049,0.0,69.0,69.0,69.0
Ledvance Bulb,Bulb,77.0,0.0,0.292034,0.0,77.0,77.0,77.0
Ledvance Bulb,Bulb,51.0,7.211102550927978,0.10996899999999998,0.1838875041676296,248.0,78.0,191.0
Ledvance Bulb,Bulb,45.0,0.0,0.0059,0.0,79.0,79.0,79.0
Ledvance Bulb,Bulb,77.0,0.0,0.046608,0.0,80.0,80.0,80.0
Ledvance Bulb,Bulb,77.0,0.0,1.220494,0.0,87.0,87.0,87.0
Ledvance Bulb,Bulb,77.0,0.0,0.423089,0.0,88.0,88.0,88.0
Ledvance Bulb,Bulb,77.0,0.0,0.410666,0.0,93.0,93.0,93.0
Ledvance Bulb,Bulb,77.0,0.0,0.016466,0.0,100.0,100.0,100.0
Ledvance Bulb,Bulb,77.0,0.0,2.152469,0.0,101.0,101.0,101.0
Ledvance Bulb,Bulb,77.0,0.0,0.922969,0.0,107.0,107.0,107.0
Ledvance Bulb,Bulb,77.0,0.0,1.624289,0.0,112.0,112.0,112.0
Ledvance Bulb,Bulb,77.0,0.0,2.16115,0.0,113.0,113.0,113.0
Ledvance Bulb,Bulb,77.0,0.0,3.196444,0.0,118.0,118.0,118.0
Ledvance Bulb,Bulb,77.0,0.0,2.426421,0.0,119.0,119.0,119.0
Ledvance Bulb,Bulb,77.0,0.0,2.184638,0.0,124.0,124.0,124.0
Ledvance Bulb,Bulb,77.0,0.0,1.647492,0.0,126.0,126.0,126.0
Ledvance Bulb,Bulb,77.0,0.0,1.431782,0.0,140.0,140.0,140.0
Ledvance Bulb,Bulb,77.0,0.0,2.644352,0.0,141.0,141.0,141.0
Ledvance Bulb,Bulb,77.0,0.0,1.574861,0.0,147.0,147.0,147.0
Ledvance Bulb,Bulb,68.0,12.727922061357855,1.74699,1.563089238297673,154.0,153.0,153.5
Ledvance Bulb,Bulb,47.0,2.8284271247461903,0.007742000000000001,0.004780041840821061,155.0,57.0,106.0
Ledvance Bulb,Bulb,77.0,0.0,2.845471,0.0,156.0,156.0,156.0
Ledvance Bulb,Bulb,77.0,0.0,3.533899,0.0,161.0,161.0,161.0
Ledvance Bulb,Bulb,77.0,0.0,1.914958,0.0,162.0,162.0,162.0
Ledvance Bulb,Bulb,77.0,0.0,0.714619,0.0,169.0,169.0,169.0
Ledvance Bulb,Bulb,77.0,0.0,0.52033,0.0,170.0,170.0,170.0
Ledvance Bulb,Bulb,77.0,0.0,0.007164,0.0,178.0,178.0,178.0
Ledvance Bulb,Bulb,77.0,0.0,0.68846,0.0,179.0,179.0,179.0
Ledvance Bulb,Bulb,77.0,0.0,0.484056,0.0,184.0,184.0,184.0
Ledvance Bulb,Bulb,77.0,0.0,0.239672,0.0,189.0,189.0,189.0
Ledvance Bulb,Bulb,77.0,0.0,0.200537,0.0,190.0,190.0,190.0
Ledvance Bulb,Bulb,77.0,0.0,0.271678,0.0,196.0,196.0,196.0
Ledvance Bulb,Bulb,54.0,14.854853303438128,0.06428774999999999,0.121699102794214,198.0,84.0,141.0
Ledvance Bulb,Bulb,52.77777777777778,9.76956725983523,0.003974888888888888,0.0006563723113531765,201.0,86.0,125.66666666666667
Ledvance Bulb,Bulb,77.0,0.0,0.965405,0.0,202.0,202.0,202.0
Ledvance Bulb,Bulb,77.0,0.0,0.661022,0.0,207.0,207.0,207.0
Ledvance Bulb,Bulb,77.0,0.0,2.368928,0.0,208.0,208.0,208.0
Ledvance Bulb,Bulb,77.0,0.0,0.365987,0.0,214.0,214.0,214.0
Ledvance Bulb,Bulb,77.0,0.0,0.093401,0.0,215.0,215.0,215.0
Ledvance Bulb,Bulb,77.0,0.0,0.116998,0.0,221.0,221.0,221.0
Ledvance Bulb,Bulb,77.0,0.0,0.442204,0.0,226.0,226.0,226.0
Ledvance Bulb,Bulb,49.5,6.60807586719967,0.00737675,0.007586303595955016,228.0,115.0,171.5
Ledvance Bulb,Bulb,77.0,0.0,1.279934,0.0,229.0,229.0,229.0
Ledvance Bulb,Bulb,77.0,0.0,1.382392,0.0,234.0,234.0,234.0
Ledvance Bulb,Bulb,77.0,0.0,1.764954,0.0,235.0,235.0,235.0
Ledvance Bulb,Bulb,77.0,0.0,1.410853,0.0,240.0,240.0,240.0
Ledvance Bulb,Bulb,77.0,0.0,0.830486,0.0,241.0,241.0,241.0
Ledvance Bulb,Bulb,77.0,0.0,0.63863,0.0,246.0,246.0,246.0
Ledvance Bulb,Bulb,77.0,0.0,0.093514,0.0,249.0,249.0,249.0
Ledvance Bulb,Bulb,77.0,0.0,2.613289,0.0,254.0,254.0,254.0
Ledvance Bulb,Bulb,77.0,0.0,0.743765,0.0,0.0,0.0,0.0
Ledvance Bulb,Bulb,77.0,0.0,3.368871,0.0,5.0,5.0,5.0
Ledvance Bulb,Bulb,77.0,0.0,3.903335,0.0,6.0,6.0,6.0
Ledvance Bulb,Bulb,77.0,0.0,0.736892,0.0,12.0,12.0,12.0
Ledvance Bulb,Bulb,77.0,0.0,1.369977,0.0,13.0,13.0,13.0
Ledvance Bulb,Bulb,77.0,0.0,1.505498,0.0,18.0,18.0,18.0
Ledvance Bulb,Bulb,77.0,0.0,4.028071,0.0,19.0,19.0,19.0
Ledvance Bulb,Bulb,48.0,3.559026084010437,0.04151124999999999,0.07600577802323101,159.0,24.0,91.5
Ledvance Bulb,Bulb,53.8,13.330416347586446,0.09249320000000001,0.12208569254912716,161.0,26.0,80.4
Ledvance Bulb,Bulb,77.0,0.0,0.206921,0.0,33.0,33.0,33.0
Ledvance Bulb,Bulb,77.0,0.0,0.083157,0.0,34.0,34.0,34.0
Ledvance Bulb,Bulb,77.0,0.0,0.065202,0.0,39.0,39.0,39.0
Ledvance Bulb,Bulb,49.5,6.60807586719967,0.20705374999999998,0.40517538141186465,171.0,41.0,106.0
Ledvance Bulb,Bulb,77.0,0.0,2.078464,0.0,43.0,43.0,43.0
Ledvance Bulb,Bulb,77.0,0.0,1.544435,0.0,48.0,48.0,48.0
Ledvance Bulb,Bulb,77.0,0.0,0.311179,0.0,49.0,49.0,49.0
Ledvance Bulb,Bulb,77.0,0.0,2.505732,0.0,54.0,54.0,54.0
Ledvance Bulb,Bulb,77.0,0.0,4.382462,0.0,55.0,55.0,55.0
Ledvance Bulb,Bulb,77.0,0.0,3.38646,0.0,60.0,60.0,60.0
Ledvance Bulb,Bulb,77.0,0.0,2.301047,0.0,61.0,61.0,61.0
Ledvance Bulb,Bulb,77.0,0.0,1.568873,0.0,68.0,68.0,68.0
Ledvance Bulb,Bulb,77.0,0.0,1.581525,0.0,69.0,69.0,69.0
Ledvance Bulb,Bulb,77.0,0.0,2.299967,0.0,74.0,74.0,74.0
Ledvance Bulb,Bulb,77.0,0.0,0.314145,0.0,75.0,75.0,75.0
Ledvance Bulb,Bulb,77.0,0.0,0.340614,0.0,83.0,83.0,83.0
Ledvance Bulb,Bulb,77.0,0.0,2.532428,0.0,84.0,84.0,84.0
Ledvance Bulb,Bulb,77.0,0.0,0.475717,0.0,90.0,90.0,90.0
Ledvance Bulb,Bulb,77.0,0.0,0.460491,0.0,95.0,95.0,95.0
Ledvance Bulb,Bulb,77.0,0.0,0.88233,0.0,100.0,100.0,100.0
Ledvance Bulb,Bulb,77.0,0.0,0.152949,0.0,101.0,101.0,101.0
Ledvance Bulb,Bulb,77.0,0.0,0.65948,0.0,106.0,106.0,106.0
Ledvance Bulb,Bulb,49.5,6.60807586719967,0.07775549999999999,0.14800435720950922,234.0,109.0,171.5
Ledvance Bulb,Bulb,77.0,0.0,2.849401,0.0,111.0,111.0,111.0
Ledvance Bulb,Bulb,77.0,0.0,2.416778,0.0,117.0,117.0,117.0
Ledvance Bulb,Bulb,77.0,0.0,0.992085,0.0,118.0,118.0,118.0
Ledvance Bulb,Bulb,77.0,0.0,3.203536,0.0,125.0,125.0,125.0
Ledvance Bulb,Bulb,77.0,0.0,0.776274,0.0,126.0,126.0,126.0
Ledvance Bulb,Bulb,77.0,0.0,0.025062,0.0,131.0,131.0,131.0
Ledvance Bulb,Bulb,77.0,0.0,1.868042,0.0,132.0,132.0,132.0
Ledvance Bulb,Bulb,77.0,0.0,2.985124,0.0,146.0,146.0,146.0
Ledvance Bulb,Bulb,45.0,0.0,0.00462,0.0016518014408517746,247.0,148.0,197.5
Ledvance Bulb,Bulb,77.0,0.0,0.415446,0.0,158.0,158.0,158.0
Ledvance Bulb,Bulb,77.0,0.0,0.461357,0.0,163.0,163.0,163.0
Ledvance Bulb,Bulb,76.0,0.0,0.603198,0.0,164.0,164.0,164.0
Ledvance Bulb,Bulb,46.666666666666664,2.8867513459481287,0.0033606666666666667,0.0012404274800782726,165.0,22.0,70.0
Ledvance Bulb,Bulb,74.0,0.0,0.127684,0.0,166.0,166.0,166.0
Ledvance Bulb,Bulb,77.0,0.0,1.465035,0.0,173.0,173.0,173.0
Ledvance Bulb,Bulb,77.0,0.0,1.927078,0.0,178.0,178.0,178.0
Ledvance Bulb,Bulb,77.0,0.0,4.699567,0.0,179.0,179.0,179.0
Ledvance Bulb,Bulb,77.0,0.0,2.330307,0.0,184.0,184.0,184.0
Ledvance Bulb,Bulb,77.0,0.0,0.28444,0.0,185.0,185.0,185.0
Ledvance Bulb,Bulb,49.5,6.60807586719967,0.68351325,1.3590765163275087,193.0,43.0,118.0
Ledvance Bulb,Bulb,77.0,0.0,0.987131,0.0,194.0,194.0,194.0
Ledvance Bulb,Bulb,74.0,0.0,0.662745,0.0,195.0,195.0,195.0
Ledvance Bulb,Bulb,77.0,0.0,0.245099,0.0,206.0,206.0,206.0
Ledvance Bulb,Bulb,77.0,0.0,0.690165,0.0,207.0,207.0,207.0
Ledvance Bulb,Bulb,77.0,0.0,0.842052,0.0,219.0,219.0,219.0
Ledvance Bulb,Bulb,77.0,0.0,1.101552,0.0,221.0,221.0,221.0
Ledvance Bulb,Bulb,77.0,0.0,1.392902,0.0,229.0,229.0,229.0
Ledvance Bulb,Bulb,77.0,0.0,0.687537,0.0,230.0,230.0,230.0
Ledvance Bulb,Bulb,77.0,0.0,0.726767,0.0,237.0,237.0,237.0
Ledvance Bulb,Bulb,77.0,0.0,0.36021,0.0,238.0,238.0,238.0
Ledvance Bulb,Bulb,77.0,0.0,0.428586,0.0,243.0,243.0,243.0
Ledvance Bulb,Bulb,74.0,0.0,1.684032,0.0,244.0,244.0,244.0
Ledvance Bulb,Bulb,77.0,0.0,3.264528,0.0,251.0,251.0,251.0
Ledvance Bulb,Bulb,77.0,0.0,0.175362,0.0,252.0,252.0,252.0
Ledvance Bulb,Bulb,48.0,3.559026084010437,0.07085625,0.13461334497335942,85.0,4.0,44.5
Ledvance Bulb,Bulb,48.0,3.559026084010437,0.18580325,0.36468904145621106,87.0,6.0,46.5
Ledvance Bulb,Bulb,77.0,0.0,1.258892,0.0,8.0,8.0,8.0
Ledvance Bulb,Bulb,77.0,0.0,0.367248,0.0,9.0,9.0,9.0
Ledvance Bulb,Bulb,77.0,0.0,1.972134,0.0,14.0,14.0,14.0
Ledvance Bulb,Bulb,55.0,13.564659966250536,0.2771636,0.43590512592168495,100.0,19.0,51.8
Ledvance Bulb,Bulb,77.0,0.0,0.377138,0.0,22.0,22.0,22.0
Ledvance Bulb,Bulb,77.0,0.0,0.379859,0.0,27.0,27.0,27.0
Ledvance Bulb,Bulb,77.0,0.0,2.59753,0.0,28.0,28.0,28.0
Ledvance Bulb,Bulb,77.0,0.0,0.944518,0.0,33.0,33.0,33.0
Ledvance Bulb,Bulb,77.0,0.0,0.843563,0.0,34.0,34.0,34.0
Ledvance Bulb,Bulb,77.0,0.0,0.848267,0.0,39.0,39.0,39.0
Ledvance Bulb,Bulb,74.0,0.0,0.616075,0.0,40.0,40.0,40.0
Ledvance Bulb,Bulb,74.0,0.0,2.10816,0.0,47.0,47.0,47.0
Ledvance Bulb,Bulb,77.0,0.0,0.253007,0.0,48.0,48.0,48.0
Ledvance Bulb,Bulb,77.0,0.0,0.01225,0.0,57.0,57.0,57.0
Ledvance Bulb,Bulb,77.0,0.0,0.45996,0.0,58.0,58.0,58.0
Ledvance Bulb,Bulb,77.0,0.0,0.023089,0.0,65.0,65.0,65.0
Ledvance Bulb,Bulb,77.0,0.0,0.5451,0.0,66.0,66.0,66.0
Ledvance Bulb,Bulb,77.0,0.0,0.987595,0.0,72.0,72.0,72.0
Ledvance Smart+ Plug,Socket,77.0,0.0,1.949396,0.0,49.0,49.0,49.0
Ledvance Smart+ Plug,Socket,77.0,0.0,0.333043,0.0,55.0,55.0,55.0
Ledvance Smart+ Plug,Socket,77.0,0.0,0.186145,0.0,56.0,56.0,56.0
Ledvance Smart+ Plug,Socket,77.0,0.0,0.181518,0.0,57.0,57.0,57.0
Ledvance Smart+ Plug,Socket,77.0,0.0,0.083357,0.0,58.0,58.0,58.0
Ledvance Smart+ Plug,Socket,77.0,0.0,0.050511,0.0,65.0,65.0,65.0
Ledvance Smart+ Plug,Socket,77.0,0.0,0.998366,0.0,70.0,70.0,70.0
Ledvance Smart+ Plug,Socket,74.0,0.0,0.791383,0.0,73.0,73.0,73.0
Ledvance Smart+ Plug,Socket,77.0,0.0,0.840386,0.0,75.0,75.0,75.0
Ledvance Smart+ Plug,Socket,77.0,0.0,0.757685,0.0,76.0,76.0,76.0
Ledvance Smart+ Plug,Socket,77.0,0.0,0.018747,0.0,77.0,77.0,77.0
Ledvance Smart+ Plug,Socket,77.0,0.0,0.80387,0.0,78.0,78.0,78.0
Ledvance Smart+ Plug,Socket,77.0,0.0,0.671498,0.0,79.0,79.0,79.0
Ledvance Smart+ Plug,Socket,77.0,0.0,2.841412,0.0,80.0,80.0,80.0
Ledvance Smart+ Plug,Socket,77.0,0.0,0.017484,0.0,81.0,81.0,81.0
Ledvance Smart+ Plug,Socket,74.0,0.0,0.867786,0.0,85.0,85.0,85.0
Ledvance Smart+ Plug,Socket,77.0,0.0,0.03355,0.0,86.0,86.0,86.0
Ledvance Smart+ Plug,Socket,77.0,0.0,0.59778,0.0,87.0,87.0,87.0
Ledvance Smart+ Plug,Socket,77.0,0.0,0.746767,0.0,88.0,88.0,88.0
Ledvance Smart+ Plug,Socket,77.0,0.0,2.294529,0.0,89.0,89.0,89.0
Ledvance Smart+ Plug,Socket,77.0,0.0,0.752136,0.0,90.0,90.0,90.0
Ledvance Smart+ Plug,Socket,77.0,0.0,0.859099,0.0,91.0,91.0,91.0
Ledvance Smart+ Plug,Socket,77.0,0.0,0.806683,0.0,97.0,97.0,97.0
Ledvance Smart+ Plug,Socket,77.0,0.0,0.63992,0.0,101.0,101.0,101.0
Ledvance Smart+ Plug,Socket,77.0,0.0,0.790767,0.0,106.0,106.0,106.0
Ledvance Smart+ Plug,Socket,74.0,0.0,0.861793,0.0,107.0,107.0,107.0
Ledvance Smart+ Plug,Socket,74.0,0.0,0.768864,0.0,111.0,111.0,111.0
Ledvance Smart+ Plug,Socket,77.0,0.0,0.867953,0.0,112.0,112.0,112.0
Ledvance Smart+ Plug,Socket,77.0,0.0,0.781503,0.0,113.0,113.0,113.0
Ledvance Smart+ Plug,Socket,52.0,0.0,0.2025,0.0,114.0,114.0,114.0
Ledvance Smart+ Plug,Socket,77.0,0.0,0.747166,0.0,115.0,115.0,115.0
Ledvance Smart+ Plug,Socket,77.0,0.0,0.765846,0.0,116.0,116.0,116.0
Ledvance Smart+ Plug,Socket,77.0,0.0,0.855702,0.0,117.0,117.0,117.0
Ledvance Smart+ Plug,Socket,77.0,0.0,0.758324,0.0,118.0,118.0,118.0
Ledvance Smart+ Plug,Socket,77.0,0.0,0.829576,0.0,119.0,119.0,119.0
Ledvance Smart+ Plug,Socket,77.0,0.0,0.817676,0.0,120.0,120.0,120.0
Ledvance Smart+ Plug,Socket,77.0,0.0,0.77478,0.0,121.0,121.0,121.0
Ledvance Smart+ Plug,Socket,77.0,0.0,0.631059,0.0,122.0,122.0,122.0
Ledvance Smart+ Plug,Socket,77.0,0.0,0.392397,0.0,124.0,124.0,124.0
Ledvance Smart+ Plug,Socket,77.0,0.0,0.366521,0.0,125.0,125.0,125.0
Ledvance Smart+ Plug,Socket,77.0,0.0,0.326678,0.0,126.0,126.0,126.0
Ledvance Smart+ Plug,Socket,77.0,0.0,0.385724,0.0,127.0,127.0,127.0
Ledvance Smart+ Plug,Socket,77.0,0.0,0.187224,0.0,128.0,128.0,128.0
Ledvance Smart+ Plug,Socket,77.0,0.0,0.078763,0.0,129.0,129.0,129.0
Ledvance Smart+ Plug,Socket,77.0,0.0,0.001452,0.0,130.0,130.0,130.0
Ledvance Smart+ Plug,Socket,77.0,0.0,0.767524,0.0,131.0,131.0,131.0
Ledvance Smart+ Plug,Socket,77.0,0.0,0.057324,0.0,132.0,132.0,132.0
Ledvance Smart+ Plug,Socket,77.0,0.0,0.829896,0.0,133.0,133.0,133.0
Ledvance Smart+ Plug,Socket,77.0,0.0,0.214957,0.0,134.0,134.0,134.0
Ledvance Smart+ Plug,Socket,77.0,0.0,0.849461,0.0,135.0,135.0,135.0
Ledvance Smart+ Plug,Socket,77.0,0.0,0.817114,0.0,136.0,136.0,136.0
Ledvance Smart+ Plug,Socket,77.0,0.0,0.811944,0.0,137.0,137.0,137.0
Ledvance Smart+ Plug,Socket,77.0,0.0,0.734611,0.0,138.0,138.0,138.0
Ledvance Smart+ Plug,Socket,77.0,0.0,0.843984,0.0,139.0,139.0,139.0
Ledvance Smart+ Plug,Socket,77.0,0.0,0.668921,0.0,140.0,140.0,140.0
Ledvance Smart+ Plug,Socket,77.0,0.0,0.786602,0.0,141.0,141.0,141.0
Ledvance Smart+ Plug,Socket,77.0,0.0,0.824401,0.0,142.0,142.0,142.0
Ledvance Smart+ Plug,Socket,77.0,0.0,0.825146,0.0,143.0,143.0,143.0
Ledvance Smart+ Plug,Socket,77.0,0.0,0.766282,0.0,144.0,144.0,144.0
Ledvance Smart+ Plug,Socket,77.0,0.0,0.615369,0.0,145.0,145.0,145.0
Ledvance Smart+ Plug,Socket,77.0,0.0,0.792537,0.0,147.0,147.0,147.0
