Device Name,Device Type,File Name,DOWN_Average Packet Length,DOWN_Packet Standard Variance,DOWN_Maximum Packet Length,DOWN_Minimum Packet Length,DOWN_Median Packet Length,DOWN_Kurtosis Packet Length,DOWN_Skew Packet Length,DOWN_Mad Packet Length,DOWN_Length,DOWN_Average IAT,DOWN_IAT Standard Variance,DOWN_Maximum IAT,DOWN_Minimum IAT,DOWN_Median IAT,DOWN_Kurtosis IAT,DOWN_Skew IAT,DOWN_Mad IAT,TOT_Average Packet Length,TOT_Packet Standard Variance,TOT_Maximum Packet Length,TOT_Minimum Packet Length,TOT_Median Packet Length,TOT_Kurtosis Packet Length,TOT_Skew Packet Length,TOT_Mad Packet Length,TOT_Length,TOT_Average IAT,TOT_IAT Standard Variance,TOT_Maximum IAT,TOT_Minimum IAT,TOT_Median IAT,TOT_Kurtosis IAT,TOT_Skew IAT,TOT_Mad IAT,UP_Average Packet Length,UP_Packet Standard Variance,UP_Maximum Packet Length,UP_Minimum Packet Length,UP_Median Packet Length,UP_Kurtosis Packet Length,UP_Skew Packet Length,UP_Mad Packet Length,UP_Length,UP_Average IAT,UP_IAT Standard Variance,UP_Maximum IAT,UP_Minimum IAT,UP_Median IAT,UP_Kurtosis IAT,UP_Skew IAT,UP_Mad IAT
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,45.0,0.0,45.0,45.0,45.0,,0.0,0.0,3.0,0.006523,0.00033516861428242386,0.00676,0.006286,0.006523,,,0.00023700000000000023,48.0,4.123105625617661,53,45,45.0,-3.1384083044982702,0.6420060662726461,3.6,5,0.011251750000000001,0.011484977967617818,0.028353,0.003608,0.006523,3.734358359468864,1.910607098808228,0.008550625000000001,52.5,0.7071067811865476,53.0,52.0,52.5,,,0.5,2.0,0.003608,,0.003608,0.003608,0.003608,,,0.0
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,,,,,,,,,,,,,,,,,,61.333333333333336,12.701705922171765,76,54,54.0,,1.732050807568876,9.777777777777779,3,0.8409995,0.6404188335460631,1.293844,0.388155,0.8409995,,,0.4528445,65.0,15.556349186104045,76.0,54.0,65.0,,,11.0,2.0,0.388155,,0.388155,0.388155,0.388155,,,0.0
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,,,,,,,,,,,,,,,,,,65.0,15.556349186104045,76,54,65.0,,,11.0,2,0.388155,,0.388155,0.388155,0.388155,,,0.0,65.0,15.556349186104045,76.0,54.0,65.0,,,11.0,2.0,0.388155,,0.388155,0.388155,0.388155,,,0.0
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,,,,,,,,,,,,,,,,,,51.0,1.4142135623730951,52,50,51.0,,,1.0,2,0.045691,,0.045691,0.045691,0.045691,,,0.0,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,,,,,,,,,,,,,,,,,,51.0,1.4142135623730951,52,50,51.0,,,1.0,2,0.045691,,0.045691,0.045691,0.045691,,,0.0,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,46.6,2.3021728866442674,50.0,45.0,45.0,-1.0074759700961273,1.0162671340117067,1.9200000000000004,5.0,0.0328505,0.039610232234445014,0.092015,0.008018,0.0156845,3.8430264767731224,1.9485687511970675,0.029582249999999997,49.61538461538461,4.38821264940639,55,45,50.0,-1.8187458081554002,0.16592634416041638,3.7988165680473376,13,0.017751916666666666,0.008083788226031985,0.031515,0.008018,0.0156845,-1.096371051071269,0.5748765707345531,0.006669902777777779,51.5,4.4077853201547175,55.0,45.0,53.5,-1.1073745674740487,-0.8474310444674619,3.625,8.0,0.025929714285714285,0.021216645224243828,0.071115,0.010769,0.017982,4.477005821866658,2.0412553902275405,0.014221673469387753
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,46.333333333333336,2.160246899469287,50.0,45.0,45.0,0.21428571428569843,1.3226001425322114,1.7777777777777786,6.0,0.21970019999999998,0.4192144795014838,0.967099,0.008018,0.016173,4.8614211630427455,2.199752404267311,0.29895952000000003,49.46666666666667,4.290632099064636,55,45,50.0,-1.7507271377776545,0.18014401018862353,3.7688888888888887,15,0.07846435714285714,0.22738289733994682,0.86806,0.008018,0.016795499999999998,13.962555333091196,3.734677495316904,0.11279937755102042,51.55555555555556,4.126472801046649,55.0,45.0,52.0,-0.6334393128301063,-0.9230971784686387,3.2592592592592586,9.0,0.131196,0.298385265592752,0.86806,0.010769,0.023057,7.894865209370481,2.80454468080988,0.184216
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,46.6,2.3021728866442674,50.0,45.0,45.0,-1.0074759700961273,1.0162671340117067,1.9200000000000004,5.0,0.25039025000000004,0.2384245572564132,0.552393,0.03497,0.207099,-1.9131951627504904,0.6687420691224509,0.18974925,50.0,4.041451884327381,55,45,50.0,-1.5994699178372649,-0.13427640106384747,3.3846153846153846,13,0.09137891666666666,0.14503805362634903,0.501879,0.014539,0.038579,6.38697370816824,2.540286773909891,0.09552702777777777,52.125,3.399054490379851,55.0,45.0,52.5,2.2997498859317407,-1.451899350744586,2.375,8.0,0.15664957142857144,0.17655983016516635,0.519297,0.025133,0.092702,3.21785760549694,1.8514384753802002,0.13143967346938776
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,46.6,2.302172886644268,50.0,45.0,45.0,-1.00747597009613,1.0162671340117064,1.9200000000000004,5.0,0.35950475000000004,0.4385709864057547,0.988851,0.03497,0.207099,2.135834176521181,1.5384454607124596,0.314673125,50.357142857142854,4.106414173294915,55,45,51.0,-1.582517411019059,-0.259867318853553,3.5,14,0.11450253846153845,0.15818791673808685,0.537516,0.014539,0.042719,3.65993223727258,2.0189626211928022,0.11730436686390532,52.44444444444444,3.320809807528546,55.0,45.0,53.0,2.64819177294987,-1.581725288872906,2.3950617283950617,9.0,0.178649375,0.17792805044811755,0.537516,0.025133,0.0934285,1.2942913782136563,1.3676208383971065,0.14250946875
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,,,,,,,,,,,,,,,,,,53.833333333333336,4.750438576243952,57,45,56.0,2.551507759709736,-1.6750377530262897,3.555555555555555,6,0.34151360000000003,0.480566882871989,1.102022,0.003605,0.059338,0.6288647125097935,1.307462765615953,0.38260432,55.6,2.1908902300206643,57.0,52.0,57.0,1.7447916666666767,-1.530960620804374,1.6799999999999997,5.0,0.426892,0.5503853967279049,1.16136,0.003605,0.2713015,-0.6078515332866257,0.9863313608148703,0.422546
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,,,,,,,,,,,,,,,,,,55.4,2.3021728866442674,57,52,57.0,-1.0074759700961273,-1.0162671340117067,1.9200000000000004,5,0.02278575,0.021380937730838653,0.043488,0.003605,0.022025,-5.753743046935888,0.03448532846990102,0.018439749999999998,55.75,2.5,57.0,52.0,57.0,4.0,-1.9999999999999998,1.875,4.0,0.015885,0.019999866099551764,0.038963,0.003605,0.005087,,1.7213576287822394,0.015385333333333332
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,,,,,,,,,,,,,,,,,,52.0,5.0990195135927845,57,45,53.0,1.5,-1.0560099584363756,3.5,4,0.513037,0.8095391884010309,1.447809,0.043488,0.047814,,1.731995164748625,0.6231813333333333,51.333333333333336,6.027713773341708,57.0,45.0,52.0,,-0.49161304994261057,4.222222222222221,3.0,0.7695555000000001,1.0206966178275012,1.491297,0.047814,0.7695555000000001,,,0.7217415
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,,,,,,,,,,,,,,,,,,51.0,8.48528137423857,57,45,51.0,,,6.0,2,0.047814,,0.047814,0.047814,0.047814,,,0.0,51.0,8.48528137423857,57.0,45.0,51.0,,,6.0,2.0,0.047814,,0.047814,0.047814,0.047814,,,0.0
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,45.0,0.0,45.0,45.0,45.0,,,0.0,2.0,0.018091,,0.018091,0.018091,0.018091,,,0.0,52.2,3.9944405810520647,55,45,54.0,0.5323931156870154,-1.3865022456275764,2.9599999999999995,10,0.023467333333333333,0.024908752844130917,0.080656,0.002909,0.011416,3.2351315422107723,1.8387922525242013,0.018412,54.0,1.4142135623730951,55.0,52.0,55.0,-1.6428571428571432,-0.8081220356417685,1.25,8.0,0.030172285714285714,0.028690579340695823,0.080656,0.010131,0.011416,-0.010087086579696702,1.2308474032771182,0.02283869387755102
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,45.0,0.0,45.0,45.0,45.0,,,0.0,2.0,0.018091,,0.018091,0.018091,0.018091,,,0.0,52.416666666666664,3.7040109300185615,55,45,54.0,1.2565456634878345,-1.529555065394674,2.680555555555556,12,0.10180445454545453,0.2537509765578701,0.86369,0.002909,0.015182,10.754334224660507,3.2670914576158805,0.13852464462809919,53.9,1.4491376746189437,55.0,52.0,55.0,-1.9371558147068382,-0.60791489751588,1.3200000000000003,10.0,0.12442766666666666,0.2783775435568573,0.86369,0.010131,0.028158,8.78672406116296,2.952984878448112,0.1642805185185185
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,,,,,,,,,,,,,,,,,,53.5,2.1213203435596424,55,52,53.5,,,1.5,2,0.044953,,0.044953,0.044953,0.044953,,,0.0,53.5,2.1213203435596424,55.0,52.0,53.5,,,1.5,2.0,0.044953,,0.044953,0.044953,0.044953,,,0.0
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,48.285714285714285,4.15187851918806,54.0,45.0,45.0,-2.3955679008577264,0.4798466969018583,3.7551020408163263,7.0,0.027647999999999995,0.03022455632097848,0.088202,0.008578,0.01667,5.235155224084968,2.2536674669744436,0.020184666666666667,50.888888888888886,6.470016314593892,63,45,52.0,-0.3194865959676383,0.7243136261837917,5.234567901234568,9,0.11224600000000001,0.24245534420059414,0.70894,0.008578,0.021639,7.728057992634145,2.7685049677201583,0.14917350000000001,60.0,4.242640687119285,63.0,57.0,60.0,,,3.0,2.0,0.897968,,0.897968,0.897968,0.897968,,,0.0
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,48.285714285714285,4.15187851918806,54.0,45.0,45.0,-2.3955679008577264,0.4798466969018583,3.7551020408163263,7.0,0.027647999999999995,0.03022455632097848,0.088202,0.008578,0.01667,5.235155224084968,2.2536674669744436,0.020184666666666667,50.888888888888886,6.470016314593892,63,45,52.0,-0.3194865959676383,0.7243136261837917,5.234567901234568,9,0.11224600000000001,0.24245534420059414,0.70894,0.008578,0.021639,7.728057992634145,2.7685049677201583,0.14917350000000001,60.0,4.242640687119285,63.0,57.0,60.0,,,3.0,2.0,0.897968,,0.897968,0.897968,0.897968,,,0.0
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,54.0,0.0,54.0,54.0,54.0,,,0.0,2.0,0.516495,,0.516495,0.516495,0.516495,,,0.0,54.0,0.0,54,54,54.0,,,0.0,2,0.516495,,0.516495,0.516495,0.516495,,,0.0,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,54.0,0.0,54.0,54.0,54.0,,,0.0,2.0,0.516495,,0.516495,0.516495,0.516495,,,0.0,55.0,1.7320508075688772,57,54,54.0,,1.7320508075688774,1.3333333333333333,3,0.397964,0.16762814776164536,0.516495,0.279433,0.397964,,,0.11853100000000003,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,,,,,,,,,,,,,,,,,,54.0,0.0,54,54,54.0,,,0.0,2,0.432183,,0.432183,0.432183,0.432183,,,0.0,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,,,,,,,,,,,,,,,,,,51.0,5.196152422706632,54,45,54.0,,-1.7320508075688774,4.0,3,0.7422525,0.4385044921782444,1.052322,0.432183,0.7422525,,,0.3100695,49.5,6.363961030678928,54.0,45.0,49.5,,,4.5,2.0,1.052322,,1.052322,1.052322,1.052322,,,0.0
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,,,,,,,,,,,,,,,,,,49.0,5.656854249492381,53,45,49.0,,,4.0,2,0.958817,,0.958817,0.958817,0.958817,,,0.0,49.0,5.656854249492381,53.0,45.0,49.0,,,4.0,2.0,0.958817,,0.958817,0.958817,0.958817,,,0.0
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,,,,,,,,,,,,,,,,,,51.25,5.057996968497839,57,45,51.5,-0.10147587772814504,-0.2608183139014684,3.75,4,0.3914863333333334,0.4510536929416866,0.89044,0.012652,0.271367,,1.1133975170872321,0.3326357777777778,51.666666666666664,6.110100926607787,57.0,45.0,53.0,,-0.9352195295828207,4.4444444444444455,3.0,0.5872295000000001,0.42880440135392733,0.89044,0.284019,0.5872295000000001,,,0.3032105
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,,,,,,,,,,,,,,,,,,50.666666666666664,6.027713773341708,57,45,50.0,,0.49161304994261057,4.222222222222221,3,0.1420095,0.18293913089467764,0.271367,0.012652,0.1420095,,,0.12935750000000001,51.0,8.48528137423857,57.0,45.0,51.0,,,6.0,2.0,0.284019,,0.284019,0.284019,0.284019,,,0.0
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,73.0,10.583005244258363,77.0,49.0,77.0,7.0,-2.64575131106459,6.857142857142857,7.0,0.10935766666666667,0.11245945245583701,0.225134,0.00535,0.0971255,-3.1456430248902874,0.07054088601094569,0.10169333333333334,73.0,10.583005244258363,77,49,77.0,7.0,-2.64575131106459,6.857142857142857,7,0.10935766666666667,0.11245945245583701,0.225134,0.00535,0.0971255,-3.1456430248902874,0.07054088601094569,0.10169333333333334,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,73.45454545454545,8.75629643586415,77.0,49.0,77.0,7.127148438609287,-2.664758159956624,5.801652892561984,11.0,0.15689820000000002,0.10608661736503598,0.273294,0.00535,0.2040095,-1.2874392817944318,-0.8137822968142417,0.08954031999999998,71.75,10.225858488077263,77,49,77.0,1.7223330819146172,-1.7602816663547152,7.875,12,0.14987,0.10330675144055204,0.273294,0.00535,0.183147,-1.5447728565844092,-0.5768574301520254,0.09034527272727272,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,74.25,5.5,77.0,66.0,77.0,4.0,-1.9999999999999998,4.125,4.0,0.243525,0.02585728433149931,0.273294,0.226652,0.230629,,1.6860690549815671,0.019845999999999992,67.83333333333333,10.888832199398916,77,53,71.5,-2.0982585783760657,-0.5183109494674009,9.166666666666666,6,0.20214479999999999,0.07330900151209263,0.273294,0.079588,0.226652,2.917237538582503,-1.5259166391827892,0.049656240000000004,55.0,2.8284271247461903,57.0,53.0,55.0,,,2.0,2.0,0.200561,,0.200561,0.200561,0.200561,,,0.0
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,,,,,,,,,,,,,,,,,,56.0,1.4142135623730951,57,55,56.0,,,1.0,2,1.845081,,1.845081,1.845081,1.845081,,,0.0,56.0,1.4142135623730951,57.0,55.0,56.0,,,1.0,2.0,1.845081,,1.845081,1.845081,1.845081,,,0.0
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,45.0,0.0,45.0,45.0,45.0,0.0,0.0,0.0,4.0,0.007057,0.0025301642239190718,0.009791,0.004798,0.006582,,0.8150321357081179,0.0018226666666666662,47.666666666666664,4.092676385936225,55,45,45.0,-0.8474047672087277,1.0393519892999123,3.555555555555555,9,0.022913375,0.026348482878187553,0.077819,0.004798,0.0103005,2.0857046652402547,1.7209182488207835,0.0202173125,49.8,4.54972526643093,55.0,45.0,52.0,-2.633200308058533,-0.26226566333133244,3.8400000000000007,5.0,0.04582675,0.04426295881339912,0.107259,0.01081,0.032618999999999995,0.8284131812902196,1.2557536859190277,0.03224125
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,46.0,2.23606797749979,50.0,45.0,45.0,5.0,2.23606797749979,1.6,5.0,0.25260275,0.4910958452205808,0.98924,0.004798,0.0081865,3.9996455912989646,1.9998938746014392,0.368318625,47.63636363636363,3.8281255797773213,55,45,45.0,-0.7223429736036753,0.9812662040801634,3.3553719008264453,11,0.10824959999999999,0.2774754849684723,0.89506,0.004798,0.0103005,9.797172612504149,3.1201575679646307,0.15736208000000002,49.0,4.516635916254486,55.0,45.0,48.5,-2.505767012687428,0.25396309217693913,4.0,6.0,0.21649919999999997,0.3841638074099381,0.900286,0.01081,0.04778,4.79611580089059,2.1818937768882307,0.27351472
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,,,,,,,,,,,,,,,,,,50.0,5.0,55,45,50.0,,0.0,3.3333333333333335,3,0.026503000000000002,0.030090221966612346,0.04778,0.005226,0.026503000000000002,,,0.021277000000000004,50.0,7.0710678118654755,55.0,45.0,50.0,,,5.0,2.0,0.04778,,0.04778,0.04778,0.04778,,,0.0
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,,,,,,,,,,,,,,,,,,53.2,2.04939015319192,55,50,53.0,0.9183673469387923,-1.0223715049937083,1.4400000000000006,5,0.03744275,0.02115304382155596,0.048301,0.005715,0.0478775,3.997713013386001,-1.999313173241492,0.015863875,54.0,1.1547005383792515,55.0,53.0,54.0,-6.0,0.0,1.0,4.0,0.04801866666666666,0.00027715398848534185,0.048301,0.047747,0.048008,,0.17293239191677567,0.00018822222222221927
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,,,,,,,,,,,,,,,,,,53.333333333333336,1.8618986725025257,55,50,53.5,1.8528106508875872,-1.2807439093397606,1.3333333333333333,6,0.2592562,0.4963281388876717,1.14651,0.005715,0.048008,4.9733076298717425,2.2283594507749545,0.35490151999999997,54.0,1.0,55.0,53.0,54.0,-3.0,0.0,0.8,5.0,0.32264149999999997,0.5492457132847435,1.14651,0.047747,0.0481545,3.999996604840213,1.9999989814914794,0.41193424999999995
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,50.857142857142854,3.9390967894281954,54.0,45.0,52.0,-1.1470194222072139,-0.8978777076408989,3.3469387755102056,14.0,0.023877538461538454,0.025666615741124974,0.072286,0.00334,0.012214,-0.6997923861501198,1.0154705701487066,0.021890130177514792,52.64705882352941,5.7764735833225735,66,45,54.0,1.0037591381023971,0.6313660299610578,3.9031141868512105,17,0.031769,0.04841639129330754,0.197896,0.00334,0.014007499999999999,10.189829810639967,3.0087394418379243,0.030494499999999997,61.0,6.244997998398398,66.0,54.0,63.0,,-1.2933427807333964,4.666666666666667,3.0,0.2065215,0.002286076223576098,0.208138,0.204905,0.2065215,,,0.001616499999999993
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,50.857142857142854,3.9390967894281954,54.0,45.0,52.0,-1.1470194222072139,-0.8978777076408989,3.3469387755102056,14.0,0.023877538461538454,0.025666615741124974,0.072286,0.00334,0.012214,-0.6997923861501198,1.0154705701487066,0.021890130177514792,52.5625,5.95503988231817,66,45,53.0,0.8531910496098165,0.6676326812642894,4.0625,16,0.020693866666666668,0.020220472976899523,0.062044,0.00334,0.012214,-0.34342128315485176,1.0731538816247141,0.01654462222222222,64.5,2.1213203435596424,66.0,63.0,64.5,,,1.5,2.0,0.204905,,0.204905,0.204905,0.204905,,,0.0
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,57.25,15.4137384606504,77.0,45.0,53.5,-1.825367753577945,0.7526527450578723,12.25,4.0,0.056526,0.0728187128491022,0.140522,0.011201,0.017855,,1.7157947713447388,0.05599733333333334,56.714285714285715,11.982129550769704,77,45,55.0,-0.4584110294299659,0.7029373644706687,9.673469387755103,7,0.050096833333333333,0.05810105571989778,0.131003,0.004155,0.018076000000000002,-1.7487317864291114,0.946039881639017,0.04962644444444445,56.0,8.54400374531753,65.0,48.0,55.0,,0.51947029714447,6.0,3.0,0.09125549999999999,0.07792811703422584,0.146359,0.036152,0.09125549999999999,,,0.0551035
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,64.28571428571429,14.384184436552596,77.0,45.0,67.0,-1.5284751728439354,-0.64071136688063,11.673469387755102,7.0,0.13657733333333333,0.14704895415155686,0.409265,0.011201,0.1098025,2.7120401774468696,1.5527904489030486,0.100531,60.54545454545455,13.056520488733868,77,45,62.0,-1.7104710575278501,0.1149123550128297,11.223140495867769,11,0.0819464,0.12354391522783396,0.409265,0.004155,0.0264935,6.5347770070021545,2.4645842726621066,0.08249976,54.0,8.04155872120988,65.0,48.0,51.5,0.2373791051121259,1.1538000078258408,6.0,4.0,0.09174533333333333,0.055110031050012415,0.146359,0.036152,0.092725,,-0.07996923252460102,0.037062222222222226
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,74.5,5.0,77.0,67.0,77.0,4.0,-1.9999999999999998,3.75,4.0,0.43651233333333334,0.3718025574002058,0.821189,0.079083,0.409265,,0.32800875492240605,0.25645111111111113,69.2,12.617448236470002,77,48,77.0,2.511308110906299,-1.6833294030602153,9.36,5,0.32738425,0.3729523628663362,0.821189,0.016893,0.2357275,-0.7944353699220148,0.930134643990195,0.28784275,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,,,,,,,,,,,,,,,,,,66.66666666666667,11.06044001535804,77,55,68.0,,-0.5345905344904288,7.777777777777776,3,0.6761405,0.7760489852454547,1.22489,0.127391,0.6761405,,,0.5487495,61.5,9.192388155425117,68.0,55.0,61.5,,,6.5,2.0,0.127391,,0.127391,0.127391,0.127391,,,0.0
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,,,,,,,,,,,,,,,,,,59.8,7.52994023880668,68,53,55.0,-3.240017543368511,0.5534636887825165,6.56,5,0.18459775,0.22599535174331206,0.518688,0.04563,0.0870365,3.372318283807868,1.8364472481108134,0.167045125,59.8,7.52994023880668,68.0,53.0,55.0,-3.240017543368511,0.5534636887825165,6.56,5.0,0.18459775,0.22599535174331206,0.518688,0.04563,0.0870365,3.372318283807868,1.8364472481108134,0.167045125
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,,,,,,,,,,,,,,,,,,56.5,7.937253933193772,68,50,54.0,2.818342151675484,1.599849621203078,5.75,4,0.35069100000000003,0.5274703549499251,0.959761,0.04563,0.046682,,1.7320430567366405,0.40604666666666667,58.666666666666664,8.144527815247079,68.0,53.0,55.0,,1.6152905598583533,6.222222222222221,3.0,0.046156,0.0007438763338082511,0.046682,0.04563,0.046156,,,0.0005260000000000022
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,52.666666666666664,2.309401076758503,54.0,50.0,54.0,,-1.732050807568868,1.7777777777777786,3.0,0.826522,1.1642414157287138,1.649765,0.003279,0.826522,,,0.823243,52.666666666666664,2.309401076758503,54,50,54.0,,-1.732050807568868,1.7777777777777786,3,0.826522,1.1642414157287138,1.649765,0.003279,0.826522,,,0.823243,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,54.0,0.0,54.0,54.0,54.0,,,0.0,2.0,0.003279,,0.003279,0.003279,0.003279,,,0.0,54.0,0.0,54,54,54.0,,,0.0,2,0.003279,,0.003279,0.003279,0.003279,,,0.0,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,47.3,2.4966644414765335,50.0,45.0,46.5,-2.357884330202668,0.1627840351902155,2.3,10.0,0.020356777777777776,0.029314482750757254,0.096821,0.005397,0.008069,7.897110787617896,2.764044460447372,0.01745854320987654,49.94736842105263,4.209429681751916,57,45,50.0,-1.1057704838625977,0.2258982354438112,3.329639889196676,19,0.046053944444444446,0.11310327160009029,0.493621,0.003253,0.014437499999999999,16.953789549646473,4.0720605143767985,0.052455913580246906,52.888888888888886,3.7896056669673577,57.0,45.0,53.0,1.34449015324771,-1.0592374625353334,2.790123456790124,9.0,0.103621375,0.16179651981771734,0.493621,0.011132,0.043540999999999996,6.780995379390106,2.5534621110250617,0.0999988125
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,47.3,2.4966644414765335,50.0,45.0,46.5,-2.357884330202668,0.1627840351902155,2.3,10.0,0.020356777777777776,0.029314482750757254,0.096821,0.005397,0.008069,7.897110787617896,2.764044460447372,0.01745854320987654,49.80952380952381,4.166761903673494,57,45,50.0,-1.1051520771396466,0.23113251764923706,3.378684807256236,21,0.08825920000000001,0.20773547733256703,0.84349,0.003253,0.016977,10.14734302226957,3.2023562906992695,0.11650564000000001,52.09090909090909,4.1341152730553,57.0,45.0,52.0,-0.16173419345103213,-0.7535465320124113,3.0082644628099175,11.0,0.17651840000000002,0.2743945640606687,0.84349,0.011132,0.069323,3.776564564565974,2.082150696980587,0.19681484000000002
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,,,,,,,,,,,,,,,,,,50.666666666666664,5.131601439446884,55,45,52.0,,-1.0902905798279992,3.7777777777777786,3,0.4958235,0.5700701940993758,0.898924,0.092723,0.4958235,,,0.4031005,50.666666666666664,5.131601439446884,55.0,45.0,52.0,,-1.0902905798279992,3.7777777777777786,3.0,0.4958235,0.5700701940993758,0.898924,0.092723,0.4958235,,,0.4031005
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,8.0,0.03330528571428572,0.07729346883731357,0.20858,0.002912,0.004204,6.997342550274942,2.645092382918972,0.05007848979591837,50.0,0.0,50,50,50.0,0.0,0.0,0.0,8,0.03330528571428572,0.07729346883731357,0.20858,0.002912,0.004204,6.997342550274942,2.645092382918972,0.05007848979591837,,,,,,,,,,,,,,,,,
