Packet Number,Device Name,Device Type,Source Address,Destination Address,Device Name Destination,Device Type Destination,Source Address ZigBee,Device Name ZigBee,Device Type ZigBee,Destination Address ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Human Command,Packet Type,Command String
1357,Ledvance Bulb,Bulb,0xec7f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Ack,
1358,Coordinator,Coordinator,0x0000,0xec7f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,0,,
1359,Ledvance Bulb,Bulb,0xec7f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Ack,
1360,Ledvance Bulb,Bulb,0xec7f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,,
1361,Coordinator,Coordinator,0x0000,0xec7f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,0,Ack,
1362,Philips Lamp 3,Bulb,0x711c,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,,
1363,Philips Lamp 3,Bulb,0x711c,0x0000,Coordinator,Coordinator,0x711c,Philips Lamp 3,Bulb,0x0000,Coordinator,Coordinator,0,Read Attributes Response (0x01),"{'Sequence Number': '78', 'Command': 'Read Attributes Response (0x01)', 'Attribute': 'OnOff (0x0000)', 'Status': 'Success (0x00)', 'Data Type': 'Boolean (0x10)'}"
1364,Coordinator,Coordinator,0x0000,0x711c,Philips Lamp 3,Bulb,,Unknown,Unknown,,,,0,Ack,
1365,Ledvance Bulb,Bulb,0xec7f,0x0000,Coordinator,Coordinator,0xec7f,Ledvance Bulb,Bulb,0x0000,Coordinator,Coordinator,0,APS: Ack,
1366,Coordinator,Coordinator,0x0000,0xec7f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,0,Ack,
1367,Coordinator,Coordinator,0x0000,0x711c,Philips Lamp 3,Bulb,,Unknown,Unknown,,,,0,,
1368,Philips Lamp 3,Bulb,0x711c,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Ack,
1369,Philips Lamp 3,Bulb,0x711c,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,,
1370,Coordinator,Coordinator,0x0000,0x711c,Philips Lamp 3,Bulb,,Unknown,Unknown,,,,0,Ack,
1371,Philips Lamp 3,Bulb,0x711c,0x0000,Coordinator,Coordinator,0x711c,Philips Lamp 3,Bulb,0x0000,Coordinator,Coordinator,0,Read Attributes Response (0x01),"{'Sequence Number': '81', 'Command': 'Read Attributes Response (0x01)', 'Attribute': 'Current Level (0x0000)', 'Status': 'Success (0x00)', 'Data Type': '8-Bit Unsigned Integer (0x20)', 'Current Level': '41'}"
1372,Coordinator,Coordinator,0x0000,0x711c,Philips Lamp 3,Bulb,,Unknown,Unknown,,,,0,Ack,
1373,Unknown,Unknown,,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,,
1374,Philips Lamp 3,Bulb,0x711c,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
1375,Power Plug 2,Socket,0xa706,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
1376,Ledvance Z3 Plug,Socket,0x4e11,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
1377,Ledvance Bulb,Bulb,0xec7f,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
1378,Philips Lamp 1,Bulb,0x1cd8,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
1379,Philips Lamp 2,Bulb,0x5bb9,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
1380,Ledvance Smart+ Plug,Socket,0x0112,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
1381,Power Plug 1,Socket,0x3d95,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
1382,Moes Bulb,Bulb,0x1e15,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
1383,Smart Socket,Socket,0xe1a6,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
1384,Coordinator,Coordinator,0x0000,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
1385,Coordinator,Coordinator,0x0000,0xec7f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,0,,
1386,Ledvance Bulb,Bulb,0xec7f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Ack,
1387,Ledvance Bulb,Bulb,0xec7f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,,
1388,Coordinator,Coordinator,0x0000,0xec7f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,0,Ack,
1389,Ledvance Bulb,Bulb,0xec7f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,,
1390,Coordinator,Coordinator,0x0000,0xec7f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,0,Ack,
1391,Ledvance Bulb,Bulb,0xec7f,0x0000,Coordinator,Coordinator,0xec7f,Ledvance Bulb,Bulb,0x0000,Coordinator,Coordinator,0,Default Response (0x0b),"{'Sequence Number': '83', 'Command': 'Default Response (0x0b)', 'Response to Command': '0x04', 'Status': 'Success (0x00)'}"
1392,Coordinator,Coordinator,0x0000,0xec7f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,0,Ack,
1393,Ledvance Bulb,Bulb,0xec7f,0x0000,Coordinator,Coordinator,0xec7f,Ledvance Bulb,Bulb,0x0000,Coordinator,Coordinator,0,Report Attributes (0x0a),"{'Sequence Number': '22', 'Command': 'Report Attributes (0x0a)', 'Attribute': 'Current Level (0x0000)', 'Data Type': '8-Bit Unsigned Integer (0x20)', 'Current Level': '161'}"
1394,Coordinator,Coordinator,0x0000,0xec7f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,0,Ack,
1395,Coordinator,Coordinator,0x0000,0xec7f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,0,,
1396,Ledvance Bulb,Bulb,0xec7f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Ack,
1397,Coordinator,Coordinator,0x0000,0xec7f,Ledvance Bulb,Bulb,0x0000,Coordinator,Coordinator,0xec7f,Ledvance Bulb,Bulb,0,APS: Ack,
1398,Ledvance Bulb,Bulb,0xec7f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Ack,
1399,Coordinator,Coordinator,0x0000,0xec7f,Ledvance Bulb,Bulb,0x0000,Coordinator,Coordinator,0xec7f,Ledvance Bulb,Bulb,1,Color Loop Set (0x44),"{'Sequence Number': '85', 'Command': 'Color Loop Set (0x44)', 'Update Flags': '0x01', 'Action': 'De-activate (0)', 'Direction': 'Hue is Decrementing (0)', 'Time': '0 seconds', 'Enhanced Hue': '0'}"
1400,Ledvance Bulb,Bulb,0xec7f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Ack,
1401,Coordinator,Coordinator,0x0000,0xec7f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,0,,
1402,Ledvance Bulb,Bulb,0xec7f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Ack,
1403,Ledvance Bulb,Bulb,0xec7f,0x0000,Coordinator,Coordinator,0xec7f,Ledvance Bulb,Bulb,0x0000,Coordinator,Coordinator,0,Route Record (0x05),
1404,Coordinator,Coordinator,0x0000,0xec7f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,0,Ack,
1405,Ledvance Bulb,Bulb,0xec7f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,,
1406,Coordinator,Coordinator,0x0000,0xec7f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,0,Ack,
1407,Ledvance Bulb,Bulb,0xec7f,0x0000,Coordinator,Coordinator,0xec7f,Ledvance Bulb,Bulb,0x0000,Coordinator,Coordinator,0,Default Response (0x0b),"{'Sequence Number': '85', 'Command': 'Default Response (0x0b)', 'Response to Command': '0x44', 'Status': 'Success (0x00)'}"
1408,Coordinator,Coordinator,0x0000,0xec7f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,0,Ack,
1409,Ledvance Bulb,Bulb,0xec7f,0x0000,Coordinator,Coordinator,0xec7f,Ledvance Bulb,Bulb,0x0000,Coordinator,Coordinator,0,APS: Ack,
1410,Coordinator,Coordinator,0x0000,0xec7f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,0,Ack,
1411,Coordinator,Coordinator,0x0000,0xec7f,Ledvance Bulb,Bulb,0x0000,Coordinator,Coordinator,0xec7f,Ledvance Bulb,Bulb,0,APS: Ack,
1412,Ledvance Bulb,Bulb,0xec7f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Ack,
1413,Power Plug 1,Socket,0x3d95,0x0000,Coordinator,Coordinator,0x3d95,Power Plug 1,Socket,0x0000,Coordinator,Coordinator,0,Report Attributes (0x0a),"{'Sequence Number': '222', 'Command': 'Report Attributes (0x0a)', 'Attribute': 'RMS Voltage (0x0505)', 'Data Type': '16-Bit Unsigned Integer (0x21)', 'Uint16': '217 (0x00d9)'}"
1414,Coordinator,Coordinator,0x0000,0x3d95,Power Plug 1,Socket,,Unknown,Unknown,,,,0,Ack,
1415,Coordinator,Coordinator,0x0000,0x3d95,Power Plug 1,Socket,0x0000,Coordinator,Coordinator,0x3d95,Power Plug 1,Socket,0,APS: Ack,
1416,Power Plug 1,Socket,0x3d95,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Ack,
1417,Unknown,Unknown,,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,,
1418,Philips Lamp 1,Bulb,0x1cd8,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
1419,Ledvance Smart+ Plug,Socket,0x0112,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
1420,Power Plug 2,Socket,0xa706,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
1421,Philips Lamp 3,Bulb,0x711c,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
1422,Philips Lamp 2,Bulb,0x5bb9,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
1423,Coordinator,Coordinator,0x0000,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
1424,Power Plug 1,Socket,0x3d95,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
1425,Ledvance Z3 Plug,Socket,0x4e11,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
1426,Ledvance Bulb,Bulb,0xec7f,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
1427,Moes Bulb,Bulb,0x1e15,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
1428,Smart Socket,Socket,0xe1a6,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
1429,Coordinator,Coordinator,0x0000,0xec7f,Ledvance Bulb,Bulb,0x0000,Coordinator,Coordinator,0xec7f,Ledvance Bulb,Bulb,1,Move to Level with OnOff (0x04),"{'Sequence Number': '88', 'Command': 'Move to Level with OnOff (0x04)', 'Level': '209', 'Transition Time': '0.0 seconds'}"
1430,Ledvance Bulb,Bulb,0xec7f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Ack,
1431,Ledvance Bulb,Bulb,0xec7f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,,
1432,Ledvance Bulb,Bulb,0xec7f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,,
1433,Coordinator,Coordinator,0x0000,0xec7f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,0,Ack,
1434,Ledvance Bulb,Bulb,0xec7f,0x0000,Coordinator,Coordinator,0xec7f,Ledvance Bulb,Bulb,0x0000,Coordinator,Coordinator,0,Route Record (0x05),
1435,Coordinator,Coordinator,0x0000,0xec7f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,0,Ack,
1436,Ledvance Bulb,Bulb,0xec7f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,,
1437,Coordinator,Coordinator,0x0000,0xec7f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,0,Ack,
1438,Ledvance Bulb,Bulb,0xec7f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,,
1439,Coordinator,Coordinator,0x0000,0xec7f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,0,Ack,
1440,Coordinator,Coordinator,0x0000,0xec7f,Ledvance Bulb,Bulb,0x0000,Coordinator,Coordinator,0xec7f,Ledvance Bulb,Bulb,0,APS: Ack,
1441,Ledvance Bulb,Bulb,0xec7f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Ack,
1442,Coordinator,Coordinator,0x0000,0xec7f,Ledvance Bulb,Bulb,0x0000,Coordinator,Coordinator,0xec7f,Ledvance Bulb,Bulb,0,APS: Ack,
1443,Ledvance Bulb,Bulb,0xec7f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Ack,
1444,Coordinator,Coordinator,0x0000,0xec7f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,0,,
1445,Ledvance Bulb,Bulb,0xec7f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Ack,
1446,Ledvance Bulb,Bulb,0xec7f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,,
1447,Coordinator,Coordinator,0x0000,0xec7f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,0,Ack,
1448,Ledvance Bulb,Bulb,0xec7f,0x0000,Coordinator,Coordinator,0xec7f,Ledvance Bulb,Bulb,0x0000,Coordinator,Coordinator,0,APS: Ack,
1449,Coordinator,Coordinator,0x0000,0xec7f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,0,Ack,
1450,Moes Bulb,Bulb,0x1e15,0xffff,Broadcast,Broadcast,0x1e15,Moes Bulb,Bulb,0xfffc,Broadcast,Broadcast,0,Link Status (0x08),
1451,Coordinator,Coordinator,0x0000,0xe1a6,Smart Socket,Socket,,Unknown,Unknown,,,,0,,
1452,Smart Socket,Socket,0xe1a6,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Ack,
1453,Smart Socket,Socket,0xe1a6,0x0000,Coordinator,Coordinator,0xe1a6,Smart Socket,Socket,0x0000,Coordinator,Coordinator,0,Read Attributes Response (0x01),"{'Sequence Number': '91', 'Command': 'Read Attributes Response (0x01)', 'Attribute': ['Current Summation Delivered (0x0000)', 'Status (0x0200)'], 'Status': ['Success (0x00)', 'Success (0x00)'], 'Data Type': ['48-Bit Unsigned Integer (0x25)', '8-Bit Bitmap (0x18)'], 'Uint48': '231 (0x00000000000000e7)', 'Bitmap8': '0x00'}"
1454,Coordinator,Coordinator,0x0000,0xe1a6,Smart Socket,Socket,,Unknown,Unknown,,,,0,Ack,
1455,Coordinator,Coordinator,0x0000,0x3d95,Power Plug 1,Socket,,Unknown,Unknown,,,,0,,
1456,Power Plug 1,Socket,0x3d95,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Ack,
1457,Power Plug 1,Socket,0x3d95,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,,
1458,Coordinator,Coordinator,0x0000,0x3d95,Power Plug 1,Socket,,Unknown,Unknown,,,,0,Ack,
1459,Coordinator,Coordinator,0x0000,0xe1a6,Smart Socket,Socket,0x0000,Coordinator,Coordinator,0xe1a6,Smart Socket,Socket,0,APS: Ack,
1460,Smart Socket,Socket,0xe1a6,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Ack,
1461,Coordinator,Coordinator,0x0000,0xe1a6,Smart Socket,Socket,0x0000,Coordinator,Coordinator,0xe1a6,Smart Socket,Socket,0,Read Attributes (0x00),"{'Sequence Number': '95', 'Command': 'Read Attributes (0x00)', 'Attribute': ['Active Power (0x050b)', 'RMS Current (0x0508)', 'RMS Voltage (0x0505)']}"
1462,Smart Socket,Socket,0xe1a6,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Ack,
1463,Smart Socket,Socket,0xe1a6,0x0000,Coordinator,Coordinator,0xe1a6,Smart Socket,Socket,0x0000,Coordinator,Coordinator,0,Read Attributes Response (0x01),"{'Sequence Number': '95', 'Command': 'Read Attributes Response (0x01)', 'Attribute': ['Active Power (0x050b)', 'RMS Current (0x0508)', 'RMS Voltage (0x0505)'], 'Status': ['Success (0x00)', 'Success (0x00)', 'Success (0x00)'], 'Data Type': ['16-Bit Signed Integer (0x29)', '16-Bit Unsigned Integer (0x21)', '16-Bit Unsigned Integer (0x21)'], 'Int16': '0', 'Uint16': ['21 (0x0015)', '220 (0x00dc)']}"
1464,Coordinator,Coordinator,0x0000,0xe1a6,Smart Socket,Socket,,Unknown,Unknown,,,,0,Ack,
1465,Coordinator,Coordinator,0x0000,0x3d95,Power Plug 1,Socket,0x0000,Coordinator,Coordinator,0x3d95,Power Plug 1,Socket,0,APS: Ack,
1466,Power Plug 1,Socket,0x3d95,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Ack,
1467,Coordinator,Coordinator,0x0000,0x3d95,Power Plug 1,Socket,0x0000,Coordinator,Coordinator,0x3d95,Power Plug 1,Socket,0,Read Attributes (0x00),"{'Sequence Number': '97', 'Command': 'Read Attributes (0x00)', 'Attribute': ['Active Power (0x050b)', 'RMS Current (0x0508)', 'RMS Voltage (0x0505)']}"
1468,Power Plug 1,Socket,0x3d95,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Ack,
1469,Power Plug 1,Socket,0x3d95,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,,
1470,Coordinator,Coordinator,0x0000,0x3d95,Power Plug 1,Socket,,Unknown,Unknown,,,,0,Ack,
1471,Coordinator,Coordinator,0x0000,0xe1a6,Smart Socket,Socket,,Unknown,Unknown,,,,0,,
1472,Smart Socket,Socket,0xe1a6,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Ack,
1473,Coordinator,Coordinator,0x0000,0xa706,Power Plug 2,Socket,0x0000,Coordinator,Coordinator,0xa706,Power Plug 2,Socket,0,Read Attributes (0x00),"{'Sequence Number': '99', 'Command': 'Read Attributes (0x00)', 'Attribute': ['Active Power (0x050b)', 'RMS Current (0x0508)', 'RMS Voltage (0x0505)']}"
1474,Coordinator,Coordinator,0x0000,0xa706,Power Plug 2,Socket,0x0000,Coordinator,Coordinator,0xa706,Power Plug 2,Socket,0,Read Attributes (0x00),"{'Sequence Number': '99', 'Command': 'Read Attributes (0x00)', 'Attribute': ['Active Power (0x050b)', 'RMS Current (0x0508)', 'RMS Voltage (0x0505)']}"
1475,Power Plug 2,Socket,0xa706,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Ack,
1476,Power Plug 2,Socket,0xa706,0x0000,Coordinator,Coordinator,0xa706,Power Plug 2,Socket,0x0000,Coordinator,Coordinator,0,Read Attributes Response (0x01),"{'Sequence Number': '99', 'Command': 'Read Attributes Response (0x01)', 'Attribute': ['Active Power (0x050b)', 'RMS Current (0x0508)', 'RMS Voltage (0x0505)'], 'Status': ['Success (0x00)', 'Success (0x00)', 'Success (0x00)'], 'Data Type': ['16-Bit Signed Integer (0x29)', '16-Bit Unsigned Integer (0x21)', '16-Bit Unsigned Integer (0x21)'], 'Int16': '0', 'Uint16': ['0 (0x0000)', '218 (0x00da)']}"
1477,Coordinator,Coordinator,0x0000,0xa706,Power Plug 2,Socket,,Unknown,Unknown,,,,0,Ack,
1478,Coordinator,Coordinator,0x0000,0x3d95,Power Plug 1,Socket,0x0000,Coordinator,Coordinator,0x3d95,Power Plug 1,Socket,0,APS: Ack,
1479,Power Plug 1,Socket,0x3d95,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Ack,
1480,Coordinator,Coordinator,0x0000,0xec7f,Ledvance Bulb,Bulb,0x0000,Coordinator,Coordinator,0xec7f,Ledvance Bulb,Bulb,1,Move to Level with OnOff (0x04),"{'Sequence Number': '101', 'Command': 'Move to Level with OnOff (0x04)', 'Level': '54', 'Transition Time': '0.0 seconds'}"
1481,Ledvance Bulb,Bulb,0xec7f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Ack,
1482,Coordinator,Coordinator,0x0000,0xa706,Power Plug 2,Socket,0x0000,Coordinator,Coordinator,0xa706,Power Plug 2,Socket,0,Read Attributes (0x00),"{'Sequence Number': '103', 'Command': 'Read Attributes (0x00)', 'Attribute': ['Current Summation Delivered (0x0000)', 'Status (0x0200)']}"
1483,Power Plug 2,Socket,0xa706,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Ack,
1484,Ledvance Bulb,Bulb,0xec7f,0x0000,Coordinator,Coordinator,0xec7f,Ledvance Bulb,Bulb,0x0000,Coordinator,Coordinator,0,Route Record (0x05),
1485,Coordinator,Coordinator,0x0000,0xec7f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,0,Ack,
1486,Power Plug 2,Socket,0xa706,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,,
1487,Power Plug 2,Socket,0xa706,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,,
1488,Coordinator,Coordinator,0x0000,0xa706,Power Plug 2,Socket,,Unknown,Unknown,,,,0,Ack,
1489,Ledvance Bulb,Bulb,0xec7f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,,
1490,Coordinator,Coordinator,0x0000,0xec7f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,0,Ack,
1491,Coordinator,Coordinator,0x0000,0xa706,Power Plug 2,Socket,0x0000,Coordinator,Coordinator,0xa706,Power Plug 2,Socket,0,APS: Ack,
1492,Power Plug 2,Socket,0xa706,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Ack,
1493,Coordinator,Coordinator,0x0000,0xa706,Power Plug 2,Socket,,Unknown,Unknown,,,,0,,
1494,Power Plug 2,Socket,0xa706,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Ack,
1495,Ledvance Bulb,Bulb,0xec7f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,,
1496,Coordinator,Coordinator,0x0000,0xec7f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,0,Ack,
1497,Ledvance Bulb,Bulb,0xec7f,0x0000,Coordinator,Coordinator,0xec7f,Ledvance Bulb,Bulb,0x0000,Coordinator,Coordinator,0,Report Attributes (0x0a),"{'Sequence Number': '24', 'Command': 'Report Attributes (0x0a)', 'Attribute': 'Current Level (0x0000)', 'Data Type': '8-Bit Unsigned Integer (0x20)', 'Current Level': '54'}"
1498,Coordinator,Coordinator,0x0000,0xec7f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,0,Ack,
1499,Coordinator,Coordinator,0x0000,0xec7f,Ledvance Bulb,Bulb,0x0000,Coordinator,Coordinator,0xec7f,Ledvance Bulb,Bulb,0,APS: Ack,
1500,Ledvance Bulb,Bulb,0xec7f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Ack,
1501,Coordinator,Coordinator,0x0000,0xec7f,Ledvance Bulb,Bulb,0x0000,Coordinator,Coordinator,0xec7f,Ledvance Bulb,Bulb,0,APS: Ack,
1502,Ledvance Bulb,Bulb,0xec7f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Ack,
1503,Coordinator,Coordinator,0x0000,0xec7f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,0,,
1504,Ledvance Bulb,Bulb,0xec7f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Ack,
1505,Ledvance Bulb,Bulb,0xec7f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,,
1506,Coordinator,Coordinator,0x0000,0xec7f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,0,Ack,
1507,Ledvance Bulb,Bulb,0xec7f,0x0000,Coordinator,Coordinator,0xec7f,Ledvance Bulb,Bulb,0x0000,Coordinator,Coordinator,0,APS: Ack,
1508,Coordinator,Coordinator,0x0000,0xec7f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,0,Ack,
1509,Ledvance Bulb,Bulb,0xec7f,0x0000,Coordinator,Coordinator,0xec7f,Ledvance Bulb,Bulb,0x0000,Coordinator,Coordinator,0,APS: Ack,
1510,Coordinator,Coordinator,0x0000,0xec7f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,0,Ack,
1511,Power Plug 2,Socket,0xa706,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,,
1512,Smart Socket,Socket,0xe1a6,0x0000,Coordinator,Coordinator,0xe1a6,Smart Socket,Socket,0x0000,Coordinator,Coordinator,0,Report Attributes (0x0a),"{'Sequence Number': '231', 'Command': 'Report Attributes (0x0a)', 'Attribute': 'RMS Current (0x0508)', 'Data Type': '16-Bit Unsigned Integer (0x21)', 'Uint16': '28 (0x001c)'}"
1513,Coordinator,Coordinator,0x0000,0xe1a6,Smart Socket,Socket,,Unknown,Unknown,,,,0,Ack,
1514,Coordinator,Coordinator,0x0000,0xe1a6,Smart Socket,Socket,,Unknown,Unknown,,,,0,,
1515,Smart Socket,Socket,0xe1a6,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Ack,
1516,Unknown,Unknown,,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,,
1517,Philips Lamp 1,Bulb,0x1cd8,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
1518,Ledvance Bulb,Bulb,0xec7f,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
1519,Coordinator,Coordinator,0x0000,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
1520,Philips Lamp 3,Bulb,0x711c,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
1521,Philips Lamp 2,Bulb,0x5bb9,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
1522,Ledvance Z3 Plug,Socket,0x4e11,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
1523,Ledvance Smart+ Plug,Socket,0x0112,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
1524,Smart Socket,Socket,0xe1a6,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
1525,Power Plug 2,Socket,0xa706,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
1526,Power Plug 1,Socket,0x3d95,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
1527,Philips Lamp 2,Bulb,0x5bb9,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,,
1528,Coordinator,Coordinator,0x0000,0xec7f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,0,,
1529,Ledvance Bulb,Bulb,0xec7f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Ack,
1530,Ledvance Bulb,Bulb,0xec7f,0x0000,Coordinator,Coordinator,0xec7f,Ledvance Bulb,Bulb,0x0000,Coordinator,Coordinator,0,Route Record (0x05),
1531,Coordinator,Coordinator,0x0000,0xec7f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,0,Ack,
1532,Ledvance Bulb,Bulb,0xec7f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,,
1533,Coordinator,Coordinator,0x0000,0xec7f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,0,Ack,
1534,Ledvance Bulb,Bulb,0xec7f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,,
1535,Coordinator,Coordinator,0x0000,0xec7f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,0,Ack,
1536,Ledvance Bulb,Bulb,0xec7f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,,
1537,Coordinator,Coordinator,0x0000,0xec7f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,0,Ack,
