Device Name,Device Type,Average Packet Length,Packet Standard Variance,Average IAT,IAT Standard Variance,Sequence Number Maximum,Sequence Number Minimum,Sequence Number Average
Philips Lamp 2,Bulb,74.0,0.0,1.336215,0.0,203.0,203.0,203.0
Philips Lamp 2,Bulb,74.0,0.0,1.876251,0.0,204.0,204.0,204.0
Philips Lamp 2,Bulb,74.0,0.0,1.925452,0.0,205.0,205.0,205.0
Philips Lamp 2,Bulb,74.0,0.0,1.064081,0.0,206.0,206.0,206.0
Philips Lamp 2,Bulb,74.0,0.0,0.254889,0.0,207.0,207.0,207.0
Philips Lamp 2,Bulb,74.0,0.0,0.227083,0.0,211.0,211.0,211.0
Philips Lamp 2,Bulb,74.0,0.0,0.464692,0.0,212.0,212.0,212.0
Philips Lamp 2,Bulb,74.0,0.0,0.193884,0.0,214.0,214.0,214.0
Philips Lamp 2,Bulb,74.0,0.0,0.561284,0.0,215.0,215.0,215.0
Philips Lamp 2,Bulb,74.0,0.0,0.681756,0.0,216.0,216.0,216.0
Philips Lamp 2,Bulb,74.0,0.0,0.439426,0.0,217.0,217.0,217.0
Philips Lamp 2,Bulb,74.0,0.0,0.474028,0.0,218.0,218.0,218.0
Philips Lamp 2,Bulb,74.0,0.0,1.458856,0.0,219.0,219.0,219.0
Philips Lamp 2,Bulb,74.0,0.0,0.350886,0.0,220.0,220.0,220.0
Philips Lamp 2,Bulb,74.0,0.0,0.893669,0.0,222.0,222.0,222.0
Philips Lamp 2,Bulb,74.0,0.0,0.487214,0.0,223.0,223.0,223.0
Philips Lamp 2,Bulb,74.0,0.0,1.373929,0.0,224.0,224.0,224.0
Philips Lamp 2,Bulb,74.0,0.0,0.114542,0.0,227.0,227.0,227.0
Philips Lamp 2,Bulb,74.0,0.0,5.448342,0.0,228.0,228.0,228.0
Philips Lamp 2,Bulb,74.0,0.0,4.310304,0.0,229.0,229.0,229.0
Philips Lamp 2,Bulb,74.0,0.0,2.173927,0.0,231.0,231.0,231.0
Philips Lamp 2,Bulb,74.0,0.0,3.053296,0.0,232.0,232.0,232.0
Philips Lamp 2,Bulb,74.0,0.0,0.127331,0.0,233.0,233.0,233.0
Philips Lamp 2,Bulb,74.0,0.0,0.913405,0.0,234.0,234.0,234.0
Philips Lamp 2,Bulb,74.0,0.0,0.935768,0.0,235.0,235.0,235.0
Philips Lamp 2,Bulb,74.0,0.0,2.148098,0.0,238.0,238.0,238.0
Philips Lamp 2,Bulb,74.0,0.0,0.232491,0.0,239.0,239.0,239.0
Philips Lamp 2,Bulb,74.0,0.0,0.553684,0.0,240.0,240.0,240.0
Philips Lamp 2,Bulb,74.0,0.0,0.059098,0.0,241.0,241.0,241.0
Philips Lamp 2,Bulb,74.0,0.0,0.937725,0.0,242.0,242.0,242.0
Philips Lamp 2,Bulb,74.0,0.0,2.208079,0.0,243.0,243.0,243.0
Philips Lamp 2,Bulb,74.0,0.0,1.695959,0.0,245.0,245.0,245.0
Philips Lamp 2,Bulb,56.666666666666664,8.617811013631401,0.283981,0.5884795220749827,252.0,247.0,249.5
Philips Lamp 2,Bulb,74.0,0.0,1.965321,0.0,253.0,253.0,253.0
Philips Lamp 2,Bulb,74.0,0.0,1.162138,0.0,254.0,254.0,254.0
Philips Lamp 2,Bulb,74.0,0.0,2.224525,0.0,255.0,255.0,255.0
Philips Lamp 2,Bulb,74.0,0.0,1.385895,0.0,0.0,0.0,0.0
Philips Lamp 2,Bulb,74.0,0.0,0.030814,0.0,1.0,1.0,1.0
Philips Lamp 2,Bulb,74.0,0.0,4.127373,0.0,2.0,2.0,2.0
Philips Lamp 2,Bulb,74.0,0.0,3.149172,0.0,3.0,3.0,3.0
Philips Lamp 2,Bulb,74.0,0.0,0.213427,0.0,4.0,4.0,4.0
Philips Lamp 2,Bulb,74.0,0.0,0.534753,0.0,5.0,5.0,5.0
Philips Lamp 3,Bulb,71.0,0.0,1.025814,0.0,211.0,211.0,211.0
Philips Lamp 3,Bulb,52.666666666666664,2.250925735484551,0.026860166666666668,0.019310023070070806,215.0,162.0,196.5
Philips Lamp 3,Bulb,71.0,0.0,0.340285,0.0,216.0,216.0,216.0
Philips Lamp 3,Bulb,71.0,0.0,2.914923,0.0,223.0,223.0,223.0
Philips Lamp 3,Bulb,71.0,0.0,0.149692,0.0,224.0,224.0,224.0
Philips Lamp 3,Bulb,71.0,0.0,1.496408,0.0,231.0,231.0,231.0
Philips Lamp 3,Bulb,71.0,0.0,2.891861,0.0,232.0,232.0,232.0
Philips Lamp 3,Bulb,71.0,0.0,2.092198,0.0,244.0,244.0,244.0
Philips Lamp 3,Bulb,71.0,0.0,4.455067,0.0,248.0,248.0,248.0
Philips Lamp 3,Bulb,71.0,0.0,0.073139,0.0,253.0,253.0,253.0
Philips Lamp 3,Bulb,71.0,0.0,0.491519,0.0,3.0,3.0,3.0
Philips Lamp 3,Bulb,71.0,0.0,0.823583,0.0,4.0,4.0,4.0
Philips Lamp 3,Bulb,71.0,0.0,0.206117,0.0,9.0,9.0,9.0
Philips Lamp 3,Bulb,71.0,0.0,1.737922,0.0,10.0,10.0,10.0
Philips Lamp 3,Bulb,52.666666666666664,2.250925735484551,0.12913116666666666,0.2486618402653826,27.0,11.0,17.166666666666668
Philips Lamp 3,Bulb,71.0,0.0,0.331237,0.0,19.0,19.0,19.0
Philips Lamp 3,Bulb,71.0,0.0,1.094665,0.0,20.0,20.0,20.0
Philips Lamp 3,Bulb,71.0,0.0,0.599737,0.0,25.0,25.0,25.0
Philips Lamp 3,Bulb,71.0,0.0,0.64938,0.0,26.0,26.0,26.0
Philips Lamp 3,Bulb,71.0,0.0,0.923248,0.0,32.0,32.0,32.0
Philips Lamp 3,Bulb,71.0,0.0,0.531229,0.0,33.0,33.0,33.0
Philips Lamp 3,Bulb,71.0,0.0,1.034231,0.0,40.0,40.0,40.0
Philips Lamp 3,Bulb,71.0,0.0,1.444838,0.0,41.0,41.0,41.0
Philips Lamp 3,Bulb,71.0,0.0,0.545217,0.0,49.0,49.0,49.0
Philips Lamp 3,Bulb,71.0,0.0,0.035511,0.0,50.0,50.0,50.0
Philips Lamp 3,Bulb,71.0,0.0,3.619766,0.0,56.0,56.0,56.0
Philips Lamp 3,Bulb,71.0,0.0,4.49544,0.0,57.0,57.0,57.0
Philips Lamp 3,Bulb,52.285714285714285,2.2886885410853175,0.023979714285714288,0.017379918581649396,139.0,58.0,93.28571428571429
Philips Lamp 3,Bulb,45.0,0.0,0.004097,0.0,66.0,66.0,66.0
Philips Lamp 3,Bulb,71.0,0.0,0.159303,0.0,75.0,75.0,75.0
Philips Lamp 3,Bulb,71.0,0.0,0.459068,0.0,79.0,79.0,79.0
Philips Lamp 3,Bulb,71.0,0.0,0.00545,0.0,85.0,85.0,85.0
Philips Lamp 3,Bulb,71.0,0.0,0.538776,0.0,90.0,90.0,90.0
Philips Lamp 3,Bulb,71.0,0.0,1.10605,0.0,95.0,95.0,95.0
Philips Lamp 3,Bulb,71.0,0.0,0.451169,0.0,96.0,96.0,96.0
Philips Lamp 3,Bulb,71.0,0.0,0.167658,0.0,102.0,102.0,102.0
Philips Lamp 3,Bulb,71.0,0.0,3.747823,0.0,103.0,103.0,103.0
Philips Lamp 3,Bulb,71.0,0.0,0.193775,0.0,108.0,108.0,108.0
Philips Lamp 3,Bulb,71.0,0.0,0.428162,0.0,109.0,109.0,109.0
Philips Lamp 3,Bulb,52.666666666666664,2.250925735484551,0.055716499999999995,0.10855144943067317,117.0,17.0,82.83333333333333
Philips Lamp 3,Bulb,71.0,0.0,0.436239,0.0,118.0,118.0,118.0
Philips Lamp 3,Bulb,71.0,0.0,2.605881,0.0,124.0,124.0,124.0
Philips Lamp 3,Bulb,71.0,0.0,0.106687,0.0,126.0,126.0,126.0
Philips Lamp 3,Bulb,71.0,0.0,2.299319,0.0,132.0,132.0,132.0
Philips Lamp 3,Bulb,71.0,0.0,0.590528,0.0,137.0,137.0,137.0
Philips Lamp 3,Bulb,71.0,0.0,1.611677,0.0,142.0,142.0,142.0
Philips Lamp 3,Bulb,71.0,0.0,0.555329,0.0,148.0,148.0,148.0
Philips Lamp 3,Bulb,71.0,0.0,1.80211,0.0,151.0,151.0,151.0
Philips Lamp 3,Bulb,71.0,0.0,1.224018,0.0,157.0,157.0,157.0
Philips Lamp 3,Bulb,71.0,0.0,0.054852,0.0,168.0,168.0,168.0
Philips Lamp 3,Bulb,52.2,2.16794833886788,0.4720446000000001,0.977935284467638,172.0,134.0,156.0
Philips Lamp 3,Bulb,53.5,2.1213203435596424,0.0692835,0.04498542631230697,174.0,173.0,173.5
Philips Lamp 3,Bulb,53.5,2.1213203435596424,0.2462025,0.29726415527691863,176.0,175.0,175.5
Philips Lamp 3,Bulb,71.0,0.0,1.16633,0.0,177.0,177.0,177.0
Philips Lamp 3,Bulb,71.0,0.0,2.668862,0.0,184.0,184.0,184.0
Philips Lamp 3,Bulb,71.0,0.0,1.968966,0.0,185.0,185.0,185.0
Philips Lamp 3,Bulb,71.0,0.0,0.280999,0.0,192.0,192.0,192.0
Philips Lamp 3,Bulb,71.0,0.0,0.265706,0.0,194.0,194.0,194.0
Philips Lamp 3,Bulb,71.0,0.0,1.463252,0.0,199.0,199.0,199.0
Philips Lamp 3,Bulb,71.0,0.0,0.840955,0.0,200.0,200.0,200.0
Philips Lamp 3,Bulb,71.0,0.0,4.350754,0.0,207.0,207.0,207.0
Philips Lamp 3,Bulb,71.0,0.0,0.092603,0.0,211.0,211.0,211.0
Philips Lamp 3,Bulb,71.0,0.0,0.100052,0.0,218.0,218.0,218.0
Philips Lamp 3,Bulb,71.0,0.0,1.656742,0.0,224.0,224.0,224.0
Philips Lamp 3,Bulb,52.666666666666664,2.250925735484551,0.1156395,0.21863854357066137,253.0,225.0,235.16666666666666
Philips Lamp 3,Bulb,71.0,0.0,0.334268,0.0,229.0,229.0,229.0
Philips Lamp 3,Bulb,74.0,0.0,0.606091,0.0,234.0,234.0,234.0
Philips Lamp 3,Bulb,74.0,0.0,0.100003,0.0,240.0,240.0,240.0
Philips Lamp 3,Bulb,74.0,0.0,0.212519,0.0,241.0,241.0,241.0
Philips Lamp 3,Bulb,74.0,0.0,1.615784,0.0,246.0,246.0,246.0
Philips Lamp 3,Bulb,74.0,0.0,0.760009,0.0,247.0,247.0,247.0
Philips Lamp 3,Bulb,74.0,0.0,1.822097,0.0,254.0,254.0,254.0
Philips Lamp 3,Bulb,74.0,0.0,0.245422,0.0,0.0,0.0,0.0
Philips Lamp 3,Bulb,74.0,0.0,0.043009,0.0,7.0,7.0,7.0
Philips Lamp 3,Bulb,74.0,0.0,0.289044,0.0,9.0,9.0,9.0
Philips Lamp 3,Bulb,74.0,0.0,0.809001,0.0,15.0,15.0,15.0
Philips Lamp 3,Bulb,74.0,0.0,0.91935,0.0,17.0,17.0,17.0
Philips Lamp 3,Bulb,74.0,0.0,0.081435,0.0,27.0,27.0,27.0
Philips Lamp 3,Bulb,52.666666666666664,2.250925735484551,0.05142333333333334,0.061169508458599434,133.0,28.0,63.833333333333336
Philips Lamp 3,Bulb,74.0,0.0,0.936981,0.0,32.0,32.0,32.0
Philips Lamp 3,Bulb,74.0,0.0,0.279375,0.0,38.0,38.0,38.0
Philips Lamp 3,Bulb,74.0,0.0,1.500216,0.0,40.0,40.0,40.0
Philips Lamp 3,Bulb,74.0,0.0,0.670845,0.0,45.0,45.0,45.0
Philips Lamp 3,Bulb,74.0,0.0,2.229267,0.0,47.0,47.0,47.0
Philips Lamp 3,Bulb,74.0,0.0,1.357979,0.0,52.0,52.0,52.0
Philips Lamp 3,Bulb,74.0,0.0,0.204916,0.0,55.0,55.0,55.0
Philips Lamp 3,Bulb,74.0,0.0,0.671461,0.0,61.0,61.0,61.0
Philips Lamp 3,Bulb,74.0,0.0,0.222586,0.0,62.0,62.0,62.0
Philips Lamp 3,Bulb,74.0,0.0,1.206453,0.0,67.0,67.0,67.0
Philips Lamp 3,Bulb,74.0,0.0,1.878616,0.0,76.0,76.0,76.0
Philips Lamp 3,Bulb,74.0,0.0,0.295757,0.0,78.0,78.0,78.0
Philips Lamp 3,Bulb,52.2,2.16794833886788,0.0591854,0.06030889660157944,250.0,80.0,148.4
Philips Lamp 3,Bulb,74.0,0.0,0.459546,0.0,87.0,87.0,87.0
Philips Lamp 3,Bulb,74.0,0.0,0.221453,0.0,88.0,88.0,88.0
Philips Lamp 3,Bulb,74.0,0.0,0.623644,0.0,94.0,94.0,94.0
Philips Lamp 3,Bulb,74.0,0.0,2.870714,0.0,98.0,98.0,98.0
Philips Lamp 3,Bulb,74.0,0.0,0.551106,0.0,104.0,104.0,104.0
Philips Lamp 3,Bulb,74.0,0.0,1.059177,0.0,107.0,107.0,107.0
Philips Lamp 3,Bulb,74.0,0.0,1.144774,0.0,112.0,112.0,112.0
Philips Lamp 3,Bulb,74.0,0.0,0.749923,0.0,114.0,114.0,114.0
Philips Lamp 3,Bulb,74.0,0.0,0.441336,0.0,121.0,121.0,121.0
Philips Lamp 3,Bulb,74.0,0.0,0.649543,0.0,126.0,126.0,126.0
Philips Lamp 3,Bulb,74.0,0.0,0.174091,0.0,127.0,127.0,127.0
Philips Lamp 3,Bulb,52.285714285714285,2.2886885410853175,0.38873171428571424,0.9633468762584455,135.0,117.0,126.57142857142857
Philips Lamp 3,Bulb,74.0,0.0,4.538397,0.0,137.0,137.0,137.0
Philips Lamp 3,Bulb,74.0,0.0,0.007771,0.0,142.0,142.0,142.0
Philips Lamp 3,Bulb,74.0,0.0,1.438431,0.0,150.0,150.0,150.0
Philips Lamp 3,Bulb,74.0,0.0,1.412617,0.0,156.0,156.0,156.0
Philips Lamp 3,Bulb,74.0,0.0,2.134906,0.0,162.0,162.0,162.0
Philips Lamp 3,Bulb,74.0,0.0,0.335788,0.0,163.0,163.0,163.0
Philips Lamp 3,Bulb,74.0,0.0,0.573524,0.0,168.0,168.0,168.0
Philips Lamp 3,Bulb,74.0,0.0,1.919109,0.0,169.0,169.0,169.0
Philips Lamp 3,Bulb,74.0,0.0,0.111091,0.0,174.0,174.0,174.0
Philips Lamp 3,Bulb,53.5,2.1213203435596424,0.28758799999999995,0.35366228503757646,176.0,175.0,175.5
Philips Lamp 3,Bulb,53.5,2.1213203435596424,0.27558,0.33618119119308265,178.0,177.0,177.5
Philips Lamp 3,Bulb,74.0,0.0,0.591121,0.0,183.0,183.0,183.0
Philips Lamp 3,Bulb,52.0,2.2677868380553634,0.37372550000000004,0.9952916682088723,230.0,186.0,208.5
Philips Lamp 3,Bulb,74.0,0.0,0.025969,0.0,190.0,190.0,190.0
Philips Lamp 3,Bulb,74.0,0.0,0.501736,0.0,196.0,196.0,196.0
Philips Lamp 3,Bulb,74.0,0.0,0.120734,0.0,197.0,197.0,197.0
Philips Lamp 3,Bulb,74.0,0.0,1.838753,0.0,202.0,202.0,202.0
Philips Lamp 3,Bulb,74.0,0.0,0.081699,0.0,203.0,203.0,203.0
Philips Lamp 3,Bulb,74.0,0.0,0.20764,0.0,208.0,208.0,208.0
Philips Lamp 3,Bulb,74.0,0.0,1.792485,0.0,209.0,209.0,209.0
Philips Lamp 3,Bulb,74.0,0.0,1.489346,0.0,215.0,215.0,215.0
Philips Lamp 3,Bulb,74.0,0.0,0.441862,0.0,216.0,216.0,216.0
Philips Lamp 3,Bulb,74.0,0.0,0.122557,0.0,221.0,221.0,221.0
Philips Lamp 3,Bulb,74.0,0.0,0.269011,0.0,226.0,226.0,226.0
Philips Lamp 3,Bulb,52.666666666666664,2.250925735484551,0.30439866666666665,0.6789660321691113,230.0,80.0,179.16666666666666
Philips Lamp 3,Bulb,74.0,0.0,2.911216,0.0,239.0,239.0,239.0
Philips Lamp 3,Bulb,74.0,0.0,0.040565,0.0,240.0,240.0,240.0
Philips Lamp 3,Bulb,71.0,0.0,3.702132,0.0,245.0,245.0,245.0
Philips Lamp 3,Bulb,74.0,0.0,0.080889,0.0,247.0,247.0,247.0
Philips Lamp 3,Bulb,74.0,0.0,2.174893,0.0,252.0,252.0,252.0
Philips Lamp 3,Bulb,74.0,0.0,0.227607,0.0,253.0,253.0,253.0
Philips Lamp 3,Bulb,74.0,0.0,0.96471,0.0,4.0,4.0,4.0
Philips Lamp 3,Bulb,74.0,0.0,2.854932,0.0,5.0,5.0,5.0
Philips Lamp 3,Bulb,74.0,0.0,0.160986,0.0,10.0,10.0,10.0
Philips Lamp 3,Bulb,74.0,0.0,0.3698,0.0,15.0,15.0,15.0
Philips Lamp 3,Bulb,74.0,0.0,2.920641,0.0,17.0,17.0,17.0
Philips Lamp 3,Bulb,52.666666666666664,2.250925735484551,0.28675749999999994,0.633887660800792,197.0,18.0,78.5
Philips Lamp 3,Bulb,74.0,0.0,4.659355,0.0,26.0,26.0,26.0
Philips Lamp 3,Bulb,74.0,0.0,3.806503,0.0,27.0,27.0,27.0
Philips Lamp 3,Bulb,74.0,0.0,2.884982,0.0,32.0,32.0,32.0
Philips Lamp 3,Bulb,74.0,0.0,4.611735,0.0,39.0,39.0,39.0
Philips Lamp 3,Bulb,45.0,0.0,0.004402,0.0017606958851545034,198.0,42.0,120.0
Philips Lamp 3,Bulb,74.0,0.0,4.752872,0.0,49.0,49.0,49.0
Philips Lamp 3,Bulb,74.0,0.0,1.401084,0.0,50.0,50.0,50.0
Philips Lamp 3,Bulb,74.0,0.0,5.625596,0.0,56.0,56.0,56.0
Philips Lamp 3,Bulb,74.0,0.0,0.00582,0.0,62.0,62.0,62.0
Philips Lamp 3,Bulb,74.0,0.0,0.160104,0.0,63.0,63.0,63.0
Philips Lamp 3,Bulb,52.2,2.16794833886788,0.8209968000000002,1.7598834250570974,67.0,54.0,61.4
Philips Lamp 3,Bulb,74.0,0.0,3.246409,0.0,72.0,72.0,72.0
Philips Lamp 3,Bulb,74.0,0.0,3.03535,0.0,73.0,73.0,73.0
Philips Lamp 3,Bulb,74.0,0.0,3.478426,0.0,78.0,78.0,78.0
Philips Lamp 3,Bulb,74.0,0.0,0.319783,0.0,81.0,81.0,81.0
Philips Lamp 3,Bulb,74.0,0.0,1.33215,0.0,86.0,86.0,86.0
Philips Lamp 3,Bulb,74.0,0.0,1.17728,0.0,88.0,88.0,88.0
Philips Lamp 3,Bulb,74.0,0.0,2.685358,0.0,93.0,93.0,93.0
Philips Lamp 3,Bulb,74.0,0.0,1.029963,0.0,94.0,94.0,94.0
Philips Lamp 3,Bulb,74.0,0.0,0.025908,0.0,99.0,99.0,99.0
Philips Lamp 3,Bulb,74.0,0.0,0.488205,0.0,106.0,106.0,106.0
Philips Lamp 3,Bulb,74.0,0.0,0.22339,0.0,113.0,113.0,113.0
Philips Lamp 3,Bulb,52.666666666666664,2.250925735484551,0.281414,0.6210826715335085,178.0,114.0,136.16666666666666
Philips Lamp 3,Bulb,74.0,0.0,0.014353,0.0,118.0,118.0,118.0
Philips Lamp 3,Bulb,74.0,0.0,1.054099,0.0,127.0,127.0,127.0
Philips Lamp 3,Bulb,74.0,0.0,0.454307,0.0,128.0,128.0,128.0
Philips Lamp 3,Bulb,74.0,0.0,0.357531,0.0,133.0,133.0,133.0
Philips Lamp 3,Bulb,74.0,0.0,0.310977,0.0,136.0,136.0,136.0
Philips Lamp 3,Bulb,74.0,0.0,1.990201,0.0,142.0,142.0,142.0
Philips Lamp 3,Bulb,74.0,0.0,0.070606,0.0,148.0,148.0,148.0
Philips Lamp 3,Bulb,53.5,2.1213203435596424,0.8205625000000001,1.1112232563821278,150.0,149.0,149.5
Philips Lamp 3,Bulb,60.333333333333336,11.930353445448853,0.09112833333333333,0.1264821242323726,153.0,151.0,152.0
Philips Lamp 3,Bulb,74.0,0.0,2.575401,0.0,158.0,158.0,158.0
Philips Lamp 3,Bulb,74.0,0.0,0.520522,0.0,159.0,159.0,159.0
Philips Lamp 3,Bulb,74.0,0.0,0.078837,0.0,164.0,164.0,164.0
Philips Lamp 3,Bulb,52.666666666666664,2.250925735484551,0.4796935,1.1040613162828867,168.0,29.0,120.83333333333333
Philips Lamp 3,Bulb,74.0,0.0,1.955158,0.0,171.0,171.0,171.0
Philips Lamp 3,Bulb,74.0,0.0,0.484019,0.0,176.0,176.0,176.0
Philips Lamp 3,Bulb,74.0,0.0,4.114754,0.0,178.0,178.0,178.0
Philips Lamp 3,Bulb,74.0,0.0,2.662364,0.0,183.0,183.0,183.0
Philips Lamp 3,Bulb,74.0,0.0,0.779913,0.0,185.0,185.0,185.0
Philips Lamp 3,Bulb,74.0,0.0,1.754389,0.0,190.0,190.0,190.0
Philips Lamp 3,Bulb,74.0,0.0,0.003705,0.0,193.0,193.0,193.0
Philips Lamp 3,Bulb,74.0,0.0,4.062186,0.0,200.0,200.0,200.0
Philips Lamp 3,Bulb,74.0,0.0,0.157295,0.0,201.0,201.0,201.0
Philips Lamp 3,Bulb,74.0,0.0,1.124567,0.0,206.0,206.0,206.0
Philips Lamp 3,Bulb,74.0,0.0,0.514474,0.0,207.0,207.0,207.0
Philips Lamp 3,Bulb,74.0,0.0,0.579425,0.0,212.0,212.0,212.0
Philips Lamp 3,Bulb,52.714285714285715,2.0586634591635513,0.08556885714285715,0.19256701652448913,216.0,139.0,193.28571428571428
Philips Lamp 3,Bulb,74.0,0.0,0.341127,0.0,222.0,222.0,222.0
Philips Lamp 3,Bulb,74.0,0.0,0.558688,0.0,225.0,225.0,225.0
Philips Lamp 3,Bulb,74.0,0.0,1.165428,0.0,231.0,231.0,231.0
Philips Lamp 3,Bulb,74.0,0.0,1.257563,0.0,232.0,232.0,232.0
Philips Lamp 3,Bulb,74.0,0.0,0.879113,0.0,238.0,238.0,238.0
Philips Lamp 3,Bulb,74.0,0.0,0.892616,0.0,241.0,241.0,241.0
Philips Lamp 3,Bulb,74.0,0.0,0.392336,0.0,248.0,248.0,248.0
Power Plug 1,Socket,71.0,0.0,0.548254,0.0,251.0,251.0,251.0
Power Plug 1,Socket,57.30769230769231,9.70725343394151,0.003594769230769231,0.0018621225413420995,255.0,0.0,179.15384615384616
Power Plug 1,Socket,71.0,0.0,1.779121,0.0,1.0,1.0,1.0
Power Plug 1,Socket,71.0,0.0,2.419366,0.0,2.0,2.0,2.0
Power Plug 1,Socket,51.666666666666664,7.637626158259733,0.38158000000000003,0.6530554890949161,140.0,3.0,49.0
Power Plug 1,Socket,54.166666666666664,8.841191473249895,0.0036213333333333336,0.0022125885895635158,144.0,5.0,96.83333333333333
Power Plug 1,Socket,71.0,0.0,2.092456,0.0,7.0,7.0,7.0
Power Plug 1,Socket,71.0,0.0,1.80055,0.0,8.0,8.0,8.0
Power Plug 1,Socket,54.166666666666664,8.841191473249895,0.003823333333333333,0.0025100989356331488,150.0,9.0,102.16666666666667
Power Plug 1,Socket,71.0,0.0,1.809298,0.0,11.0,11.0,11.0
Power Plug 1,Socket,71.0,0.0,0.800876,0.0,12.0,12.0,12.0
Power Plug 1,Socket,54.166666666666664,8.841191473249895,0.004161333333333334,0.002832146159128562,162.0,13.0,111.5
Power Plug 1,Socket,71.0,0.0,0.968358,0.0,15.0,15.0,15.0
Power Plug 1,Socket,71.0,0.0,0.048686,0.0,16.0,16.0,16.0
Power Plug 1,Socket,52.857142857142854,8.783100656536798,0.002954142857142857,0.0022388527142691806,168.0,17.0,124.0
Power Plug 1,Socket,71.0,0.0,2.693972,0.0,19.0,19.0,19.0
Power Plug 1,Socket,71.0,0.0,1.649816,0.0,20.0,20.0,20.0
Power Plug 1,Socket,51.666666666666664,7.0898989179442236,0.050504,0.10561664739045641,171.0,21.0,71.83333333333333
Power Plug 1,Socket,56.0,8.514693182963201,0.004915599999999999,0.002599577427198505,175.0,25.0,114.6
Power Plug 1,Socket,71.0,0.0,0.979443,0.0,27.0,27.0,27.0
Power Plug 1,Socket,71.0,0.0,1.775059,0.0,28.0,28.0,28.0
Power Plug 1,Socket,54.166666666666664,8.841191473249895,0.0038018333333333337,0.0029801485477517166,184.0,29.0,131.5
Power Plug 1,Socket,71.0,0.0,1.712245,0.0,31.0,31.0,31.0
Power Plug 1,Socket,71.0,0.0,2.490381,0.0,32.0,32.0,32.0
Power Plug 1,Socket,51.666666666666664,7.637626158259733,0.2559533333333333,0.4365635902252195,186.0,33.0,84.33333333333333
Power Plug 1,Socket,56.0,8.514693182963201,0.0044404,0.002993229159286004,194.0,35.0,129.6
Power Plug 1,Socket,71.0,0.0,0.864395,0.0,37.0,37.0,37.0
Power Plug 1,Socket,71.0,0.0,0.623765,0.0,38.0,38.0,38.0
Power Plug 1,Socket,54.166666666666664,8.841191473249895,0.004285166666666666,0.002802410777646037,202.0,39.0,146.83333333333334
Power Plug 1,Socket,71.0,0.0,1.207986,0.0,41.0,41.0,41.0
Power Plug 1,Socket,71.0,0.0,0.554931,0.0,42.0,42.0,42.0
Power Plug 1,Socket,54.166666666666664,8.841191473249895,0.004735333333333334,0.0023283389501244584,209.0,43.0,152.83333333333334
Power Plug 1,Socket,71.0,0.0,1.316743,0.0,45.0,45.0,45.0
Power Plug 1,Socket,71.0,0.0,1.719416,0.0,46.0,46.0,46.0
Power Plug 1,Socket,54.166666666666664,8.841191473249895,0.0044765000000000004,0.0026520140836730115,214.0,47.0,157.5
Power Plug 1,Socket,71.0,0.0,1.799251,0.0,49.0,49.0,49.0
Power Plug 1,Socket,71.0,0.0,1.780707,0.0,50.0,50.0,50.0
Power Plug 1,Socket,52.857142857142854,8.783100656536798,0.003998571428571429,0.00270941351938895,220.0,51.0,170.85714285714286
Power Plug 1,Socket,71.0,0.0,1.791929,0.0,53.0,53.0,53.0
Power Plug 1,Socket,71.0,0.0,0.768715,0.0,54.0,54.0,54.0
Power Plug 1,Socket,51.666666666666664,7.637626158259733,0.34538700000000006,0.5916993722685533,223.0,55.0,111.33333333333333
Power Plug 1,Socket,54.166666666666664,8.841191473249895,0.004336,0.002635865626317093,227.0,57.0,169.5
Power Plug 1,Socket,71.0,0.0,2.143424,0.0,59.0,59.0,59.0
Power Plug 1,Socket,71.0,0.0,2.253953,0.0,60.0,60.0,60.0
Power Plug 1,Socket,59.333333333333336,6.3508529610858835,0.004030333333333333,0.0010413646495504505,230.0,61.0,117.66666666666667
Power Plug 1,Socket,48.6,8.049844718999243,0.1551128,0.3199840551413461,157.0,66.0,138.8
Power Plug 1,Socket,45.0,0.0,0.032955,0.0,158.0,158.0,158.0
Power Plug 1,Socket,71.0,0.0,4.00855,0.0,67.0,67.0,67.0
Power Plug 1,Socket,71.0,0.0,4.350827,0.0,68.0,68.0,68.0
Power Plug 1,Socket,54.166666666666664,8.841191473249895,0.011901833333333334,0.00849495317036337,171.0,69.0,134.33333333333334
Power Plug 1,Socket,71.0,0.0,0.438763,0.0,71.0,71.0,71.0
Power Plug 1,Socket,71.0,0.0,0.960881,0.0,72.0,72.0,72.0
Power Plug 1,Socket,51.875,8.592978861505811,0.009028625,0.0051844238676332895,192.0,73.0,132.125
Power Plug 1,Socket,45.0,0.0,0.005791,0.0,76.0,76.0,76.0
Power Plug 1,Socket,71.0,0.0,1.12706,0.0,77.0,77.0,77.0
Power Plug 1,Socket,53.44444444444444,8.094922963053929,0.34280355555555553,0.9811981761362115,198.0,78.0,105.55555555555556
Power Plug 1,Socket,71.0,0.0,1.787758,0.0,82.0,82.0,82.0
Power Plug 1,Socket,54.166666666666664,8.841191473249895,0.011070833333333334,0.00704789663422121,211.0,83.0,165.66666666666666
Power Plug 1,Socket,71.0,0.0,0.581062,0.0,85.0,85.0,85.0
Power Plug 1,Socket,71.0,0.0,0.880039,0.0,86.0,86.0,86.0
Power Plug 1,Socket,51.666666666666664,7.637626158259733,0.7115546666666668,1.191630318681651,229.0,87.0,134.66666666666666
Power Plug 1,Socket,54.125,8.88718981777383,0.00791325,0.004703219072386183,239.0,89.0,180.75
