Packet Number,Device Name,Device Type,Source Address,Destination Address,Device Name Destination,Device Type Destination,Source Address ZigBee,Device Name ZigBee,Device Type ZigBee,Destination Address ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Human Command,Packet Type,Command String
894,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,0x0000,Coordinator,Coordinator,0xe5c4,Philips Motion,Bulb,0,,
895,Philips Motion,Bulb,0xe5c4,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Ack,
896,Philips Motion,Bulb,0xe5c4,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,,
897,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,0,Ack,
898,Moes Bulb,Bulb,0xebe5,0xffff,Broadcast,Broadcast,0xe5c4,Philips Motion,Bulb,0xfffc,Broadcast,Broadcast,0,Route Request (0x01),
899,Philips Motion,Bulb,0xe5c4,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,,
900,Philips Motion,Bulb,0xe5c4,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,,
901,Philips Motion,Bulb,0xe5c4,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,,
902,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,0,Ack,
903,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,0x0000,Coordinator,Coordinator,0xe5c4,Philips Motion,Bulb,0,APS: Ack,
904,Philips Motion,Bulb,0xe5c4,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Ack,
905,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,0x0000,Coordinator,Coordinator,0xe5c4,Philips Motion,Bulb,0,,
906,Philips Motion,Bulb,0xe5c4,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Ack,
907,Philips Motion,Bulb,0xe5c4,0x0000,Coordinator,Coordinator,0xe5c4,Philips Motion,Bulb,0x0000,Coordinator,Coordinator,0,Route Record (0x05),
908,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,0,Ack,
909,Power Plug 2,Socket,0xc8f0,0xffff,Broadcast,Broadcast,0xe5c4,Philips Motion,Bulb,0xfffc,Broadcast,Broadcast,0,Route Request (0x01),
910,Philips Lamp 1,Bulb,0x482d,0xffff,Broadcast,Broadcast,0xe5c4,Philips Motion,Bulb,0xfffc,Broadcast,Broadcast,0,Route Request (0x01),
911,Philips Motion,Bulb,0xe5c4,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,,
912,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,0,Ack,
913,Power Plug 1,Socket,0x6e5f,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,,
914,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,0,,
915,Philips Motion,Bulb,0xe5c4,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Ack,
916,Smart Socket,Socket,0xe694,0xffff,Broadcast,Broadcast,0xe5c4,Philips Motion,Bulb,0xfffc,Broadcast,Broadcast,0,Route Request (0x01),
917,Philips Lamp 2,Bulb,0xa209,0xffff,Broadcast,Broadcast,0xe5c4,Philips Motion,Bulb,0xfffc,Broadcast,Broadcast,0,Route Request (0x01),
918,Moes Bulb,Bulb,0xebe5,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,,
919,Philips Motion,Bulb,0xe5c4,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,,
920,Philips Motion,Bulb,0xe5c4,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,,
921,Philips Motion,Bulb,0xe5c4,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,,
922,Power Plug 2,Socket,0xc8f0,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,,
923,Power Plug 1,Socket,0x6e5f,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,,
924,Philips Lamp 1,Bulb,0x482d,0xffff,Broadcast,Broadcast,0xe5c4,Philips Motion,Bulb,0xfffc,Broadcast,Broadcast,0,Route Request (0x01),
925,Smart Socket,Socket,0xe694,0xffff,Broadcast,Broadcast,0xe5c4,Philips Motion,Bulb,0xfffc,Broadcast,Broadcast,0,Route Request (0x01),
926,Philips Lamp 2,Bulb,0xa209,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,,
927,Philips Motion,Bulb,0xe5c4,0xffff,Broadcast,Broadcast,0x0000,Coordinator,Coordinator,0xfffc,Broadcast,Broadcast,0,Route Request (0x01),
928,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,0,,
929,Philips Motion,Bulb,0xe5c4,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Ack,
930,Philips Motion,Bulb,0xe5c4,0xffff,Broadcast,Broadcast,0xe5c4,Philips Motion,Bulb,0xfffc,Broadcast,Broadcast,0,Route Request (0x01),
931,Philips Motion,Bulb,0xe5c4,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,,
932,Philips Motion,Bulb,0xe5c4,0xffff,Broadcast,Broadcast,0x0000,Coordinator,Coordinator,0xfffc,Broadcast,Broadcast,0,Route Request (0x01),
933,Coordinator,Coordinator,0x0000,0xa209,Philips Lamp 2,Bulb,0x0000,Coordinator,Coordinator,0xa209,Philips Lamp 2,Bulb,1,On (0x01),"{'Sequence Number': '171', 'Command': 'On (0x01)'}"
934,Philips Lamp 2,Bulb,0xa209,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Ack,
935,Philips Lamp 2,Bulb,0xa209,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,,
936,Coordinator,Coordinator,0x0000,0xa209,Philips Lamp 2,Bulb,,Unknown,Unknown,,,,0,Ack,
937,Philips Lamp 2,Bulb,0xa209,0x0000,Coordinator,Coordinator,0xa209,Philips Lamp 2,Bulb,0x0000,Coordinator,Coordinator,0,Default Response (0x0b),"{'Sequence Number': '171', 'Command': 'Default Response (0x0b)', 'Response to Command': '0x01', 'Status': 'Success (0x00)'}"
938,Coordinator,Coordinator,0x0000,0xa209,Philips Lamp 2,Bulb,,Unknown,Unknown,,,,0,Ack,
939,Unknown,Unknown,,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,,
940,Moes Bulb,Bulb,0xebe5,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
941,Ledvance Smart+ Plug,Socket,0x82eb,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
942,Philips Lamp 2,Bulb,0xa209,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
943,Philips Lamp 1,Bulb,0x482d,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
944,Coordinator,Coordinator,0x0000,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
945,Ledvance Z3 Plug,Socket,0x09ac,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
946,Power Plug 1,Socket,0x6e5f,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
947,Power Plug 2,Socket,0xc8f0,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
948,Ledvance Bulb,Bulb,0x054f,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
949,Smart Socket,Socket,0xe694,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
950,Philips Lamp 2,Bulb,0xa209,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,,
951,Coordinator,Coordinator,0x0000,0xa209,Philips Lamp 2,Bulb,,Unknown,Unknown,,,,0,Ack,
952,Philips Lamp 2,Bulb,0xa209,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,,
953,Coordinator,Coordinator,0x0000,0xa209,Philips Lamp 2,Bulb,,Unknown,Unknown,,,,0,Ack,
954,Philips Lamp 2,Bulb,0xa209,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,,
955,Coordinator,Coordinator,0x0000,0xa209,Philips Lamp 2,Bulb,,Unknown,Unknown,,,,0,Ack,
956,Philips Lamp 2,Bulb,0xa209,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,,
957,Philips Lamp 2,Bulb,0xa209,0x0000,Coordinator,Coordinator,0xa209,Philips Lamp 2,Bulb,0x0000,Coordinator,Coordinator,0,Report Attributes (0x0a),"{'Sequence Number': '234', 'Command': 'Report Attributes (0x0a)', 'Attribute': 'Current Level (0x0000)', 'Data Type': '8-Bit Unsigned Integer (0x20)', 'Current Level': '142'}"
958,Coordinator,Coordinator,0x0000,0xa209,Philips Lamp 2,Bulb,,Unknown,Unknown,,,,0,Ack,
959,Philips Lamp 2,Bulb,0xa209,0x0000,Coordinator,Coordinator,0xa209,Philips Lamp 2,Bulb,0x0000,Coordinator,Coordinator,0,Route Record (0x05),
960,Coordinator,Coordinator,0x0000,0xa209,Philips Lamp 2,Bulb,,Unknown,Unknown,,,,0,Ack,
961,Philips Lamp 2,Bulb,0xa209,0x0000,Coordinator,Coordinator,0xa209,Philips Lamp 2,Bulb,0x0000,Coordinator,Coordinator,0,Report Attributes (0x0a),"{'Sequence Number': '235', 'Command': 'Report Attributes (0x0a)', 'Attribute': 'Current Level (0x0000)', 'Data Type': '8-Bit Unsigned Integer (0x20)', 'Current Level': '254'}"
962,Coordinator,Coordinator,0x0000,0xa209,Philips Lamp 2,Bulb,,Unknown,Unknown,,,,0,Ack,
963,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,0,,
964,Philips Motion,Bulb,0xe5c4,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Ack,
965,Philips Motion,Bulb,0xe5c4,0x0000,Coordinator,Coordinator,0xe5c4,Philips Motion,Bulb,0x0000,Coordinator,Coordinator,0,Route Record (0x05),
966,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,0,Ack,
967,Philips Motion,Bulb,0xe5c4,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,,
968,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,0,Ack,
969,Philips Motion,Bulb,0xe5c4,0xffff,Broadcast,Broadcast,0xe5c4,Philips Motion,Bulb,0xfffc,Broadcast,Broadcast,0,Link Status (0x08),
970,Philips Motion,Bulb,0xe5c4,0xffff,Broadcast,Broadcast,0xe5c4,Philips Motion,Bulb,0xfffd,Broadcast,Broadcast,0,zdp,
971,Power Plug 1,Socket,0x6e5f,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,,
972,Ledvance Smart+ Plug,Socket,0x82eb,0xffff,Broadcast,Broadcast,0xe5c4,Philips Motion,Bulb,0xfffd,Broadcast,Broadcast,0,zdp,
973,Smart Socket,Socket,0xe694,0xffff,Broadcast,Broadcast,0xe5c4,Philips Motion,Bulb,0xfffd,Broadcast,Broadcast,0,zdp,
974,Philips Lamp 1,Bulb,0x482d,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,,
975,Philips Lamp 2,Bulb,0xa209,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,,
976,Power Plug 2,Socket,0xc8f0,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,,
977,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,0,,
978,Philips Motion,Bulb,0xe5c4,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Ack,
979,Philips Motion,Bulb,0xe5c4,0x0000,Coordinator,Coordinator,0xe5c4,Philips Motion,Bulb,0x0000,Coordinator,Coordinator,0,Route Record (0x05),
980,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,0,Ack,
981,Moes Bulb,Bulb,0xebe5,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,,
982,Ledvance Bulb,Bulb,0x054f,0xffff,Broadcast,Broadcast,0xe5c4,Philips Motion,Bulb,0xfffd,Broadcast,Broadcast,0,zdp,
983,Coordinator,Coordinator,0x0000,0xffff,Broadcast,Broadcast,0xe5c4,Philips Motion,Bulb,0xfffd,Broadcast,Broadcast,0,zdp,
984,Philips Motion,Bulb,0xe5c4,0x0000,Coordinator,Coordinator,0xe5c4,Philips Motion,Bulb,0x0000,Coordinator,Coordinator,0,Get Group Membership Response (0x02),"{'Sequence Number': '175', 'Command': 'Get Group Membership Response (0x02)', 'Group Capacity': '25', 'Group Count': '0'}"
985,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,0,Ack,
986,Smart Socket,Socket,0xe694,0xffff,Broadcast,Broadcast,0xe5c4,Philips Motion,Bulb,0xfffd,Broadcast,Broadcast,0,zdp,
987,Philips Motion,Bulb,0xe5c4,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,,
988,Smart Socket,Socket,0xe694,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,,
989,Ledvance Smart+ Plug,Socket,0x82eb,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,,
990,Coordinator,Coordinator,0x0000,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,,
991,Ledvance Bulb,Bulb,0x054f,0xffff,Broadcast,Broadcast,0xe5c4,Philips Motion,Bulb,0xfffd,Broadcast,Broadcast,0,zdp,
992,Philips Lamp 3,Motion,0x2cae,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,,
993,Coordinator,Coordinator,0x0000,0x2cae,Philips Lamp 3,Motion,,Unknown,Unknown,,,,0,Ack,
994,Philips Motion,Bulb,0xe5c4,0xffff,Broadcast,Broadcast,0xe5c4,Philips Motion,Bulb,0xfffd,Broadcast,Broadcast,0,zdp,
995,Ledvance Bulb,Bulb,0x054f,0xffff,Broadcast,Broadcast,0xe5c4,Philips Motion,Bulb,0xfffd,Broadcast,Broadcast,0,zdp,
996,Coordinator,Coordinator,0x0000,0xffff,Broadcast,Broadcast,0xe5c4,Philips Motion,Bulb,0xfffd,Broadcast,Broadcast,0,zdp,
997,Coordinator,Coordinator,0x0000,0x482d,Philips Lamp 1,Bulb,0x0000,Coordinator,Coordinator,0x482d,Philips Lamp 1,Bulb,1,On (0x01),"{'Sequence Number': '177', 'Command': 'On (0x01)'}"
998,Philips Lamp 1,Bulb,0x482d,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Ack,
999,Philips Lamp 1,Bulb,0x482d,0x0000,Coordinator,Coordinator,0x482d,Philips Lamp 1,Bulb,0x0000,Coordinator,Coordinator,0,Route Record (0x05),
1000,Coordinator,Coordinator,0x0000,0x482d,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,Ack,
1001,Philips Lamp 1,Bulb,0x482d,0x0000,Coordinator,Coordinator,0x482d,Philips Lamp 1,Bulb,0x0000,Coordinator,Coordinator,0,Default Response (0x0b),"{'Sequence Number': '177', 'Command': 'Default Response (0x0b)', 'Response to Command': '0x01', 'Status': 'Success (0x00)'}"
1002,Coordinator,Coordinator,0x0000,0x482d,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,Ack,
1003,Philips Lamp 1,Bulb,0x482d,0x0000,Coordinator,Coordinator,0x482d,Philips Lamp 1,Bulb,0x0000,Coordinator,Coordinator,0,Route Record (0x05),
1004,Coordinator,Coordinator,0x0000,0x482d,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,Ack,
1005,Philips Lamp 1,Bulb,0x482d,0x0000,Coordinator,Coordinator,0x482d,Philips Lamp 1,Bulb,0x0000,Coordinator,Coordinator,0,Route Record (0x05),
1006,Coordinator,Coordinator,0x0000,0x482d,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,Ack,
1007,Philips Lamp 1,Bulb,0x482d,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,,
1008,Coordinator,Coordinator,0x0000,0x482d,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,Ack,
1009,Philips Lamp 1,Bulb,0x482d,0x0000,Coordinator,Coordinator,0x482d,Philips Lamp 1,Bulb,0x0000,Coordinator,Coordinator,0,Report Attributes (0x0a),"{'Sequence Number': '235', 'Command': 'Report Attributes (0x0a)', 'Attribute': 'Current Level (0x0000)', 'Data Type': '8-Bit Unsigned Integer (0x20)', 'Current Level': '122'}"
1010,Coordinator,Coordinator,0x0000,0x482d,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,Ack,
1011,Power Plug 1,Socket,0x6e5f,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,,
1012,Smart Socket,Socket,0xe694,0xffff,Broadcast,Broadcast,0xe694,Smart Socket,Socket,0xfffc,Broadcast,Broadcast,0,Link Status (0x08),
1013,Philips Lamp 1,Bulb,0x482d,0x0000,Coordinator,Coordinator,0x482d,Philips Lamp 1,Bulb,0x0000,Coordinator,Coordinator,0,Route Record (0x05),
1014,Coordinator,Coordinator,0x0000,0x482d,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,Ack,
1015,Philips Lamp 1,Bulb,0x482d,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,,
1016,Coordinator,Coordinator,0x0000,0x482d,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,Ack,
1017,Philips Lamp 2,Bulb,0xa209,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,,
1018,Ledvance Bulb,Bulb,0x054f,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,,
1019,Philips Lamp 2,Bulb,0xa209,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,,
1020,Ledvance Smart+ Plug,Socket,0x82eb,0x054f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,0,,
1021,Ledvance Bulb,Bulb,0x054f,0x82eb,Ledvance Smart+ Plug,Socket,,Unknown,Unknown,,,,0,Ack,
1022,Philips Motion,Bulb,0xe5c4,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,,
1023,Power Plug 2,Socket,0xc8f0,0xffff,Broadcast,Broadcast,0x054f,Ledvance Bulb,Bulb,0xfffc,Broadcast,Broadcast,0,zdp,
1024,Philips Lamp 1,Bulb,0x482d,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,,
1025,Ledvance Smart+ Plug,Socket,0x82eb,0xffff,Broadcast,Broadcast,0x054f,Ledvance Bulb,Bulb,0xfffc,Broadcast,Broadcast,0,zdp,
1026,Moes Bulb,Bulb,0xebe5,0xffff,Broadcast,Broadcast,0x054f,Ledvance Bulb,Bulb,0xfffc,Broadcast,Broadcast,0,zdp,
1027,Ledvance Z3 Plug,Socket,0x09ac,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,,
1028,Smart Socket,Socket,0xe694,0xffff,Broadcast,Broadcast,0x054f,Ledvance Bulb,Bulb,0xfffc,Broadcast,Broadcast,0,zdp,
1029,Coordinator,Coordinator,0x0000,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,,
1030,Power Plug 1,Socket,0x6e5f,0xffff,Broadcast,Broadcast,0x054f,Ledvance Bulb,Bulb,0xfffc,Broadcast,Broadcast,0,zdp,
1031,Power Plug 2,Socket,0xc8f0,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,,
1032,Smart Socket,Socket,0xe694,0xffff,Broadcast,Broadcast,0x054f,Ledvance Bulb,Bulb,0xfffc,Broadcast,Broadcast,0,zdp,
1033,Philips Motion,Bulb,0xe5c4,0xffff,Broadcast,Broadcast,0xe5c4,Philips Motion,Bulb,0xfffc,Broadcast,Broadcast,0,Link Status (0x08),
1034,Ledvance Bulb,Bulb,0x054f,0xffff,Broadcast,Broadcast,0x054f,Ledvance Bulb,Bulb,0xfffc,Broadcast,Broadcast,0,zdp,
1035,Power Plug 1,Socket,0x6e5f,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,,
1036,Ledvance Smart+ Plug,Socket,0x82eb,0xffff,Broadcast,Broadcast,0x054f,Ledvance Bulb,Bulb,0xfffc,Broadcast,Broadcast,0,zdp,
1037,Smart Socket,Socket,0xe694,0xffff,Broadcast,Broadcast,0x054f,Ledvance Bulb,Bulb,0xfffc,Broadcast,Broadcast,0,zdp,
1038,Ledvance Bulb,Bulb,0x054f,0xffff,Broadcast,Broadcast,0x054f,Ledvance Bulb,Bulb,0xfffc,Broadcast,Broadcast,0,zdp,
1039,Power Plug 2,Socket,0xc8f0,0xffff,Broadcast,Broadcast,0xc8f0,Power Plug 2,Socket,0xfffc,Broadcast,Broadcast,0,Link Status (0x08),
1040,Ledvance Smart+ Plug,Socket,0x82eb,0xffff,Broadcast,Broadcast,0x82eb,Ledvance Smart+ Plug,Socket,0xfffc,Broadcast,Broadcast,0,Link Status (0x08),
1041,Philips Lamp 3,Motion,0x2cae,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,,
1042,Coordinator,Coordinator,0x0000,0x2cae,Philips Lamp 3,Motion,,Unknown,Unknown,,,,0,Ack,
1043,Coordinator,Coordinator,0x0000,0xffff,Broadcast,Broadcast,0x0000,Coordinator,Coordinator,0xfffc,Broadcast,Broadcast,0,Link Status (0x08),
1044,Coordinator,Coordinator,0x0000,0xa209,Philips Lamp 2,Bulb,,Unknown,Unknown,,,,0,,
1045,Philips Lamp 2,Bulb,0xa209,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Ack,
1046,Philips Lamp 2,Bulb,0xa209,0x0000,Coordinator,Coordinator,0xa209,Philips Lamp 2,Bulb,0x0000,Coordinator,Coordinator,0,Route Record (0x05),
1047,Coordinator,Coordinator,0x0000,0xa209,Philips Lamp 2,Bulb,,Unknown,Unknown,,,,0,Ack,
1048,Philips Lamp 2,Bulb,0xa209,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,,
1049,Coordinator,Coordinator,0x0000,0xa209,Philips Lamp 2,Bulb,,Unknown,Unknown,,,,0,Ack,
1050,Philips Lamp 2,Bulb,0xa209,0x0000,Coordinator,Coordinator,0xa209,Philips Lamp 2,Bulb,0x0000,Coordinator,Coordinator,0,Route Record (0x05),
1051,Coordinator,Coordinator,0x0000,0xa209,Philips Lamp 2,Bulb,,Unknown,Unknown,,,,0,Ack,
1052,Philips Lamp 2,Bulb,0xa209,0x0000,Coordinator,Coordinator,0xa209,Philips Lamp 2,Bulb,0x0000,Coordinator,Coordinator,0,Route Record (0x05),
1053,Coordinator,Coordinator,0x0000,0xa209,Philips Lamp 2,Bulb,,Unknown,Unknown,,,,0,Ack,
1054,Philips Lamp 2,Bulb,0xa209,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,,
1055,Coordinator,Coordinator,0x0000,0xa209,Philips Lamp 2,Bulb,,Unknown,Unknown,,,,0,Ack,
1056,Philips Lamp 2,Bulb,0xa209,0x0000,Coordinator,Coordinator,0xa209,Philips Lamp 2,Bulb,0x0000,Coordinator,Coordinator,0,Report Attributes (0x0a),"{'Sequence Number': '237', 'Command': 'Report Attributes (0x0a)', 'Attribute': 'Current Level (0x0000)', 'Data Type': '8-Bit Unsigned Integer (0x20)', 'Current Level': '119'}"
1057,Coordinator,Coordinator,0x0000,0xa209,Philips Lamp 2,Bulb,,Unknown,Unknown,,,,0,Ack,
1058,Philips Lamp 1,Bulb,0x482d,0xffff,Broadcast,Broadcast,0x482d,Philips Lamp 1,Bulb,0xfffc,Broadcast,Broadcast,0,Link Status (0x08),
1059,Philips Motion,Bulb,0xe5c4,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,,
1060,Philips Motion,Bulb,0xe5c4,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,,
1061,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,0,Ack,
1062,Philips Motion,Bulb,0xe5c4,0x0000,Coordinator,Coordinator,0xe5c4,Philips Motion,Bulb,0x0000,Coordinator,Coordinator,0,Route Record (0x05),
1063,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,0,Ack,
1064,Philips Motion,Bulb,0xe5c4,0x0000,Coordinator,Coordinator,0xe5c4,Philips Motion,Bulb,0x0000,Coordinator,Coordinator,1,Report Attributes (0x0a),"{'Sequence Number': '0', 'Command': 'Report Attributes (0x0a)', 'Attribute': 'OnOff (0x0000)', 'Data Type': 'Boolean (0x10)'}"
1065,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,0,Ack,
1066,Philips Motion,Bulb,0xe5c4,0x0000,Coordinator,Coordinator,0xe5c4,Philips Motion,Bulb,0x0000,Coordinator,Coordinator,0,Report Attributes (0x0a),"{'Sequence Number': '1', 'Command': 'Report Attributes (0x0a)', 'Attribute': 'Current Level (0x0000)', 'Data Type': '8-Bit Unsigned Integer (0x20)', 'Current Level': '254'}"
1067,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,0,Ack,
1068,Philips Lamp 2,Bulb,0xa209,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,,
1069,Coordinator,Coordinator,0x0000,0xa209,Philips Lamp 2,Bulb,,Unknown,Unknown,,,,0,Ack,
1070,Philips Lamp 2,Bulb,0xa209,0x0000,Coordinator,Coordinator,0xa209,Philips Lamp 2,Bulb,0x0000,Coordinator,Coordinator,0,Report Attributes (0x0a),"{'Sequence Number': '238', 'Command': 'Report Attributes (0x0a)', 'Attribute': 'Current Level (0x0000)', 'Data Type': '8-Bit Unsigned Integer (0x20)', 'Current Level': '254'}"
1071,Coordinator,Coordinator,0x0000,0xa209,Philips Lamp 2,Bulb,,Unknown,Unknown,,,,0,Ack,
1072,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,0,,
1073,Philips Motion,Bulb,0xe5c4,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Ack,
1074,Philips Motion,Bulb,0xe5c4,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,,
1075,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,0,Ack,
1076,Philips Motion,Bulb,0xe5c4,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,,
1077,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,0,Ack,
1078,Philips Motion,Bulb,0xe5c4,0xffff,Broadcast,Broadcast,0xe5c4,Philips Motion,Bulb,0xfffc,Broadcast,Broadcast,0,Link Status (0x08),
1079,Philips Motion,Bulb,0xe5c4,0x0000,Coordinator,Coordinator,0xe5c4,Philips Motion,Bulb,0x0000,Coordinator,Coordinator,0,Route Record (0x05),
1080,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,0,Ack,
1081,Philips Motion,Bulb,0xe5c4,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,,
1082,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,0,Ack,
1083,Philips Motion,Bulb,0xe5c4,0x0000,Coordinator,Coordinator,0xe5c4,Philips Motion,Bulb,0x0000,Coordinator,Coordinator,1,Report Attributes (0x0a),"{'Sequence Number': '2', 'Command': 'Report Attributes (0x0a)', 'Attribute': 'OnOff (0x0000)', 'Data Type': 'Boolean (0x10)'}"
