Packet Number,Device Name,Device Type,Source Address,Destination Address,Device Name Destination,Device Type Destination,Source Address ZigBee,Device Name ZigBee,Device Type ZigBee,Destination Address ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Human Command,Packet Type,Command String
1540,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1541,Coordinator,Coordinator,0x0000,0x482d,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,1,Move to Level with OnOff (0x04),
1542,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1543,Philips Lamp 1,Bulb,0x482d,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,,
1544,Philips Lamp 1,Bulb,0x482d,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
1545,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1546,Philips Lamp 1,Bulb,0x482d,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Default Response (0x0b),
1547,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1548,Coordinator,Coordinator,0x0000,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
1549,Philips Lamp 1,Bulb,0x482d,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
1550,Philips Lamp 1,Bulb,0x482d,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
1551,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1552,Philips Lamp 1,Bulb,0x482d,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
1553,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1554,Philips Lamp 3,Motion,0x2cae,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,,
1555,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1556,Coordinator,Coordinator,0x0000,0x482d,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,1,Move to Level with OnOff (0x04),
1557,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1558,Philips Lamp 1,Bulb,0x482d,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
1559,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1560,Philips Lamp 1,Bulb,0x482d,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,,
1561,Philips Lamp 1,Bulb,0x482d,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Default Response (0x0b),
1562,Philips Lamp 1,Bulb,0x482d,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Default Response (0x0b),
1563,Philips Lamp 1,Bulb,0x482d,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Default Response (0x0b),
1564,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1565,Philips Lamp 1,Bulb,0x482d,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
1566,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1567,Philips Lamp 1,Bulb,0x482d,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
1568,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1569,Ledvance Bulb,Bulb,0x054f,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
1570,Power Plug 1,Socket,0x6e5f,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
1571,Coordinator,Coordinator,0x0000,0x482d,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,1,Move to Level with OnOff (0x04),
1572,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1573,Philips Lamp 1,Bulb,0x482d,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
1574,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1575,Philips Lamp 1,Bulb,0x482d,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Default Response (0x0b),
1576,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1577,Smart Socket,Socket,0xe694,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
1578,Philips Lamp 2,Bulb,0xa209,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
1579,Philips Lamp 3,Motion,0x2cae,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,,
1580,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1581,Philips Lamp 1,Bulb,0x482d,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
1582,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1583,Philips Lamp 1,Bulb,0x482d,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
1584,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1585,Moes Bulb,Bulb,0xebe5,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
1586,Coordinator,Coordinator,0x0000,0x482d,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,1,Move to Level with OnOff (0x04),
1587,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1588,Philips Lamp 1,Bulb,0x482d,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
1589,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1590,Philips Lamp 1,Bulb,0x482d,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
1591,Philips Lamp 1,Bulb,0x482d,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
1592,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1593,Power Plug 2,Socket,0xc8f0,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
1594,Ledvance Smart+ Plug,Socket,0x82eb,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
1595,Philips Lamp 1,Bulb,0x482d,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Default Response (0x0b),
1596,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1597,Ledvance Z3 Plug,Socket,0x09ac,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
1598,Power Plug 1,Socket,0x6e5f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
1599,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1600,Coordinator,Coordinator,0x0000,0x482d,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,Default Response (0x0b),
1601,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1602,Philips Lamp 1,Bulb,0x482d,0x6e5f,Power Plug 1,Socket,,Unknown,Unknown,,,,0,Default Response (0x0b),
1603,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1604,Power Plug 1,Socket,0x6e5f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,APS: Ack,
1605,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1606,Philips Lamp 1,Bulb,0x482d,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
1607,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1608,Philips Lamp 1,Bulb,0x482d,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
1609,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1610,Coordinator,Coordinator,0x0000,0x482d,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,1,Move to Level with OnOff (0x04),
1611,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1612,Philips Lamp 1,Bulb,0x482d,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
1613,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1614,Philips Lamp 1,Bulb,0x482d,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Default Response (0x0b),
1615,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1616,Philips Motion,Bulb,0xe5c4,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
1617,Philips Lamp 1,Bulb,0x482d,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
1618,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1619,Philips Lamp 1,Bulb,0x482d,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
1620,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1621,Philips Lamp 3,Motion,0x2cae,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,,
1622,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1623,Coordinator,Coordinator,0x0000,0x482d,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,1,Off (0x00),
1624,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1625,Philips Lamp 1,Bulb,0x482d,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
1626,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1627,Philips Lamp 1,Bulb,0x482d,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Default Response (0x0b),
1628,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1629,Philips Lamp 1,Bulb,0x482d,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
1630,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1631,Philips Lamp 1,Bulb,0x482d,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
1632,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1633,Philips Lamp 1,Bulb,0x482d,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
1634,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1635,Philips Lamp 1,Bulb,0x482d,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
1636,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1637,Philips Lamp 1,Bulb,0x482d,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
1638,Coordinator,Coordinator,0x0000,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
1639,Philips Lamp 1,Bulb,0x482d,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
1640,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1641,Philips Lamp 1,Bulb,0x482d,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
1642,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1643,Ledvance Bulb,Bulb,0x054f,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,zdp,
1644,Philips Motion,Bulb,0xe5c4,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,zdp,
1645,Coordinator,Coordinator,0x0000,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,zdp,
1646,Ledvance Z3 Plug,Socket,0x09ac,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,zdp,
1647,Power Plug 2,Socket,0xc8f0,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,,
1648,Coordinator,Coordinator,0x0000,0x054f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,0,zdp,
1649,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1650,Power Plug 1,Socket,0x6e5f,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,zdp,
1651,Ledvance Bulb,Bulb,0x054f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
1652,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1653,Smart Socket,Socket,0xe694,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,zdp,
1654,Philips Lamp 2,Bulb,0xa209,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,zdp,
1655,Philips Lamp 1,Bulb,0x482d,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,zdp,
1656,Ledvance Smart+ Plug,Socket,0x82eb,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,zdp,
1657,Ledvance Bulb,Bulb,0x054f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,APS: Ack,
1658,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1659,Power Plug 2,Socket,0xc8f0,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,zdp,
1660,Smart Socket,Socket,0xe694,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,zdp,
1661,Ledvance Bulb,Bulb,0x054f,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,zdp,
1662,Coordinator,Coordinator,0x0000,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,zdp,
1663,Power Plug 2,Socket,0xc8f0,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,,
1664,Smart Socket,Socket,0xe694,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,zdp,
1665,Ledvance Smart+ Plug,Socket,0x82eb,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,zdp,
1666,Coordinator,Coordinator,0x0000,0xe694,Smart Socket,Socket,,Unknown,Unknown,,,,1,Move to Level with OnOff (0x04),
1667,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1668,Smart Socket,Socket,0xe694,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,1,Move to Level with OnOff (0x04),
1669,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1670,Philips Motion,Bulb,0xe5c4,0xe694,Smart Socket,Socket,,Unknown,Unknown,,,,0,Route Record (0x05),
1671,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1672,Smart Socket,Socket,0xe694,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
1673,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1674,Philips Motion,Bulb,0xe5c4,0xe694,Smart Socket,Socket,,Unknown,Unknown,,,,0,Default Response (0x0b),
1675,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1676,Smart Socket,Socket,0xe694,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Default Response (0x0b),
1677,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1678,Philips Motion,Bulb,0xe5c4,0xe694,Smart Socket,Socket,,Unknown,Unknown,,,,0,Route Record (0x05),
1679,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1680,Smart Socket,Socket,0xe694,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
1681,Smart Socket,Socket,0xe694,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
1682,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1683,Philips Motion,Bulb,0xe5c4,0xe694,Smart Socket,Socket,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
1684,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1685,Smart Socket,Socket,0xe694,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
1686,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1687,Coordinator,Coordinator,0x0000,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,zdp,
1688,Ledvance Bulb,Bulb,0x054f,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,zdp,
1689,Philips Lamp 3,Motion,0x2cae,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,,
1690,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1691,Ledvance Bulb,Bulb,0x054f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
1692,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1693,Ledvance Bulb,Bulb,0x054f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,,
1694,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1695,Coordinator,Coordinator,0x0000,0x054f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
1696,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1697,Coordinator,Coordinator,0x0000,0x054f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,0,,
1698,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1699,Ledvance Bulb,Bulb,0x054f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
1700,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1701,Ledvance Bulb,Bulb,0x054f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,APS: Ack,
1702,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1703,Coordinator,Coordinator,0x0000,0xe694,Smart Socket,Socket,,Unknown,Unknown,,,,1,Move to Level with OnOff (0x04),
1704,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1705,Smart Socket,Socket,0xe694,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,1,Move to Level with OnOff (0x04),
1706,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1707,Philips Motion,Bulb,0xe5c4,0xe694,Smart Socket,Socket,,Unknown,Unknown,,,,0,Route Record (0x05),
1708,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1709,Smart Socket,Socket,0xe694,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
1710,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1711,Philips Motion,Bulb,0xe5c4,0xe694,Smart Socket,Socket,,Unknown,Unknown,,,,0,Default Response (0x0b),
1712,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1713,Smart Socket,Socket,0xe694,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Default Response (0x0b),
1714,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1715,Philips Motion,Bulb,0xe5c4,0xe694,Smart Socket,Socket,,Unknown,Unknown,,,,0,Route Record (0x05),
1716,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1717,Smart Socket,Socket,0xe694,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
1718,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1719,Philips Motion,Bulb,0xe5c4,0xe694,Smart Socket,Socket,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
1720,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1721,Smart Socket,Socket,0xe694,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
1722,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1723,Ledvance Bulb,Bulb,0x054f,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
1724,Power Plug 1,Socket,0x6e5f,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,,
1725,Unknown,Unknown,0x7709,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,,
1726,Coordinator,Coordinator,0x0000,0xe694,Smart Socket,Socket,,Unknown,Unknown,,,,1,Move to Level with OnOff (0x04),
1727,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1728,Smart Socket,Socket,0xe694,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,1,Move to Level with OnOff (0x04),
1729,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1730,Philips Motion,Bulb,0xe5c4,0xe694,Smart Socket,Socket,,Unknown,Unknown,,,,0,Route Record (0x05),
1731,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1732,Smart Socket,Socket,0xe694,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
1733,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1734,Philips Motion,Bulb,0xe5c4,0xe694,Smart Socket,Socket,,Unknown,Unknown,,,,0,Default Response (0x0b),
1735,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1736,Smart Socket,Socket,0xe694,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Default Response (0x0b),
1737,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1738,Smart Socket,Socket,0xe694,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
1739,Philips Motion,Bulb,0xe5c4,0xe694,Smart Socket,Socket,,Unknown,Unknown,,,,0,Route Record (0x05),
1740,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1741,Smart Socket,Socket,0xe694,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
1742,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1743,Philips Motion,Bulb,0xe5c4,0xe694,Smart Socket,Socket,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
1744,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1745,Smart Socket,Socket,0xe694,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
1746,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1747,Philips Lamp 3,Motion,0x2cae,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,,
1748,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1749,Moes Bulb,Bulb,0xebe5,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
1750,Coordinator,Coordinator,0x0000,0xe694,Smart Socket,Socket,,Unknown,Unknown,,,,1,Move to Level with OnOff (0x04),
1751,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1752,Smart Socket,Socket,0xe694,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,1,Move to Level with OnOff (0x04),
1753,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1754,Philips Motion,Bulb,0xe5c4,0xe694,Smart Socket,Socket,,Unknown,Unknown,,,,0,Route Record (0x05),
1755,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1756,Smart Socket,Socket,0xe694,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
1757,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1758,Philips Motion,Bulb,0xe5c4,0xe694,Smart Socket,Socket,,Unknown,Unknown,,,,0,Default Response (0x0b),
1759,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1760,Smart Socket,Socket,0xe694,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Default Response (0x0b),
1761,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1762,Philips Motion,Bulb,0xe5c4,0xe694,Smart Socket,Socket,,Unknown,Unknown,,,,0,Route Record (0x05),
1763,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1764,Smart Socket,Socket,0xe694,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
1765,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1766,Philips Motion,Bulb,0xe5c4,0xe694,Smart Socket,Socket,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
1767,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1768,Smart Socket,Socket,0xe694,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
1769,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1770,Ledvance Smart+ Plug,Socket,0x82eb,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
1771,Ledvance Z3 Plug,Socket,0x09ac,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
1772,Coordinator,Coordinator,0x0000,0xe694,Smart Socket,Socket,,Unknown,Unknown,,,,0,Read Attributes (0x00),
1773,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1774,Smart Socket,Socket,0xe694,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Read Attributes Response (0x01),
1775,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1776,Coordinator,Coordinator,0x0000,0x482d,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,Read Attributes (0x00),
1777,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1778,Philips Lamp 1,Bulb,0x482d,0x6e5f,Power Plug 1,Socket,,Unknown,Unknown,,,,0,Read Attributes (0x00),
1779,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1780,Power Plug 1,Socket,0x6e5f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Read Attributes Response (0x01),
1781,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1782,Coordinator,Coordinator,0x0000,0xe694,Smart Socket,Socket,,Unknown,Unknown,,,,0,APS: Ack,
1783,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1784,Philips Motion,Bulb,0xe5c4,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
1785,Coordinator,Coordinator,0x0000,0xe694,Smart Socket,Socket,,Unknown,Unknown,,,,0,Read Attributes (0x00),
1786,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1787,Smart Socket,Socket,0xe694,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Read Attributes Response (0x01),
