Packet Number,Device Name,Device Type,Source Address,Destination Address,Device Name Destination,Device Type Destination,Source Address ZigBee,Device Name ZigBee,Device Type ZigBee,Destination Address ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Human Command,Packet Type,Command String
1145,Philips Lamp 2,Bulb,0xa209,0xc8f0,Power Plug 2,Socket,,Unknown,Unknown,,,,0,Read Attributes (0x00),
1146,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1147,Power Plug 2,Socket,0xc8f0,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Read Attributes Response (0x01),
1148,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1149,Coordinator,Coordinator,0x0000,0xe694,Smart Socket,Socket,,Unknown,Unknown,,,,0,APS: Ack,
1150,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1151,Coordinator,Coordinator,0x0000,0x6e5f,Power Plug 1,Socket,,Unknown,Unknown,,,,0,APS: Ack,
1152,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1153,Coordinator,Coordinator,0x0000,0xa209,Philips Lamp 2,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
1154,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1155,Philips Lamp 2,Bulb,0xa209,0xc8f0,Power Plug 2,Socket,,Unknown,Unknown,,,,0,APS: Ack,
1156,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1157,Coordinator,Coordinator,0x0000,0xa209,Philips Lamp 2,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
1158,Coordinator,Coordinator,0x0000,0xa209,Philips Lamp 2,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
1159,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1160,Philips Lamp 2,Bulb,0xa209,0xc8f0,Power Plug 2,Socket,,Unknown,Unknown,,,,0,APS: Ack,
1161,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1162,Coordinator,Coordinator,0x0000,0x054f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,1,On (0x01),
1163,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1164,Ledvance Bulb,Bulb,0x054f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
1165,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1166,Ledvance Bulb,Bulb,0x054f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Default Response (0x0b),
1167,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1168,Coordinator,Coordinator,0x0000,0x054f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
1169,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1170,Coordinator,Coordinator,0x0000,0x054f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,1,Color Loop Set (0x44),
1171,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1172,Ledvance Bulb,Bulb,0x054f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
1173,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1174,Ledvance Bulb,Bulb,0x054f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Default Response (0x0b),
1175,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1176,Coordinator,Coordinator,0x0000,0x054f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
1177,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1178,Philips Lamp 3,Motion,0x2cae,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,,
1179,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1180,Power Plug 1,Socket,0x6e5f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
1181,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1182,Coordinator,Coordinator,0x0000,0x6e5f,Power Plug 1,Socket,,Unknown,Unknown,,,,0,Default Response (0x0b),
1183,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1184,Power Plug 1,Socket,0x6e5f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,APS: Ack,
1185,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1186,Ledvance Bulb,Bulb,0x054f,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
1187,Moes Bulb,Bulb,0xebe5,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
1188,Smart Socket,Socket,0xe694,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
1189,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1190,Coordinator,Coordinator,0x0000,0xe694,Smart Socket,Socket,,Unknown,Unknown,,,,0,Default Response (0x0b),
1191,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1192,Smart Socket,Socket,0xe694,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,APS: Ack,
1193,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1194,Coordinator,Coordinator,0x0000,0x054f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,1,Move to Level with OnOff (0x04),
1195,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1196,Ledvance Bulb,Bulb,0x054f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
1197,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1198,Ledvance Bulb,Bulb,0x054f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
1199,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1200,Ledvance Bulb,Bulb,0x054f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Default Response (0x0b),
1201,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1202,Ledvance Bulb,Bulb,0x054f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
1203,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1204,Coordinator,Coordinator,0x0000,0x054f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
1205,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1206,Coordinator,Coordinator,0x0000,0x054f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
1207,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1208,Coordinator,Coordinator,0x0000,0x054f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,1,Color Loop Set (0x44),
1209,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1210,Ledvance Bulb,Bulb,0x054f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
1211,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1212,Coordinator,Coordinator,0x0000,0x054f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,0,Default Response (0x0b),
1213,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1214,Ledvance Bulb,Bulb,0x054f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
1215,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1216,Ledvance Bulb,Bulb,0x054f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Default Response (0x0b),
1217,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1218,Ledvance Bulb,Bulb,0x054f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,APS: Ack,
1219,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1220,Coordinator,Coordinator,0x0000,0x054f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
1221,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1222,Philips Lamp 3,Motion,0x2cae,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,,
1223,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1224,Philips Motion,Bulb,0xe5c4,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
1225,Smart Socket,Socket,0xe694,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Read Attributes (0x00),
1226,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1227,Coordinator,Coordinator,0x0000,0xe694,Smart Socket,Socket,,Unknown,Unknown,,,,0,Read Attributes Response (0x01),
1228,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1229,Smart Socket,Socket,0xe694,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,APS: Ack,
1230,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1231,Ledvance Z3 Plug,Socket,0x09ac,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
1232,Coordinator,Coordinator,0x0000,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
1233,Coordinator,Coordinator,0x0000,0x054f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,1,On (0x01),
1234,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1235,Ledvance Bulb,Bulb,0x054f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,,
1236,Ledvance Bulb,Bulb,0x054f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
1237,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1238,Power Plug 1,Socket,0x6e5f,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
1239,Ledvance Bulb,Bulb,0x054f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Default Response (0x0b),
1240,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1241,Coordinator,Coordinator,0x0000,0x054f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
1242,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1243,Coordinator,Coordinator,0x0000,0x054f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,1,Color Loop Set (0x44),
1244,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1245,Ledvance Bulb,Bulb,0x054f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
1246,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1247,Ledvance Bulb,Bulb,0x054f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Default Response (0x0b),
1248,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1249,Coordinator,Coordinator,0x0000,0x054f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
1250,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1251,Smart Socket,Socket,0xe694,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
1252,Philips Lamp 1,Bulb,0x482d,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,,
1253,Philips Lamp 3,Motion,0x2cae,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,,
1254,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1255,Philips Lamp 2,Bulb,0xa209,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,,
1256,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,1,Move to Level with OnOff (0x04),
1257,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1258,Philips Motion,Bulb,0xe5c4,0xebe5,Moes Bulb,Bulb,,Unknown,Unknown,,,,1,Move to Level with OnOff (0x04),
1259,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1260,Moes Bulb,Bulb,0xebe5,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Default Response (0x0b),
1261,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1262,Moes Bulb,Bulb,0xebe5,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,,
1263,Moes Bulb,Bulb,0xebe5,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
1264,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1265,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
1266,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1267,Philips Motion,Bulb,0xe5c4,0xebe5,Moes Bulb,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
1268,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1269,Power Plug 2,Socket,0xc8f0,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
1270,Ledvance Smart+ Plug,Socket,0x82eb,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
1271,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,1,Move to Level with OnOff (0x04),
1272,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1273,Philips Motion,Bulb,0xe5c4,0xebe5,Moes Bulb,Bulb,,Unknown,Unknown,,,,1,Move to Level with OnOff (0x04),
1274,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1275,Moes Bulb,Bulb,0xebe5,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,,
1276,Moes Bulb,Bulb,0xebe5,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Default Response (0x0b),
1277,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1278,Moes Bulb,Bulb,0xebe5,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
1279,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1280,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
1281,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1282,Philips Motion,Bulb,0xe5c4,0xebe5,Moes Bulb,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
1283,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1284,Philips Lamp 3,Motion,0x2cae,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,,
1285,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1286,Moes Bulb,Bulb,0xebe5,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
1287,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,1,Move to Level with OnOff (0x04),
1288,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1289,Philips Motion,Bulb,0xe5c4,0xebe5,Moes Bulb,Bulb,,Unknown,Unknown,,,,1,Move to Level with OnOff (0x04),
1290,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1291,Moes Bulb,Bulb,0xebe5,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Default Response (0x0b),
1292,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1293,Ledvance Bulb,Bulb,0x054f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
1294,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1295,Moes Bulb,Bulb,0xebe5,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
1296,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1297,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
1298,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1299,Philips Motion,Bulb,0xe5c4,0xebe5,Moes Bulb,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
1300,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1301,Ledvance Bulb,Bulb,0x054f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
1302,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1303,Coordinator,Coordinator,0x0000,0x054f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
1304,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1305,Coordinator,Coordinator,0x0000,0x054f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,0,Default Response (0x0b),
1306,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1307,Ledvance Bulb,Bulb,0x054f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
1308,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1309,Ledvance Bulb,Bulb,0x054f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,APS: Ack,
1310,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1311,Ledvance Bulb,Bulb,0x054f,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
1312,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,1,Move to Level with OnOff (0x04),
1313,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1314,Philips Motion,Bulb,0xe5c4,0xebe5,Moes Bulb,Bulb,,Unknown,Unknown,,,,1,Move to Level with OnOff (0x04),
1315,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1316,Moes Bulb,Bulb,0xebe5,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Default Response (0x0b),
1317,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1318,Philips Lamp 3,Motion,0x2cae,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,,
1319,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1320,Moes Bulb,Bulb,0xebe5,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
1321,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1322,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
1323,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1324,Philips Motion,Bulb,0xe5c4,0xebe5,Moes Bulb,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
1325,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1326,Philips Motion,Bulb,0xe5c4,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
1327,Coordinator,Coordinator,0x0000,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
1328,Power Plug 1,Socket,0x6e5f,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
1329,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,1,On (0x01),
1330,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1331,Philips Motion,Bulb,0xe5c4,0xebe5,Moes Bulb,Bulb,,Unknown,Unknown,,,,1,On (0x01),
1332,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1333,Ledvance Z3 Plug,Socket,0x09ac,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
1334,Moes Bulb,Bulb,0xebe5,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Default Response (0x0b),
1335,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1336,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,1,Move to Color (0x07),
1337,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1338,Philips Motion,Bulb,0xe5c4,0xebe5,Moes Bulb,Bulb,,Unknown,Unknown,,,,1,Move to Color (0x07),
1339,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1340,Moes Bulb,Bulb,0xebe5,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Default Response (0x0b),
1341,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1342,Smart Socket,Socket,0xe694,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
1343,Philips Lamp 1,Bulb,0x482d,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
1344,Moes Bulb,Bulb,0xebe5,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
1345,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1346,Moes Bulb,Bulb,0xebe5,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
1347,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1348,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
1349,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1350,Philips Motion,Bulb,0xe5c4,0xebe5,Moes Bulb,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
1351,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1352,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
1353,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1354,Philips Motion,Bulb,0xe5c4,0xebe5,Moes Bulb,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
1355,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1356,Philips Lamp 3,Motion,0x2cae,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,,
1357,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1358,Power Plug 2,Socket,0xc8f0,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
1359,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,1,On (0x01),
1360,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1361,Philips Motion,Bulb,0xe5c4,0xebe5,Moes Bulb,Bulb,,Unknown,Unknown,,,,1,On (0x01),
1362,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1363,Moes Bulb,Bulb,0xebe5,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Default Response (0x0b),
1364,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1365,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,1,Move to Color (0x07),
1366,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1367,Philips Motion,Bulb,0xe5c4,0xebe5,Moes Bulb,Bulb,,Unknown,Unknown,,,,1,Move to Color (0x07),
1368,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1369,Ledvance Smart+ Plug,Socket,0x82eb,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
1370,Moes Bulb,Bulb,0xebe5,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Default Response (0x0b),
1371,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1372,Philips Lamp 2,Bulb,0xa209,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
1373,Coordinator,Coordinator,0x0000,0xe694,Smart Socket,Socket,,Unknown,Unknown,,,,0,Read Attributes (0x00),
1374,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1375,Smart Socket,Socket,0xe694,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Read Attributes Response (0x01),
1376,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1377,Coordinator,Coordinator,0x0000,0x6e5f,Power Plug 1,Socket,,Unknown,Unknown,,,,0,Read Attributes (0x00),
1378,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1379,Power Plug 1,Socket,0x6e5f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Read Attributes Response (0x01),
1380,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1381,Coordinator,Coordinator,0x0000,0xe694,Smart Socket,Socket,,Unknown,Unknown,,,,0,APS: Ack,
1382,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1383,Coordinator,Coordinator,0x0000,0xe694,Smart Socket,Socket,,Unknown,Unknown,,,,0,Read Attributes (0x00),
1384,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1385,Smart Socket,Socket,0xe694,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Read Attributes Response (0x01),
1386,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1387,Coordinator,Coordinator,0x0000,0x6e5f,Power Plug 1,Socket,,Unknown,Unknown,,,,0,APS: Ack,
1388,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1389,Coordinator,Coordinator,0x0000,0x6e5f,Power Plug 1,Socket,,Unknown,Unknown,,,,0,Read Attributes (0x00),
1390,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1391,Power Plug 1,Socket,0x6e5f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Read Attributes Response (0x01),
1392,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1393,Coordinator,Coordinator,0x0000,0xe694,Smart Socket,Socket,,Unknown,Unknown,,,,0,APS: Ack,
1394,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
