Packet Number,Device Name,Device Type,Source Address,Destination Address,Device Name Destination,Device Type Destination,Source Address ZigBee,Device Name ZigBee,Device Type ZigBee,Destination Address ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Human Command,Packet Type,Command String
10441,Power Plug 2,Socket,0xa706,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Read Attributes Response (0x01),
10442,Power Plug 2,Socket,0xa706,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Read Attributes Response (0x01),
10443,Power Plug 2,Socket,0xa706,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Read Attributes Response (0x01),
10444,Power Plug 2,Socket,0xa706,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Read Attributes Response (0x01),
10445,Power Plug 2,Socket,0xa706,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Read Attributes Response (0x01),
10446,Power Plug 2,Socket,0xa706,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Read Attributes Response (0x01),
10447,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
10448,Power Plug 2,Socket,0xa706,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Read Attributes Response (0x01),
10449,Power Plug 2,Socket,0xa706,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Read Attributes Response (0x01),
10450,Power Plug 2,Socket,0xa706,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Read Attributes Response (0x01),
10451,Coordinator,Coordinator,0x0000,0x711c,Philips Lamp 3,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
10452,Coordinator,Coordinator,0x0000,0x711c,Philips Lamp 3,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
10453,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
10454,Philips Lamp 3,Bulb,0x711c,0xa706,Power Plug 2,Socket,,Unknown,Unknown,,,,0,APS: Ack,
10455,Philips Lamp 3,Bulb,0x711c,0xa706,Power Plug 2,Socket,,Unknown,Unknown,,,,0,APS: Ack,
10456,Philips Lamp 3,Bulb,0x711c,0xa706,Power Plug 2,Socket,,Unknown,Unknown,,,,0,APS: Ack,
10457,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
10458,Power Plug 2,Socket,0xa706,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Read Attributes Response (0x01),
10459,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
10460,Power Plug 2,Socket,0xa706,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Read Attributes Response (0x01),
10461,Power Plug 2,Socket,0xa706,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Read Attributes Response (0x01),
10462,Power Plug 2,Socket,0xa706,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Read Attributes Response (0x01),
10463,Power Plug 2,Socket,0xa706,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,,
10464,Power Plug 2,Socket,0xa706,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Read Attributes Response (0x01),
10465,Coordinator,Coordinator,0x0000,0x711c,Philips Lamp 3,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
10466,Coordinator,Coordinator,0x0000,0x711c,Philips Lamp 3,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
10467,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
10468,Philips Lamp 3,Bulb,0x711c,0xa706,Power Plug 2,Socket,,Unknown,Unknown,,,,0,APS: Ack,
10469,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
10470,Power Plug 2,Socket,0xa706,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Read Attributes Response (0x01),
10471,Unknown,Unknown,0x48f1,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,,
10472,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
10473,Unknown,Unknown,,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,,
10474,Unknown,Unknown,0x0008,0xb953,Unknown,Unknown,,Unknown,Unknown,,,,0,,
10475,Philips Lamp 1,Bulb,0x1cd8,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
10476,Philips Lamp 3,Bulb,0x711c,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
10477,Ledvance Bulb,Bulb,0xec7f,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
10478,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
10479,Moes Bulb,Bulb,0x1e15,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
10480,Ledvance Z3 Plug,Socket,0x4e11,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
10481,Coordinator,Coordinator,0x0000,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
10482,Power Plug 1,Socket,0x3d95,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
10483,Power Plug 2,Socket,0xa706,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
10484,Unknown,Unknown,0x48f1,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,,
10485,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
10486,Moes Bulb,Bulb,0x1e15,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
10487,Smart Socket,Socket,0xe1a6,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
10488,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
10489,Coordinator,Coordinator,0x0000,0xec7f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,0,Default Response (0x0b),
10490,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
10491,Ledvance Bulb,Bulb,0xec7f,0xe1a6,Smart Socket,Socket,,Unknown,Unknown,,,,0,Default Response (0x0b),
10492,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
10493,Smart Socket,Socket,0xe1a6,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,APS: Ack,
10494,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
10495,Smart Socket,Socket,0xe1a6,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
10496,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
10497,Coordinator,Coordinator,0x0000,0xec7f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,0,Default Response (0x0b),
10498,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
10499,Ledvance Bulb,Bulb,0xec7f,0xe1a6,Smart Socket,Socket,,Unknown,Unknown,,,,0,Default Response (0x0b),
10500,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
10501,Smart Socket,Socket,0xe1a6,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,APS: Ack,
10502,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
10503,Unknown,Unknown,,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,,
10504,Philips Lamp 3,Bulb,0x711c,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
10505,Moes Bulb,Bulb,0x1e15,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
10506,Philips Lamp 2,Bulb,0x5bb9,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
10507,Ledvance Z3 Plug,Socket,0x4e11,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
10508,Philips Lamp 1,Bulb,0x1cd8,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
10509,Smart Socket,Socket,0xe1a6,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
10510,Ledvance Smart+ Plug,Socket,0x0112,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
10511,Coordinator,Coordinator,0x0000,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
10512,Ledvance Bulb,Bulb,0xec7f,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
10513,Power Plug 1,Socket,0x3d95,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
10514,Power Plug 2,Socket,0xa706,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
10515,Power Plug 1,Socket,0x3d95,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
10516,Unknown,Unknown,0x48f1,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,,
10517,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
10518,Smart Socket,Socket,0xe1a6,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
10519,Unknown,Unknown,,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,,
10520,Ledvance Z3 Plug,Socket,0x4e11,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
10521,Power Plug 1,Socket,0x3d95,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
10522,Ledvance Bulb,Bulb,0xec7f,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
10523,Philips Lamp 1,Bulb,0x1cd8,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
10524,Philips Lamp 2,Bulb,0x5bb9,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
10525,Moes Bulb,Bulb,0x1e15,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
10526,Philips Lamp 3,Bulb,0x711c,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
10527,Smart Socket,Socket,0xe1a6,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
10528,Coordinator,Coordinator,0x0000,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
10529,Power Plug 2,Socket,0xa706,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
10530,Ledvance Z3 Plug,Socket,0x4e11,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
10531,Philips Lamp 1,Bulb,0x1cd8,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
10532,Coordinator,Coordinator,0x0000,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
10533,Philips Lamp 2,Bulb,0x5bb9,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
10534,Power Plug 2,Socket,0xa706,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Route Request (0x01),
10535,Coordinator,Coordinator,0x0000,0x0112,Ledvance Smart+ Plug,Socket,,Unknown,Unknown,,,,0,Route Reply (0x02),
10536,Smart Socket,Socket,0xe1a6,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Route Request (0x01),
10537,Philips Lamp 1,Bulb,0x1cd8,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Route Request (0x01),
10538,Power Plug 2,Socket,0xa706,0x0112,Ledvance Smart+ Plug,Socket,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
10539,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
10540,Coordinator,Coordinator,0x0000,0x1cd8,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,Route Reply (0x02),
10541,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
10542,Philips Lamp 1,Bulb,0x1cd8,0xa706,Power Plug 2,Socket,,Unknown,Unknown,,,,0,Route Reply (0x02),
10543,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
10544,Philips Lamp 3,Bulb,0x711c,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Route Request (0x01),
10545,Power Plug 1,Socket,0x3d95,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Route Request (0x01),
10546,Coordinator,Coordinator,0x0000,0x1cd8,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,Route Reply (0x02),
10547,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
10548,Ledvance Bulb,Bulb,0xec7f,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Route Request (0x01),
10549,Philips Lamp 1,Bulb,0x1cd8,0xa706,Power Plug 2,Socket,,Unknown,Unknown,,,,0,Route Reply (0x02),
10550,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
10551,Coordinator,Coordinator,0x0000,0x711c,Philips Lamp 3,Bulb,,Unknown,Unknown,,,,0,Route Reply (0x02),
10552,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
10553,Philips Lamp 3,Bulb,0x711c,0xa706,Power Plug 2,Socket,,Unknown,Unknown,,,,0,Route Reply (0x02),
10554,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
10555,Unknown,Unknown,0x0208,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,,
10556,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
10557,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
10558,Philips Lamp 2,Bulb,0x5bb9,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,,
10559,Coordinator,Coordinator,0x0000,0x711c,Philips Lamp 3,Bulb,,Unknown,Unknown,,,,0,Default Response (0x0b),
10560,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
10561,Ledvance Z3 Plug,Socket,0x4e11,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,,
10562,Philips Lamp 3,Bulb,0x711c,0xa706,Power Plug 2,Socket,,Unknown,Unknown,,,,0,Default Response (0x0b),
10563,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
10564,Power Plug 2,Socket,0xa706,0x711c,Philips Lamp 3,Bulb,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
10565,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
10566,Power Plug 2,Socket,0xa706,0x711c,Philips Lamp 3,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
10567,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
10568,Philips Lamp 3,Bulb,0x711c,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
10569,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
10570,Philips Lamp 3,Bulb,0x711c,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,,
10571,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
10572,Power Plug 2,Socket,0xa706,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Route Request (0x01),
10573,Smart Socket,Socket,0xe1a6,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Route Request (0x01),
10574,Power Plug 1,Socket,0x3d95,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Route Request (0x01),
10575,Ledvance Bulb,Bulb,0xec7f,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Route Request (0x01),
10576,Philips Lamp 3,Bulb,0x711c,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Route Request (0x01),
10577,Philips Lamp 1,Bulb,0x1cd8,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Route Request (0x01),
10578,Coordinator,Coordinator,0x0000,0x711c,Philips Lamp 3,Bulb,,Unknown,Unknown,,,,0,Route Reply (0x02),
10579,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
10580,Philips Lamp 3,Bulb,0x711c,0xa706,Power Plug 2,Socket,,Unknown,Unknown,,,,0,Route Reply (0x02),
10581,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
10582,Unknown,Unknown,0x48f1,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,,
10583,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
10584,Coordinator,Coordinator,0x0000,0x711c,Philips Lamp 3,Bulb,,Unknown,Unknown,,,,0,Route Reply (0x02),
10585,Coordinator,Coordinator,0x0000,0x711c,Philips Lamp 3,Bulb,,Unknown,Unknown,,,,0,Route Reply (0x02),
10586,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
10587,Power Plug 2,Socket,0xa706,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Route Request (0x01),
10588,Philips Lamp 3,Bulb,0x711c,0xa706,Power Plug 2,Socket,,Unknown,Unknown,,,,0,Route Reply (0x02),
10589,Philips Lamp 3,Bulb,0x711c,0xa706,Power Plug 2,Socket,,Unknown,Unknown,,,,0,Route Reply (0x02),
10590,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
10591,Ledvance Z3 Plug,Socket,0x4e11,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Route Request (0x01),
10592,Smart Socket,Socket,0xe1a6,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Route Request (0x01),
10593,Power Plug 1,Socket,0x3d95,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Route Request (0x01),
10594,Power Plug 2,Socket,0xa706,0x711c,Philips Lamp 3,Bulb,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
10595,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
10596,Philips Lamp 3,Bulb,0x711c,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
10597,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
10598,Coordinator,Coordinator,0x0000,0x711c,Philips Lamp 3,Bulb,,Unknown,Unknown,,,,0,Default Response (0x0b),
10599,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
10600,Philips Lamp 3,Bulb,0x711c,0xa706,Power Plug 2,Socket,,Unknown,Unknown,,,,0,Default Response (0x0b),
10601,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
10602,Ledvance Bulb,Bulb,0xec7f,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Route Request (0x01),
10603,Power Plug 2,Socket,0xa706,0x711c,Philips Lamp 3,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
10604,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
10605,Philips Lamp 3,Bulb,0x711c,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,APS: Ack,
10606,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
10607,Power Plug 2,Socket,0xa706,0x711c,Philips Lamp 3,Bulb,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
10608,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
10609,Philips Lamp 3,Bulb,0x711c,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
10610,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
10611,Moes Bulb,Bulb,0x1e15,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Route Request (0x01),
10612,Philips Lamp 3,Bulb,0x711c,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Route Request (0x01),
10613,Coordinator,Coordinator,0x0000,0x711c,Philips Lamp 3,Bulb,,Unknown,Unknown,,,,0,Default Response (0x0b),
10614,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
10615,Philips Lamp 3,Bulb,0x711c,0xa706,Power Plug 2,Socket,,Unknown,Unknown,,,,0,Default Response (0x0b),
10616,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
10617,Philips Lamp 1,Bulb,0x1cd8,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Route Request (0x01),
10618,Power Plug 2,Socket,0xa706,0x711c,Philips Lamp 3,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
10619,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
10620,Philips Lamp 3,Bulb,0x711c,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,APS: Ack,
10621,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
10622,Ledvance Z3 Plug,Socket,0x4e11,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Route Request (0x01),
10623,Coordinator,Coordinator,0x0000,0x711c,Philips Lamp 3,Bulb,,Unknown,Unknown,,,,0,Route Reply (0x02),
10624,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
10625,Philips Lamp 3,Bulb,0x711c,0xa706,Power Plug 2,Socket,,Unknown,Unknown,,,,0,Route Reply (0x02),
10626,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
10627,Coordinator,Coordinator,0x0000,0x711c,Philips Lamp 3,Bulb,,Unknown,Unknown,,,,0,Route Reply (0x02),
10628,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
10629,Philips Lamp 3,Bulb,0x711c,0xa706,Power Plug 2,Socket,,Unknown,Unknown,,,,0,Route Reply (0x02),
10630,Power Plug 2,Socket,0xa706,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Route Request (0x01),
10631,Coordinator,Coordinator,0x0000,0x711c,Philips Lamp 3,Bulb,,Unknown,Unknown,,,,0,Route Reply (0x02),
10632,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
10633,Philips Lamp 3,Bulb,0x711c,0xa706,Power Plug 2,Socket,,Unknown,Unknown,,,,0,Route Reply (0x02),
10634,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
10635,Unknown,Unknown,,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,,
10636,Smart Socket,Socket,0xe1a6,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
10637,Coordinator,Coordinator,0x0000,0x711c,Philips Lamp 3,Bulb,,Unknown,Unknown,,,,0,Route Reply (0x02),
10638,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
10639,Ledvance Bulb,Bulb,0xec7f,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
10640,Philips Lamp 1,Bulb,0x1cd8,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
10641,Power Plug 1,Socket,0x3d95,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
10642,Philips Lamp 3,Bulb,0x711c,0xa706,Power Plug 2,Socket,,Unknown,Unknown,,,,0,Route Reply (0x02),
10643,Ledvance Bulb,Bulb,0xec7f,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
10644,Power Plug 2,Socket,0xa706,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
10645,Coordinator,Coordinator,0x0000,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
10646,Philips Lamp 3,Bulb,0x711c,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,,
10647,Unknown,Unknown,0x48f1,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,,
10648,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
10649,Unknown,Unknown,,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,,
10650,Philips Lamp 3,Bulb,0x711c,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
10651,Unknown,Unknown,0x0bb9,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
10652,Philips Lamp 1,Bulb,0x1cd8,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
10653,Power Plug 1,Socket,0x3d95,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
10654,Power Plug 2,Socket,0xa706,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
10655,Ledvance Z3 Plug,Socket,0x4e11,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
10656,Moes Bulb,Bulb,0x1e15,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
10657,Coordinator,Coordinator,0x0000,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
10658,Smart Socket,Socket,0xe1a6,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
10659,Moes Bulb,Bulb,0x1e15,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
10660,Ledvance Bulb,Bulb,0xec7f,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
10661,Philips Lamp 1,Bulb,0x1cd8,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
10662,Philips Lamp 1,Bulb,0x1cd8,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
10663,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
10664,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
10665,Power Plug 1,Socket,0x3d95,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
10666,Unknown,Unknown,,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,,
10667,Philips Lamp 3,Bulb,0x711c,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
10668,Philips Lamp 1,Bulb,0x1cd8,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
10669,Power Plug 1,Socket,0x3d95,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
10670,Power Plug 2,Socket,0xa706,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
10671,Ledvance Bulb,Bulb,0xec7f,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
10672,Ledvance Z3 Plug,Socket,0x4e11,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
10673,Smart Socket,Socket,0xe1a6,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
10674,Coordinator,Coordinator,0x0000,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
10675,Philips Lamp 1,Bulb,0x1cd8,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
10676,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
10677,Philips Lamp 1,Bulb,0x1cd8,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
10678,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
10679,Unknown,Unknown,0x48f1,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,,
10680,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
10681,Smart Socket,Socket,0xe1a6,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
10682,Ledvance Z3 Plug,Socket,0x4e11,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
10683,Philips Lamp 1,Bulb,0x1cd8,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
