Packet Number,Device Name,Device Type,Source Address,Destination Address,Device Name Destination,Device Type Destination,Source Address ZigBee,Device Name ZigBee,Device Type ZigBee,Destination Address ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Human Command,Packet Type,Command String
8593,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
8594,Coordinator,Coordinator,0x0000,0xe1a6,Smart Socket,Socket,,Unknown,Unknown,,,,0,APS: Ack,
8595,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
8596,Unknown,Unknown,0x48f1,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,,
8597,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
8598,Philips Lamp 2,Bulb,0x5bb9,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
8599,Coordinator,Coordinator,0x0000,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
8600,Power Plug 1,Socket,0x3d95,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
8601,Smart Socket,Socket,0xe1a6,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
8602,Unknown,Unknown,0x48f1,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,,
8603,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
8604,Ledvance Z3 Plug,Socket,0x4e11,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
8605,Philips Lamp 1,Bulb,0x1cd8,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
8606,Ledvance Smart+ Plug,Socket,0x0112,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,,
8607,Unknown,Unknown,0x48f1,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,,
8608,Unknown,Unknown,0x48f1,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,,
8609,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
8610,Unknown,Unknown,0xe61c,0x9b0f,Unknown,Unknown,,Unknown,Unknown,,,,0,,
8611,Ledvance Bulb,Bulb,0xec7f,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
8612,Power Plug 2,Socket,0xa706,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
8613,Moes Bulb,Bulb,0x1e15,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
8614,Unknown,Unknown,0x48f1,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,,
8615,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
8616,Unknown,Unknown,0x48f1,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,,
8617,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
8618,Power Plug 1,Socket,0x3d95,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
8619,Smart Socket,Socket,0xe1a6,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
8620,Philips Lamp 2,Bulb,0x5bb9,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
8621,Coordinator,Coordinator,0x0000,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
8622,Unknown,Unknown,0x48f1,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,,
8623,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
8624,Coordinator,Coordinator,0x0000,0xe1a6,Smart Socket,Socket,,Unknown,Unknown,,,,0,Read Attributes (0x00),
8625,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
8626,Smart Socket,Socket,0xe1a6,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Read Attributes Response (0x01),
8627,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
8628,Coordinator,Coordinator,0x0000,0xec7f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,0,Read Attributes (0x00),
8629,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
8630,Ledvance Bulb,Bulb,0xec7f,0x3d95,Power Plug 1,Socket,,Unknown,Unknown,,,,0,Read Attributes (0x00),
8631,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
8632,Coordinator,Coordinator,0x0000,0xe1a6,Smart Socket,Socket,,Unknown,Unknown,,,,0,APS: Ack,
8633,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
8634,Power Plug 1,Socket,0x3d95,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Read Attributes Response (0x01),
8635,Power Plug 1,Socket,0x3d95,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Read Attributes Response (0x01),
8636,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
8637,Coordinator,Coordinator,0x0000,0xe1a6,Smart Socket,Socket,,Unknown,Unknown,,,,0,Read Attributes (0x00),
8638,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
8639,Smart Socket,Socket,0xe1a6,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Read Attributes Response (0x01),
8640,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
8641,Coordinator,Coordinator,0x0000,0xec7f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,0,Read Attributes (0x00),
8642,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
8643,Ledvance Bulb,Bulb,0xec7f,0x3d95,Power Plug 1,Socket,,Unknown,Unknown,,,,0,Read Attributes (0x00),
8644,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
8645,Power Plug 1,Socket,0x3d95,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Read Attributes Response (0x01),
8646,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
8647,Coordinator,Coordinator,0x0000,0xec7f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
8648,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
8649,Ledvance Bulb,Bulb,0xec7f,0x3d95,Power Plug 1,Socket,,Unknown,Unknown,,,,0,APS: Ack,
8650,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
8651,Coordinator,Coordinator,0x0000,0x711c,Philips Lamp 3,Bulb,,Unknown,Unknown,,,,0,Read Attributes (0x00),
8652,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
8653,Philips Lamp 3,Bulb,0x711c,0xa706,Power Plug 2,Socket,,Unknown,Unknown,,,,0,Read Attributes (0x00),
8654,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
8655,Coordinator,Coordinator,0x0000,0xe1a6,Smart Socket,Socket,,Unknown,Unknown,,,,0,APS: Ack,
8656,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
8657,Coordinator,Coordinator,0x0000,0x711c,Philips Lamp 3,Bulb,,Unknown,Unknown,,,,0,Read Attributes (0x00),
8658,Power Plug 2,Socket,0xa706,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Read Attributes Response (0x01),
8659,Power Plug 2,Socket,0xa706,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,,
8660,Coordinator,Coordinator,0x0000,0x711c,Philips Lamp 3,Bulb,,Unknown,Unknown,,,,0,Read Attributes (0x00),
8661,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
8662,Power Plug 2,Socket,0xa706,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Read Attributes Response (0x01),
8663,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
8664,Power Plug 2,Socket,0xa706,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Read Attributes Response (0x01),
8665,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
8666,Coordinator,Coordinator,0x0000,0xec7f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
8667,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
8668,Ledvance Bulb,Bulb,0xec7f,0x3d95,Power Plug 1,Socket,,Unknown,Unknown,,,,0,APS: Ack,
8669,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
8670,Coordinator,Coordinator,0x0000,0x711c,Philips Lamp 3,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
8671,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
8672,Philips Lamp 3,Bulb,0x711c,0xa706,Power Plug 2,Socket,,Unknown,Unknown,,,,0,APS: Ack,
8673,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
8674,Coordinator,Coordinator,0x0000,0x711c,Philips Lamp 3,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
8675,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
8676,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
8677,Coordinator,Coordinator,0x0000,0x711c,Philips Lamp 3,Bulb,,Unknown,Unknown,,,,0,Read Attributes (0x00),
8678,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
8679,Philips Lamp 3,Bulb,0x711c,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
8680,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
8681,Philips Lamp 3,Bulb,0x711c,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Read Attributes Response (0x01),
8682,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
8683,Coordinator,Coordinator,0x0000,0x711c,Philips Lamp 3,Bulb,,Unknown,Unknown,,,,0,Read Attributes (0x00),
8684,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
8685,Philips Lamp 3,Bulb,0x711c,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
8686,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
8687,Philips Lamp 3,Bulb,0x711c,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Read Attributes Response (0x01),
8688,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
8689,Ledvance Smart+ Plug,Socket,0x0112,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,,
8690,Philips Lamp 1,Bulb,0x1cd8,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
8691,Unknown,Unknown,0x48f1,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,,
8692,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
8693,Ledvance Z3 Plug,Socket,0x4e11,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,,
8694,Philips Lamp 3,Bulb,0x711c,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
8695,Power Plug 2,Socket,0xa706,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
8696,Moes Bulb,Bulb,0x1e15,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
8697,Ledvance Bulb,Bulb,0xec7f,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
8698,Unknown,Unknown,0x48f1,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,,
8699,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
8700,Power Plug 1,Socket,0x3d95,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
8701,Smart Socket,Socket,0xe1a6,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
8702,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
8703,Coordinator,Coordinator,0x0000,0xe1a6,Smart Socket,Socket,,Unknown,Unknown,,,,0,APS: Ack,
8704,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
8705,Smart Socket,Socket,0xe1a6,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
8706,Unknown,Unknown,0x48f1,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,,
8707,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
8708,Philips Lamp 2,Bulb,0x5bb9,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
8709,Coordinator,Coordinator,0x0000,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
8710,Ledvance Smart+ Plug,Socket,0x0112,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
8711,Unknown,Unknown,0x48f1,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,,
8712,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
8713,Philips Lamp 1,Bulb,0x1cd8,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
8714,Ledvance Z3 Plug,Socket,0x4e11,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
8715,Power Plug 2,Socket,0xa706,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
8716,Moes Bulb,Bulb,0x1e15,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
8717,Unknown,Unknown,0x48f1,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,,
8718,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
8719,Philips Lamp 3,Bulb,0x711c,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
8720,Ledvance Bulb,Bulb,0xec7f,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
8721,Unknown,Unknown,0x3d9a,0x3ffb,Unknown,Unknown,,Unknown,Unknown,,,,0,,
8722,Power Plug 1,Socket,0x3d95,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
8723,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
8724,Coordinator,Coordinator,0x0000,0xec7f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,0,Default Response (0x0b),
8725,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
8726,Ledvance Bulb,Bulb,0xec7f,0x3d95,Power Plug 1,Socket,,Unknown,Unknown,,,,0,Default Response (0x0b),
8727,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
8728,Power Plug 1,Socket,0x3d95,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,APS: Ack,
8729,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
8730,Power Plug 1,Socket,0x3d95,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
8731,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
8732,Coordinator,Coordinator,0x0000,0xec7f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,0,Default Response (0x0b),
8733,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
8734,Ledvance Bulb,Bulb,0xec7f,0x3d95,Power Plug 1,Socket,,Unknown,Unknown,,,,0,Default Response (0x0b),
8735,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
8736,Power Plug 1,Socket,0x3d95,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,,
8737,Power Plug 1,Socket,0x3d95,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,,
8738,Power Plug 1,Socket,0x3d95,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,APS: Ack,
8739,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
8740,Smart Socket,Socket,0xe1a6,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
8741,Unknown,Unknown,0x48f1,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,,
8742,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
8743,Coordinator,Coordinator,0x0000,0xe1a6,Smart Socket,Socket,,Unknown,Unknown,,,,0,Read Attributes (0x00),
8744,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
8745,Smart Socket,Socket,0xe1a6,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Read Attributes Response (0x01),
8746,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
8747,Coordinator,Coordinator,0x0000,0xec7f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,0,Read Attributes (0x00),
8748,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
8749,Ledvance Bulb,Bulb,0xec7f,0x3d95,Power Plug 1,Socket,,Unknown,Unknown,,,,0,Read Attributes (0x00),
8750,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
8751,Coordinator,Coordinator,0x0000,0xe1a6,Smart Socket,Socket,,Unknown,Unknown,,,,0,APS: Ack,
8752,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
8753,Power Plug 1,Socket,0x3d95,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Read Attributes Response (0x01),
8754,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
8755,Coordinator,Coordinator,0x0000,0xe1a6,Smart Socket,Socket,,Unknown,Unknown,,,,0,Read Attributes (0x00),
8756,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
8757,Smart Socket,Socket,0xe1a6,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Read Attributes Response (0x01),
8758,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
8759,Coordinator,Coordinator,0x0000,0xec7f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
8760,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
8761,Ledvance Bulb,Bulb,0xec7f,0x3d95,Power Plug 1,Socket,,Unknown,Unknown,,,,0,APS: Ack,
8762,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
8763,Coordinator,Coordinator,0x0000,0xec7f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,0,Read Attributes (0x00),
8764,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
8765,Ledvance Bulb,Bulb,0xec7f,0x3d95,Power Plug 1,Socket,,Unknown,Unknown,,,,0,Read Attributes (0x00),
8766,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
8767,Coordinator,Coordinator,0x0000,0xe1a6,Smart Socket,Socket,,Unknown,Unknown,,,,0,APS: Ack,
8768,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
8769,Power Plug 1,Socket,0x3d95,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Read Attributes Response (0x01),
8770,Coordinator,Coordinator,0x0000,0x711c,Philips Lamp 3,Bulb,,Unknown,Unknown,,,,0,Read Attributes (0x00),
8771,Power Plug 1,Socket,0x3d95,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Read Attributes Response (0x01),
8772,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
8773,Philips Lamp 3,Bulb,0x711c,0xa706,Power Plug 2,Socket,,Unknown,Unknown,,,,0,Read Attributes (0x00),
8774,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
8775,Coordinator,Coordinator,0x0000,0x711c,Philips Lamp 3,Bulb,,Unknown,Unknown,,,,0,Read Attributes (0x00),
8776,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
8777,Power Plug 2,Socket,0xa706,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Read Attributes Response (0x01),
8778,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
8779,Philips Lamp 3,Bulb,0x711c,0xa706,Power Plug 2,Socket,,Unknown,Unknown,,,,0,Read Attributes (0x00),
8780,Power Plug 2,Socket,0xa706,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,,
8781,Power Plug 2,Socket,0xa706,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Read Attributes Response (0x01),
8782,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
8783,Coordinator,Coordinator,0x0000,0xec7f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
8784,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
8785,Ledvance Bulb,Bulb,0xec7f,0x3d95,Power Plug 1,Socket,,Unknown,Unknown,,,,0,,
8786,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
8787,Coordinator,Coordinator,0x0000,0x711c,Philips Lamp 3,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
8788,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
8789,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
8790,Coordinator,Coordinator,0x0000,0x711c,Philips Lamp 3,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
8791,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
8792,Philips Lamp 3,Bulb,0x711c,0xa706,Power Plug 2,Socket,,Unknown,Unknown,,,,0,APS: Ack,
8793,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
8794,Coordinator,Coordinator,0x0000,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
8795,Philips Lamp 2,Bulb,0x5bb9,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,,
8796,Ledvance Smart+ Plug,Socket,0x0112,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
8797,Unknown,Unknown,0x48f1,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,,
8798,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
8799,Philips Lamp 1,Bulb,0x1cd8,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
8800,Ledvance Z3 Plug,Socket,0x4e11,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
8801,Moes Bulb,Bulb,0x1e15,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
8802,Unknown,Unknown,0x48f1,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,,
8803,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
8804,Power Plug 1,Socket,0x3d95,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
8805,Ledvance Bulb,Bulb,0xec7f,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
8806,Philips Lamp 3,Bulb,0x711c,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
8807,Smart Socket,Socket,0xe1a6,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
8808,Unknown,Unknown,0x48f1,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,,
8809,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
8810,Power Plug 1,Socket,0x3d95,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
8811,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
8812,Coordinator,Coordinator,0x0000,0xec7f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,0,Default Response (0x0b),
8813,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
8814,Ledvance Bulb,Bulb,0xec7f,0x3d95,Power Plug 1,Socket,,Unknown,Unknown,,,,0,Default Response (0x0b),
8815,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
8816,Power Plug 1,Socket,0x3d95,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,APS: Ack,
8817,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
8818,Power Plug 2,Socket,0xa706,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
8819,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
8820,Power Plug 2,Socket,0xa706,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
8821,Power Plug 2,Socket,0xa706,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
8822,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
8823,Power Plug 2,Socket,0xa706,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
8824,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
8825,Coordinator,Coordinator,0x0000,0x711c,Philips Lamp 3,Bulb,,Unknown,Unknown,,,,0,Default Response (0x0b),
8826,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
8827,Philips Lamp 3,Bulb,0x711c,0xa706,Power Plug 2,Socket,,Unknown,Unknown,,,,0,Default Response (0x0b),
8828,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
8829,Power Plug 2,Socket,0xa706,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,APS: Ack,
8830,Power Plug 2,Socket,0xa706,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,APS: Ack,
8831,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
8832,Coordinator,Coordinator,0x0000,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
8833,Philips Lamp 2,Bulb,0x5bb9,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
8834,Ledvance Smart+ Plug,Socket,0x0112,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
8835,Philips Lamp 1,Bulb,0x1cd8,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
8836,Unknown,Unknown,0x48f1,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,,
8837,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
8838,Ledvance Z3 Plug,Socket,0x4e11,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
