Device Name,Device Type,Device Name Destination,Device Type Destination,Device Name ZigBee,Device Type ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
Aqara Door 1,Door,Smart Socket,Socket,Unknown,Unknown,,,2023-10-15 18:20:32.645412,52,0x5db6,0xe694,190.0,,,0.236413
Aqara Door 1,Door,Smart Socket,Socket,Unknown,Unknown,,,2023-10-15 18:20:32.649836,52,0x5db6,0xe694,190.0,,,0.004424
Aqara Door 1,Door,Smart Socket,Socket,Unknown,Unknown,,,2023-10-15 18:20:32.653941,52,0x5db6,0xe694,190.0,,,0.004105
Aqara Door 1,Door,Smart Socket,Socket,Unknown,Unknown,,,2023-10-15 18:20:32.657413,52,0x5db6,0xe694,190.0,,,0.003472
Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-15 18:20:32.733481,54,0x6e5f,0x0000,210.0,0x6e5f,0x0000,0.076068
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-15 18:20:32.735592,5,0x0000,0x6e5f,210.0,,,0.002111
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-15 18:20:32.934258,54,0x6e5f,0x0000,211.0,,,0.198666
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-15 18:20:32.936369,5,0x0000,0x6e5f,211.0,,,0.002111
Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-15 18:20:33.134905,54,0x6e5f,0x0000,212.0,0x6e5f,0x0000,0.198536
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-15 18:20:33.137015,5,0x0000,0x6e5f,212.0,,,0.00211
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-15 18:20:33.345770,54,0x6e5f,0x0000,213.0,,,0.208755
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-15 18:20:33.347880,5,0x0000,0x6e5f,213.0,,,0.00211
Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-15 18:20:33.536716,54,0x6e5f,0x0000,214.0,0x6e5f,0x0000,0.188836
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-15 18:20:33.538827,5,0x0000,0x6e5f,214.0,,,0.002111
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-15 18:20:33.937442,54,0x6e5f,0x0000,215.0,,,0.398615
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-15 18:20:33.942234,54,0x6e5f,0x0000,215.0,,,0.004792
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-15 18:20:33.944345,5,0x0000,0x6e5f,215.0,,,0.002111
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-15 18:20:34.566381,50,0x0000,0xffff,117.0,,,0.622036
Sonoff Motion 1,Motion,Coordinator,Coordinator,Sonoff Motion 1,Motion,Coordinator,Coordinator,2023-10-15 18:20:34.679455,54,0xb815,0x0000,165.0,0xb815,0x0000,0.113074
Coordinator,Coordinator,Sonoff Motion 1,Motion,Unknown,Unknown,,,2023-10-15 18:20:34.681565,5,0x0000,0xb815,165.0,,,0.00211
Sonoff Motion 1,Motion,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-15 18:20:35.187663,12,0xb815,0x0000,166.0,,,0.506098
Coordinator,Coordinator,Sonoff Motion 1,Motion,Unknown,Unknown,,,2023-10-15 18:20:35.188430,5,0x0000,0xb815,166.0,,,0.000767
Sonoff Temperature,Temperature,Coordinator,Coordinator,Sonoff Temperature,Temperature,Coordinator,Coordinator,2023-10-15 18:20:35.991157,53,0x265e,0x0000,30.0,0x265e,0x0000,0.802727
Coordinator,Coordinator,Sonoff Temperature,Temperature,Unknown,Unknown,,,2023-10-15 18:20:35.993235,5,0x0000,0x265e,30.0,,,0.002078
Sonoff Temperature,Temperature,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-15 18:20:36.497733,12,0x265e,0x0000,31.0,,,0.504498
Coordinator,Coordinator,Sonoff Temperature,Temperature,Unknown,Unknown,,,2023-10-15 18:20:36.498500,5,0x0000,0x265e,31.0,,,0.000767
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-15 18:20:38.460470,60,0x6e5f,0x0000,216.0,,,1.96197
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-15 18:20:38.462773,5,0x0000,0x6e5f,216.0,,,0.002303
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-15 18:20:38.505520,50,0x0000,0x6e5f,118.0,0x0000,0x6e5f,0.042747
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-15 18:20:38.507474,5,0x6e5f,0x0000,118.0,,,0.001954
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-15 18:20:38.512601,45,0x6e5f,0x0000,217.0,,,0.005127
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-15 18:20:38.514424,5,0x0000,0x6e5f,217.0,,,0.001823
Power Plug 1,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-15 18:20:43.154776,50,0x6e5f,0xffff,218.0,,,4.640352
Sonoff Door 1,Door,Coordinator,Coordinator,Sonoff Door 1,Door,Coordinator,Coordinator,2023-10-15 18:20:48.466180,54,0x3181,0x0000,83.0,0x3181,0x0000,5.311404
Coordinator,Coordinator,Sonoff Door 1,Door,Unknown,Unknown,,,2023-10-15 18:20:48.468291,5,0x0000,0x3181,83.0,,,0.002111
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:20:48.813862,50,0x0000,0xffff,119.0,0x0000,0xfffc,0.345571
Sonoff Door 1,Door,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-15 18:20:48.973476,12,0x3181,0x0000,84.0,,,0.159614
Coordinator,Coordinator,Sonoff Door 1,Door,Unknown,Unknown,,,2023-10-15 18:20:48.974242,5,0x0000,0x3181,84.0,,,0.000766
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 18:20:50.041582,54,0x0000,0x482d,120.0,0x0000,0xa209,1.06734
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 18:20:50.045408,54,0x0000,0x482d,120.0,0x0000,0xa209,0.003826
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 18:20:50.051064,54,0x0000,0x482d,120.0,0x0000,0xa209,0.005656
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 18:20:50.054170,54,0x0000,0x482d,120.0,0x0000,0xa209,0.003106
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 18:20:50.106851,54,0x0000,0x482d,121.0,,,0.052681
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 18:20:50.110354,54,0x0000,0x482d,121.0,,,0.003503
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 18:20:50.114410,54,0x0000,0x482d,121.0,,,0.004056
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 18:20:50.118212,54,0x0000,0x482d,121.0,,,0.003802
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 18:20:50.167449,54,0x0000,0x482d,122.0,0x0000,0xa209,0.049237
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 18:20:50.176171,54,0x0000,0x482d,122.0,0x0000,0xa209,0.008722
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 18:20:50.179234,54,0x0000,0x482d,122.0,0x0000,0xa209,0.003063
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 18:20:50.184099,54,0x0000,0x482d,122.0,0x0000,0xa209,0.004865
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 18:20:50.233094,54,0x0000,0x482d,123.0,,,0.048995
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 18:20:50.238252,54,0x0000,0x482d,123.0,,,0.005158
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 18:20:50.242895,54,0x0000,0x482d,123.0,,,0.004643
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 18:20:50.246272,54,0x0000,0x482d,123.0,,,0.003377
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 18:20:50.319536,54,0x0000,0x482d,124.0,0x0000,0xa209,0.073264
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 18:20:50.324105,54,0x0000,0x482d,124.0,0x0000,0xa209,0.004569
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 18:20:50.329018,54,0x0000,0x482d,124.0,0x0000,0xa209,0.004913
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 18:20:50.333662,54,0x0000,0x482d,124.0,0x0000,0xa209,0.004644
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 18:20:50.367486,54,0x0000,0x482d,125.0,,,0.033824
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 18:20:50.376016,54,0x0000,0x482d,125.0,,,0.00853
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 18:20:50.381512,54,0x0000,0x482d,125.0,,,0.005496
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 18:20:50.384629,54,0x0000,0x482d,125.0,,,0.003117
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 18:20:50.423930,54,0x0000,0x482d,126.0,0x0000,0xa209,0.039301
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 18:20:50.429457,54,0x0000,0x482d,126.0,0x0000,0xa209,0.005527
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 18:20:50.434803,54,0x0000,0x482d,126.0,0x0000,0xa209,0.005346
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 18:20:50.438383,54,0x0000,0x482d,126.0,0x0000,0xa209,0.00358
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 18:20:50.470574,54,0x0000,0x482d,127.0,0x0000,0xa209,0.032191
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 18:20:50.475140,54,0x0000,0x482d,127.0,0x0000,0xa209,0.004566
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 18:20:50.479733,54,0x0000,0x482d,127.0,0x0000,0xa209,0.004593
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 18:20:50.484864,54,0x0000,0x482d,127.0,0x0000,0xa209,0.005131
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 18:20:50.534762,54,0x0000,0x482d,128.0,,,0.049898
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 18:20:50.539699,54,0x0000,0x482d,128.0,,,0.004937
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 18:20:50.543385,54,0x0000,0x482d,128.0,,,0.003686
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 18:20:50.546864,54,0x0000,0x482d,128.0,,,0.003479
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-15 18:20:57.597574,52,0x0000,0x6e5f,129.0,,,7.05071
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-15 18:20:57.599592,5,0x6e5f,0x0000,129.0,,,0.002018
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-15 18:20:57.607297,63,0x6e5f,0x0000,219.0,,,0.007705
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-15 18:20:57.609696,5,0x0000,0x6e5f,219.0,,,0.002399
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-15 18:20:57.626936,54,0x0000,0x6e5f,130.0,,,0.01724
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-15 18:20:57.629012,5,0x6e5f,0x0000,130.0,,,0.002076
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-15 18:20:57.639014,5,,,220.0,,,0.010002
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-15 18:20:57.643634,45,0x0000,0x6e5f,131.0,,,0.00462
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-15 18:20:57.645425,5,0x6e5f,0x0000,131.0,,,0.001791
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-15 18:20:57.655205,45,0x0000,0x6e5f,132.0,,,0.00978
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-15 18:20:57.656987,5,0x6e5f,0x0000,132.0,,,0.001782
Power Plug 1,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-15 18:20:58.098817,50,0x6e5f,0xffff,221.0,,,0.44183
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:21:05.164938,50,0x0000,0xffff,133.0,0x0000,0xfffc,7.066121
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-15 18:21:21.029684,50,0x0000,0xffff,134.0,,,15.864746
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-15 18:21:21.150383,107,,,,,,0.120699
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-15 18:21:27.596794,52,0x0000,0x6e5f,135.0,0x0000,0x6e5f,6.446411
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-15 18:21:27.598811,5,0x6e5f,0x0000,135.0,,,0.002017
Power Plug 1,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-15 18:21:27.606479,63,0x6e5f,0x5000,223.0,,,0.007668
Unknown,Unknown,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-15 18:21:27.608878,5,0x5000,0x6e5f,223.0,,,0.002399
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-15 18:21:27.627957,54,0x0000,0x6e5f,136.0,,,0.019079
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-15 18:21:27.630039,5,,,88.0,,,0.002082
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-15 18:21:27.637822,107,0x6e5f,0x0000,224.0,,,0.007783
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-15 18:21:27.640316,5,0x0000,0x6e5f,224.0,,,0.002494
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-15 18:21:27.642697,45,0x0000,0x6e5f,137.0,0x0000,0x6e5f,0.002381
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-15 18:21:27.655662,45,0x0000,0x6e5f,138.0,0x0000,0x6e5f,0.012965
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-15 18:21:27.657454,5,0x6e5f,0x0000,138.0,,,0.001792
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:21:38.686561,50,0x0000,0xffff,139.0,0x0000,0xfffc,11.029107
Sonoff Motion 1,Motion,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-15 18:21:40.679493,54,0xb815,0x0000,167.0,,,1.992932
Coordinator,Coordinator,Sonoff Motion 1,Motion,Unknown,Unknown,,,2023-10-15 18:21:40.681604,5,0x0000,0xb815,167.0,,,0.002111
Sonoff Motion 1,Motion,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-15 18:21:41.185728,12,0xb815,0x0000,168.0,,,0.504124
Coordinator,Coordinator,Sonoff Motion 1,Motion,Unknown,Unknown,,,2023-10-15 18:21:41.186495,5,0x0000,0xb815,168.0,,,0.000767
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-15 18:21:42.890692,63,0x6e5f,0x0000,226.0,,,1.704197
Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-15 18:21:42.895755,63,0x6e5f,0x0000,226.0,0x6e5f,0x0000,0.005063
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-15 18:21:42.898154,5,0x0000,0x6e5f,226.0,,,0.002399
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-15 18:21:42.942474,50,0x0000,0x6e5f,140.0,0x0000,0x6e5f,0.04432
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-15 18:21:42.944427,5,0x6e5f,0x0000,140.0,,,0.001953
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-15 18:21:42.947365,50,0x0000,0x6e5f,140.0,0x0000,0x6e5f,0.002938
Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-15 18:21:42.949326,45,0x6e5f,0x0000,227.0,0x6e5f,0x0000,0.001961
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-15 18:21:42.951741,50,0x0000,0x6e5f,140.0,0x0000,0x6e5f,0.002415
Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-15 18:21:42.953890,45,0x6e5f,0x0000,227.0,0x6e5f,0x0000,0.002149
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-15 18:21:42.956077,50,0x0000,0x6e5f,140.0,0x0000,0x6e5f,0.002187
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-15 18:21:42.958030,5,0x6e5f,0x0000,140.0,,,0.001953
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-15 18:21:42.959049,45,0x6e5f,0x0000,227.0,,,0.001019
Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-15 18:21:42.967414,45,0x6e5f,0x0000,227.0,0x6e5f,0x0000,0.008365
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-15 18:21:42.969236,5,0x0000,0x6e5f,227.0,,,0.001822
Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-15 18:21:42.970175,45,0x6e5f,0x0000,228.0,0x6e5f,0x0000,0.000939
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-15 18:21:42.971997,5,0x0000,0x6e5f,228.0,,,0.001822
Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-15 18:21:42.972944,57,0x6e5f,0x0000,229.0,0x6e5f,0x0000,0.000947
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-15 18:21:42.975151,5,0x0000,0x6e5f,229.0,,,0.002207
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-15 18:21:43.040269,50,0x0000,0x6e5f,141.0,0x0000,0x6e5f,0.065118
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-15 18:21:43.042216,5,0x6e5f,0x0000,141.0,,,0.001947
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-15 18:21:43.045042,50,0x0000,0x6e5f,141.0,0x0000,0x6e5f,0.002826
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-15 18:21:43.046982,5,0x6e5f,0x0000,141.0,,,0.00194
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-15 18:21:43.047661,45,0x6e5f,0x0000,230.0,,,0.000679
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-15 18:21:43.049484,5,0x0000,0x6e5f,230.0,,,0.001823
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-15 18:21:43.055122,45,0x6e5f,0x0000,231.0,,,0.005638
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-15 18:21:43.056945,5,0x0000,0x6e5f,231.0,,,0.001823
Power Plug 1,Socket,Broadcast,Broadcast,Power Plug 1,Socket,Broadcast,Broadcast,2023-10-15 18:21:43.198700,50,0x6e5f,0xffff,232.0,0x6e5f,0xfffc,0.141755
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-15 18:21:56.481610,50,0x0000,0xffff,142.0,,,13.28291
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-15 18:21:57.603592,52,0x0000,0x6e5f,143.0,0x0000,0x6e5f,1.121982
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-15 18:21:57.608058,52,0x0000,0x6e5f,143.0,0x0000,0x6e5f,0.004466
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-15 18:21:57.610072,5,0x6e5f,0x0000,143.0,,,0.002014
Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-15 18:21:57.615635,63,0x6e5f,0x0000,233.0,0x6e5f,0x0000,0.005563
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-15 18:21:57.618034,5,0x0000,0x6e5f,233.0,,,0.002399
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-15 18:21:57.634023,54,0x0000,0x6e5f,144.0,,,0.015989
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-15 18:21:57.636103,5,0x6e5f,0x0000,144.0,,,0.00208
Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-15 18:21:57.643792,66,0x6e5f,0x0000,234.0,0x6e5f,0x0000,0.007689
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-15 18:21:57.646287,5,0x0000,0x6e5f,234.0,,,0.002495
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-15 18:21:57.651227,45,0x0000,0x6e5f,145.0,0x0000,0x6e5f,0.00494
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-15 18:21:57.653018,5,0x6e5f,0x0000,145.0,,,0.001791
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-15 18:21:57.660265,45,0x0000,0x6e5f,145.0,0x0000,0x6e5f,0.007247
