Group,Group Type,Device Name,Device Type,Device Name Destination,Device Type Destination,Device Name ZigBee,Device Type ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:18:26.581193,59,0x0000,0xffff,7,0x0000,0xfffc,0.194187
Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:18:26.909766,59,0x09ac,0xffff,154,0x0000,0xfffc,0.193956
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:18:26.914366,59,0x0000,0xffff,10,0x0000,0xfffc,0.0046
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:18:26.935288,59,0x0000,0xffff,11,0x0000,0xfffc,0.020922
Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:18:27.074578,59,0x09ac,0xffff,156,0x0000,0xfffc,0.030332
Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,2023-10-15 16:18:44.287080,50,0x09ac,0xffff,162,0x09ac,0xfffc,4.929541
Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,2023-10-15 16:18:52.537656,54,0x09ac,0xffff,163,0x09ac,0xfffd,8.250576
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,2023-10-15 16:18:52.594903,54,0x0000,0xffff,31,0x09ac,0xfffd,0.004833
Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,2023-10-15 16:18:53.469996,54,0x09ac,0xffff,168,0x09ac,0xfffd,0.442078
Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:18:56.289944,59,0x09ac,0xffff,173,0x0000,0xfffc,0.007119
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:18:56.331062,59,0x0000,0xffff,37,0x0000,0xfffc,0.015408
Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:18:56.347590,59,0x09ac,0xffff,175,0x0000,0xfffc,0.016528
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:18:56.556382,59,0x0000,0xffff,38,0x0000,0xfffc,0.208792
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:18:56.655461,59,0x0000,0xffff,39,0x0000,0xfffc,0.026497
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:18:56.983614,59,0x0000,0xffff,42,0x0000,0xfffc,0.024344
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:18:57.026922,59,0x0000,0xffff,43,0x0000,0xfffc,0.043308
Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:18:57.040444,59,0x09ac,0xffff,181,0x0000,0xfffc,0.013522
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:18:57.304555,59,0x0000,0xffff,46,0x0000,0xfffc,0.007794
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:19:10.962410,50,0x0000,0xffff,47,0x0000,0xfffc,9.478268
Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,2023-10-15 16:19:16.899739,50,0x09ac,0xffff,183,0x09ac,0xfffc,5.937329
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:19:26.270540,59,0x0000,0xffff,48,0x0000,0xfffc,9.370801
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:19:26.284012,59,0x0000,0xffff,49,0x0000,0xfffc,0.013472
Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:19:26.291305,59,0x09ac,0xffff,184,0x0000,0xfffc,0.007293
Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:19:26.301665,59,0x09ac,0xffff,185,0x0000,0xfffc,0.01036
Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:19:26.426678,59,0x09ac,0xffff,186,0x0000,0xfffc,0.095372
Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:19:26.628460,59,0x09ac,0xffff,187,0x0000,0xfffc,0.026394
Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:19:26.791577,59,0x09ac,0xffff,189,0x0000,0xfffc,0.102634
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:19:26.888404,59,0x0000,0xffff,54,0x0000,0xfffc,0.096827
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:19:26.920608,59,0x0000,0xffff,55,0x0000,0xfffc,0.032204
Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:19:27.081251,59,0x09ac,0xffff,192,0x0000,0xfffc,0.050187
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:19:27.201290,59,0x0000,0xffff,57,0x0000,0xfffc,0.120039
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:19:27.768941,50,0x0000,0xffff,60,0x0000,0xfffc,0.452453
Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,2023-10-15 16:19:32.925526,50,0x09ac,0xffff,193,0x09ac,0xfffc,5.156585
Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,2023-10-15 16:19:46.618017,50,0x09ac,0xffff,194,0x09ac,0xfffc,4.101384
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:19:56.285308,59,0x0000,0xffff,63,0x0000,0xfffc,0.013518
Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:19:56.299229,59,0x09ac,0xffff,195,0x0000,0xfffc,0.013921
Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:19:56.377535,59,0x09ac,0xffff,196,0x0000,0xfffc,0.044832
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:19:56.545277,59,0x0000,0xffff,65,0x0000,0xfffc,0.1634
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:19:56.615347,59,0x0000,0xffff,66,0x0000,0xfffc,0.023451
Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:19:56.739258,59,0x09ac,0xffff,199,0x0000,0xfffc,0.113643
Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:19:56.750412,59,0x09ac,0xffff,200,0x0000,0xfffc,0.011154
Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:19:56.850421,59,0x09ac,0xffff,201,0x0000,0xfffc,0.100009
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:19:56.889468,59,0x0000,0xffff,69,0x0000,0xfffc,0.022669
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:19:57.166876,59,0x0000,0xffff,71,0x0000,0xfffc,0.04564
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:19:57.183899,59,0x0000,0xffff,72,0x0000,0xfffc,0.017023
Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,2023-10-15 16:20:00.718359,50,0x09ac,0xffff,204,0x09ac,0xfffc,1.078345
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:20:26.275844,59,0x0000,0xffff,86,0x0000,0xfffc,9.450413
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:20:26.341091,59,0x0000,0xffff,88,0x0000,0xfffc,0.050245
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:20:26.633998,59,0x0000,0xffff,91,0x0000,0xfffc,0.021599
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:20:26.985672,59,0x0000,0xffff,93,0x0000,0xfffc,0.042796
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:20:26.994190,59,0x0000,0xffff,94,0x0000,0xfffc,0.008518
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:20:27.284674,59,0x0000,0xffff,95,0x0000,0xfffc,0.290484
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:20:27.368799,59,0x0000,0xffff,97,0x0000,0xfffc,0.058849
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:20:56.275153,59,0x0000,0xffff,110,0x0000,0xfffc,11.268769
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:20:56.289084,59,0x0000,0xffff,111,0x0000,0xfffc,0.013931
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:20:56.336197,59,0x0000,0xffff,112,0x0000,0xfffc,0.047113
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:20:56.570901,59,0x0000,0xffff,113,0x0000,0xfffc,0.234704
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:20:56.601837,59,0x0000,0xffff,114,0x0000,0xfffc,0.030936
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:20:56.998995,59,0x0000,0xffff,118,0x0000,0xfffc,0.050131
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:21:26.279940,59,0x0000,0xffff,124,0x0000,0xfffc,9.296828
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:21:26.339206,59,0x0000,0xffff,126,0x0000,0xfffc,0.044566
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:21:26.871862,59,0x0000,0xffff,130,0x0000,0xfffc,0.184667
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:21:27.070574,59,0x0000,0xffff,132,0x0000,0xfffc,0.188083
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:21:27.186892,59,0x0000,0xffff,133,0x0000,0xfffc,0.116318
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:21:27.428211,59,0x0000,0xffff,135,0x0000,0xfffc,0.195504
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:21:56.604856,59,0x0000,0xffff,142,0x0000,0xfffc,0.035864
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:21:56.641212,59,0x0000,0xffff,143,0x0000,0xfffc,0.036356
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:21:56.940322,59,0x0000,0xffff,146,0x0000,0xfffc,0.006385
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:22:19.192112,47,0x0000,0xffff,167,0x0000,0xfffc,4.164752
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:22:26.306700,59,0x0000,0xffff,169,0x0000,0xfffc,0.014681
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:22:26.357471,59,0x0000,0xffff,170,0x0000,0xfffc,0.050771
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:22:26.635194,59,0x0000,0xffff,172,0x0000,0xfffc,0.047195
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:22:26.658547,59,0x0000,0xffff,173,0x0000,0xfffc,0.023353
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:22:26.938552,59,0x0000,0xffff,175,0x0000,0xfffc,0.032636
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:22:26.978361,59,0x0000,0xffff,176,0x0000,0xfffc,0.039809
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:22:27.220225,59,0x0000,0xffff,177,0x0000,0xfffc,0.241864
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:22:27.248110,59,0x0000,0xffff,178,0x0000,0xfffc,0.027885
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:22:34.251346,47,0x0000,0xffff,180,0x0000,0xfffc,6.942402
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:22:50.926732,47,0x0000,0xffff,181,0x0000,0xfffc,16.675386
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:22:56.289273,59,0x0000,0xffff,183,0x0000,0xfffc,3.707087
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:22:56.349350,59,0x0000,0xffff,185,0x0000,0xfffc,0.044922
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:22:56.680681,59,0x0000,0xffff,188,0x0000,0xfffc,0.018337
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:22:56.979614,59,0x0000,0xffff,190,0x0000,0xfffc,0.021272
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:22:57.049434,59,0x0000,0xffff,191,0x0000,0xfffc,0.06982
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:22:57.313923,59,0x0000,0xffff,192,0x0000,0xfffc,0.264489
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:22:57.341604,59,0x0000,0xffff,193,0x0000,0xfffc,0.027681
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:23:24.449900,47,0x0000,0xffff,206,0x0000,0xfffc,7.859929
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 16:18:30.013534,50,0x0000,0x482d,16,0x0000,0x482d,0.421425
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 16:18:30.017847,50,0x0000,0x482d,16,0x0000,0x482d,0.004313
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 16:18:30.023080,50,0x0000,0x482d,16,0x0000,0x482d,0.005233
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 16:18:30.028044,50,0x0000,0x482d,16,0x0000,0x482d,0.004964
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 16:18:30.055095,50,0x0000,0x482d,17,0x0000,0x482d,0.027051
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 16:18:30.058382,50,0x0000,0x482d,17,0x0000,0x482d,0.003287
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 16:18:30.074382,50,0x0000,0x482d,17,0x0000,0x482d,0.016
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 16:18:30.092159,50,0x0000,0x482d,17,0x0000,0x482d,0.017777
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 16:18:30.128967,50,0x0000,0x482d,18,0x0000,0x482d,0.036808
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 16:18:30.132944,50,0x0000,0x482d,18,0x0000,0x482d,0.003977
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 16:18:30.136257,50,0x0000,0x482d,18,0x0000,0x482d,0.003313
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 16:18:30.140543,50,0x0000,0x482d,18,0x0000,0x482d,0.004286
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 16:18:30.189567,50,0x0000,0x482d,19,0x0000,0x482d,0.049024
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 16:18:30.195091,50,0x0000,0x482d,19,0x0000,0x482d,0.005524
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 16:18:30.200056,50,0x0000,0x482d,19,0x0000,0x482d,0.004965
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 16:18:30.203587,50,0x0000,0x482d,19,0x0000,0x482d,0.003531
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 16:18:30.249673,50,0x0000,0x482d,20,0x0000,0x482d,0.046086
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 16:18:30.253330,50,0x0000,0x482d,20,0x0000,0x482d,0.003657
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 16:18:30.256811,50,0x0000,0x482d,20,0x0000,0x482d,0.003481
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 16:18:30.259754,50,0x0000,0x482d,20,0x0000,0x482d,0.002943
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 16:18:30.367108,50,0x0000,0x482d,22,0x0000,0x482d,0.036506
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 16:18:30.372212,50,0x0000,0x482d,22,0x0000,0x482d,0.005104
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 16:18:30.377175,50,0x0000,0x482d,22,0x0000,0x482d,0.004963
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 16:18:30.381346,50,0x0000,0x482d,22,0x0000,0x482d,0.004171
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 16:18:30.424220,50,0x0000,0x482d,23,0x0000,0x482d,0.042874
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 16:18:30.428836,50,0x0000,0x482d,23,0x0000,0x482d,0.004616
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 16:18:30.434070,50,0x0000,0x482d,23,0x0000,0x482d,0.005234
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 16:18:30.438138,50,0x0000,0x482d,23,0x0000,0x482d,0.004068
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 16:18:30.503205,50,0x0000,0x482d,25,0x0000,0x482d,0.027408
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 16:18:30.507502,50,0x0000,0x482d,25,0x0000,0x482d,0.004297
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 16:18:30.511518,50,0x0000,0x482d,25,0x0000,0x482d,0.004016
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 16:18:30.518394,50,0x0000,0x482d,25,0x0000,0x482d,0.006876
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 16:18:30.546573,50,0x0000,0x482d,26,0x0000,0x482d,0.028179
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 16:18:30.551190,50,0x0000,0x482d,26,0x0000,0x482d,0.004617
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 16:18:30.554400,50,0x0000,0x482d,26,0x0000,0x482d,0.00321
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 16:18:30.558304,50,0x0000,0x482d,26,0x0000,0x482d,0.003904
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 16:23:16.073999,50,0x0000,0x482d,197,0x0000,0x482d,0.034483
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 16:23:16.079206,50,0x0000,0x482d,197,0x0000,0x482d,0.005207
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 16:23:16.083275,50,0x0000,0x482d,197,0x0000,0x482d,0.004069
