Packet Number,Device Name,Device Type,Source Address,Destination Address,Device Name Destination,Device Type Destination,Source Address ZigBee,Device Name ZigBee,Device Type ZigBee,Destination Address ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Human Command,Packet Type,Command String
1166,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
1167,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,0,zdp,
1168,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,0,zdp,
1169,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,0,zdp,
1170,Smart Socket,Socket,0xe694,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
1171,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,0,zdp,
1172,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
1173,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
1174,Ledvance Bulb,Bulb,0x054f,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
1175,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
1176,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
1177,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,0,zdp,
1178,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,0,zdp,
1179,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,0,zdp,
1180,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,0,zdp,
1181,Power Plug 2,Socket,0xc8f0,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
1182,Coordinator,Coordinator,0x0000,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
1183,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
1184,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
1185,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
1186,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
1187,Power Plug 1,Socket,0x6e5f,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
1188,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,0,zdp,
1189,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,0,zdp,
1190,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,0,zdp,
1191,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,0,zdp,
1192,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,0,zdp,
1193,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,0,zdp,
1194,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,0,zdp,
1195,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,0,zdp,
1196,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,0,zdp,
1197,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,0,zdp,
1198,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,0,zdp,
1199,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,0,zdp,
1200,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,0,zdp,
1201,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,0,zdp,
1202,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,0,zdp,
1203,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,0,zdp,
1204,Ledvance Z3 Plug,Socket,0x09ac,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
1205,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1206,Coordinator,Coordinator,0x0000,0x09ac,Ledvance Z3 Plug,Socket,,Unknown,Unknown,,,,0,APS: Ack,
1207,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1208,Coordinator,Coordinator,0x0000,0x09ac,Ledvance Z3 Plug,Socket,,Unknown,Unknown,,,,0,Default Response (0x0b),
1209,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1210,Ledvance Z3 Plug,Socket,0x09ac,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,APS: Ack,
1211,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1212,Philips Lamp 2,Bulb,0xa209,0x82db,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1213,Unknown,Unknown,0xa108,0x8e8b,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1214,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1215,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,0,zdp,
1216,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,0,zdp,
1217,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,0,zdp,
1218,Ledvance Smart+ Plug,Socket,0x82eb,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,zdp,
1219,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,0,zdp,
1220,Ledvance Smart+ Plug,Socket,0x82eb,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,zdp,
1221,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1222,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,0,zdp,
1223,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,0,zdp,
1224,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,0,zdp,
1225,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,0,zdp,
1226,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
1227,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
1228,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
1229,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
1230,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
1231,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
1232,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
1233,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
1234,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,0,zdp,
1235,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,0,zdp,
1236,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,0,zdp,
1237,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,0,zdp,
1238,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,0,zdp,
1239,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,0,zdp,
1240,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,0,zdp,
1241,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,0,zdp,
1242,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
1243,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
1244,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
1245,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
1246,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
1247,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
1248,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
1249,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
1250,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,0,zdp,
1251,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,0,zdp,
1252,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,0,zdp,
1253,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,0,zdp,
1254,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,0,zdp,
1255,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,0,zdp,
1256,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,0,zdp,
1257,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,0,zdp,
1258,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,0,zdp,
1259,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,0,zdp,
1260,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,0,zdp,
1261,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,0,zdp,
1262,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
1263,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
1264,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
1265,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
1266,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
1267,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
1268,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
1269,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
1270,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,0,zdp,
1271,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,0,zdp,
1272,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,0,zdp,
1273,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,0,zdp,
1274,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,0,zdp,
1275,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,0,zdp,
1276,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,0,zdp,
1277,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,0,zdp,
1278,Smart Socket,Socket,0xe694,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
1279,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1280,Coordinator,Coordinator,0x0000,0xe694,Smart Socket,Socket,,Unknown,Unknown,,,,0,Default Response (0x0b),
1281,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1282,Smart Socket,Socket,0xe694,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,APS: Ack,
1283,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1284,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,0,zdp,
1285,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,0,zdp,
1286,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,0,zdp,
1287,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,0,zdp,
1288,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,0,zdp,
1289,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,0,zdp,
1290,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,0,zdp,
1291,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,0,zdp,
1292,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,0,zdp,
1293,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,0,zdp,
1294,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,0,zdp,
1295,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,0,zdp,
1296,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,0,zdp,
1297,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,0,zdp,
1298,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,0,zdp,
1299,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,0,zdp,
1300,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,0,zdp,
1301,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,0,zdp,
1302,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,0,zdp,
1303,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,0,zdp,
1304,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,0,zdp,
1305,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,0,zdp,
1306,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,0,zdp,
1307,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,0,zdp,
1308,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,0,zdp,
1309,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,0,zdp,
1310,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,0,zdp,
1311,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,0,zdp,
1312,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,0,zdp,
1313,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,0,zdp,
1314,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,0,zdp,
1315,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,0,zdp,
1316,Power Plug 1,Socket,0x6e5f,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
1317,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,0,zdp,
1318,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,0,zdp,
1319,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,0,zdp,
1320,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,0,zdp,
1321,Smart Socket,Socket,0xe694,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
1322,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,0,zdp,
1323,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,0,zdp,
1324,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,0,zdp,
1325,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,0,zdp,
1326,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,0,zdp,
1327,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,0,zdp,
1328,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,0,zdp,
1329,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,0,zdp,
1330,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,0,zdp,
1331,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,0,zdp,
1332,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,0,zdp,
1333,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,0,zdp,
1334,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,0,zdp,
1335,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,0,zdp,
1336,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,0,zdp,
1337,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,0,zdp,
1338,Ledvance Smart+ Plug,Socket,0x82eb,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
1339,Ledvance Smart+ Plug,Socket,0x82eb,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
1340,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1341,Philips Motion,Bulb,0xe5c4,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Route Request (0x01),
1342,Philips Motion,Bulb,0xe5c4,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
1343,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,0,Route Reply (0x02),
1344,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,0,Route Reply (0x02),
1345,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,0,Route Reply (0x02),
1346,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1347,Smart Socket,Socket,0xe694,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Route Request (0x01),
1348,Ledvance Smart+ Plug,Socket,0x82eb,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Route Request (0x01),
1349,Philips Lamp 1,Bulb,0x482d,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Route Request (0x01),
1350,Ledvance Z3 Plug,Socket,0x09ac,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Route Request (0x01),
1351,Philips Motion,Bulb,0xe5c4,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,zdp,
1352,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1353,Philips Motion,Bulb,0xe5c4,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,zdp,
1354,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1355,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,0,zdp,
1356,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1357,Philips Motion,Bulb,0xe5c4,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
1358,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1359,Philips Motion,Bulb,0xe5c4,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,,
1360,Philips Motion,Bulb,0xe5c4,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
1361,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1362,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,0,,
1363,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1364,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
1365,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
1366,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1367,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
1368,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1369,Philips Motion,Bulb,0xe5c4,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,,
1370,Philips Motion,Bulb,0xe5c4,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,,
1371,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1372,Philips Motion,Bulb,0xe5c4,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,APS: Ack,
1373,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1374,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,0,,
1375,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1376,Power Plug 2,Socket,0xc8f0,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Route Request (0x01),
1377,Philips Motion,Bulb,0xe5c4,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
1378,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1379,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1380,Philips Motion,Bulb,0xe5c4,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,,
1381,Ledvance Smart+ Plug,Socket,0x82eb,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,,
1382,Philips Motion,Bulb,0xe5c4,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,,
1383,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1384,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
1385,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1386,Philips Lamp 1,Bulb,0x482d,0x47ff,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1387,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,0,,
1388,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,0,,
1389,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,0,,
1390,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1391,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,0,Route Reply (0x02),
1392,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1393,Smart Socket,Socket,0xe694,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Route Request (0x01),
1394,Philips Motion,Bulb,0xe5c4,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
1395,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1396,Philips Motion,Bulb,0xe5c4,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,,
1397,Philips Motion,Bulb,0xe5c4,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,APS: Ack,
1398,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1399,Power Plug 1,Socket,0x6e5f,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Route Request (0x01),
1400,Philips Lamp 1,Bulb,0x482d,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Route Request (0x01),
