Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
2023-10-28 13:23:42.476786,52,0xe01d,0xe1a6,52.0,0xe01d,0x0000,0.001417
2023-10-28 13:23:42.478803,5,0xe1a6,0xe01d,52.0,,,0.002017
2023-10-28 13:23:42.482570,52,0xe1a6,0x0000,123.0,0xe01d,0x0000,0.003767
2023-10-28 13:23:42.484616,5,0x0000,0xe1a6,123.0,,,0.002046
2023-10-28 13:23:42.541733,63,0xec7f,0xffff,219.0,0x1cd8,0xfffc,0.057117
2023-10-28 13:23:42.549452,63,0x4e11,0xffff,72.0,0x1cd8,0xfffc,0.007719
2023-10-28 13:23:42.579594,63,0xe1a6,0xffff,124.0,0x1cd8,0xfffc,0.030142
2023-10-28 13:23:42.586137,63,0x1cd8,0xffff,127.0,,,0.006543
2023-10-28 13:23:42.613466,63,0x0000,0xffff,122.0,,,0.027329
2023-10-28 13:23:42.617313,63,0x3d95,0xffff,235.0,0x1cd8,0xfffc,0.003847
2023-10-28 13:23:42.627687,63,0x0112,0xffff,193.0,0x1cd8,0xfffc,0.010374
2023-10-28 13:23:42.637575,63,0x5bb9,0xffff,72.0,,,0.009888
2023-10-28 13:23:43.004120,63,0x4e11,0xffff,73.0,0x1cd8,0xfffc,0.366545
2023-10-28 13:23:43.015313,63,0xec7f,0xffff,220.0,,,0.011193
2023-10-28 13:23:43.078930,63,0x1cd8,0xffff,128.0,0x1cd8,0xfffc,0.063617
2023-10-28 13:23:43.086880,63,0x5bb9,0xffff,73.0,,,0.00795
2023-10-28 13:23:43.114672,63,0x0000,0xffff,123.0,,,0.027792
2023-10-28 13:23:43.186210,74,0x1cd8,0xffff,129.0,,,0.071538
2023-10-28 13:23:43.530479,53,0x3d95,0x0000,236.0,,,0.344269
2023-10-28 13:23:43.532557,5,0x0000,0x3d95,236.0,,,0.002078
2023-10-28 13:23:43.533492,53,0x3d95,0x0000,237.0,,,0.000935
2023-10-28 13:23:43.535571,5,0x0000,0x3d95,237.0,,,0.002079
2023-10-28 13:23:43.556316,45,0x0000,0xe1a6,124.0,0x0000,0x3d95,0.020745
2023-10-28 13:23:43.558111,5,0xe1a6,0x0000,124.0,,,0.001795
2023-10-28 13:23:43.561989,45,0xe1a6,0x3d95,125.0,,,0.003878
2023-10-28 13:23:43.563782,5,0x3d95,0xe1a6,125.0,,,0.001793
2023-10-28 13:23:43.566476,45,0xe1a6,0x3d95,125.0,,,0.002694
2023-10-28 13:23:43.568260,5,0x3d95,0xe1a6,125.0,,,0.001784
2023-10-28 13:23:43.574763,45,0x0000,0xe1a6,125.0,,,0.006503
2023-10-28 13:23:43.576556,5,0xe1a6,0x0000,125.0,,,0.001793
2023-10-28 13:23:43.580271,45,0xe1a6,0x3d95,126.0,,,0.003715
2023-10-28 13:23:43.582063,5,0x3d95,0xe1a6,126.0,,,0.001792
2023-10-28 13:23:44.472246,53,0xc31c,0x1cd8,165.0,,,0.890183
2023-10-28 13:23:44.474325,5,0x1cd8,0xc31c,165.0,,,0.002079
2023-10-28 13:23:44.479229,57,0x1cd8,0x0000,130.0,,,0.004904
2023-10-28 13:23:44.481436,5,0x0000,0x1cd8,130.0,,,0.002207
2023-10-28 13:23:44.526243,53,0x1cd8,0x0000,131.0,,,0.044807
2023-10-28 13:23:44.528322,5,0x0000,0x1cd8,131.0,,,0.002079
2023-10-28 13:23:44.573929,48,0x0000,0x1e15,126.0,0x0000,0x1e15,0.045607
2023-10-28 13:23:44.575816,5,0x1e15,0x0000,126.0,,,0.001887
2023-10-28 13:23:44.583418,50,0x1e15,0x0000,27.0,,,0.007602
2023-10-28 13:23:44.585401,5,0x0000,0x1e15,27.0,,,0.001983
2023-10-28 13:23:44.589662,12,0x059b,0x5bca,203.0,,,0.004261
2023-10-28 13:23:44.720626,52,0xa706,0x0000,30.0,,,0.130964
2023-10-28 13:23:44.722672,5,0x0000,0xa706,30.0,,,0.002046
2023-10-28 13:23:44.743473,52,0x0000,0xe1a6,127.0,,,0.020801
2023-10-28 13:23:44.746925,52,0x0000,0xe1a6,127.0,,,0.003452
2023-10-28 13:23:44.748941,5,0xe1a6,0x0000,127.0,,,0.002016
2023-10-28 13:23:44.756242,63,0xe1a6,0x0000,127.0,0xe1a6,0x0000,0.007301
2023-10-28 13:23:44.758641,5,0x0000,0xe1a6,127.0,,,0.002399
2023-10-28 13:23:44.797548,52,0x0000,0xe1a6,128.0,,,0.038907
2023-10-28 13:23:44.799564,5,0xe1a6,0x0000,128.0,,,0.002016
2023-10-28 13:23:44.803187,52,0xe1a6,0x3d95,128.0,,,0.003623
2023-10-28 13:23:44.805192,5,0x3d95,0xe1a6,128.0,,,0.002005
2023-10-28 13:23:44.812449,63,0x3d95,0x0000,238.0,0x3d95,0x0000,0.007257
2023-10-28 13:23:44.814848,5,0x0000,0x3d95,238.0,,,0.002399
2023-10-28 13:23:44.820118,45,0x0000,0xe1a6,129.0,,,0.00527
2023-10-28 13:23:44.821911,5,0xe1a6,0x0000,129.0,,,0.001793
2023-10-28 13:23:44.837190,54,0x0000,0xe1a6,130.0,0x0000,0xe1a6,0.015279
2023-10-28 13:23:44.839264,5,0xe1a6,0x0000,130.0,,,0.002074
2023-10-28 13:23:44.846458,66,0xe1a6,0x0000,129.0,0xe1a6,0x0000,0.007194
2023-10-28 13:23:44.848952,5,0x0000,0xe1a6,129.0,,,0.002494
2023-10-28 13:23:44.851106,45,0x0000,0xe1a6,131.0,0x0000,0x3d95,0.002154
2023-10-28 13:23:44.852899,5,0xe1a6,0x0000,131.0,,,0.001793
2023-10-28 13:23:44.856618,45,0xe1a6,0x3d95,130.0,0x0000,0x3d95,0.003719
2023-10-28 13:23:44.858400,5,0x3d95,0xe1a6,130.0,,,0.001782
2023-10-28 13:23:44.877042,54,0x0000,0xe1a6,132.0,0x0000,0x3d95,0.018642
2023-10-28 13:23:44.879112,5,0xe1a6,0x0000,132.0,,,0.00207
2023-10-28 13:23:44.882889,54,0xe1a6,0x3d95,131.0,0x0000,0x3d95,0.003777
2023-10-28 13:23:44.884969,5,0x3d95,0xe1a6,131.0,,,0.00208
2023-10-28 13:23:44.887887,45,0x0000,0xe1a6,133.0,0x0000,0xe1a6,0.002918
2023-10-28 13:23:44.889681,5,0xe1a6,0x0000,133.0,,,0.001794
2023-10-28 13:23:44.892160,66,0x3d95,0x0000,239.0,,,0.002479
2023-10-28 13:23:44.894655,5,0x0000,0x3d95,239.0,,,0.002495
2023-10-28 13:23:44.902283,54,0x0000,0x5bb9,134.0,,,0.007628
2023-10-28 13:23:44.904395,5,,,140.0,,,0.002112
2023-10-28 13:23:44.907168,54,0x5bb9,0xa706,74.0,0x0000,0xa706,0.002773
2023-10-28 13:23:44.909247,5,0xa706,0x5bb9,74.0,,,0.002079
2023-10-28 13:23:44.917461,66,0xa706,0x0000,31.0,0xa706,0x0000,0.008214
2023-10-28 13:23:44.919956,5,0x0000,0xa706,31.0,,,0.002495
2023-10-28 13:23:44.921459,52,,,,,,0.001503
2023-10-28 13:23:44.926215,52,0xa706,0x0000,32.0,,,0.004756
2023-10-28 13:23:44.928262,5,0x0000,0xa706,32.0,,,0.002047
2023-10-28 13:23:44.935564,50,0x0000,0x5bb9,135.0,0x0000,0xa706,0.007302
2023-10-28 13:23:44.941978,5,,,75.0,,,0.006414
2023-10-28 13:23:44.942933,50,0x0000,0x5bb9,135.0,0x0000,0xa706,0.000955
2023-10-28 13:23:44.944916,5,0x5bb9,0x0000,135.0,,,0.001983
2023-10-28 13:23:44.948908,5,,,33.0,,,0.003992
2023-10-28 13:23:44.953449,52,0x0000,0x5bb9,136.0,0x0000,0xa706,0.004541
2023-10-28 13:23:44.955496,5,0x5bb9,0x0000,136.0,,,0.002047
2023-10-28 13:23:44.958117,52,0x5bb9,0xa706,76.0,,,0.002621
2023-10-28 13:23:44.960133,5,0xa706,0x5bb9,76.0,,,0.002016
2023-10-28 13:23:44.966249,45,0x0000,0xe1a6,137.0,,,0.006116
2023-10-28 13:23:44.968040,5,0xe1a6,0x0000,137.0,,,0.001791
2023-10-28 13:23:44.971765,45,0xe1a6,0x3d95,132.0,,,0.003725
2023-10-28 13:23:44.973557,5,0x3d95,0xe1a6,132.0,,,0.001792
2023-10-28 13:23:44.974589,45,0x0000,0x5bb9,138.0,0x0000,0xa706,0.001032
2023-10-28 13:23:44.977712,63,0xa706,0x0000,34.0,,,0.003123
2023-10-28 13:23:44.980111,5,0x0000,0xa706,34.0,,,0.002399
2023-10-28 13:23:44.980929,45,0x0000,0x5bb9,138.0,0x0000,0xa706,0.000818
2023-10-28 13:23:44.987423,45,,0xa706,77.0,,,0.006494
2023-10-28 13:23:44.989217,5,0xa706,,77.0,,,0.001794
2023-10-28 13:23:44.990799,63,0xa706,0x0000,35.0,,,0.001582
2023-10-28 13:23:44.993197,5,0x0000,0xa706,35.0,,,0.002398
2023-10-28 13:23:45.002167,45,0x0000,0x5bb9,139.0,,,0.00897
2023-10-28 13:23:45.010068,5,,,78.0,,,0.007901
2023-10-28 13:23:45.010758,45,0x0000,0x5bb9,140.0,0x0000,0xa706,0.00069
2023-10-28 13:23:45.012581,5,0x5bb9,0x0000,140.0,,,0.001823
2023-10-28 13:23:45.017426,5,,,79.0,,,0.004845
2023-10-28 13:23:45.309582,54,0x0000,0x5bb9,141.0,,,0.292156
2023-10-28 13:23:45.311693,5,0x5bb9,0x0000,141.0,,,0.002111
2023-10-28 13:23:46.904227,107,0x5bb9,0xffff,80.0,,,1.592534
2023-10-28 13:23:47.183270,65,0x1e15,0xffff,28.0,,,0.279043
2023-10-28 13:23:47.592981,53,0xc31c,0x1cd8,166.0,0xc31c,0x0000,0.409711
2023-10-28 13:23:47.595060,5,0x1cd8,0xc31c,166.0,,,0.002079
2023-10-28 13:23:47.600001,57,0x1cd8,0x0000,132.0,,,0.004941
2023-10-28 13:23:47.602208,5,0x0000,0x1cd8,132.0,,,0.002207
2023-10-28 13:23:47.647050,53,0x1cd8,0x0000,133.0,,,0.044842
2023-10-28 13:23:47.649129,5,0x0000,0x1cd8,133.0,,,0.002079
2023-10-28 13:23:47.697330,48,0x0000,0xec7f,142.0,0x0000,0xec7f,0.048201
2023-10-28 13:23:47.699235,5,0xec7f,0x0000,142.0,,,0.001905
2023-10-28 13:23:47.727842,55,0xec7f,0x0000,221.0,,,0.028607
2023-10-28 13:23:47.729985,5,0x0000,0xec7f,221.0,,,0.002143
2023-10-28 13:23:47.737409,55,0xec7f,0x0000,222.0,,,0.007424
2023-10-28 13:23:47.739552,5,0x0000,0xec7f,222.0,,,0.002143
2023-10-28 13:23:47.747935,55,0xec7f,0x0000,223.0,0xec7f,0x0000,0.008383
2023-10-28 13:23:47.750077,5,0x0000,0xec7f,223.0,,,0.002142
2023-10-28 13:23:47.768962,50,0xec7f,0x0000,224.0,0xec7f,0x0000,0.018885
2023-10-28 13:23:47.770945,5,0x0000,0xec7f,224.0,,,0.001983
2023-10-28 13:23:47.778522,52,0xec7f,0x0000,225.0,0xec7f,0x0000,0.007577
2023-10-28 13:23:47.780569,5,0x0000,0xec7f,225.0,,,0.002047
2023-10-28 13:23:47.788401,52,0xec7f,0x0000,226.0,,,0.007832
2023-10-28 13:23:47.790448,5,0x0000,0xec7f,226.0,,,0.002047
2023-10-28 13:23:47.795541,45,0x0000,0xec7f,143.0,,,0.005093
2023-10-28 13:23:47.801972,45,0x0000,0xec7f,143.0,,,0.006431
2023-10-28 13:23:47.803781,5,0xec7f,0x0000,143.0,,,0.001809
2023-10-28 13:23:47.808935,45,0x0000,0xec7f,144.0,0x0000,0xec7f,0.005154
2023-10-28 13:23:47.810745,5,0xec7f,0x0000,144.0,,,0.00181
2023-10-28 13:23:47.815329,45,0x0000,0xec7f,145.0,,,0.004584
2023-10-28 13:23:47.817138,5,0xec7f,0x0000,145.0,,,0.001809
2023-10-28 13:23:47.828186,50,0x0000,0xec7f,146.0,0x0000,0xec7f,0.011048
2023-10-28 13:23:47.830155,5,0xec7f,0x0000,146.0,,,0.001969
2023-10-28 13:23:47.840914,50,0x0000,0xec7f,147.0,0x0000,0xec7f,0.010759
2023-10-28 13:23:47.842884,5,0xec7f,0x0000,147.0,,,0.00197
2023-10-28 13:23:47.846421,55,0xec7f,0x0000,227.0,0xec7f,0x0000,0.003537
2023-10-28 13:23:47.848564,5,0x0000,0xec7f,227.0,,,0.002143
2023-10-28 13:23:47.856960,55,0xec7f,0x0000,228.0,0xec7f,0x0000,0.008396
2023-10-28 13:23:47.859102,5,0x0000,0xec7f,228.0,,,0.002142
2023-10-28 13:23:47.894547,45,0xec7f,0x0000,229.0,,,0.035445
2023-10-28 13:23:47.896369,5,0x0000,0xec7f,229.0,,,0.001822
2023-10-28 13:23:47.905051,45,0xec7f,0x0000,230.0,0xec7f,0x0000,0.008682
2023-10-28 13:23:47.906874,5,0x0000,0xec7f,230.0,,,0.001823
2023-10-28 13:23:48.432982,53,0xc31c,0x1cd8,167.0,,,0.526108
2023-10-28 13:23:48.435061,5,0x1cd8,0xc31c,167.0,,,0.002079
2023-10-28 13:23:48.438831,57,0x1cd8,0x0000,134.0,,,0.00377
2023-10-28 13:23:48.441038,5,0x0000,0x1cd8,134.0,,,0.002207
2023-10-28 13:23:48.487802,53,0x1cd8,0x0000,135.0,,,0.046764
2023-10-28 13:23:48.489880,5,0x0000,0x1cd8,135.0,,,0.002078
2023-10-28 13:23:48.531216,53,0x3d95,0x0000,240.0,,,0.041336
2023-10-28 13:23:48.533295,5,0x0000,0x3d95,240.0,,,0.002079
2023-10-28 13:23:48.534222,53,0x3d95,0x0000,241.0,,,0.000927
2023-10-28 13:23:48.536300,5,0x0000,0x3d95,241.0,,,0.002078
2023-10-28 13:23:48.538945,106,0x4e11,0xffff,74.0,,,0.002645
2023-10-28 13:23:48.553258,77,0x0112,0xffff,194.0,0x0112,0xfffc,0.014313
2023-10-28 13:23:48.556622,45,0x0000,0xe1a6,148.0,,,0.003364
2023-10-28 13:23:48.558416,5,0xe1a6,0x0000,148.0,,,0.001794
2023-10-28 13:23:48.562304,45,0xe1a6,0x3d95,133.0,0x0000,0x3d95,0.003888
2023-10-28 13:23:48.564097,5,0x3d95,0xe1a6,133.0,,,0.001793
2023-10-28 13:23:48.567351,45,0x0000,0xe1a6,149.0,,,0.003254
2023-10-28 13:23:48.569142,5,0xe1a6,0x0000,149.0,,,0.001791
2023-10-28 13:23:48.572831,45,0xe1a6,0x3d95,134.0,,,0.003689
2023-10-28 13:23:48.574619,5,0x3d95,0xe1a6,134.0,,,0.001788
2023-10-28 13:23:48.721550,55,0xec7f,0x0000,231.0,,,0.146931
2023-10-28 13:23:48.723693,5,0x0000,0xec7f,231.0,,,0.002143
2023-10-28 13:23:48.765479,52,0xec7f,0x0000,232.0,0xec7f,0x0000,0.041786
2023-10-28 13:23:48.767525,5,0x0000,0xec7f,232.0,,,0.002046
2023-10-28 13:23:48.780290,45,0x0000,0xec7f,150.0,0x0000,0xec7f,0.012765
2023-10-28 13:23:48.782100,5,0xec7f,0x0000,150.0,,,0.00181
2023-10-28 13:23:48.808119,50,0x0000,0xec7f,151.0,0x0000,0xec7f,0.026019
2023-10-28 13:23:48.810089,5,0xec7f,0x0000,151.0,,,0.00197
2023-10-28 13:23:48.813440,55,0xec7f,0x0000,233.0,0xec7f,0x0000,0.003351
2023-10-28 13:23:48.815583,5,0x0000,0xec7f,233.0,,,0.002143
2023-10-28 13:23:48.861096,45,0xec7f,0x0000,234.0,,,0.045513
2023-10-28 13:23:48.862919,5,0x0000,0xec7f,234.0,,,0.001823
2023-10-28 13:23:49.591133,12,0x059b,0x5bb9,204.0,,,0.728214
2023-10-28 13:23:51.516941,74,0xec7f,0xffff,235.0,0xec7f,0xfffc,1.925808
2023-10-28 13:23:51.545591,53,0xe1a6,0x0000,135.0,,,0.02865
2023-10-28 13:23:51.547670,5,0x0000,0xe1a6,135.0,,,0.002079
2023-10-28 13:23:51.560973,45,0x0000,0xe1a6,152.0,,,0.013303
2023-10-28 13:23:51.562766,5,0xe1a6,0x0000,152.0,,,0.001793
2023-10-28 13:23:51.737499,77,0x0000,0xffff,153.0,0x0000,0xfffc,0.174733
2023-10-28 13:23:52.046320,55,0xec7f,0xffff,236.0,0xec7f,0xfffc,0.308821
2023-10-28 13:23:52.052189,55,0x4e11,0xffff,75.0,,,0.005869
2023-10-28 13:23:52.061445,55,0xe1a6,0xffff,136.0,0xec7f,0xfffc,0.009256
2023-10-28 13:23:52.065985,49,0x0112,0xec7f,195.0,,,0.00454
2023-10-28 13:23:52.073179,55,0x3d95,0xffff,242.0,0xec7f,0xfffc,0.007194
2023-10-28 13:23:52.075537,55,0x5b69,0xffff,82.0,,,0.002358
2023-10-28 13:23:52.080925,55,0x0000,0xffff,154.0,,,0.005388
2023-10-28 13:23:52.084395,49,0x0112,0xec7f,195.0,,,0.00347
2023-10-28 13:23:52.086332,5,0xec7f,0x0112,195.0,,,0.001937
2023-10-28 13:23:52.088867,55,0x1cd8,0xffff,136.0,,,0.002535
2023-10-28 13:23:52.094306,55,0x1e15,0xffff,29.0,0xec7f,0xfffc,0.005439
2023-10-28 13:23:52.264597,59,0xa706,0xffff,37.0,,,0.170291
2023-10-28 13:23:52.300808,59,0x0112,0xffff,197.0,0x5bb9,0xfffc,0.036211
2023-10-28 13:23:52.305623,77,0xec7f,0x0112,237.0,,,0.004815
2023-10-28 13:23:52.308474,5,0x0112,0xec7f,237.0,,,0.002851
2023-10-28 13:23:52.308932,55,0xe1a6,0xffff,137.0,,,0.000458
2023-10-28 13:23:52.318941,55,0x3d95,0xffff,243.0,,,0.010009
2023-10-28 13:23:52.322986,77,0xec7f,0x5bb9,238.0,,,0.004045
2023-10-28 13:23:52.327396,77,0xec7f,0x5bb9,238.0,,,0.00441
2023-10-28 13:23:52.330740,95,0x0112,0xa706,198.0,,,0.003344
2023-10-28 13:23:52.335594,77,0xec7f,0x5bb9,238.0,,,0.004854
2023-10-28 13:23:52.340633,77,0xec7f,0x5bb9,238.0,,,0.005039
2023-10-28 13:23:52.349319,100,0x0112,0xa706,198.0,,,0.008686
2023-10-28 13:23:52.371774,77,0x0112,0xa706,198.0,,,0.022455
2023-10-28 13:23:52.374591,5,0xa706,0x0112,198.0,,,0.002817
2023-10-28 13:23:52.378486,45,0xa706,0x5bb9,39.0,,,0.003895
2023-10-28 13:23:52.380309,5,,,33.0,,,0.001823
2023-10-28 13:23:52.384086,59,0x7777,0xffff,103.0,,,0.003777
2023-10-28 13:23:52.389210,59,0x1cd8,0xffff,137.0,,,0.005124
2023-10-28 13:23:52.444573,59,0x0000,0xffff,155.0,,,0.055363
2023-10-28 13:23:52.451127,77,0xec7f,0x0000,239.0,0xec7f,0x0000,0.006554
2023-10-28 13:23:52.453974,5,0x0000,0xec7f,239.0,,,0.002847
2023-10-28 13:23:52.459777,56,0x9999,0xa706,84.0,,,0.005803
2023-10-28 13:23:52.462603,77,0x0000,0x5bb9,156.0,0x0000,0x5bb9,0.002826
2023-10-28 13:23:52.480181,56,,,17.0,,,0.017578
2023-10-28 13:23:52.485220,59,0xe1a6,0xffff,138.0,,,0.005039
2023-10-28 13:23:52.509553,77,0x0000,0x5bb9,157.0,0x0000,0x5bb9,0.024333
2023-10-28 13:23:52.518649,59,0xa706,0xffff,41.0,,,0.009096
2023-10-28 13:23:52.524004,55,,,136.0,,,0.005355
2023-10-28 13:23:52.533218,55,0x0000,0xffff,158.0,0xec7f,0xfffc,0.009214
2023-10-28 13:23:52.536707,59,0x4e11,0xffff,76.0,0x5bb9,0xfffc,0.003489
2023-10-28 13:23:52.547946,55,0x4e11,0xffff,77.0,,,0.011239
2023-10-28 13:23:52.553893,55,0xec7f,0xffff,240.0,0xec7f,0xfffc,0.005947
2023-10-28 13:23:52.564684,55,0x3d95,0xffff,244.0,,,0.010791
2023-10-28 13:23:52.579332,59,0x3d95,0xffff,245.0,0x5bb9,0xfffc,0.014648
2023-10-28 13:23:52.582293,55,0xa706,0xffff,42.0,,,0.002961
2023-10-28 13:23:52.591127,55,0x0112,0xffff,200.0,0xec7f,0xfffc,0.008834
2023-10-28 13:23:52.638562,59,0x5bb9,0xffff,86.0,,,0.047435
2023-10-28 13:23:52.707105,59,0x1e15,0xffff,31.0,,,0.068543
2023-10-28 13:23:52.712910,61,,0x0030,241.0,,,0.005805
2023-10-28 13:23:52.716988,77,0xec7f,0x0000,241.0,0xec7f,0x0000,0.004078
2023-10-28 13:23:52.719835,5,0x0000,0xec7f,241.0,,,0.002847
2023-10-28 13:23:52.728651,77,0x0000,0x5bb9,159.0,,,0.008816
2023-10-28 13:23:52.731498,5,0x5bb9,0x0000,159.0,,,0.002847
2023-10-28 13:23:52.739422,59,0xe1a6,0xffff,140.0,,,0.007924
2023-10-28 13:23:52.757214,59,0x0000,0xffff,160.0,0x5bb9,0xfffc,0.017792
2023-10-28 13:23:52.760669,59,0x1cd8,0xffff,138.0,,,0.003455
2023-10-28 13:23:52.772893,59,0xa706,0xffff,43.0,0x5bb9,0xfffc,0.012224
2023-10-28 13:23:52.833380,59,0x3d95,0xffff,246.0,0x5bb9,0xfffc,0.060487
2023-10-28 13:23:52.850862,59,0x25e1,0xffff,78.0,,,0.017482
2023-10-28 13:23:52.855159,52,0x0112,0x0000,201.0,,,0.004297
2023-10-28 13:23:52.857206,5,0x0000,0x0112,201.0,,,0.002047
2023-10-28 13:23:52.869267,77,0xe1a6,0xffff,141.0,,,0.012061
2023-10-28 13:23:52.961253,59,0x1e15,0xffff,32.0,0x5bb9,0xfffc,0.091986
2023-10-28 13:23:52.993435,59,0xe1a6,0xffff,142.0,0x5bb9,0xfffc,0.032182
2023-10-28 13:23:52.997179,55,0x4e11,0xffff,79.0,0xec7f,0xfffc,0.003744
2023-10-28 13:23:53.029518,55,0x0000,0xffff,161.0,,,0.032339
2023-10-28 13:23:53.042816,59,0x0000,0xffff,162.0,,,0.013298
2023-10-28 13:23:53.054761,55,0xec7f,0xffff,242.0,0xec7f,0xfffc,0.011945
2023-10-28 13:23:53.087576,59,0x3d95,0xffff,247.0,0x5bb9,0xfffc,0.032815
2023-10-28 13:23:53.097028,5,,,89.0,,,0.009452
2023-10-28 13:23:53.115413,59,0x1cd8,0xffff,139.0,,,0.018385
2023-10-28 13:23:53.120829,77,0xec7f,0x0000,243.0,0xec7f,0x0000,0.005416
2023-10-28 13:23:53.123676,5,0x0000,0xec7f,243.0,,,0.002847
2023-10-28 13:23:53.133587,77,0x0000,0x5bb9,163.0,0x0000,0x5bb9,0.009911
2023-10-28 13:23:53.136434,5,0x5bb9,0x0000,163.0,,,0.002847
2023-10-28 13:23:53.154991,59,0x4e11,0xffff,80.0,0x5bb9,0xfffc,0.018557
2023-10-28 13:23:53.356987,53,0xc31c,0x1cd8,168.0,,,0.201996
2023-10-28 13:23:53.365580,53,,0x1cd8,168.0,,,0.008593
2023-10-28 13:23:53.472959,53,0xc31c,0x1cd8,169.0,0xc31c,0x0000,0.107379
2023-10-28 13:23:53.475039,5,0x1cd8,0xc31c,169.0,,,0.00208
2023-10-28 13:23:53.478800,57,0x1cd8,0x0000,140.0,,,0.003761
2023-10-28 13:23:53.481007,5,0x0000,0x1cd8,140.0,,,0.002207
2023-10-28 13:23:53.485696,59,0x1cd8,0xffff,141.0,,,0.004689
2023-10-28 13:23:53.524008,77,0xec7f,0x0000,244.0,0xec7f,0x0000,0.038312
2023-10-28 13:23:53.526854,5,0x0000,0xec7f,244.0,,,0.002846
2023-10-28 13:23:53.527468,53,0x1cd8,0x0000,142.0,,,0.000614
2023-10-28 13:23:53.529547,5,0x0000,0x1cd8,142.0,,,0.002079
2023-10-28 13:23:53.545088,77,0x0000,0x5bb9,164.0,,,0.015541
2023-10-28 13:23:53.579904,48,0x0000,0x1e15,165.0,,,0.034816
2023-10-28 13:23:53.581792,5,0x1e15,0x0000,165.0,,,0.001888
2023-10-28 13:23:53.589542,50,0x1e15,0x0000,33.0,,,0.00775
2023-10-28 13:23:53.591525,5,0x0000,0x1e15,33.0,,,0.001983
2023-10-28 13:23:53.676494,5,,,90.0,,,0.084969
2023-10-28 13:23:53.684226,56,0x0000,0xec7f,166.0,,,0.007732
2023-10-28 13:23:53.686387,5,0xec7f,0x0000,166.0,,,0.002161
2023-10-28 13:23:53.688911,45,0xec7f,0x0000,245.0,0xec7f,0x5bb9,0.002524
2023-10-28 13:23:53.690734,5,0x0000,0xec7f,245.0,,,0.001823
2023-10-28 13:23:53.707730,45,0x0000,0x5bb9,167.0,,,0.016996
2023-10-28 13:23:53.709681,13,,,19.0,,,0.001951
2023-10-28 13:23:53.712419,74,0xa706,0xffff,44.0,0xa706,0xfffc,0.002738
2023-10-28 13:23:54.534744,12,0x059b,0x5bb9,205.0,,,0.822325
2023-10-28 13:23:54.535512,5,0x5bb9,0x059b,205.0,,,0.000768
2023-10-28 13:23:54.547418,57,0xe1a6,0x0000,143.0,0xe1a6,0x0000,0.011906
2023-10-28 13:23:54.549625,5,0x0000,0xe1a6,143.0,,,0.002207
2023-10-28 13:23:54.550561,52,0xe1a6,0x0000,144.0,0xe1a6,0x0000,0.000936
2023-10-28 13:23:54.552607,5,0x0000,0xe1a6,144.0,,,0.002046
2023-10-28 13:23:54.562641,77,0x3d95,0xffff,248.0,0x3d95,0xfffc,0.010034
2023-10-28 13:23:54.574902,45,0x0000,0xe1a6,168.0,0x0000,0xe1a6,0.012261
2023-10-28 13:23:54.576691,5,0xe1a6,0x0000,168.0,,,0.001789
2023-10-28 13:23:54.582822,45,0x0000,0xe1a6,169.0,0x0000,0xe1a6,0.006131
2023-10-28 13:23:54.584605,5,0xe1a6,0x0000,169.0,,,0.001783
2023-10-28 13:23:57.091471,60,0xe1a6,0x0000,145.0,0xe1a6,0x0000,2.506866
2023-10-28 13:23:57.093774,5,0x0000,0xe1a6,145.0,,,0.002303
2023-10-28 13:23:57.136173,50,0x0000,0xe1a6,170.0,0x0000,0xe1a6,0.042399
2023-10-28 13:23:57.138124,5,0xe1a6,0x0000,170.0,,,0.001951
2023-10-28 13:23:57.143321,45,0xe1a6,0x0000,146.0,0xe1a6,0x0000,0.005197
2023-10-28 13:23:57.145144,5,0x0000,0xe1a6,146.0,,,0.001823
2023-10-28 13:23:57.541167,52,0x907b,0x0000,111.0,0x907b,0x0000,0.396023
2023-10-28 13:23:57.543214,5,0x0000,0x907b,111.0,,,0.002047
2023-10-28 13:23:58.587563,74,0x1cd8,0xffff,143.0,0x1cd8,0xfffc,1.044349
2023-10-28 13:23:59.528084,12,0x059b,0x5bb9,206.0,,,0.940521
2023-10-28 13:23:59.528851,5,,,206.0,,,0.000767
2023-10-28 13:24:00.316119,55,0xec7f,0x0000,246.0,0xec7f,0x0000,0.787268
2023-10-28 13:24:00.318262,5,0x0000,0xec7f,246.0,,,0.002143
2023-10-28 13:24:00.359835,76,0xec7f,0x0000,247.0,,,0.041573
2023-10-28 13:24:00.362650,5,0x0000,0xec7f,247.0,,,0.002815
2023-10-28 13:24:00.380514,45,0x0000,0xec7f,171.0,,,0.017864
2023-10-28 13:24:00.382323,5,0xec7f,0x0000,171.0,,,0.001809
2023-10-28 13:24:00.409804,50,0x0000,0xec7f,172.0,0x0000,0xec7f,0.027481
2023-10-28 13:24:00.411773,5,0xec7f,0x0000,172.0,,,0.001969
2023-10-28 13:24:00.415747,55,0xec7f,0x0000,248.0,,,0.003974
2023-10-28 13:24:00.417890,5,0x0000,0xec7f,248.0,,,0.002143
2023-10-28 13:24:00.461444,45,0xec7f,0x0000,249.0,0xec7f,0x0000,0.043554
2023-10-28 13:24:00.463267,5,0x0000,0xec7f,249.0,,,0.001823
2023-10-28 13:24:00.482865,53,0xc31c,0x1cd8,170.0,,,0.019598
