Packet Number,Device Name,Device Type,Source Address,Destination Address,Device Name Destination,Device Type Destination,Source Address ZigBee,Device Name ZigBee,Device Type ZigBee,Destination Address ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Human Command,Packet Type,Command String
8171,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
8172,Coordinator,Coordinator,0x0000,0xa209,Philips Lamp 2,Bulb,,Unknown,Unknown,,,,0,Read Attributes (0x00),
8173,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
8174,Philips Lamp 2,Bulb,0xa209,0xc8f0,Power Plug 2,Socket,,Unknown,Unknown,,,,0,Read Attributes (0x00),
8175,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
8176,Coordinator,Coordinator,0x0000,0x054f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
8177,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
8178,Ledvance Bulb,Bulb,0x054f,0x6e5f,Power Plug 1,Socket,,Unknown,Unknown,,,,0,APS: Ack,
8179,Ledvance Bulb,Bulb,0x054f,0x6e5f,Power Plug 1,Socket,,Unknown,Unknown,,,,0,APS: Ack,
8180,Ledvance Bulb,Bulb,0x054f,0x6e5f,Power Plug 1,Socket,,Unknown,Unknown,,,,0,APS: Ack,
8181,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
8182,Unknown,Unknown,0x86f0,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,,
8183,Coordinator,Coordinator,0x0000,0xa209,Philips Lamp 2,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
8184,Coordinator,Coordinator,0x0000,0xa209,Philips Lamp 2,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
8185,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
8186,Power Plug 2,Socket,0xc8f0,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Read Attributes Response (0x01),
8187,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
8188,Philips Lamp 2,Bulb,0xa209,0xc8f0,Power Plug 2,Socket,,Unknown,Unknown,,,,0,APS: Ack,
8189,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
8190,Coordinator,Coordinator,0x0000,0xa209,Philips Lamp 2,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
8191,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
8192,Philips Lamp 2,Bulb,0xa209,0xc8f0,Power Plug 2,Socket,,Unknown,Unknown,,,,0,APS: Ack,
8193,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
8194,Unknown,Unknown,0x095c,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,,
8195,Smart Socket,Socket,0xe694,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
8196,Philips Motion,Bulb,0xe5c4,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
8197,Philips Lamp 3,Motion,0x2cae,0x482d,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,,
8198,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
8199,Philips Lamp 3,Motion,0x2cae,0x482d,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
8200,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
8201,Philips Lamp 1,Bulb,0x482d,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
8202,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
8203,Philips Lamp 3,Motion,0x2cae,0x482d,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,,
8204,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
8205,Philips Lamp 1,Bulb,0x482d,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,,
8206,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
8207,Coordinator,Coordinator,0x0000,0x482d,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,Default Response (0x0b),
8208,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
8209,Philips Lamp 3,Motion,0x2cae,0x482d,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,,
8210,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
8211,Philips Lamp 1,Bulb,0x482d,0x2cae,Philips Lamp 3,Motion,,Unknown,Unknown,,,,0,Default Response (0x0b),
8212,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
8213,Philips Lamp 3,Motion,0x2cae,0x482d,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,,
8214,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
8215,Philips Lamp 3,Motion,0x2cae,0x482d,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,,
8216,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
8217,Philips Lamp 1,Bulb,0x482d,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
8218,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
8219,Philips Lamp 3,Motion,0x2cae,0x482d,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,,
8220,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
8221,Philips Lamp 1,Bulb,0x482d,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,APS: Ack,
8222,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
8223,Coordinator,Coordinator,0x0000,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
8224,Ledvance Bulb,Bulb,0x054f,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
8225,Ledvance Bulb,Bulb,0x054f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,,
8226,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
8227,Coordinator,Coordinator,0x0000,0xe694,Smart Socket,Socket,,Unknown,Unknown,,,,0,APS: Ack,
8228,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
8229,Smart Socket,Socket,0xe694,0x054f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,0,,
8230,Coordinator,Coordinator,0x0000,0xe694,Smart Socket,Socket,,Unknown,Unknown,,,,0,,
8231,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
8232,Smart Socket,Socket,0xe694,0x054f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,0,,
8233,Ledvance Bulb,Bulb,0x054f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,,
8234,Ledvance Bulb,Bulb,0x054f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,,
8235,Ledvance Bulb,Bulb,0x054f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,APS: Ack,
8236,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
8237,Moes Bulb,Bulb,0xebe5,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
8238,Ledvance Smart+ Plug,Socket,0x82eb,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
8239,Philips Lamp 3,Motion,0x2cae,0x482d,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,,
8240,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
8241,Ledvance Z3 Plug,Socket,0x09ac,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,,
8242,Philips Lamp 2,Bulb,0xa209,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
8243,Smart Socket,Socket,0xe694,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
8244,Power Plug 2,Socket,0xc8f0,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
8245,Philips Motion,Bulb,0xe5c4,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
8246,Philips Lamp 3,Motion,0x2cae,0x482d,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,,
8247,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
8248,Coordinator,Coordinator,0x0000,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
8249,Ledvance Bulb,Bulb,0x054f,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
8250,Philips Lamp 3,Motion,0x2cae,0x482d,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,,
8251,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
8252,Philips Lamp 1,Bulb,0x482d,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
8253,Moes Bulb,Bulb,0xebe5,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
8254,Ledvance Smart+ Plug,Socket,0x82eb,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
8255,Power Plug 1,Socket,0x6e5f,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
8256,Philips Lamp 3,Motion,0x2cae,0x482d,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,,
8257,Coordinator,Coordinator,0x0000,0xe694,Smart Socket,Socket,,Unknown,Unknown,,,,0,Read Attributes (0x00),
8258,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
8259,Smart Socket,Socket,0xe694,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,,
8260,Smart Socket,Socket,0xe694,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Read Attributes Response (0x01),
8261,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
8262,Coordinator,Coordinator,0x0000,0x054f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,0,Read Attributes (0x00),
8263,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
8264,Ledvance Bulb,Bulb,0x054f,0x6e5f,Power Plug 1,Socket,,Unknown,Unknown,,,,0,Read Attributes (0x00),
8265,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
8266,Power Plug 1,Socket,0x6e5f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,,
8267,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
8268,Coordinator,Coordinator,0x0000,0xe694,Smart Socket,Socket,,Unknown,Unknown,,,,0,APS: Ack,
8269,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
8270,Coordinator,Coordinator,0x0000,0xe694,Smart Socket,Socket,,Unknown,Unknown,,,,0,Read Attributes (0x00),
8271,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
8272,Smart Socket,Socket,0xe694,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Read Attributes Response (0x01),
8273,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
8274,Coordinator,Coordinator,0x0000,0x054f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
8275,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
8276,Coordinator,Coordinator,0x0000,0x054f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,0,Read Attributes (0x00),
8277,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
8278,Ledvance Bulb,Bulb,0x054f,0x6e5f,Power Plug 1,Socket,,Unknown,Unknown,,,,0,APS: Ack,
8279,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
8280,Ledvance Bulb,Bulb,0x054f,0x6e5f,Power Plug 1,Socket,,Unknown,Unknown,,,,0,Read Attributes (0x00),
8281,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
8282,Coordinator,Coordinator,0x0000,0xe694,Smart Socket,Socket,,Unknown,Unknown,,,,0,APS: Ack,
8283,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
8284,Coordinator,Coordinator,0x0000,0xa209,Philips Lamp 2,Bulb,,Unknown,Unknown,,,,0,Read Attributes (0x00),
8285,Coordinator,Coordinator,0x0000,0xa209,Philips Lamp 2,Bulb,,Unknown,Unknown,,,,0,Read Attributes (0x00),
8286,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
8287,Coordinator,Coordinator,0x0000,0xa209,Philips Lamp 2,Bulb,,Unknown,Unknown,,,,0,Read Attributes (0x00),
8288,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
8289,Coordinator,Coordinator,0x0000,0xa209,Philips Lamp 2,Bulb,,Unknown,Unknown,,,,0,Read Attributes (0x00),
8290,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
8291,Philips Lamp 2,Bulb,0xa209,0xc8f0,Power Plug 2,Socket,,Unknown,Unknown,,,,0,Read Attributes (0x00),
8292,Philips Lamp 2,Bulb,0xa209,0xc8f0,Power Plug 2,Socket,,Unknown,Unknown,,,,0,Read Attributes (0x00),
8293,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
8294,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
8295,Unknown,Unknown,0xc890,0x00a0,Unknown,Unknown,,Unknown,Unknown,,,,0,,
8296,Coordinator,Coordinator,0x0000,0xa209,Philips Lamp 2,Bulb,,Unknown,Unknown,,,,0,Read Attributes (0x00),
8297,Coordinator,Coordinator,0x0000,0xa209,Philips Lamp 2,Bulb,,Unknown,Unknown,,,,0,Read Attributes (0x00),
8298,Coordinator,Coordinator,0x0000,0xa209,Philips Lamp 2,Bulb,,Unknown,Unknown,,,,0,Read Attributes (0x00),
8299,Coordinator,Coordinator,0x0000,0xa209,Philips Lamp 2,Bulb,,Unknown,Unknown,,,,0,Read Attributes (0x00),
8300,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
8301,Power Plug 2,Socket,0xc8f0,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Read Attributes Response (0x01),
8302,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
8303,Philips Lamp 2,Bulb,0xa209,0xc8f0,Power Plug 2,Socket,,Unknown,Unknown,,,,0,Read Attributes (0x00),
8304,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
8305,Power Plug 2,Socket,0xc8f0,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,,
8306,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
8307,Coordinator,Coordinator,0x0000,0x054f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
8308,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
8309,Ledvance Bulb,Bulb,0x054f,0x6e5f,Power Plug 1,Socket,,Unknown,Unknown,,,,0,APS: Ack,
8310,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
8311,Coordinator,Coordinator,0x0000,0xa209,Philips Lamp 2,Bulb,,Unknown,Unknown,,,,0,Read Attributes (0x00),
8312,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
8313,Coordinator,Coordinator,0x0000,0xa209,Philips Lamp 2,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
8314,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
8315,Philips Lamp 2,Bulb,0xa209,0xc8f0,Power Plug 2,Socket,,Unknown,Unknown,,,,0,APS: Ack,
8316,Coordinator,Coordinator,0x0000,0xa209,Philips Lamp 2,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
8317,Coordinator,Coordinator,0x0000,0xa209,Philips Lamp 2,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
8318,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
8319,Philips Lamp 2,Bulb,0xa209,0xc8f0,Power Plug 2,Socket,,Unknown,Unknown,,,,0,APS: Ack,
8320,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
8321,Smart Socket,Socket,0xe694,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
8322,Ledvance Z3 Plug,Socket,0x09ac,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
8323,Philips Motion,Bulb,0xe5c4,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
8324,Power Plug 2,Socket,0xc8f0,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
8325,Philips Lamp 2,Bulb,0xa209,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
8326,Philips Lamp 3,Motion,0x2cae,0x482d,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,,
8327,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
8328,Ledvance Bulb,Bulb,0x054f,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
8329,Coordinator,Coordinator,0x0000,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
8330,Power Plug 2,Socket,0xc8f0,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
8331,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
8332,Coordinator,Coordinator,0x0000,0xa209,Philips Lamp 2,Bulb,,Unknown,Unknown,,,,0,Default Response (0x0b),
8333,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
8334,Philips Lamp 2,Bulb,0xa209,0xc8f0,Power Plug 2,Socket,,Unknown,Unknown,,,,0,,
8335,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
8336,Power Plug 2,Socket,0xc8f0,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,APS: Ack,
8337,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
8338,Power Plug 2,Socket,0xc8f0,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
8339,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
8340,Coordinator,Coordinator,0x0000,0xa209,Philips Lamp 2,Bulb,,Unknown,Unknown,,,,0,Default Response (0x0b),
8341,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
8342,Philips Lamp 2,Bulb,0xa209,0xc8f0,Power Plug 2,Socket,,Unknown,Unknown,,,,0,Default Response (0x0b),
8343,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
8344,Power Plug 2,Socket,0xc8f0,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,APS: Ack,
8345,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
8346,Philips Lamp 3,Motion,0x2cae,0x482d,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,,
8347,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
8348,Moes Bulb,Bulb,0xebe5,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
8349,Philips Lamp 1,Bulb,0x482d,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
8350,Ledvance Smart+ Plug,Socket,0x82eb,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
8351,Power Plug 1,Socket,0x6e5f,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
8352,Philips Lamp 3,Motion,0x2cae,0x482d,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,,
8353,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
8354,Ledvance Z3 Plug,Socket,0x09ac,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,,
8355,Smart Socket,Socket,0xe694,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
8356,Philips Motion,Bulb,0xe5c4,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
8357,Power Plug 2,Socket,0xc8f0,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
8358,Philips Lamp 3,Motion,0x2cae,0x482d,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,,
8359,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
8360,Philips Lamp 2,Bulb,0xa209,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
8361,Ledvance Bulb,Bulb,0x054f,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
8362,Coordinator,Coordinator,0x0000,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
8363,Philips Lamp 3,Motion,0x2cae,0x482d,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,,
8364,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
8365,Moes Bulb,Bulb,0xebe5,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
8366,Ledvance Smart+ Plug,Socket,0x82eb,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
8367,Power Plug 1,Socket,0x6e5f,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
8368,Coordinator,Coordinator,0x0000,0xe694,Smart Socket,Socket,,Unknown,Unknown,,,,0,Read Attributes (0x00),
8369,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
8370,Smart Socket,Socket,0xe694,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Read Attributes Response (0x01),
8371,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
8372,Coordinator,Coordinator,0x0000,0x054f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,0,Read Attributes (0x00),
8373,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
8374,Ledvance Bulb,Bulb,0x054f,0x6e5f,Power Plug 1,Socket,,Unknown,Unknown,,,,0,Read Attributes (0x00),
8375,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
8376,Coordinator,Coordinator,0x0000,0xe694,Smart Socket,Socket,,Unknown,Unknown,,,,0,APS: Ack,
8377,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
8378,Power Plug 1,Socket,0x6e5f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Read Attributes Response (0x01),
8379,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
8380,Philips Lamp 3,Motion,0x2cae,0x482d,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,,
8381,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
8382,Coordinator,Coordinator,0x0000,0xe694,Smart Socket,Socket,,Unknown,Unknown,,,,0,Read Attributes (0x00),
8383,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
8384,Smart Socket,Socket,0xe694,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Read Attributes Response (0x01),
8385,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
8386,Coordinator,Coordinator,0x0000,0x054f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
8387,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
8388,Ledvance Bulb,Bulb,0x054f,0x6e5f,Power Plug 1,Socket,,Unknown,Unknown,,,,0,APS: Ack,
8389,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
8390,Coordinator,Coordinator,0x0000,0x054f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,0,Read Attributes (0x00),
8391,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
8392,Ledvance Bulb,Bulb,0x054f,0x6e5f,Power Plug 1,Socket,,Unknown,Unknown,,,,0,Read Attributes (0x00),
8393,Coordinator,Coordinator,0x0000,0xa209,Philips Lamp 2,Bulb,,Unknown,Unknown,,,,0,Read Attributes (0x00),
8394,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
8395,Ledvance Bulb,Bulb,0x054f,0x6e5f,Power Plug 1,Socket,,Unknown,Unknown,,,,0,Read Attributes (0x00),
8396,Ledvance Bulb,Bulb,0x054f,0x6e5f,Power Plug 1,Socket,,Unknown,Unknown,,,,0,Read Attributes (0x00),
8397,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
8398,Coordinator,Coordinator,0x0000,0xa209,Philips Lamp 2,Bulb,,Unknown,Unknown,,,,0,Read Attributes (0x00),
8399,Philips Lamp 2,Bulb,0xa209,0xc8f0,Power Plug 2,Socket,,Unknown,Unknown,,,,0,,
8400,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
8401,Coordinator,Coordinator,0x0000,0xa209,Philips Lamp 2,Bulb,,Unknown,Unknown,,,,0,Read Attributes (0x00),
8402,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
8403,Power Plug 2,Socket,0xc8f0,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Read Attributes Response (0x01),
8404,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
8405,Power Plug 2,Socket,0xc8f0,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,,
8406,Power Plug 2,Socket,0xc8f0,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Read Attributes Response (0x01),
8407,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
8408,Coordinator,Coordinator,0x0000,0xe694,Smart Socket,Socket,,Unknown,Unknown,,,,0,APS: Ack,
8409,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
8410,Ledvance Bulb,Bulb,0x054f,0x6e5f,Power Plug 1,Socket,,Unknown,Unknown,,,,0,Read Attributes (0x00),
8411,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
8412,Coordinator,Coordinator,0x0000,0xa209,Philips Lamp 2,Bulb,,Unknown,Unknown,,,,0,Read Attributes (0x00),
8413,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
8414,Philips Lamp 2,Bulb,0xa209,0xc8f0,Power Plug 2,Socket,,Unknown,Unknown,,,,0,Read Attributes (0x00),
8415,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
