Packet Number,Device Name,Device Type,Source Address,Destination Address,Device Name Destination,Device Type Destination,Source Address ZigBee,Device Name ZigBee,Device Type ZigBee,Destination Address ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Human Command,Packet Type,Command String
7717,Philips Lamp 3,Motion,0x2cae,0x482d,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,,
7718,Aqara Vibration,Vibration,0x61af,0xe694,Smart Socket,Socket,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
7719,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
7720,Smart Socket,Socket,0xe694,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
7721,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
7722,Ledvance Bulb,Bulb,0x054f,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
7723,Philips Lamp 2,Bulb,0xa209,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
7724,Moes Bulb,Bulb,0xebe5,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
7725,Ledvance Smart+ Plug,Socket,0x82eb,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
7726,Unknown,Unknown,0x6253,0x852f,Unknown,Unknown,,Unknown,Unknown,,,,0,,
7727,Philips Lamp 3,Motion,0x2cae,0x482d,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,,
7728,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
7729,Coordinator,Coordinator,0x0000,0xe694,Smart Socket,Socket,,Unknown,Unknown,,,,0,Read Attributes (0x00),
7730,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
7731,Smart Socket,Socket,0xe694,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Read Attributes Response (0x01),
7732,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
7733,Coordinator,Coordinator,0x0000,0x6e5f,Power Plug 1,Socket,,Unknown,Unknown,,,,0,Read Attributes (0x00),
7734,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
7735,Power Plug 1,Socket,0x6e5f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Read Attributes Response (0x01),
7736,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
7737,Coordinator,Coordinator,0x0000,0xe694,Smart Socket,Socket,,Unknown,Unknown,,,,0,APS: Ack,
7738,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
7739,Coordinator,Coordinator,0x0000,0xe694,Smart Socket,Socket,,Unknown,Unknown,,,,0,Read Attributes (0x00),
7740,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
7741,Smart Socket,Socket,0xe694,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Read Attributes Response (0x01),
7742,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
7743,Coordinator,Coordinator,0x0000,0x6e5f,Power Plug 1,Socket,,Unknown,Unknown,,,,0,APS: Ack,
7744,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
7745,Coordinator,Coordinator,0x0000,0x6e5f,Power Plug 1,Socket,,Unknown,Unknown,,,,0,Read Attributes (0x00),
7746,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
7747,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
7748,Coordinator,Coordinator,0x0000,0xa209,Philips Lamp 2,Bulb,,Unknown,Unknown,,,,0,Read Attributes (0x00),
7749,Philips Lamp 2,Bulb,0xa209,0xc8f0,Power Plug 2,Socket,,Unknown,Unknown,,,,0,Read Attributes (0x00),
7750,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
7751,Coordinator,Coordinator,0x0000,0xa209,Philips Lamp 2,Bulb,,Unknown,Unknown,,,,0,Read Attributes (0x00),
7752,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
7753,Power Plug 2,Socket,0xc8f0,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Read Attributes Response (0x01),
7754,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
7755,Coordinator,Coordinator,0x0000,0xa209,Philips Lamp 2,Bulb,,Unknown,Unknown,,,,0,Read Attributes (0x00),
7756,Power Plug 2,Socket,0xc8f0,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Read Attributes Response (0x01),
7757,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
7758,Coordinator,Coordinator,0x0000,0xe694,Smart Socket,Socket,,Unknown,Unknown,,,,0,APS: Ack,
7759,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
7760,Coordinator,Coordinator,0x0000,0x6e5f,Power Plug 1,Socket,,Unknown,Unknown,,,,0,APS: Ack,
7761,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
7762,Coordinator,Coordinator,0x0000,0xa209,Philips Lamp 2,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
7763,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
7764,Philips Lamp 2,Bulb,0xa209,0xc8f0,Power Plug 2,Socket,,Unknown,Unknown,,,,0,,
7765,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
7766,Coordinator,Coordinator,0x0000,0xa209,Philips Lamp 2,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
7767,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
7768,Philips Lamp 2,Bulb,0xa209,0xc8f0,Power Plug 2,Socket,,Unknown,Unknown,,,,0,APS: Ack,
7769,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
7770,Philips Motion,Bulb,0xe5c4,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
7771,Coordinator,Coordinator,0x0000,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
7772,Smart Socket,Socket,0xe694,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
7773,Power Plug 2,Socket,0xc8f0,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
7774,Philips Lamp 3,Motion,0x2cae,0x482d,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,,
7775,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,0,Read Attributes (0x00),
7776,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
7777,Philips Motion,Bulb,0xe5c4,0x482d,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,Read Attributes (0x00),
7778,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
7779,Philips Lamp 1,Bulb,0x482d,0xa209,Philips Lamp 2,Bulb,,Unknown,Unknown,,,,0,Read Attributes (0x00),
7780,Philips Lamp 2,Bulb,0xa209,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
7781,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
7782,Philips Lamp 2,Bulb,0xa209,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Read Attributes Response (0x01),
7783,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
7784,Coordinator,Coordinator,0x0000,0xa209,Philips Lamp 2,Bulb,,Unknown,Unknown,,,,0,Read Attributes (0x00),
7785,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
7786,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
7787,Philips Lamp 2,Bulb,0xa209,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Read Attributes Response (0x01),
7788,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
7789,Philips Lamp 1,Bulb,0x482d,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,,
7790,Philips Lamp 3,Motion,0x2cae,0x482d,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,,
7791,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
7792,Ledvance Bulb,Bulb,0x054f,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
7793,Moes Bulb,Bulb,0xebe5,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
7794,Philips Lamp 2,Bulb,0xa209,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
7795,Ledvance Smart+ Plug,Socket,0x82eb,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
7796,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,0,Read Attributes (0x00),
7797,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
7798,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
7799,Unknown,Unknown,0xe5c7,0xb6ed,Unknown,Unknown,,Unknown,Unknown,,,,0,,
7800,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
7801,Philips Lamp 1,Bulb,0x482d,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,0,Route Record (0x05),
7802,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
7803,Philips Lamp 1,Bulb,0x482d,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,0,Read Attributes Response (0x01),
7804,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
7805,Philips Motion,Bulb,0xe5c4,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Read Attributes Response (0x01),
7806,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
7807,Philips Motion,Bulb,0xe5c4,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
7808,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
7809,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,0,Read Attributes (0x00),
7810,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
7811,Philips Motion,Bulb,0xe5c4,0x482d,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,Read Attributes (0x00),
7812,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
7813,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
7814,Philips Motion,Bulb,0xe5c4,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
7815,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
7816,Philips Lamp 1,Bulb,0x482d,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,0,Read Attributes Response (0x01),
7817,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
7818,Philips Motion,Bulb,0xe5c4,0x0069,Unknown,Unknown,,Unknown,Unknown,,,,0,,
7819,Philips Motion,Bulb,0xe5c4,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,,
7820,Philips Motion,Bulb,0xe5c4,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Read Attributes Response (0x01),
7821,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
7822,Coordinator,Coordinator,0x0000,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
7823,Philips Motion,Bulb,0xe5c4,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
7824,Philips Lamp 3,Motion,0x2cae,0x482d,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,,
7825,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
7826,Power Plug 2,Socket,0xc8f0,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
7827,Philips Lamp 3,Motion,0x2cae,0x482d,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,,
7828,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
7829,Ledvance Z3 Plug,Socket,0x09ac,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
7830,Philips Lamp 3,Motion,0x2cae,0x482d,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,,
7831,Philips Lamp 1,Bulb,0x482d,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
7832,Moes Bulb,Bulb,0xebe5,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
7833,Philips Lamp 2,Bulb,0xa209,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
7834,Ledvance Smart+ Plug,Socket,0x82eb,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
7835,Ledvance Bulb,Bulb,0x054f,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
7836,Power Plug 1,Socket,0x6e5f,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
7837,Coordinator,Coordinator,0x0000,0xe694,Smart Socket,Socket,,Unknown,Unknown,,,,0,Read Attributes (0x00),
7838,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
7839,Smart Socket,Socket,0xe694,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Read Attributes Response (0x01),
7840,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
7841,Coordinator,Coordinator,0x0000,0x6e5f,Power Plug 1,Socket,,Unknown,Unknown,,,,0,Read Attributes (0x00),
7842,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
7843,Power Plug 1,Socket,0x6e5f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Read Attributes Response (0x01),
7844,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
7845,Philips Lamp 3,Motion,0x2cae,0x482d,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,,
7846,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
7847,Coordinator,Coordinator,0x0000,0xe694,Smart Socket,Socket,,Unknown,Unknown,,,,0,APS: Ack,
7848,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
7849,Coordinator,Coordinator,0x0000,0xe694,Smart Socket,Socket,,Unknown,Unknown,,,,0,Read Attributes (0x00),
7850,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
7851,Smart Socket,Socket,0xe694,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Read Attributes Response (0x01),
7852,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
7853,Coordinator,Coordinator,0x0000,0x6e5f,Power Plug 1,Socket,,Unknown,Unknown,,,,0,Read Attributes (0x00),
7854,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
7855,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
7856,Coordinator,Coordinator,0x0000,0x6e5f,Power Plug 1,Socket,,Unknown,Unknown,,,,0,APS: Ack,
7857,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
7858,Coordinator,Coordinator,0x0000,0xa209,Philips Lamp 2,Bulb,,Unknown,Unknown,,,,0,Read Attributes (0x00),
7859,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
7860,Philips Lamp 2,Bulb,0xa209,0xc8f0,Power Plug 2,Socket,,Unknown,Unknown,,,,0,Read Attributes (0x00),
7861,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
7862,Coordinator,Coordinator,0x0000,0xa209,Philips Lamp 2,Bulb,,Unknown,Unknown,,,,0,Read Attributes (0x00),
7863,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
7864,Power Plug 2,Socket,0xc8f0,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Read Attributes Response (0x01),
7865,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
7866,Power Plug 2,Socket,0xc8f0,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Read Attributes Response (0x01),
7867,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
7868,Coordinator,Coordinator,0x0000,0xe694,Smart Socket,Socket,,Unknown,Unknown,,,,0,APS: Ack,
7869,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
7870,Coordinator,Coordinator,0x0000,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
7871,Coordinator,Coordinator,0x0000,0x6e5f,Power Plug 1,Socket,,Unknown,Unknown,,,,0,APS: Ack,
7872,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
7873,Coordinator,Coordinator,0x0000,0xa209,Philips Lamp 2,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
7874,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
7875,Philips Lamp 2,Bulb,0xa209,0xc8f0,Power Plug 2,Socket,,Unknown,Unknown,,,,0,APS: Ack,
7876,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
7877,Coordinator,Coordinator,0x0000,0xa209,Philips Lamp 2,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
7878,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
7879,Philips Lamp 2,Bulb,0xa209,0xc8f0,Power Plug 2,Socket,,Unknown,Unknown,,,,0,APS: Ack,
7880,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
7881,Philips Motion,Bulb,0xe5c4,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
7882,Smart Socket,Socket,0xe694,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
7883,Power Plug 2,Socket,0xc8f0,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
7884,Philips Lamp 3,Motion,0x2cae,0x482d,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,,
7885,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
7886,Ledvance Z3 Plug,Socket,0x09ac,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,,
7887,Philips Lamp 3,Motion,0x2cae,0x482d,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,,
7888,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
7889,Philips Lamp 1,Bulb,0x482d,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
7890,Moes Bulb,Bulb,0xebe5,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
7891,Ledvance Smart+ Plug,Socket,0x82eb,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
7892,Power Plug 1,Socket,0x6e5f,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
7893,Philips Lamp 2,Bulb,0xa209,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
7894,Ledvance Bulb,Bulb,0x054f,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
7895,Philips Lamp 3,Motion,0x2cae,0x482d,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,,
7896,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
7897,Coordinator,Coordinator,0x0000,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
7898,Smart Socket,Socket,0xe694,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
7899,Power Plug 2,Socket,0xc8f0,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
7900,Philips Motion,Bulb,0xe5c4,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
7901,Philips Lamp 3,Motion,0x2cae,0x482d,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,,
7902,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
7903,Ledvance Z3 Plug,Socket,0x09ac,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
7904,Philips Lamp 3,Motion,0x2cae,0x482d,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,,
7905,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
7906,Philips Lamp 1,Bulb,0x482d,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
7907,Moes Bulb,Bulb,0xebe5,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
7908,Ledvance Smart+ Plug,Socket,0x82eb,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
7909,Ledvance Bulb,Bulb,0x054f,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
7910,Coordinator,Coordinator,0x0000,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
7911,Coordinator,Coordinator,0x0000,0xe694,Smart Socket,Socket,,Unknown,Unknown,,,,0,Read Attributes (0x00),
7912,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
7913,Smart Socket,Socket,0xe694,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Read Attributes Response (0x01),
7914,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
7915,Coordinator,Coordinator,0x0000,0x6e5f,Power Plug 1,Socket,,Unknown,Unknown,,,,0,Read Attributes (0x00),
7916,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
7917,Power Plug 1,Socket,0x6e5f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,,
7918,Coordinator,Coordinator,0x0000,0xe694,Smart Socket,Socket,,Unknown,Unknown,,,,0,APS: Ack,
7919,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
7920,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
7921,Power Plug 1,Socket,0x6e5f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Read Attributes Response (0x01),
7922,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
7923,Coordinator,Coordinator,0x0000,0xe694,Smart Socket,Socket,,Unknown,Unknown,,,,0,Read Attributes (0x00),
7924,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
7925,Smart Socket,Socket,0xe694,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Read Attributes Response (0x01),
7926,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
7927,Coordinator,Coordinator,0x0000,0x6e5f,Power Plug 1,Socket,,Unknown,Unknown,,,,0,Read Attributes (0x00),
7928,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
7929,Power Plug 1,Socket,0x6e5f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Read Attributes Response (0x01),
7930,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
7931,Coordinator,Coordinator,0x0000,0x6e5f,Power Plug 1,Socket,,Unknown,Unknown,,,,0,APS: Ack,
7932,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
7933,Coordinator,Coordinator,0x0000,0xa209,Philips Lamp 2,Bulb,,Unknown,Unknown,,,,0,Read Attributes (0x00),
7934,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
7935,Philips Lamp 2,Bulb,0xa209,0xc8f0,Power Plug 2,Socket,,Unknown,Unknown,,,,0,Read Attributes (0x00),
7936,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
7937,Coordinator,Coordinator,0x0000,0xe694,Smart Socket,Socket,,Unknown,Unknown,,,,0,APS: Ack,
7938,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
7939,Power Plug 2,Socket,0xc8f0,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Read Attributes Response (0x01),
7940,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
7941,Coordinator,Coordinator,0x0000,0xa209,Philips Lamp 2,Bulb,,Unknown,Unknown,,,,0,Read Attributes (0x00),
7942,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
7943,Philips Lamp 2,Bulb,0xa209,0xc8f0,Power Plug 2,Socket,,Unknown,Unknown,,,,0,Read Attributes (0x00),
7944,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
7945,Coordinator,Coordinator,0x0000,0x6e5f,Power Plug 1,Socket,,Unknown,Unknown,,,,0,APS: Ack,
7946,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
7947,Power Plug 2,Socket,0xc8f0,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Read Attributes Response (0x01),
7948,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
7949,Coordinator,Coordinator,0x0000,0xa209,Philips Lamp 2,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
7950,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
7951,Philips Lamp 2,Bulb,0xa209,0xc8f0,Power Plug 2,Socket,,Unknown,Unknown,,,,0,APS: Ack,
7952,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
7953,Coordinator,Coordinator,0x0000,0xa209,Philips Lamp 2,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
7954,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
7955,Philips Lamp 2,Bulb,0xa209,0xc8f0,Power Plug 2,Socket,,Unknown,Unknown,,,,0,APS: Ack,
7956,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
7957,Philips Lamp 3,Motion,0x2cae,0x482d,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,,
7958,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
7959,Coordinator,Coordinator,0x0000,0xe694,Smart Socket,Socket,,Unknown,Unknown,,,,0,Read Attributes (0x00),
7960,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
7961,Smart Socket,Socket,0xe694,0xebe5,Moes Bulb,Bulb,,Unknown,Unknown,,,,0,Read Attributes (0x00),
7962,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
