Device Name,Device Type,Average Packet Length,Packet Standard Variance,Average IAT,IAT Standard Variance,Sequence Number Maximum,Sequence Number Minimum,Sequence Number Average
Unknown,Unknown,14.857142857142858,12.29401712797152,0.013817285714285714,0.015053901218779201,201.0,11.0,102.14285714285714
Unknown,Unknown,23.615384615384617,8.461072248228565,0.22895246153846155,0.6883327542922847,211.0,12.0,89.38461538461539
Unknown,Unknown,5.0,0.0,0.002015375,0.00019547081440899125,204.0,13.0,101.5
Unknown,Unknown,5.0,0.0,0.0020106250000000003,0.00019680297435324936,226.0,128.0,172.5
Unknown,Unknown,33.45454545454545,24.659130707969556,0.14483272727272725,0.3767994092713232,211.0,15.0,99.36363636363636
Unknown,Unknown,8.5,4.949747468305833,0.049432500000000004,0.06882341011966786,88.0,88.0,88.0
Unknown,Unknown,5.0,0.0,0.0020340000000000007,0.0002664642362291593,235.0,19.0,166.42105263157896
Unknown,Unknown,26.2,5.692099788303083,0.021627,0.032506556538643094,225.0,21.0,92.4
Unknown,Unknown,8.5,4.949747468305833,0.2254875,0.3178027788432631,89.0,89.0,89.0
Unknown,Unknown,20.666666666666668,10.801234497346435,0.018588666666666673,0.03793415690314443,237.0,22.0,107.6
Unknown,Unknown,8.5,4.949747468305833,0.6605314999999999,0.9330479038723039,90.0,90.0,90.0
Unknown,Unknown,25.75,6.363961030678928,0.209271375,0.543367861363588,228.0,23.0,114.75
Unknown,Unknown,41.333333333333336,56.97660338536628,0.291507,0.415564406814395,91.0,26.0,69.33333333333333
Unknown,Unknown,23.9,8.723531395025757,0.026242699999999997,0.04218844087095684,230.0,16.0,106.8
Unknown,Unknown,8.5,4.949747468305833,0.2331205,0.3285974709648569,92.0,92.0,92.0
Unknown,Unknown,26.0,6.0,0.030388222222222223,0.058701924591059565,231.0,25.0,103.22222222222223
Unknown,Unknown,28.0,0.0,0.00615,0.004409327953328035,141.0,39.0,98.0
Unknown,Unknown,8.5,4.949747468305833,1.3308015000000002,1.8809528283241184,93.0,93.0,93.0
Unknown,Unknown,21.125,10.594810050208546,0.07817943749999999,0.2771936431596676,239.0,26.0,115.0625
Unknown,Unknown,23.615384615384617,8.461072248228565,0.17643946153846152,0.5259358849152647,234.0,28.0,108.76923076923077
Unknown,Unknown,9.621621621621621,16.460983080118993,0.0021950810810810813,0.0006666079715152586,250.0,35.0,182.36111111111111
Unknown,Unknown,23.615384615384617,8.461072248228566,0.10622307692307695,0.3439339053312573,251.0,28.0,112.46153846153847
Unknown,Unknown,26.2,5.692099788303083,0.2180459,0.6474763408889848,252.0,39.0,125.5
Unknown,Unknown,8.5,4.949747468305833,0.29549,0.41680126374328563,96.0,96.0,96.0
Unknown,Unknown,26.363636363636363,5.427204202399744,0.0637330909090909,0.18567704658759226,253.0,32.0,115.81818181818181
Unknown,Unknown,8.5,4.949747468305833,0.6412575,0.9057917658846872,97.0,97.0,97.0
Unknown,Unknown,26.5,5.196152422706632,0.10828741666666668,0.3410310812954412,255.0,31.0,111.75
Unknown,Unknown,8.5,4.949747468305833,0.433316,0.6117166621909199,98.0,98.0,98.0
Unknown,Unknown,14.947368421052632,11.491415560275739,0.004342,0.005136137286154082,211.0,0.0,76.15789473684211
Unknown,Unknown,8.5,4.949747468305833,0.8642095,1.2210920938293313,99.0,99.0,99.0
Unknown,Unknown,26.363636363636363,5.427204202399744,0.08119845454545455,0.2295347101200006,211.0,5.0,97.81818181818181
Unknown,Unknown,8.5,4.949747468305833,1.0318800000000001,1.4582139889392092,100.0,100.0,100.0
Unknown,Unknown,9.693548387096774,14.763256015735323,0.004487564516129032,0.012160369029696114,255.0,0.0,81.0
Unknown,Unknown,29.0,0.0,0.447525,0.0,229.0,229.0,229.0
Unknown,Unknown,8.5,4.949747468305833,0.067878,0.09491070059798315,101.0,101.0,101.0
Unknown,Unknown,26.363636363636363,5.427204202399744,0.06617827272727271,0.1909052373734628,211.0,25.0,104.36363636363636
Unknown,Unknown,30.0,0.0,0.037616,0.0,,,
Unknown,Unknown,14.68,11.220219843360173,0.126014,0.5937748532258108,211.0,6.0,82.72
Unknown,Unknown,25.428571428571427,6.803360514166091,0.23254114285714286,0.5921113313984763,211.0,37.0,98.85714285714286
Unknown,Unknown,20.2,10.963576058932597,0.11134819999999998,0.20860096060588987,161.0,29.0,108.0
Unknown,Unknown,26.5,5.196152422706632,0.07428316666666666,0.2305595525490238,211.0,31.0,102.58333333333333
Unknown,Unknown,8.5,4.949747468305833,0.5097925,0.719870765693746,104.0,104.0,104.0
Unknown,Unknown,26.363636363636363,5.427204202399744,0.048216090909090896,0.11838278522272952,211.0,32.0,100.0909090909091
Unknown,Unknown,8.5,4.949747468305833,0.8567385,1.2105265043048417,105.0,105.0,105.0
Unknown,Unknown,5.0,0.0,0.0018933333333333335,0.00016101656229510476,164.0,12.0,69.66666666666667
Unknown,Unknown,5.0,0.0,0.0020681666666666665,7.200115739810483e-05,67.0,34.0,55.166666666666664
Unknown,Unknown,26.5,5.196152422706632,0.04533658333333334,0.11970189767118702,211.0,36.0,105.5
Unknown,Unknown,101.0,0.0,1.061069,0.0,136.0,136.0,136.0
Unknown,Unknown,8.5,4.949747468305833,0.6145195,0.8679771094403931,106.0,106.0,106.0
Unknown,Unknown,7.55,16.127616066858742,0.0021216,0.00045955300467145693,168.0,14.0,72.025
Unknown,Unknown,26.363636363636363,5.427204202399744,0.10234545454545453,0.30687248888825586,211.0,46.0,115.63636363636364
Unknown,Unknown,5.0,0.0,0.001894,0.00016044001994514962,170.0,23.0,81.66666666666667
Unknown,Unknown,8.5,4.949747468305833,0.572735,0.8088849028434145,107.0,107.0,107.0
Unknown,Unknown,26.2,5.692099788303083,0.0783191,0.20871664146101684,211.0,47.0,117.1
Unknown,Unknown,6.166666666666667,2.8577380332470415,0.23639200000000002,0.5747225462053842,173.0,24.0,106.66666666666667
Unknown,Unknown,26.5,5.196152422706632,0.05664733333333333,0.16032977680525923,211.0,43.0,112.08333333333333
Unknown,Unknown,9.0,11.313708498984761,0.001991125,0.00015867526362263996,162.0,57.0,135.14285714285714
Unknown,Unknown,5.0,0.0,0.0020743333333333334,0.00023756332489113994,58.0,25.0,36.333333333333336
Unknown,Unknown,20.125,10.65754818583211,0.05648793749999999,0.16763318187020482,211.0,28.0,103.4375
Unknown,Unknown,85.0,0.0,1.423234,0.0,136.0,136.0,136.0
Unknown,Unknown,23.928571428571427,8.213162847286299,0.08821928571428572,0.21432942486542264,211.0,45.0,114.07142857142857
Unknown,Unknown,26.363636363636363,5.427204202399744,0.03667409090909091,0.09135368772244998,211.0,52.0,122.36363636363636
Unknown,Unknown,8.5,4.949747468305833,0.4973355,0.7022539073472642,111.0,111.0,111.0
Unknown,Unknown,26.2,5.692099788303083,0.08993720000000001,0.23963825554540416,211.0,47.0,126.6
Unknown,Unknown,8.5,4.949747468305833,0.6554989999999999,0.9259308741196612,112.0,112.0,112.0
Unknown,Unknown,5.909090909090909,6.030226891555273,0.0077887954545454545,0.03792499256064041,182.0,13.0,92.27272727272727
Unknown,Unknown,26.363636363636363,5.427204202399744,0.05365654545454545,0.14917008263613962,211.0,55.0,127.81818181818181
Unknown,Unknown,107.0,0.0,0.896055,0.0,77.0,77.0,77.0
Unknown,Unknown,8.5,4.949747468305833,0.6637485,0.9375974289024581,113.0,113.0,113.0
Unknown,Unknown,25.0,7.3484692283495345,0.084534,0.19682687158617343,211.0,67.0,155.0
Unknown,Unknown,28.0,0.0,0.025461250000000005,0.01365286674109141,146.0,49.0,89.75
Unknown,Unknown,8.5,4.949747468305833,0.15855,0.22313885851191403,114.0,114.0,114.0
Unknown,Unknown,26.2,5.692099788303083,0.100818,0.27632652376611744,211.0,57.0,133.2
Unknown,Unknown,6.4,3.1304951684997055,0.0023074000000000002,0.0016392117922953094,187.0,39.0,108.0
Unknown,Unknown,26.2,5.692099788303083,0.021204499999999998,0.024384116830656614,211.0,51.0,126.3
Unknown,Unknown,8.5,4.949747468305833,0.7225815,1.0207998554175544,116.0,116.0,116.0
Unknown,Unknown,26.5,5.196152422706632,0.02615925,0.06884028885381926,211.0,52.0,125.58333333333333
Unknown,Unknown,23.25,8.729521490582714,0.29128925000000006,0.9062656281186524,211.0,53.0,125.83333333333333
Unknown,Unknown,12.142857142857142,18.89822365046136,0.002823285714285715,0.001998498245707321,89.0,62.0,70.42857142857143
Unknown,Unknown,5.0,0.0,0.002068666666666667,0.00022947004161763686,185.0,90.0,165.0
Unknown,Unknown,26.363636363636363,5.427204202399744,0.07625263636363637,0.21310394032456217,211.0,54.0,134.45454545454547
Unknown,Unknown,7.103448275862069,13.485131064643424,0.016881827586206898,0.11255454308586567,194.0,41.0,126.0
Unknown,Unknown,26.0,6.0,0.09361833333333333,0.25139075684827794,211.0,68.0,136.77777777777777
Unknown,Unknown,7.333333333333333,3.614784456460256,0.004405666666666666,0.005243777709501678,196.0,50.0,119.16666666666667
Unknown,Unknown,25.0,7.3484692283495345,0.2424021666666667,0.5513966034329253,211.0,74.0,151.0
Unknown,Unknown,28.0,0.0,0.010652,0.0037968498785177166,197.0,113.0,155.0
Unknown,Unknown,8.5,4.949747468305833,1.028413,1.4533109105184614,120.0,120.0,120.0
Unknown,Unknown,26.5,5.196152422706632,0.15507658333333335,0.5093222777564245,211.0,57.0,135.41666666666666
Unknown,Unknown,8.5,4.949747468305833,0.5238375,0.739733395177276,121.0,121.0,121.0
Unknown,Unknown,11.916666666666666,10.590876576878172,0.0033395833333333333,0.004620926021600157,211.0,58.0,149.125
Unknown,Unknown,8.5,4.949747468305833,0.6089424999999999,0.8600900404030383,122.0,122.0,122.0
Unknown,Unknown,26.363636363636363,5.427204202399744,0.08059754545454544,0.22753006826059877,211.0,59.0,139.63636363636363
Unknown,Unknown,23.928571428571427,8.213162847286299,0.27171014285714284,0.9578306079498171,211.0,60.0,137.64285714285714
Unknown,Unknown,12.864864864864865,12.333698558020632,0.052814540540540536,0.29302698915890507,212.0,34.0,120.0
Unknown,Unknown,26.363636363636363,5.427204202399744,0.04077809090909091,0.0932680067316275,213.0,77.0,152.1818181818182
Unknown,Unknown,8.5,4.949747468305833,0.37604899999999997,0.5307288941144997,125.0,125.0,125.0
Unknown,Unknown,26.363636363636363,5.427204202399744,0.2221480909090909,0.7017827619701775,214.0,78.0,153.27272727272728
Unknown,Unknown,5.0,0.0,0.0020117499999999996,0.00020481760178265925,141.0,62.0,104.0
Unknown,Unknown,8.5,4.949747468305833,0.4947455,0.698591094220718,126.0,126.0,126.0
Unknown,Unknown,26.363636363636363,5.427204202399744,0.09000036363636364,0.2653366437619473,216.0,64.0,153.27272727272728
Unknown,Unknown,8.5,4.949747468305833,0.7383620000000001,1.0431182667521455,127.0,127.0,127.0
Unknown,Unknown,26.2,5.692099788303083,0.2391353,0.7268250781535402,217.0,80.0,160.2
Unknown,Unknown,8.5,4.949747468305833,0.004978,0.005955253311153102,128.0,128.0,128.0
Unknown,Unknown,26.2,5.692099788303083,0.0464727,0.11060854528777503,218.0,82.0,158.8
Unknown,Unknown,8.5,4.949747468305833,0.7908785,1.1173878133005122,129.0,129.0,129.0
Unknown,Unknown,26.2,5.692099788303083,0.10641020000000001,0.2912540301141485,219.0,85.0,165.5
Unknown,Unknown,8.75,8.187951709157142,0.010198208333333333,0.05322732207858857,223.0,64.0,147.79166666666666
Unknown,Unknown,28.0,0.0,0.031516333333333334,0.018741399796528894,173.0,116.0,143.33333333333334
Unknown,Unknown,5.0,0.0,0.002399,0.0,117.0,117.0,117.0
Unknown,Unknown,17.1,11.32254388377453,0.017378,0.05225802746896756,224.0,69.0,136.5
Unknown,Unknown,107.0,0.0,1.11782,0.0,116.0,116.0,116.0
Unknown,Unknown,26.363636363636363,5.427204202399744,0.26353936363636365,0.8389548160099295,231.0,87.0,165.0
Unknown,Unknown,8.5,4.949747468305833,0.27425449999999996,0.3867697316395118,132.0,132.0,132.0
Unknown,Unknown,26.363636363636363,5.427204202399744,0.044834090909090914,0.11241613281504977,232.0,71.0,152.0
Unknown,Unknown,8.5,4.949747468305833,0.6084405,0.8593815194082893,133.0,133.0,133.0
Unknown,Unknown,26.0,6.0,0.3572154444444444,1.0267123571173806,228.0,89.0,164.44444444444446
Unknown,Unknown,8.5,4.949747468305833,0.0099875,0.013039756151861122,134.0,134.0,134.0
Unknown,Unknown,26.2,5.692099788303083,0.16066640000000001,0.48220936398488895,235.0,73.0,170.9
Unknown,Unknown,8.5,4.949747468305833,1.2305865,1.7392274161708985,135.0,135.0,135.0
Unknown,Unknown,26.363636363636363,5.427204202399744,0.020385363636363635,0.0324495892031709,236.0,74.0,159.0
Unknown,Unknown,5.2592592592592595,1.3471506281091266,0.004823629629629629,0.014766464474894424,233.0,76.0,139.62962962962962
Unknown,Unknown,25.75,6.363961030678928,0.161132625,0.4208568491069949,245.0,93.0,187.0
Unknown,Unknown,28.0,0.0,0.038877,0.0,132.0,132.0,132.0
Unknown,Unknown,41.333333333333336,56.97660338536628,0.20863833333333334,0.18345997279334075,137.0,94.0,122.66666666666667
Unknown,Unknown,26.5,5.196152422706632,0.03638583333333333,0.09591537376897627,247.0,76.0,165.83333333333334
Unknown,Unknown,23.25,8.729521490582714,0.024901083333333334,0.0504433815957119,236.0,95.0,163.0
Unknown,Unknown,23.25,8.729521490582714,0.2315386666666667,0.6277539764886665,238.0,96.0,164.0
Unknown,Unknown,5.0,0.0,0.0021147500000000003,4.8236397046214026e-05,234.0,86.0,153.16666666666666
Unknown,Unknown,26.2,5.692099788303083,0.0773856,0.1998403851578665,250.0,97.0,172.1
Unknown,Unknown,8.5,4.949747468305833,0.21417150000000001,0.30179953817144917,140.0,140.0,140.0
Unknown,Unknown,13.5,11.397368117245314,0.15215316666666667,0.36277250814052414,240.0,92.0,187.33333333333334
Unknown,Unknown,28.0,0.0,0.015397833333333338,0.012418275362008473,241.0,98.0,170.0
Unknown,Unknown,9.88888888888889,12.262182151277605,0.014908666666666666,0.03714343591739999,195.0,93.0,131.66666666666666
Unknown,Unknown,26.363636363636363,5.427204202399744,0.10216872727272729,0.3082199812711989,243.0,81.0,165.0
Unknown,Unknown,9.41025641025641,14.885029478106606,0.008927948717948718,0.042133789624273825,255.0,0.0,156.69230769230768
Unknown,Unknown,19.333333333333332,11.235448104888698,0.008607111111111112,0.011374459334992532,246.0,6.0,165.61111111111111
Unknown,Unknown,5.0,0.0,0.0020115,0.00020437302496497257,248.0,108.0,204.25
Unknown,Unknown,5.0,0.0,0.0018725,0.00013791422455038257,249.0,109.0,197.0
Unknown,Unknown,8.5,4.949747468305833,0.222835,0.31405157736906847,143.0,143.0,143.0
Unknown,Unknown,26.2,5.692099788303083,0.0786876,0.2116816941926407,250.0,101.0,179.1
Unknown,Unknown,8.5,4.949747468305833,0.17986449999999998,0.25328352770067775,144.0,144.0,144.0
Unknown,Unknown,26.363636363636363,5.427204202399744,0.0770219090909091,0.22402493680322938,251.0,84.0,180.1818181818182
Unknown,Unknown,8.5,4.949747468305833,0.1231375,0.17305802073437682,145.0,145.0,145.0
Unknown,Unknown,26.363636363636363,5.427204202399744,0.023706818181818187,0.040162150298055956,253.0,10.0,156.45454545454547
Unknown,Unknown,23.615384615384617,8.461072248228566,0.04463923076923076,0.10276283016178063,254.0,12.0,158.0
Unknown,Unknown,5.0,0.0,0.001994333333333333,0.00015169135330224547,222.0,111.0,148.83333333333334
Unknown,Unknown,26.2,5.692099788303083,0.1402619,0.4228762437040074,245.0,13.0,159.3
Unknown,Unknown,8.285714285714286,8.693182879212227,0.011813571428571432,0.025979634189477106,255.0,115.0,167.42857142857142
Unknown,Unknown,8.5,4.949747468305833,0.226385,0.31907203551549296,147.0,147.0,147.0
Unknown,Unknown,26.363636363636363,5.427204202399744,0.14509127272727274,0.4393689215750451,247.0,1.0,144.27272727272728
Unknown,Unknown,6.933333333333334,10.589302778433211,0.002023033333333333,0.0002458285754458727,238.0,0.0,154.76666666666668
Unknown,Unknown,8.5,4.949747468305833,0.257351,0.3628645726879382,148.0,148.0,148.0
Unknown,Unknown,34.888888888888886,28.055500550001085,0.3061334444444445,0.895379600385098,248.0,52.0,171.625
Unknown,Unknown,8.5,4.949747468305833,0.37232099999999996,0.5254567059539729,149.0,149.0,149.0
Unknown,Unknown,5.0,0.0,0.002012375,0.00019624251578085727,242.0,5.0,95.75
Unknown,Unknown,26.5,5.196152422706632,0.06590691666666666,0.1930695567064124,249.0,9.0,146.33333333333334
Unknown,Unknown,8.5,4.949747468305833,0.254453,0.35876618178418096,150.0,150.0,150.0
Unknown,Unknown,26.363636363636363,5.427204202399744,0.027941090909090912,0.0575013165283275,250.0,11.0,152.54545454545453
Unknown,Unknown,11.875,18.786076404259266,0.0042575625,0.005021505192253945,254.0,29.0,174.33333333333334
Unknown,Unknown,5.304347826086956,1.459600898399523,0.0023063478260869565,0.0005361655620061988,255.0,0.0,162.47826086956522
Unknown,Unknown,22.875,9.583281573359185,0.007390625,0.011458196192339478,211.0,1.0,67.875
Unknown,Unknown,23.615384615384617,8.461072248228565,0.14851776923076926,0.44041047587887705,213.0,2.0,119.6923076923077
Unknown,Unknown,22.181818181818183,10.048066299723365,0.04369981818181819,0.09322827998286591,214.0,3.0,85.9090909090909
Unknown,Unknown,6.75,3.5,0.00159775,0.0006370292379475216,153.0,6.0,79.75
Unknown,Unknown,8.9375,8.645269891065386,0.0024491875,0.0011659791548855663,221.0,6.0,101.58333333333333
Unknown,Unknown,8.5,4.949747468305833,0.09365699999999999,0.1313662978088368,154.0,154.0,154.0
Unknown,Unknown,53.0,0.0,2.035324,0.0,204.0,204.0,204.0
Unknown,Unknown,26.5,5.196152422706632,0.06993766666666666,0.2060774622233694,222.0,10.0,118.83333333333333
Unknown,Unknown,8.5,4.949747468305833,0.720993,1.0185533771737247,155.0,155.0,155.0
Unknown,Unknown,26.363636363636363,5.427204202399744,0.15498136363636364,0.4909528737732925,224.0,11.0,121.18181818181819
Unknown,Unknown,8.5,4.949747468305833,0.33815249999999997,0.47713514984802785,156.0,156.0,156.0
Unknown,Unknown,26.5,5.196152422706632,0.09900558333333333,0.3087063158050083,225.0,12.0,120.16666666666667
Unknown,Unknown,8.5,4.949747468305833,0.11949,0.16789967676562095,157.0,157.0,157.0
Unknown,Unknown,36.57142857142857,31.341437655055234,0.10765285714285718,0.26434050410182985,226.0,14.0,130.42857142857142
Unknown,Unknown,26.7,30.44138265220188,0.0447507,0.11296508869267728,214.0,26.0,125.9
Unknown,Unknown,8.5,4.949747468305833,0.453923,0.6408607752843046,158.0,158.0,158.0
Unknown,Unknown,26.5,5.196152422706632,0.07460633333333332,0.22698492868844172,227.0,15.0,122.75
Unknown,Unknown,23.928571428571427,8.213162847286299,0.09801792857142855,0.24290535623681286,229.0,16.0,128.85714285714286
Unknown,Unknown,5.0,0.0,0.002066285714285714,0.0002686112235517894,235.0,30.0,104.03571428571429
Unknown,Unknown,23.615384615384617,8.461072248228566,0.07850315384615386,0.20685409294147658,236.0,17.0,129.75
Unknown,Unknown,26.363636363636363,5.427204202399744,0.026170545454545457,0.04635659688407603,237.0,19.0,130.36363636363637
Unknown,Unknown,8.5,4.949747468305833,0.354614,0.5004152264050326,161.0,161.0,161.0
Unknown,Unknown,26.363636363636363,5.427204202399744,0.3281892727272728,1.0477681352414845,238.0,20.0,135.45454545454547
Unknown,Unknown,8.5,4.949747468305833,0.389884,0.5502945387499316,162.0,162.0,162.0
Unknown,Unknown,26.2,5.692099788303083,0.21873310000000004,0.6507236920220184,240.0,21.0,132.4
Unknown,Unknown,8.5,4.949747468305833,0.9700765,1.370812055250646,163.0,163.0,163.0
Unknown,Unknown,25.363636363636363,6.070794466504814,0.20698954545454543,0.54505449245894,241.0,23.0,140.8
Unknown,Unknown,8.5,4.949747468305833,0.5884195,0.8310661354624553,164.0,164.0,164.0
Unknown,Unknown,26.0,6.0,0.10049377777777778,0.2532736397840179,242.0,24.0,142.55555555555554
Unknown,Unknown,8.5,4.949747468305833,0.5010275,0.7074751838195457,165.0,165.0,165.0
Unknown,Unknown,26.363636363636363,5.427204202399744,0.036717090909090914,0.0898516747027617,244.0,31.0,133.8181818181818
Unknown,Unknown,5.0,0.0,0.002056933333333333,0.0002645180305872307,250.0,41.0,125.06666666666666
Unknown,Unknown,8.5,4.949747468305833,0.5876915,0.83003800220261,166.0,166.0,166.0
Unknown,Unknown,26.2,5.692099788303083,0.06295710000000002,0.16195264150324248,251.0,26.0,139.1
Unknown,Unknown,5.0,0.0,0.002047,0.0,100.0,100.0,100.0
Unknown,Unknown,23.615384615384617,8.461072248228566,0.09307807692307689,0.3125518425329526,252.0,28.0,144.3846153846154
Unknown,Unknown,10.0,0.0,0.415823,0.0,211.0,211.0,211.0
Unknown,Unknown,23.666666666666668,8.774964387392123,0.08080777777777777,0.19458109597850054,253.0,29.0,151.66666666666666
Unknown,Unknown,5.0,0.0,0.0020211666666666668,0.0001913367885866873,170.0,67.0,134.83333333333334
Unknown,Unknown,26.5,5.196152422706632,0.19592774999999998,0.6411162573418511,255.0,30.0,142.72727272727272
Unknown,Unknown,5.875,2.4748737341529163,0.15018275,0.41964881744135607,174.0,70.0,146.125
Unknown,Unknown,5.0,0.0,0.001988666666666667,0.0001491156151000513,178.0,73.0,142.16666666666666
Unknown,Unknown,26.2,5.692099788303083,0.19375900000000001,0.5802369669182105,232.0,0.0,125.7
Unknown,Unknown,5.875,2.4748737341529163,0.024191749999999998,0.06328369127474426,170.0,39.0,81.875
Unknown,Unknown,26.363636363636363,5.427204202399744,0.15381736363636364,0.4709279023424442,234.0,1.0,125.81818181818181
Unknown,Unknown,8.5,4.949747468305833,0.0131015,0.01744361718509094,171.0,171.0,171.0
Unknown,Unknown,26.5,5.196152422706632,0.1164338333333333,0.3639261114786485,235.0,3.0,122.75
Unknown,Unknown,5.0,0.0,0.0021406764705882353,0.00041093549745179424,204.0,4.0,94.70588235294117
Unknown,Unknown,8.5,4.949747468305833,0.673265,0.9510557922687818,172.0,172.0,172.0
Unknown,Unknown,26.363636363636363,5.427204202399744,0.04345327272727272,0.10980151308164283,236.0,11.0,132.45454545454547
Unknown,Unknown,5.0,0.0,0.0019742,0.00016196820675675833,189.0,12.0,72.6
Unknown,Unknown,5.0,0.0,0.0020945,6.858935777509501e-05,15.0,14.0,14.5
Unknown,Unknown,5.466666666666667,1.8073922282301278,0.020788066666666667,0.07306989975893598,191.0,56.0,125.73333333333333
Unknown,Unknown,26.363636363636363,5.427204202399744,0.06274272727272726,0.16781987081695116,238.0,16.0,126.27272727272727
Unknown,Unknown,22.818181818181817,9.020179397530647,0.12460445454545456,0.37532934409218893,239.0,17.0,137.45454545454547
Unknown,Unknown,28.0,0.0,0.0101395,0.007015206376151739,136.0,100.0,118.0
Unknown,Unknown,23.615384615384617,8.461072248228566,0.30534969230769227,0.9371715008718509,240.0,19.0,142.76923076923077
Unknown,Unknown,26.0,6.0,0.04114544444444444,0.09685571512062556,211.0,20.0,114.11111111111111
Unknown,Unknown,8.5,4.949747468305833,0.198575,0.2797427563458972,176.0,176.0,176.0
Unknown,Unknown,26.5,5.196152422706632,0.13839333333333334,0.44003565878054046,242.0,21.0,132.66666666666666
Unknown,Unknown,8.5,4.949747468305833,0.6537105,0.923401553163357,177.0,177.0,177.0
Unknown,Unknown,5.0,0.0,0.002079,7.118286310622798e-05,106.0,43.0,61.714285714285715
Unknown,Unknown,26.363636363636363,5.427204202399744,0.10039790909090908,0.29673591122156234,243.0,23.0,135.54545454545453
Unknown,Unknown,5.0,0.0,0.0020707419354838706,0.00027189568682884437,215.0,25.0,126.41935483870968
Unknown,Unknown,6.4,3.1304951684997055,0.3111148,0.6920689223640953,202.0,69.0,149.4
Unknown,Unknown,26.2,5.692099788303083,0.05485140000000001,0.1444811440317079,244.0,30.0,143.9
Unknown,Unknown,8.5,4.949747468305833,0.18677349999999998,0.26305432920311345,179.0,179.0,179.0
Unknown,Unknown,18.823529411764707,11.364612257561005,0.09130011764705881,0.3463238324817689,246.0,31.0,110.88235294117646
Unknown,Unknown,23.928571428571427,8.213162847286299,0.1361791428571429,0.38786553155162445,247.0,36.0,146.0
Unknown,Unknown,22.818181818181817,9.020179397530647,0.04896209090909091,0.08758569709199619,248.0,52.0,163.8181818181818
Unknown,Unknown,85.0,0.0,0.011492,0.0,136.0,136.0,136.0
Unknown,Unknown,26.363636363636363,5.427204202399744,0.022734818181818182,0.036998975328563305,250.0,39.0,135.45454545454547
Unknown,Unknown,8.5,4.949747468305833,0.1379945,0.19407040584411628,182.0,182.0,182.0
Unknown,Unknown,26.5,5.196152422706632,0.045966083333333345,0.13207402245397937,251.0,40.0,143.66666666666666
Unknown,Unknown,8.5,4.949747468305833,0.4653015,0.6569509900902045,183.0,183.0,183.0
Unknown,Unknown,10.595238095238095,9.877442948973213,0.00539852380952381,0.012774638211168586,252.0,42.0,144.64285714285714
Unknown,Unknown,8.5,4.949747468305833,0.5102410000000001,0.7205064546900326,184.0,184.0,184.0
Unknown,Unknown,25.0,7.3484692283495345,0.23761966666666667,0.5631687193282904,211.0,49.0,117.0
Unknown,Unknown,28.0,0.0,0.0035850000000000005,0.0008636469185957882,253.0,129.0,180.2
Unknown,Unknown,8.5,4.949747468305833,0.2760165,0.3892615759364132,185.0,185.0,185.0
Unknown,Unknown,5.0,0.0,0.0020306666666666663,0.00022069133799645753,146.0,50.0,84.33333333333333
Unknown,Unknown,26.363636363636363,5.427204202399744,0.10538618181818184,0.30867299316908764,255.0,53.0,151.1818181818182
Unknown,Unknown,8.5,4.949747468305833,0.099851,0.14012593661417574,186.0,186.0,186.0
Unknown,Unknown,26.363636363636363,5.427204202399744,0.14021681818181816,0.42714186781415325,230.0,0.0,129.0909090909091
Unknown,Unknown,8.5,4.949747468305833,0.2859255,0.4032750181259683,187.0,187.0,187.0
Unknown,Unknown,37.142857142857146,27.57327899045948,0.08470542857142858,0.22270745597194208,231.0,1.0,131.71428571428572
Unknown,Unknown,5.0,0.0,0.0018939999999999999,0.00016039014932345443,232.0,150.0,198.66666666666666
Unknown,Unknown,23.25,8.729521490582714,0.0652695,0.12560077389708013,233.0,57.0,151.66666666666666
Unknown,Unknown,5.0,0.0,0.0020316666666666664,0.0002460596133731282,235.0,153.0,207.33333333333334
Unknown,Unknown,23.928571428571427,8.213162847286299,0.10086700000000003,0.30345376612515207,237.0,4.0,141.0
Unknown,Unknown,5.0,0.0,0.0020064848484848486,0.000351966539710464,239.0,59.0,154.0909090909091
Unknown,Unknown,26.2,5.692099788303083,0.11353170000000001,0.3161123726866234,240.0,5.0,128.8
Unknown,Unknown,8.5,4.949747468305833,0.1279,0.1797932128251787,190.0,190.0,190.0
Unknown,Unknown,26.0,6.0,0.061094333333333334,0.15303120137736617,241.0,6.0,131.66666666666666
Unknown,Unknown,28.0,0.0,0.034184,0.0,210.0,210.0,210.0
Unknown,Unknown,8.5,4.949747468305833,0.392532,0.5540393762630955,191.0,191.0,191.0
Unknown,Unknown,18.57894736842105,11.403292845459081,0.16121478947368423,0.6697998143107616,247.0,8.0,168.94736842105263
Unknown,Unknown,5.0,0.0,0.0018933333333333335,0.00016101656229510476,248.0,173.0,216.0
Unknown,Unknown,8.5,4.949747468305833,0.16798749999999998,0.2364869132203725,192.0,192.0,192.0
Unknown,Unknown,26.2,5.692099788303083,0.23811000000000004,0.7134204435012748,249.0,69.0,155.5
Unknown,Unknown,8.5,4.949747468305833,1.302983,1.8416115283392422,193.0,193.0,193.0
Unknown,Unknown,26.2,5.692099788303083,0.022400499999999997,0.04022831546518778,250.0,10.0,145.9
Unknown,Unknown,8.5,4.949747468305833,0.4633835,0.6542385284775729,194.0,194.0,194.0
Unknown,Unknown,26.2,5.692099788303083,0.11366899999999999,0.334256659553038,251.0,12.0,138.3
