Packet Number,Device Name,Device Type,Source Address,Destination Address,Device Name Destination,Device Type Destination,Source Address ZigBee,Device Name ZigBee,Device Type ZigBee,Destination Address ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Human Command,Packet Type,Command String
1432,Power Plug 1,Socket,0x3d95,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
1433,Coordinator,Coordinator,0x0000,0xe1a6,Smart Socket,Socket,,Unknown,Unknown,,,,1,On (0x01),
1434,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1435,Smart Socket,Socket,0xe1a6,0x1e15,Moes Bulb,Bulb,,Unknown,Unknown,,,,1,On (0x01),
1436,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1437,Moes Bulb,Bulb,0x1e15,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Default Response (0x0b),
1438,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1439,Coordinator,Coordinator,0x0000,0xe1a6,Smart Socket,Socket,,Unknown,Unknown,,,,1,Move to Color (0x07),
1440,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1441,Smart Socket,Socket,0xe1a6,0x1e15,Moes Bulb,Bulb,,Unknown,Unknown,,,,1,Move to Color (0x07),
1442,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1443,Smart Socket,Socket,0xe1a6,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
1444,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1445,Moes Bulb,Bulb,0x1e15,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Default Response (0x0b),
1446,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1447,Coordinator,Coordinator,0x0000,0xe1a6,Smart Socket,Socket,,Unknown,Unknown,,,,0,APS: Ack,
1448,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1449,Power Plug 2,Socket,0xa706,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
1450,Ledvance Bulb,Bulb,0xec7f,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
1451,Moes Bulb,Bulb,0x1e15,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
1452,Ledvance Z3 Plug,Socket,0x4e11,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
1453,Coordinator,Coordinator,0x0000,0xe1a6,Smart Socket,Socket,,Unknown,Unknown,,,,1,On (0x01),
1454,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1455,Smart Socket,Socket,0xe1a6,0x1e15,Moes Bulb,Bulb,,Unknown,Unknown,,,,1,On (0x01),
1456,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1457,Moes Bulb,Bulb,0x1e15,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Default Response (0x0b),
1458,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1459,Coordinator,Coordinator,0x0000,0xe1a6,Smart Socket,Socket,,Unknown,Unknown,,,,1,Move to Color (0x07),
1460,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1461,Smart Socket,Socket,0xe1a6,0x1e15,Moes Bulb,Bulb,,Unknown,Unknown,,,,1,Move to Color (0x07),
1462,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1463,Moes Bulb,Bulb,0x1e15,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Default Response (0x0b),
1464,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1465,Philips Lamp 2,Bulb,0x5bb9,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,,
1466,Unknown,Unknown,,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,,
1467,Philips Lamp 3,Bulb,0x711c,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
1468,Philips Lamp 1,Bulb,0x1cd8,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
1469,Coordinator,Coordinator,0x0000,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
1470,Power Plug 1,Socket,0x3d95,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
1471,Ledvance Z3 Plug,Socket,0x4e11,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
1472,Power Plug 2,Socket,0xa706,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
1473,Ledvance Bulb,Bulb,0xec7f,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
1474,Smart Socket,Socket,0xe1a6,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
1475,Moes Bulb,Bulb,0x1e15,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
1476,Smart Socket,Socket,0xe1a6,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
1477,Power Plug 1,Socket,0x3d95,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
1478,Ledvance Smart+ Plug,Socket,0x0112,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
1479,Coordinator,Coordinator,0x0000,0xa706,Power Plug 2,Socket,,Unknown,Unknown,,,,1,Off (0x00),
1480,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1481,Philips Lamp 1,Bulb,0x1cd8,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
1482,Power Plug 2,Socket,0xa706,0x5bb9,Philips Lamp 2,Bulb,,Unknown,Unknown,,,,1,Off (0x00),
1483,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1484,Philips Lamp 2,Bulb,0x5bb9,0xa706,Power Plug 2,Socket,,Unknown,Unknown,,,,0,Route Record (0x05),
1485,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1486,Power Plug 2,Socket,0xa706,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
1487,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1488,Unknown,Unknown,0x59b9,0xa706,Power Plug 2,Socket,,Unknown,Unknown,,,,0,,
1489,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1490,Power Plug 2,Socket,0xa706,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Default Response (0x0b),
1491,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1492,Philips Lamp 2,Bulb,0x5bb9,0xa706,Power Plug 2,Socket,,Unknown,Unknown,,,,0,Route Record (0x05),
1493,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1494,Power Plug 2,Socket,0xa706,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
1495,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1496,Philips Lamp 2,Bulb,0x5bb9,0xa706,Power Plug 2,Socket,,Unknown,Unknown,,,,0,,
1497,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1498,Power Plug 2,Socket,0xa706,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
1499,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1500,Philips Lamp 2,Bulb,0x5bb9,0xa706,Power Plug 2,Socket,,Unknown,Unknown,,,,0,,
1501,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1502,Power Plug 2,Socket,0xa706,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
1503,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1504,Philips Lamp 2,Bulb,0x5bb9,0xa706,Power Plug 2,Socket,,Unknown,Unknown,,,,0,,
1505,Power Plug 2,Socket,0xa706,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
1506,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1507,Power Plug 2,Socket,0xa706,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
1508,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1509,Philips Lamp 2,Bulb,0x5bb9,0xa706,Power Plug 2,Socket,,Unknown,Unknown,,,,0,,
1510,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1511,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1512,Philips Lamp 2,Bulb,0x5bb9,0xa706,Power Plug 2,Socket,,Unknown,Unknown,,,,0,Route Record (0x05),
1513,Unknown,Unknown,0x2459,0xa706,Power Plug 2,Socket,,Unknown,Unknown,,,,0,,
1514,Power Plug 2,Socket,0xa706,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,,
1515,Philips Lamp 2,Bulb,0x5bb9,0xa706,Power Plug 2,Socket,,Unknown,Unknown,,,,0,,
1516,Philips Lamp 2,Bulb,0x5bb9,0xa706,Power Plug 2,Socket,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
1517,Philips Lamp 2,Bulb,0x5bb9,0xa706,Power Plug 2,Socket,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
1518,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1519,Power Plug 2,Socket,0xa706,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
1520,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1521,Philips Lamp 2,Bulb,0x5bb9,0xa706,Power Plug 2,Socket,,Unknown,Unknown,,,,0,Route Record (0x05),
1522,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1523,Power Plug 2,Socket,0xa706,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
1524,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1525,Smart Socket,Socket,0xe1a6,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
1526,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1527,Smart Socket,Socket,0xe1a6,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
1528,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1529,Coordinator,Coordinator,0x0000,0xe1a6,Smart Socket,Socket,,Unknown,Unknown,,,,0,APS: Ack,
1530,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1531,Coordinator,Coordinator,0x0000,0xe1a6,Smart Socket,Socket,,Unknown,Unknown,,,,0,APS: Ack,
1532,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1533,Unknown,Unknown,,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,,
1534,Philips Lamp 2,Bulb,0x5bb9,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
1535,Philips Lamp 1,Bulb,0x1cd8,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
1536,Ledvance Bulb,Bulb,0xec7f,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
1537,Ledvance Z3 Plug,Socket,0x4e11,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
1538,Smart Socket,Socket,0xe1a6,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
1539,Ledvance Smart+ Plug,Socket,0x0112,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
1540,Power Plug 1,Socket,0x3d95,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
1541,Coordinator,Coordinator,0x0000,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
1542,Coordinator,Coordinator,0x0000,0xa706,Power Plug 2,Socket,,Unknown,Unknown,,,,1,On (0x01),
1543,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1544,Power Plug 2,Socket,0xa706,0x5bb9,Philips Lamp 2,Bulb,,Unknown,Unknown,,,,1,On (0x01),
1545,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1546,Power Plug 2,Socket,0xa706,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
1547,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1548,Philips Lamp 2,Bulb,0x5bb9,0xa706,Power Plug 2,Socket,,Unknown,Unknown,,,,0,,
1549,Philips Lamp 2,Bulb,0x5bb9,0xa706,Power Plug 2,Socket,,Unknown,Unknown,,,,0,,
1550,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1551,Power Plug 2,Socket,0xa706,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Default Response (0x0b),
1552,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1553,Philips Lamp 2,Bulb,0x5bb9,0xa706,Power Plug 2,Socket,,Unknown,Unknown,,,,0,Route Record (0x05),
1554,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1555,Philips Lamp 2,Bulb,0x5bb9,0xa706,Power Plug 2,Socket,,Unknown,Unknown,,,,0,,
1556,Philips Lamp 2,Bulb,0x5bb9,0xa706,Power Plug 2,Socket,,Unknown,Unknown,,,,0,,
1557,Philips Lamp 2,Bulb,0x5bb9,0xa706,Power Plug 2,Socket,,Unknown,Unknown,,,,0,,
1558,Philips Lamp 2,Bulb,0x5bb9,0xa706,Power Plug 2,Socket,,Unknown,Unknown,,,,0,,
1559,Philips Lamp 2,Bulb,0x5bb9,0xa706,Power Plug 2,Socket,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
1560,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1561,Philips Lamp 2,Bulb,0x5bb9,0xa706,Power Plug 2,Socket,,Unknown,Unknown,,,,0,,
1562,Power Plug 2,Socket,0xa706,0x0400,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1563,Philips Lamp 2,Bulb,0x5bb9,0xa706,Power Plug 2,Socket,,Unknown,Unknown,,,,0,,
1564,Philips Lamp 2,Bulb,0x5bb9,0xa706,Power Plug 2,Socket,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
1565,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1566,Power Plug 2,Socket,0xa706,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
1567,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1568,Power Plug 2,Socket,0xa706,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
1569,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1570,Philips Lamp 2,Bulb,0x5bb9,0xa706,Power Plug 2,Socket,,Unknown,Unknown,,,,0,Route Record (0x05),
1571,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1572,Power Plug 2,Socket,0xa706,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
1573,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1574,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1575,Coordinator,Coordinator,0x0000,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
1576,Philips Lamp 2,Bulb,0x5bb9,0xa706,Power Plug 2,Socket,,Unknown,Unknown,,,,0,Route Record (0x05),
1577,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1578,Power Plug 2,Socket,0xa706,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
1579,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1580,Philips Lamp 2,Bulb,0x5bb9,0xa706,Power Plug 2,Socket,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
1581,Power Plug 2,Socket,0xa706,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,,
1582,Power Plug 2,Socket,0xa706,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
1583,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1584,Power Plug 1,Socket,0x3d95,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
1585,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1586,Coordinator,Coordinator,0x0000,0x711c,Philips Lamp 3,Bulb,,Unknown,Unknown,,,,1,Move to Level with OnOff (0x04),
1587,Philips Lamp 3,Bulb,0x711c,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,,
1588,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1589,Coordinator,Coordinator,0x0000,0x3d95,Power Plug 1,Socket,,Unknown,Unknown,,,,0,Default Response (0x0b),
1590,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1591,Power Plug 1,Socket,0x3d95,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,APS: Ack,
1592,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1593,Philips Lamp 3,Bulb,0x711c,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,,
1594,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1595,Philips Lamp 3,Bulb,0x711c,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,,
1596,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1597,Philips Lamp 3,Bulb,0x711c,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,,
1598,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1599,Philips Lamp 3,Bulb,0x711c,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,,
1600,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1601,Unknown,Unknown,0x71a6,0x599b,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1602,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1603,Unknown,Unknown,,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,,
1604,Power Plug 2,Socket,0xa706,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
1605,Philips Lamp 1,Bulb,0x1cd8,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
1606,Philips Lamp 3,Bulb,0x711c,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
1607,Ledvance Bulb,Bulb,0xec7f,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
1608,Smart Socket,Socket,0xe1a6,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
1609,Coordinator,Coordinator,0x0000,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
1610,Moes Bulb,Bulb,0x1e15,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
1611,Ledvance Z3 Plug,Socket,0x4e11,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
1612,Power Plug 1,Socket,0x3d95,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
1613,Smart Socket,Socket,0xe1a6,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
1614,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1615,Coordinator,Coordinator,0x0000,0xe1a6,Smart Socket,Socket,,Unknown,Unknown,,,,0,APS: Ack,
1616,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1617,Ledvance Bulb,Bulb,0xec7f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
1618,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1619,Ledvance Bulb,Bulb,0xec7f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
1620,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1621,Coordinator,Coordinator,0x0000,0xec7f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
1622,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1623,Coordinator,Coordinator,0x0000,0xec7f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,0,Default Response (0x0b),
1624,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1625,Ledvance Bulb,Bulb,0xec7f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
1626,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1627,Ledvance Bulb,Bulb,0xec7f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,APS: Ack,
1628,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1629,Smart Socket,Socket,0xe1a6,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
1630,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1631,Coordinator,Coordinator,0x0000,0xe1a6,Smart Socket,Socket,,Unknown,Unknown,,,,0,APS: Ack,
1632,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1633,Coordinator,Coordinator,0x0000,0x711c,Philips Lamp 3,Bulb,,Unknown,Unknown,,,,1,Move to Level with OnOff (0x04),
1634,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1635,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1636,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1637,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1638,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1639,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1640,Coordinator,Coordinator,0x0000,0xe1a6,Smart Socket,Socket,,Unknown,Unknown,,,,0,Read Attributes (0x00),
1641,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1642,Smart Socket,Socket,0xe1a6,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Read Attributes Response (0x01),
1643,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1644,Coordinator,Coordinator,0x0000,0x3d95,Power Plug 1,Socket,,Unknown,Unknown,,,,0,Read Attributes (0x00),
1645,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1646,Power Plug 1,Socket,0x3d95,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Read Attributes Response (0x01),
1647,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1648,Coordinator,Coordinator,0x0000,0xe1a6,Smart Socket,Socket,,Unknown,Unknown,,,,0,APS: Ack,
1649,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1650,Coordinator,Coordinator,0x0000,0xe1a6,Smart Socket,Socket,,Unknown,Unknown,,,,0,Read Attributes (0x00),
1651,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1652,Smart Socket,Socket,0xe1a6,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Read Attributes Response (0x01),
1653,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1654,Coordinator,Coordinator,0x0000,0x3d95,Power Plug 1,Socket,,Unknown,Unknown,,,,0,APS: Ack,
1655,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1656,Coordinator,Coordinator,0x0000,0x3d95,Power Plug 1,Socket,,Unknown,Unknown,,,,0,Read Attributes (0x00),
1657,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1658,Power Plug 1,Socket,0x3d95,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Read Attributes Response (0x01),
1659,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1660,Coordinator,Coordinator,0x0000,0xa706,Power Plug 2,Socket,,Unknown,Unknown,,,,0,Read Attributes (0x00),
1661,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1662,Unknown,Unknown,0x7777,0x7777,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1663,Unknown,Unknown,0x6b5a,0x7618,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1664,Power Plug 2,Socket,0xa706,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,,
1665,Coordinator,Coordinator,0x0000,0xe1a6,Smart Socket,Socket,,Unknown,Unknown,,,,0,APS: Ack,
1666,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1667,Power Plug 2,Socket,0xa706,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Read Attributes Response (0x01),
1668,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1669,Coordinator,Coordinator,0x0000,0xa706,Power Plug 2,Socket,,Unknown,Unknown,,,,0,Read Attributes (0x00),
1670,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1671,Power Plug 2,Socket,0xa706,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Read Attributes Response (0x01),
1672,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1673,Coordinator,Coordinator,0x0000,0x3d95,Power Plug 1,Socket,,Unknown,Unknown,,,,0,APS: Ack,
1674,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1675,Coordinator,Coordinator,0x0000,0x3d95,Power Plug 1,Socket,,Unknown,Unknown,,,,0,APS: Ack,
1676,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1677,Coordinator,Coordinator,0x0000,0xa706,Power Plug 2,Socket,,Unknown,Unknown,,,,0,APS: Ack,
1678,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1679,Coordinator,Coordinator,0x0000,0xa706,Power Plug 2,Socket,,Unknown,Unknown,,,,0,APS: Ack,
1680,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1681,Power Plug 2,Socket,0xa706,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
1682,Unknown,Unknown,,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,,
1683,Philips Lamp 1,Bulb,0x1cd8,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
1684,Philips Lamp 2,Bulb,0x5bb9,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
1685,Philips Lamp 3,Bulb,0x711c,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
