Packet Number,Device Name,Device Type,Source Address,Destination Address,Device Name Destination,Device Type Destination,Source Address ZigBee,Device Name ZigBee,Device Type ZigBee,Destination Address ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Human Command,Packet Type,Command String
2496,Coordinator,Coordinator,0x0000,0xa706,Power Plug 2,Socket,,Unknown,Unknown,,,,1,Move to Level with OnOff (0x04),
2497,Coordinator,Coordinator,0x0000,0xa706,Power Plug 2,Socket,,Unknown,Unknown,,,,1,Move to Level with OnOff (0x04),
2498,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2499,Power Plug 2,Socket,0xa706,0x5bb9,Philips Lamp 2,Bulb,,Unknown,Unknown,,,,1,Move to Level with OnOff (0x04),
2500,Coordinator,Coordinator,0x0000,0xa706,Power Plug 2,Socket,,Unknown,Unknown,,,,1,Move to Level with OnOff (0x04),
2501,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2502,Power Plug 2,Socket,0xa706,0x5bb9,Philips Lamp 2,Bulb,,Unknown,Unknown,,,,1,Move to Level with OnOff (0x04),
2503,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2504,Coordinator,Coordinator,0x0000,0xa706,Power Plug 2,Socket,,Unknown,Unknown,,,,1,Move to Level with OnOff (0x04),
2505,Coordinator,Coordinator,0x0000,0xa706,Power Plug 2,Socket,,Unknown,Unknown,,,,1,Move to Level with OnOff (0x04),
2506,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2507,Coordinator,Coordinator,0x0000,0xa706,Power Plug 2,Socket,,Unknown,Unknown,,,,1,Move to Level with OnOff (0x04),
2508,Power Plug 2,Socket,0xa706,0x5bb9,Philips Lamp 2,Bulb,,Unknown,Unknown,,,,1,Move to Level with OnOff (0x04),
2509,Coordinator,Coordinator,0x0000,0xa706,Power Plug 2,Socket,,Unknown,Unknown,,,,1,Move to Level with OnOff (0x04),
2510,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2511,Power Plug 2,Socket,0xa706,0x5bb9,Philips Lamp 2,Bulb,,Unknown,Unknown,,,,1,Move to Level with OnOff (0x04),
2512,Coordinator,Coordinator,0x0000,0xa706,Power Plug 2,Socket,,Unknown,Unknown,,,,1,Move to Level with OnOff (0x04),
2513,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2514,Power Plug 2,Socket,0xa706,0x5bb9,Philips Lamp 2,Bulb,,Unknown,Unknown,,,,1,Move to Level with OnOff (0x04),
2515,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2516,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2517,Power Plug 2,Socket,0xa706,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
2518,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2519,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2520,Coordinator,Coordinator,0x0000,0xa706,Power Plug 2,Socket,,Unknown,Unknown,,,,1,Move to Level with OnOff (0x04),
2521,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2522,Coordinator,Coordinator,0x0000,0xa706,Power Plug 2,Socket,,Unknown,Unknown,,,,1,Move to Level with OnOff (0x04),
2523,Coordinator,Coordinator,0x0000,0xa706,Power Plug 2,Socket,,Unknown,Unknown,,,,1,Move to Level with OnOff (0x04),
2524,Coordinator,Coordinator,0x0000,0xa706,Power Plug 2,Socket,,Unknown,Unknown,,,,1,Move to Level with OnOff (0x04),
2525,Unknown,Unknown,0x9766,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,,
2526,Power Plug 2,Socket,0xa706,0x5bb9,Philips Lamp 2,Bulb,,Unknown,Unknown,,,,1,Move to Level with OnOff (0x04),
2527,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2528,Coordinator,Coordinator,0x0000,0xa706,Power Plug 2,Socket,,Unknown,Unknown,,,,1,Move to Level with OnOff (0x04),
2529,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2530,Power Plug 2,Socket,0xa706,0x5bb9,Philips Lamp 2,Bulb,,Unknown,Unknown,,,,1,Move to Level with OnOff (0x04),
2531,Coordinator,Coordinator,0x0000,0xa706,Power Plug 2,Socket,,Unknown,Unknown,,,,1,Move to Level with OnOff (0x04),
2532,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2533,Coordinator,Coordinator,0x0000,0xa706,Power Plug 2,Socket,,Unknown,Unknown,,,,1,Move to Level with OnOff (0x04),
2534,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2535,Power Plug 2,Socket,0xa706,0x5bb9,Philips Lamp 2,Bulb,,Unknown,Unknown,,,,1,Move to Level with OnOff (0x04),
2536,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2537,Power Plug 2,Socket,0xa706,0x5bb9,Philips Lamp 2,Bulb,,Unknown,Unknown,,,,1,Move to Level with OnOff (0x04),
2538,Coordinator,Coordinator,0x0000,0xa706,Power Plug 2,Socket,,Unknown,Unknown,,,,1,Move to Level with OnOff (0x04),
2539,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2540,Power Plug 2,Socket,0xa706,0x5bb9,Philips Lamp 2,Bulb,,Unknown,Unknown,,,,1,Move to Level with OnOff (0x04),
2541,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2542,Coordinator,Coordinator,0x0000,0xa706,Power Plug 2,Socket,,Unknown,Unknown,,,,1,Move to Level with OnOff (0x04),
2543,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2544,Coordinator,Coordinator,0x0000,0xa706,Power Plug 2,Socket,,Unknown,Unknown,,,,1,Move to Level with OnOff (0x04),
2545,Coordinator,Coordinator,0x0000,0xa706,Power Plug 2,Socket,,Unknown,Unknown,,,,1,Move to Level with OnOff (0x04),
2546,Coordinator,Coordinator,0x0000,0xa706,Power Plug 2,Socket,,Unknown,Unknown,,,,1,Move to Level with OnOff (0x04),
2547,Power Plug 2,Socket,0xa706,0x5bb9,Philips Lamp 2,Bulb,,Unknown,Unknown,,,,1,Move to Level with OnOff (0x04),
2548,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2549,Coordinator,Coordinator,0x0000,0xa706,Power Plug 2,Socket,,Unknown,Unknown,,,,1,Move to Level with OnOff (0x04),
2550,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2551,Coordinator,Coordinator,0x0000,0xa706,Power Plug 2,Socket,,Unknown,Unknown,,,,1,Move to Level with OnOff (0x04),
2552,Coordinator,Coordinator,0x0000,0xa706,Power Plug 2,Socket,,Unknown,Unknown,,,,1,Move to Level with OnOff (0x04),
2553,Power Plug 2,Socket,0xa706,0x5bb9,Philips Lamp 2,Bulb,,Unknown,Unknown,,,,1,Move to Level with OnOff (0x04),
2554,Coordinator,Coordinator,0x0000,0xa706,Power Plug 2,Socket,,Unknown,Unknown,,,,1,Move to Level with OnOff (0x04),
2555,Power Plug 2,Socket,0xa706,0x5bb9,Philips Lamp 2,Bulb,,Unknown,Unknown,,,,1,Move to Level with OnOff (0x04),
2556,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2557,Ledvance Bulb,Bulb,0xec7f,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
2558,Philips Lamp 1,Bulb,0x1cd8,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
2559,Unknown,Unknown,,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,,
2560,Philips Lamp 1,Bulb,0x1cd8,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
2561,Philips Lamp 2,Bulb,0x5bb9,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
2562,Smart Socket,Socket,0xe1a6,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
2563,Ledvance Smart+ Plug,Socket,0x0112,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
2564,Coordinator,Coordinator,0x0000,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
2565,Ledvance Bulb,Bulb,0xec7f,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
2566,Moes Bulb,Bulb,0x1e15,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
2567,Ledvance Z3 Plug,Socket,0x4e11,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
2568,Power Plug 1,Socket,0x3d95,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
2569,Coordinator,Coordinator,0x0000,0xa706,Power Plug 2,Socket,,Unknown,Unknown,,,,1,Move to Level with OnOff (0x04),
2570,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2571,Coordinator,Coordinator,0x0000,0xa706,Power Plug 2,Socket,,Unknown,Unknown,,,,1,Move to Level with OnOff (0x04),
2572,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2573,Coordinator,Coordinator,0x0000,0xa706,Power Plug 2,Socket,,Unknown,Unknown,,,,1,Move to Level with OnOff (0x04),
2574,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2575,Power Plug 2,Socket,0xa706,0x5bb9,Philips Lamp 2,Bulb,,Unknown,Unknown,,,,1,Move to Level with OnOff (0x04),
2576,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2577,Unknown,Unknown,0xde0e,0xdaaa,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2578,Coordinator,Coordinator,0x0000,0xa706,Power Plug 2,Socket,,Unknown,Unknown,,,,1,Move to Level with OnOff (0x04),
2579,Philips Lamp 2,Bulb,0x5bb9,0xa706,Power Plug 2,Socket,,Unknown,Unknown,,,,0,,
2580,Philips Lamp 2,Bulb,0x5bb9,0xa706,Power Plug 2,Socket,,Unknown,Unknown,,,,0,,
2581,Philips Lamp 2,Bulb,0x5bb9,0xa706,Power Plug 2,Socket,,Unknown,Unknown,,,,0,,
2582,Philips Lamp 2,Bulb,0x5bb9,0xa706,Power Plug 2,Socket,,Unknown,Unknown,,,,0,,
2583,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2584,Power Plug 2,Socket,0xa706,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
2585,Coordinator,Coordinator,0x0000,0xa706,Power Plug 2,Socket,,Unknown,Unknown,,,,1,Move to Level with OnOff (0x04),
2586,Power Plug 2,Socket,0xa706,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
2587,Coordinator,Coordinator,0x0000,0xa706,Power Plug 2,Socket,,Unknown,Unknown,,,,1,Move to Level with OnOff (0x04),
2588,Coordinator,Coordinator,0x0000,0xa706,Power Plug 2,Socket,,Unknown,Unknown,,,,1,Move to Level with OnOff (0x04),
2589,Coordinator,Coordinator,0x0000,0xa706,Power Plug 2,Socket,,Unknown,Unknown,,,,1,Move to Level with OnOff (0x04),
2590,Philips Lamp 2,Bulb,0x5bb9,0xa706,Power Plug 2,Socket,,Unknown,Unknown,,,,0,,
2591,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2592,Power Plug 2,Socket,0xa706,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Default Response (0x0b),
2593,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2594,Coordinator,Coordinator,0x0000,0xa706,Power Plug 2,Socket,,Unknown,Unknown,,,,1,Move to Level with OnOff (0x04),
2595,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2596,Coordinator,Coordinator,0x0000,0xa706,Power Plug 2,Socket,,Unknown,Unknown,,,,1,Move to Level with OnOff (0x04),
2597,Power Plug 2,Socket,0xa706,0x5bb9,Philips Lamp 2,Bulb,,Unknown,Unknown,,,,1,Move to Level with OnOff (0x04),
2598,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2599,Power Plug 2,Socket,0xa706,0x5bb9,Philips Lamp 2,Bulb,,Unknown,Unknown,,,,1,Move to Level with OnOff (0x04),
2600,Coordinator,Coordinator,0x0000,0xa706,Power Plug 2,Socket,,Unknown,Unknown,,,,1,Move to Level with OnOff (0x04),
2601,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2602,Coordinator,Coordinator,0x0000,0xa706,Power Plug 2,Socket,,Unknown,Unknown,,,,1,Move to Level with OnOff (0x04),
2603,Power Plug 2,Socket,0xa706,0x5bb9,Philips Lamp 2,Bulb,,Unknown,Unknown,,,,1,Move to Level with OnOff (0x04),
2604,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2605,Power Plug 2,Socket,0xa706,0x5bb9,Philips Lamp 2,Bulb,,Unknown,Unknown,,,,1,Move to Level with OnOff (0x04),
2606,Coordinator,Coordinator,0x0000,0xa706,Power Plug 2,Socket,,Unknown,Unknown,,,,1,Move to Level with OnOff (0x04),
2607,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2608,Coordinator,Coordinator,0x0000,0xa706,Power Plug 2,Socket,,Unknown,Unknown,,,,1,Move to Level with OnOff (0x04),
2609,Power Plug 2,Socket,0xa706,0x5bb9,Philips Lamp 2,Bulb,,Unknown,Unknown,,,,1,Move to Level with OnOff (0x04),
2610,Coordinator,Coordinator,0x0000,0xa706,Power Plug 2,Socket,,Unknown,Unknown,,,,1,Move to Level with OnOff (0x04),
2611,Coordinator,Coordinator,0x0000,0xa706,Power Plug 2,Socket,,Unknown,Unknown,,,,1,Move to Level with OnOff (0x04),
2612,Power Plug 2,Socket,0xa706,0x5bb9,Philips Lamp 2,Bulb,,Unknown,Unknown,,,,1,Move to Level with OnOff (0x04),
2613,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2614,Coordinator,Coordinator,0x0000,0xa706,Power Plug 2,Socket,,Unknown,Unknown,,,,1,Move to Level with OnOff (0x04),
2615,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2616,Coordinator,Coordinator,0x0000,0xa706,Power Plug 2,Socket,,Unknown,Unknown,,,,1,Move to Level with OnOff (0x04),
2617,Coordinator,Coordinator,0x0000,0xa706,Power Plug 2,Socket,,Unknown,Unknown,,,,1,Move to Level with OnOff (0x04),
2618,Coordinator,Coordinator,0x0000,0xa706,Power Plug 2,Socket,,Unknown,Unknown,,,,1,Move to Level with OnOff (0x04),
2619,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2620,Power Plug 2,Socket,0xa706,0x5bb9,Philips Lamp 2,Bulb,,Unknown,Unknown,,,,1,Move to Level with OnOff (0x04),
2621,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2622,Coordinator,Coordinator,0x0000,0xa706,Power Plug 2,Socket,,Unknown,Unknown,,,,1,Move to Level with OnOff (0x04),
2623,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2624,Coordinator,Coordinator,0x0000,0xa706,Power Plug 2,Socket,,Unknown,Unknown,,,,1,Move to Level with OnOff (0x04),
2625,Coordinator,Coordinator,0x0000,0xa706,Power Plug 2,Socket,,Unknown,Unknown,,,,1,Move to Level with OnOff (0x04),
2626,Power Plug 2,Socket,0xa706,0x5bb9,Philips Lamp 2,Bulb,,Unknown,Unknown,,,,1,Move to Level with OnOff (0x04),
2627,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2628,Coordinator,Coordinator,0x0000,0xa706,Power Plug 2,Socket,,Unknown,Unknown,,,,1,Move to Level with OnOff (0x04),
2629,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2630,Power Plug 2,Socket,0xa706,0x5bb9,Philips Lamp 2,Bulb,,Unknown,Unknown,,,,1,Move to Level with OnOff (0x04),
2631,Power Plug 2,Socket,0xa706,0x5bb9,Philips Lamp 2,Bulb,,Unknown,Unknown,,,,1,Move to Level with OnOff (0x04),
2632,Philips Lamp 2,Bulb,0x5bb9,0xa706,Power Plug 2,Socket,,Unknown,Unknown,,,,0,,
2633,Power Plug 2,Socket,0xa706,0x5bb9,Philips Lamp 2,Bulb,,Unknown,Unknown,,,,1,Move to Level with OnOff (0x04),
2634,Unknown,Unknown,0xfbb9,0xa706,Power Plug 2,Socket,,Unknown,Unknown,,,,0,,
2635,Power Plug 2,Socket,0xa706,0x5bb9,Philips Lamp 2,Bulb,,Unknown,Unknown,,,,1,Move to Level with OnOff (0x04),
2636,Coordinator,Coordinator,0x0000,0xa706,Power Plug 2,Socket,,Unknown,Unknown,,,,1,Move to Level with OnOff (0x04),
2637,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2638,Philips Lamp 2,Bulb,0x5bb9,0xa706,Power Plug 2,Socket,,Unknown,Unknown,,,,0,,
2639,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2640,Philips Lamp 2,Bulb,0x5bb9,0xa706,Power Plug 2,Socket,,Unknown,Unknown,,,,0,,
2641,Power Plug 2,Socket,0xa706,0x5bb9,Philips Lamp 2,Bulb,,Unknown,Unknown,,,,1,Move to Level with OnOff (0x04),
2642,Coordinator,Coordinator,0x0000,0xa706,Power Plug 2,Socket,,Unknown,Unknown,,,,1,Move to Level with OnOff (0x04),
2643,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2644,Philips Lamp 2,Bulb,0x5bb9,0xa706,Power Plug 2,Socket,,Unknown,Unknown,,,,0,,
2645,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2646,Power Plug 2,Socket,0xa706,0x5bb9,Philips Lamp 2,Bulb,,Unknown,Unknown,,,,1,Move to Level with OnOff (0x04),
2647,Power Plug 2,Socket,0xa706,0x5bb9,Philips Lamp 2,Bulb,,Unknown,Unknown,,,,1,Move to Level with OnOff (0x04),
2648,Philips Lamp 2,Bulb,0x5bb9,0xa706,Power Plug 2,Socket,,Unknown,Unknown,,,,0,,
2649,Power Plug 2,Socket,0xa706,0x5bb9,Philips Lamp 2,Bulb,,Unknown,Unknown,,,,1,Move to Level with OnOff (0x04),
2650,Philips Lamp 2,Bulb,0x5bb9,0xad06,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2651,Power Plug 2,Socket,0xa706,0x5bb9,Philips Lamp 2,Bulb,,Unknown,Unknown,,,,1,Move to Level with OnOff (0x04),
2652,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2653,Power Plug 2,Socket,0xa706,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
2654,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2655,Philips Lamp 2,Bulb,0x5bb9,0xa706,Power Plug 2,Socket,,Unknown,Unknown,,,,0,,
2656,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2657,Power Plug 2,Socket,0xa706,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Default Response (0x0b),
2658,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2659,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2660,Power Plug 2,Socket,0xa706,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
2661,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2662,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2663,Power Plug 2,Socket,0xa706,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
2664,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2665,Ledvance Z3 Plug,Socket,0x4e11,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
2666,Coordinator,Coordinator,0x0000,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
2667,Coordinator,Coordinator,0x0000,0xa706,Power Plug 2,Socket,,Unknown,Unknown,,,,1,Move to Level with OnOff (0x04),
2668,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2669,Coordinator,Coordinator,0x0000,0xa706,Power Plug 2,Socket,,Unknown,Unknown,,,,1,Move to Level with OnOff (0x04),
2670,Coordinator,Coordinator,0x0000,0xa706,Power Plug 2,Socket,,Unknown,Unknown,,,,1,Move to Level with OnOff (0x04),
2671,Coordinator,Coordinator,0x0000,0xa706,Power Plug 2,Socket,,Unknown,Unknown,,,,1,Move to Level with OnOff (0x04),
2672,Power Plug 2,Socket,0xa706,0x5bb9,Philips Lamp 2,Bulb,,Unknown,Unknown,,,,0,,
2673,Coordinator,Coordinator,0x0000,0xa706,Power Plug 2,Socket,,Unknown,Unknown,,,,1,Move to Level with OnOff (0x04),
2674,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2675,Coordinator,Coordinator,0x0000,0xa706,Power Plug 2,Socket,,Unknown,Unknown,,,,1,Move to Level with OnOff (0x04),
2676,Coordinator,Coordinator,0x0000,0xa706,Power Plug 2,Socket,,Unknown,Unknown,,,,1,Move to Level with OnOff (0x04),
2677,Coordinator,Coordinator,0x0000,0xa706,Power Plug 2,Socket,,Unknown,Unknown,,,,1,Move to Level with OnOff (0x04),
2678,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2679,Power Plug 2,Socket,0xa706,0x5bb9,Philips Lamp 2,Bulb,,Unknown,Unknown,,,,1,Move to Level with OnOff (0x04),
2680,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2681,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2682,Power Plug 2,Socket,0xa706,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
2683,Power Plug 2,Socket,0xa706,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
2684,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2685,Coordinator,Coordinator,0x0000,0xa706,Power Plug 2,Socket,,Unknown,Unknown,,,,1,Move to Level with OnOff (0x04),
2686,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2687,Philips Lamp 2,Bulb,0x5bb9,0xa706,Power Plug 2,Socket,,Unknown,Unknown,,,,0,,
2688,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2689,Coordinator,Coordinator,0x0000,0xa706,Power Plug 2,Socket,,Unknown,Unknown,,,,1,Move to Level with OnOff (0x04),
2690,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2691,Power Plug 2,Socket,0xa706,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Default Response (0x0b),
2692,Power Plug 2,Socket,0xa706,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Default Response (0x0b),
2693,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2694,Coordinator,Coordinator,0x0000,0xa706,Power Plug 2,Socket,,Unknown,Unknown,,,,1,Move to Level with OnOff (0x04),
2695,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2696,Power Plug 2,Socket,0xa706,0x5bb9,Philips Lamp 2,Bulb,,Unknown,Unknown,,,,1,Move to Level with OnOff (0x04),
2697,Coordinator,Coordinator,0x0000,0xa706,Power Plug 2,Socket,,Unknown,Unknown,,,,1,Move to Level with OnOff (0x04),
2698,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2699,Coordinator,Coordinator,0x0000,0xa706,Power Plug 2,Socket,,Unknown,Unknown,,,,1,Move to Level with OnOff (0x04),
2700,Coordinator,Coordinator,0x0000,0xa706,Power Plug 2,Socket,,Unknown,Unknown,,,,1,Move to Level with OnOff (0x04),
2701,Coordinator,Coordinator,0x0000,0xa706,Power Plug 2,Socket,,Unknown,Unknown,,,,1,Move to Level with OnOff (0x04),
2702,Power Plug 2,Socket,0xa706,0x5bb9,Philips Lamp 2,Bulb,,Unknown,Unknown,,,,1,Move to Level with OnOff (0x04),
2703,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2704,Power Plug 2,Socket,0xa706,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
2705,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2706,Unknown,Unknown,0x1bb9,0xa706,Power Plug 2,Socket,,Unknown,Unknown,,,,0,,
2707,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2708,Power Plug 2,Socket,0xa706,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
2709,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2710,Coordinator,Coordinator,0x0000,0xa706,Power Plug 2,Socket,,Unknown,Unknown,,,,1,Move to Level with OnOff (0x04),
2711,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2712,Coordinator,Coordinator,0x0000,0xa706,Power Plug 2,Socket,,Unknown,Unknown,,,,1,Move to Level with OnOff (0x04),
2713,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2714,Power Plug 2,Socket,0xa706,0x5bb9,Philips Lamp 2,Bulb,,Unknown,Unknown,,,,1,Move to Level with OnOff (0x04),
2715,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2716,Coordinator,Coordinator,0x0000,0xa706,Power Plug 2,Socket,,Unknown,Unknown,,,,1,Move to Level with OnOff (0x04),
2717,Coordinator,Coordinator,0x0000,0xa706,Power Plug 2,Socket,,Unknown,Unknown,,,,1,Move to Level with OnOff (0x04),
2718,Power Plug 2,Socket,0xa706,0x5bb9,Philips Lamp 2,Bulb,,Unknown,Unknown,,,,1,Move to Level with OnOff (0x04),
2719,Power Plug 2,Socket,0xa706,0x5bb9,Philips Lamp 2,Bulb,,Unknown,Unknown,,,,1,Move to Level with OnOff (0x04),
2720,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2721,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2722,Power Plug 2,Socket,0xa706,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
2723,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2724,Coordinator,Coordinator,0x0000,0xa706,Power Plug 2,Socket,,Unknown,Unknown,,,,1,Move to Level with OnOff (0x04),
2725,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2726,Coordinator,Coordinator,0x0000,0xa706,Power Plug 2,Socket,,Unknown,Unknown,,,,1,Move to Level with OnOff (0x04),
2727,Coordinator,Coordinator,0x0000,0xa706,Power Plug 2,Socket,,Unknown,Unknown,,,,1,Move to Level with OnOff (0x04),
2728,Coordinator,Coordinator,0x0000,0xa706,Power Plug 2,Socket,,Unknown,Unknown,,,,1,Move to Level with OnOff (0x04),
