Packet Number,Device Name,Device Type,Source Address,Destination Address,Device Name Destination,Device Type Destination,Source Address ZigBee,Device Name ZigBee,Device Type ZigBee,Destination Address ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Human Command,Packet Type,Command String
1314,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1315,Ledvance Z3 Plug,Socket,0x4e11,0x1cd8,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,Route Record (0x05),
1316,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1317,Ledvance Smart+ Plug,Socket,0x0112,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Default Response (0x0b),
1318,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1319,Philips Lamp 1,Bulb,0x1cd8,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
1320,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1321,Ledvance Z3 Plug,Socket,0x4e11,0x1cd8,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,Default Response (0x0b),
1322,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1323,Philips Lamp 1,Bulb,0x1cd8,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Default Response (0x0b),
1324,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1325,Ledvance Smart+ Plug,Socket,0x0112,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
1326,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1327,Coordinator,Coordinator,0x0000,0x1cd8,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
1328,Philips Lamp 1,Bulb,0x1cd8,0x4e11,Ledvance Z3 Plug,Socket,,Unknown,Unknown,,,,0,APS: Ack,
1329,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1330,Moes Bulb,Bulb,0x1e15,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
1331,Moes Bulb,Bulb,0x1e15,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Route Request (0x01),
1332,Coordinator,Coordinator,0x0000,0x1e15,Moes Bulb,Bulb,,Unknown,Unknown,,,,0,Route Reply (0x02),
1333,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1334,Moes Bulb,Bulb,0x1e15,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,,
1335,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1336,Ledvance Smart+ Plug,Socket,0x0112,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,,
1337,Power Plug 1,Socket,0x3d95,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Route Request (0x01),
1338,Coordinator,Coordinator,0x0000,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
1339,Ledvance Z3 Plug,Socket,0x4e11,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Route Request (0x01),
1340,Ledvance Bulb,Bulb,0xec7f,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Route Request (0x01),
1341,Philips Lamp 1,Bulb,0x1cd8,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Route Request (0x01),
1342,Smart Socket,Socket,0xe1a6,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Route Request (0x01),
1343,Philips Lamp 3,Bulb,0x711c,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Route Request (0x01),
1344,Ledvance Bulb,Bulb,0xec7f,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
1345,Moes Bulb,Bulb,0x1e15,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Route Request (0x01),
1346,Ledvance Smart+ Plug,Socket,0x0112,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Route Request (0x01),
1347,Power Plug 2,Socket,0xa706,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Route Request (0x01),
1348,Ledvance Smart+ Plug,Socket,0x0112,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Route Request (0x01),
1349,Power Plug 1,Socket,0x3d95,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Route Request (0x01),
1350,Philips Lamp 2,Bulb,0x5bb9,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Route Request (0x01),
1351,Coordinator,Coordinator,0x0000,0x1e15,Moes Bulb,Bulb,,Unknown,Unknown,,,,0,Route Reply (0x02),
1352,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1353,Ledvance Z3 Plug,Socket,0x4e11,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Route Request (0x01),
1354,Ledvance Bulb,Bulb,0xec7f,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Route Request (0x01),
1355,Smart Socket,Socket,0xe1a6,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Route Request (0x01),
1356,Moes Bulb,Bulb,0x1e15,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Route Request (0x01),
1357,Power Plug 2,Socket,0xa706,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Route Request (0x01),
1358,Philips Lamp 3,Bulb,0x711c,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Route Request (0x01),
1359,Philips Lamp 1,Bulb,0x1cd8,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Route Request (0x01),
1360,Ledvance Z3 Plug,Socket,0x4e11,0x1cd8,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,Route Record (0x05),
1361,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1362,Philips Lamp 1,Bulb,0x1cd8,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
1363,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1364,Ledvance Z3 Plug,Socket,0x4e11,0x1cd8,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
1365,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1366,Philips Lamp 1,Bulb,0x1cd8,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
1367,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1368,Coordinator,Coordinator,0x0000,0x1cd8,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
1369,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1370,Philips Lamp 1,Bulb,0x1cd8,0x4e11,Ledvance Z3 Plug,Socket,,Unknown,Unknown,,,,0,APS: Ack,
1371,Power Plug 1,Socket,0x3d95,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Route Request (0x01),
1372,Coordinator,Coordinator,0x0000,0x1cd8,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,Default Response (0x0b),
1373,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1374,Philips Lamp 1,Bulb,0x1cd8,0x4e11,Ledvance Z3 Plug,Socket,,Unknown,Unknown,,,,0,Default Response (0x0b),
1375,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1376,Ledvance Z3 Plug,Socket,0x4e11,0x1cd8,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,Route Record (0x05),
1377,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1378,Philips Lamp 1,Bulb,0x1cd8,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
1379,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1380,Philips Lamp 2,Bulb,0x5bb9,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Route Request (0x01),
1381,Ledvance Z3 Plug,Socket,0x4e11,0x1cd8,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
1382,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1383,Smart Socket,Socket,0xe1a6,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Route Request (0x01),
1384,Philips Lamp 1,Bulb,0x1cd8,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,APS: Ack,
1385,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1386,Moes Bulb,Bulb,0x1e15,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Route Request (0x01),
1387,Power Plug 2,Socket,0xa706,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Route Request (0x01),
1388,Power Plug 2,Socket,0xa706,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
1389,Ledvance Bulb,Bulb,0xec7f,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Route Request (0x01),
1390,Coordinator,Coordinator,0x0000,0x1e15,Moes Bulb,Bulb,,Unknown,Unknown,,,,0,Route Reply (0x02),
1391,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1392,Ledvance Z3 Plug,Socket,0x4e11,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Route Request (0x01),
1393,Philips Lamp 1,Bulb,0x1cd8,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Route Request (0x01),
1394,Philips Lamp 3,Bulb,0x711c,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Route Request (0x01),
1395,Moes Bulb,Bulb,0x1e15,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Route Request (0x01),
1396,Philips Lamp 2,Bulb,0x5bb9,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Route Request (0x01),
1397,Philips Lamp 3,Bulb,0x711c,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
1398,Philips Lamp 1,Bulb,0x1cd8,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
1399,Ledvance Z3 Plug,Socket,0x4e11,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
1400,Unknown,Unknown,,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,,
1401,Smart Socket,Socket,0xe1a6,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
1402,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1403,Philips Lamp 3,Bulb,0x711c,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
1404,Ledvance Smart+ Plug,Socket,0x0112,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
1405,Philips Lamp 1,Bulb,0x1cd8,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
1406,Smart Socket,Socket,0xe1a6,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
1407,Coordinator,Coordinator,0x0000,0xe1a6,Smart Socket,Socket,,Unknown,Unknown,,,,0,APS: Ack,
1408,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1409,Ledvance Z3 Plug,Socket,0x4e11,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
1410,Moes Bulb,Bulb,0x1e15,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
1411,Power Plug 1,Socket,0x3d95,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
1412,Ledvance Bulb,Bulb,0xec7f,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
1413,Coordinator,Coordinator,0x0000,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
1414,Smart Socket,Socket,0xe1a6,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
1415,Coordinator,Coordinator,0x0000,0x1cd8,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,1,Move to Level with OnOff (0x04),
1416,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1417,Philips Lamp 1,Bulb,0x1cd8,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
1418,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1419,Philips Lamp 1,Bulb,0x1cd8,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Default Response (0x0b),
1420,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1421,Ledvance Smart+ Plug,Socket,0x0112,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
1422,Power Plug 1,Socket,0x3d95,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
1423,Coordinator,Coordinator,0x0000,0x1cd8,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,1,Move to Level with OnOff (0x04),
1424,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1425,Philips Lamp 1,Bulb,0x1cd8,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
1426,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1427,Philips Lamp 1,Bulb,0x1cd8,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Default Response (0x0b),
1428,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1429,Power Plug 1,Socket,0x3d95,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
1430,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1431,Power Plug 1,Socket,0x3d95,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
1432,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1433,Coordinator,Coordinator,0x0000,0xe1a6,Smart Socket,Socket,,Unknown,Unknown,,,,0,APS: Ack,
1434,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1435,Smart Socket,Socket,0xe1a6,0x3d95,Power Plug 1,Socket,,Unknown,Unknown,,,,0,APS: Ack,
1436,Smart Socket,Socket,0xe1a6,0x3d95,Power Plug 1,Socket,,Unknown,Unknown,,,,0,APS: Ack,
1437,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1438,Coordinator,Coordinator,0x0000,0xe1a6,Smart Socket,Socket,,Unknown,Unknown,,,,0,APS: Ack,
1439,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1440,Smart Socket,Socket,0xe1a6,0x3d95,Power Plug 1,Socket,,Unknown,Unknown,,,,0,APS: Ack,
1441,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1442,Philips Lamp 1,Bulb,0x1cd8,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,zdp,
1443,Unknown,Unknown,0x5606,0xe7f8,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1444,Ledvance Z3 Plug,Socket,0x4e11,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,,
1445,Philips Lamp 2,Bulb,0x5bb9,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,,
1446,Ledvance Smart+ Plug,Socket,0x0112,0x1cd8,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,zdp,
1447,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1448,Coordinator,Coordinator,0x0000,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,zdp,
1449,Smart Socket,Socket,0xe1a6,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,zdp,
1450,Unknown,Unknown,0x0258,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,,
1451,Ledvance Bulb,Bulb,0xec7f,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,zdp,
1452,Power Plug 2,Socket,0xa706,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,zdp,
1453,Power Plug 1,Socket,0x3d95,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,zdp,
1454,Smart Socket,Socket,0xe1a6,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,zdp,
1455,Philips Lamp 1,Bulb,0x1cd8,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
1456,Ledvance Z3 Plug,Socket,0x4e11,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,zdp,
1457,Philips Lamp 1,Bulb,0x1cd8,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,zdp,
1458,Power Plug 2,Socket,0xa706,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,zdp,
1459,Power Plug 1,Socket,0x3d95,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,zdp,
1460,Coordinator,Coordinator,0x0000,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,zdp,
1461,Ledvance Bulb,Bulb,0xec7f,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,zdp,
1462,Smart Socket,Socket,0xe1a6,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,zdp,
1463,Ledvance Smart+ Plug,Socket,0x0112,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,zdp,
1464,Philips Lamp 1,Bulb,0x1cd8,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
1465,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1466,Philips Lamp 1,Bulb,0x1cd8,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
1467,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1468,Philips Lamp 1,Bulb,0x1cd8,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
1469,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1470,Philips Lamp 1,Bulb,0x1cd8,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
1471,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1472,Philips Lamp 1,Bulb,0x1cd8,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,zdp,
1473,Ledvance Z3 Plug,Socket,0x4e11,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,zdp,
1474,Coordinator,Coordinator,0x0000,0x1cd8,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,Read Attributes (0x00),
1475,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1476,Philips Lamp 1,Bulb,0x1cd8,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
1477,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1478,Coordinator,Coordinator,0x0000,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,zdp,
1479,Ledvance Bulb,Bulb,0xec7f,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,zdp,
1480,Philips Lamp 1,Bulb,0x1cd8,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Read Attributes Response (0x01),
1481,Philips Lamp 1,Bulb,0x1cd8,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Read Attributes Response (0x01),
1482,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1483,Coordinator,Coordinator,0x0000,0x1cd8,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,Read Attributes (0x00),
1484,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1485,Philips Lamp 1,Bulb,0x1cd8,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
1486,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1487,Philips Lamp 1,Bulb,0x1cd8,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
1488,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1489,Philips Lamp 1,Bulb,0x1cd8,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Read Attributes Response (0x01),
1490,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1491,Coordinator,Coordinator,0x0000,0x1cd8,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,1,Move to Level with OnOff (0x04),
1492,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1493,Philips Lamp 1,Bulb,0x1cd8,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
1494,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1495,Philips Lamp 1,Bulb,0x1cd8,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Default Response (0x0b),
1496,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1497,Philips Lamp 1,Bulb,0x1cd8,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
1498,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1499,Philips Lamp 1,Bulb,0x1cd8,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
1500,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1501,Philips Lamp 1,Bulb,0x1cd8,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
1502,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1503,Unknown,Unknown,,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,,
1504,Philips Lamp 3,Bulb,0x711c,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
1505,Philips Lamp 2,Bulb,0x5bb9,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
1506,Philips Lamp 1,Bulb,0x1cd8,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
1507,Ledvance Z3 Plug,Socket,0x4e11,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
1508,Ledvance Smart+ Plug,Socket,0x0112,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
1509,Coordinator,Coordinator,0x0000,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
1510,Ledvance Bulb,Bulb,0xec7f,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
1511,Power Plug 1,Socket,0x3d95,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
1512,Moes Bulb,Bulb,0x1e15,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
1513,Power Plug 2,Socket,0xa706,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
1514,Smart Socket,Socket,0xe1a6,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
1515,Smart Socket,Socket,0xe1a6,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
1516,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1517,Coordinator,Coordinator,0x0000,0xe1a6,Smart Socket,Socket,,Unknown,Unknown,,,,0,APS: Ack,
1518,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1519,Coordinator,Coordinator,0x0000,0xa706,Power Plug 2,Socket,,Unknown,Unknown,,,,1,Off (0x00),
1520,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1521,Power Plug 2,Socket,0xa706,0x5bb9,Philips Lamp 2,Bulb,,Unknown,Unknown,,,,0,,
1522,Power Plug 2,Socket,0xa706,0x5bb9,Philips Lamp 2,Bulb,,Unknown,Unknown,,,,1,Off (0x00),
1523,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1524,Philips Lamp 2,Bulb,0x5bb9,0xa706,Power Plug 2,Socket,,Unknown,Unknown,,,,0,,
1525,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1526,Power Plug 2,Socket,0xa706,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
1527,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1528,Philips Lamp 2,Bulb,0x5bb9,0xa706,Power Plug 2,Socket,,Unknown,Unknown,,,,0,,
1529,Unknown,Unknown,0x56b9,0xa706,Power Plug 2,Socket,,Unknown,Unknown,,,,0,,
1530,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1531,Power Plug 2,Socket,0xa706,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Default Response (0x0b),
1532,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1533,Power Plug 1,Socket,0x3d95,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
1534,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1535,Coordinator,Coordinator,0x0000,0xe1a6,Smart Socket,Socket,,Unknown,Unknown,,,,0,APS: Ack,
1536,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1537,Smart Socket,Socket,0xe1a6,0x3d95,Power Plug 1,Socket,,Unknown,Unknown,,,,0,APS: Ack,
1538,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1539,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1540,Power Plug 2,Socket,0xa706,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
1541,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1542,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1543,Power Plug 2,Socket,0xa706,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
1544,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1545,Power Plug 2,Socket,0xa706,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
1546,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1547,Coordinator,Coordinator,0x0000,0xa706,Power Plug 2,Socket,,Unknown,Unknown,,,,0,Default Response (0x0b),
1548,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1549,Power Plug 2,Socket,0xa706,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,APS: Ack,
1550,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1551,Power Plug 2,Socket,0xa706,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
1552,Power Plug 2,Socket,0xa706,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
1553,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
