Device Name,Device Type,Average Packet Length,Packet Standard Variance,Average IAT,IAT Standard Variance,Sequence Number Maximum,Sequence Number Minimum,Sequence Number Average
Smart Socket,Socket,74.0,0.0,1.713525,0.0,159.0,159.0,159.0
Smart Socket,Socket,64.5,2.1213203435596424,0.0073805,0.0003684026329981917,162.0,161.0,161.5
Smart Socket,Socket,74.0,0.0,0.200637,0.0,166.0,166.0,166.0
Smart Socket,Socket,74.0,0.0,1.358305,0.0,170.0,170.0,170.0
Smart Socket,Socket,64.0,1.7320508075688772,0.005679,0.002688144527364554,173.0,172.0,172.33333333333334
Smart Socket,Socket,53.0,0.0,0.375552,0.0,175.0,175.0,175.0
Smart Socket,Socket,74.0,0.0,0.00934,0.0,178.0,178.0,178.0
Smart Socket,Socket,53.0,0.0,1.497252,0.0,181.0,181.0,181.0
Smart Socket,Socket,74.0,0.0,1.67258,0.0,183.0,183.0,183.0
Smart Socket,Socket,64.5,2.1213203435596424,0.004482,0.003910300499961608,186.0,185.0,185.5
Smart Socket,Socket,52.5,10.606601717798213,0.1199025,0.16213039253791994,190.0,189.0,189.5
Smart Socket,Socket,74.0,0.0,1.734111,0.0,191.0,191.0,191.0
Smart Socket,Socket,74.0,0.0,0.709756,0.0,196.0,196.0,196.0
Smart Socket,Socket,53.666666666666664,2.8867513459481287,0.4360906666666667,0.7531843743429184,199.0,197.0,198.0
Smart Socket,Socket,64.5,2.1213203435596424,0.0073045,0.00022273863607376258,201.0,200.0,200.5
Smart Socket,Socket,74.0,0.0,1.871941,0.0,205.0,205.0,205.0
Smart Socket,Socket,74.0,0.0,1.239185,0.0,209.0,209.0,209.0
Smart Socket,Socket,64.5,2.1213203435596424,0.007615,0.0007141778489984133,212.0,211.0,211.5
Smart Socket,Socket,74.0,0.0,0.515334,0.0,216.0,216.0,216.0
Smart Socket,Socket,74.0,0.0,0.038068,0.0,220.0,220.0,220.0
Smart Socket,Socket,64.5,2.1213203435596424,0.0067615,0.000840749962830805,223.0,222.0,222.5
Smart Socket,Socket,74.0,0.0,0.149306,0.0,227.0,227.0,227.0
Smart Socket,Socket,74.0,0.0,0.635101,0.0,231.0,231.0,231.0
Smart Socket,Socket,64.5,2.1213203435596424,0.0071325,4.737615433949822e-05,234.0,233.0,233.5
Smart Socket,Socket,74.0,0.0,1.339469,0.0,237.0,237.0,237.0
Smart Socket,Socket,74.0,0.0,0.417379,0.0,242.0,242.0,242.0
Smart Socket,Socket,65.0,1.7320508075688772,0.006482666666666667,0.0019386707645532115,244.0,243.0,243.66666666666666
Smart Socket,Socket,74.0,0.0,0.920512,0.0,248.0,248.0,248.0
Smart Socket,Socket,52.5,10.606601717798213,0.3319685,0.46271582836607184,252.0,251.0,251.5
Smart Socket,Socket,74.0,0.0,0.475312,0.0,255.0,255.0,255.0
Smart Socket,Socket,52.5,9.0,0.11789775000000001,0.22038606142460554,3.0,0.0,1.5
Smart Socket,Socket,64.5,2.1213203435596424,0.0072915,0.00020011121907579315,5.0,4.0,4.5
Smart Socket,Socket,77.0,0.0,1.107526,0.0,9.0,9.0,9.0
Smart Socket,Socket,77.0,0.0,1.852748,0.0,13.0,13.0,13.0
Smart Socket,Socket,64.5,2.1213203435596424,0.0073435,0.00012515790027001897,16.0,15.0,15.5
Smart Socket,Socket,77.0,0.0,1.29314,0.0,20.0,20.0,20.0
Smart Socket,Socket,77.0,0.0,1.433521,0.0,24.0,24.0,24.0
Smart Socket,Socket,64.0,1.7320508075688772,0.004759333333333333,0.0025315568990906235,27.0,26.0,26.333333333333332
Smart Socket,Socket,77.0,0.0,0.279646,0.0,31.0,31.0,31.0
Smart Socket,Socket,77.0,0.0,0.018303,0.0,35.0,35.0,35.0
Smart Socket,Socket,64.5,2.1213203435596424,0.0072365,9.970205614730355e-05,38.0,37.0,37.5
Smart Socket,Socket,77.0,0.0,0.901274,0.0,41.0,41.0,41.0
Smart Socket,Socket,53.0,0.0,1.086626,0.0,45.0,45.0,45.0
Smart Socket,Socket,77.0,0.0,1.191862,0.0,47.0,47.0,47.0
Smart Socket,Socket,64.5,2.1213203435596424,0.007476,8.485281374238593e-05,49.0,48.0,48.5
Smart Socket,Socket,53.0,0.0,0.220263,0.0,52.0,52.0,52.0
Smart Socket,Socket,65.0,16.97056274847714,1.1247585,0.6989672750283091,55.0,54.0,54.5
Smart Socket,Socket,77.0,0.0,0.221654,0.0,57.0,57.0,57.0
Smart Socket,Socket,64.5,2.1213203435596424,0.007182,3.818376618407373e-05,59.0,58.0,58.5
Smart Socket,Socket,53.0,0.0,0.523735,0.0,61.0,61.0,61.0
Smart Socket,Socket,77.0,0.0,1.419372,0.0,64.0,64.0,64.0
Smart Socket,Socket,52.5,10.606601717798213,0.0261915,0.030025875249524367,68.0,67.0,67.5
Smart Socket,Socket,77.0,0.0,1.306498,0.0,70.0,70.0,70.0
Smart Socket,Socket,64.5,2.1213203435596424,0.0076465000000000005,0.00019728279195104718,73.0,72.0,72.5
Smart Socket,Socket,77.0,0.0,1.111219,0.0,77.0,77.0,77.0
Smart Socket,Socket,77.0,0.0,0.630574,0.0,81.0,81.0,81.0
Smart Socket,Socket,64.5,2.1213203435596424,0.0073349999999999995,0.0001258650070512056,84.0,83.0,83.5
Smart Socket,Socket,77.0,0.0,0.109044,0.0,88.0,88.0,88.0
Smart Socket,Socket,77.0,0.0,0.779891,0.0,92.0,92.0,92.0
Smart Socket,Socket,64.5,2.1213203435596424,0.0072645,0.000136471608769004,95.0,94.0,94.5
Smart Socket,Socket,77.0,0.0,0.70936,0.0,98.0,98.0,98.0
Smart Socket,Socket,77.0,0.0,0.614492,0.0,103.0,103.0,103.0
Smart Socket,Socket,64.5,2.1213203435596424,0.007312,0.0002800142853498732,105.0,104.0,104.5
Smart Socket,Socket,77.0,0.0,0.62702,0.0,109.0,109.0,109.0
Smart Socket,Socket,77.0,0.0,0.010352,0.0,114.0,114.0,114.0
Smart Socket,Socket,64.5,2.1213203435596424,0.0061785,0.001376736902970208,116.0,115.0,115.5
Smart Socket,Socket,52.5,9.0,0.5578175,1.100507772956193,122.0,119.0,120.5
Smart Socket,Socket,77.0,0.0,0.400279,0.0,124.0,124.0,124.0
Smart Socket,Socket,77.0,0.0,0.332036,0.0,128.0,128.0,128.0
Smart Socket,Socket,64.5,2.1213203435596424,0.0042144999999999995,0.004693067706735115,131.0,130.0,130.5
Smart Socket,Socket,77.0,0.0,0.195784,0.0,135.0,135.0,135.0
Smart Socket,Socket,52.5,10.606601717798213,0.330409,0.46006064240271627,138.0,137.0,137.5
Smart Socket,Socket,77.0,0.0,0.259616,0.0,141.0,141.0,141.0
Smart Socket,Socket,64.5,2.1213203435596424,0.0071835,0.00011525840533340722,144.0,143.0,143.5
Smart Socket,Socket,77.0,0.0,0.003813,0.0,148.0,148.0,148.0
Smart Socket,Socket,77.0,0.0,0.778213,0.0,152.0,152.0,152.0
Smart Socket,Socket,64.5,2.1213203435596424,0.0036820000000000004,0.0016730146442873717,155.0,154.0,154.5
Smart Socket,Socket,53.0,0.0,0.534327,0.0,156.0,156.0,156.0
Smart Socket,Socket,53.0,0.0,0.381326,0.0,158.0,158.0,158.0
Smart Socket,Socket,77.0,0.0,1.69801,0.0,160.0,160.0,160.0
Smart Socket,Socket,77.0,0.0,0.617461,0.0,165.0,165.0,165.0
Smart Socket,Socket,64.5,2.1213203435596424,0.0073135000000000006,0.00015485638507985362,167.0,166.0,166.5
Smart Socket,Socket,77.0,0.0,0.790536,0.0,171.0,171.0,171.0
Smart Socket,Socket,77.0,0.0,0.011457,0.0,175.0,175.0,175.0
Smart Socket,Socket,64.5,2.1213203435596424,0.0071105,8.838834764831852e-05,178.0,177.0,177.5
Smart Socket,Socket,77.0,0.0,1.44496,0.0,182.0,182.0,182.0
Smart Socket,Socket,77.0,0.0,1.852067,0.0,186.0,186.0,186.0
Smart Socket,Socket,64.5,2.1213203435596424,0.004804,0.0032753186104560877,189.0,188.0,188.5
Smart Socket,Socket,77.0,0.0,0.505156,0.0,193.0,193.0,193.0
Smart Socket,Socket,77.0,0.0,1.657442,0.0,197.0,197.0,197.0
Smart Socket,Socket,52.5,10.606601717798213,0.218779,0.3025285652628525,200.0,199.0,199.5
Smart Socket,Socket,64.5,2.1213203435596424,0.0071605,5.3033008588991353e-05,202.0,201.0,201.5
Smart Socket,Socket,77.0,0.0,1.777583,0.0,205.0,205.0,205.0
Smart Socket,Socket,53.0,0.0,0.301578,0.0,207.0,207.0,207.0
Smart Socket,Socket,77.0,0.0,1.376454,0.0,211.0,211.0,211.0
Smart Socket,Socket,64.5,2.1213203435596424,0.0075014999999999995,0.0001633416664540921,213.0,212.0,212.5
Smart Socket,Socket,77.0,0.0,0.690817,0.0,217.0,217.0,217.0
Smart Socket,Socket,77.0,0.0,0.468143,0.0,222.0,222.0,222.0
Smart Socket,Socket,53.0,0.0,0.524642,0.0,223.0,223.0,223.0
Smart Socket,Socket,64.5,2.1213203435596424,0.0072565,2.6162950903902665e-05,225.0,224.0,224.5
Smart Socket,Socket,77.0,0.0,1.749641,0.0,229.0,229.0,229.0
Smart Socket,Socket,77.0,0.0,1.749623,0.0,233.0,233.0,233.0
Smart Socket,Socket,64.5,2.1213203435596424,0.007594999999999999,0.00013576450198781736,236.0,235.0,235.5
Smart Socket,Socket,77.0,0.0,0.03907,0.0,240.0,240.0,240.0
Smart Socket,Socket,52.5,9.0,0.276474,0.5376348039719899,246.0,243.0,244.5
Smart Socket,Socket,77.0,0.0,1.743618,0.0,248.0,248.0,248.0
Smart Socket,Socket,64.5,2.1213203435596424,0.0072065,0.00010818733752154203,251.0,250.0,250.5
Smart Socket,Socket,77.0,0.0,0.207393,0.0,255.0,255.0,255.0
Smart Socket,Socket,77.0,0.0,0.798769,0.0,3.0,3.0,3.0
Smart Socket,Socket,64.5,2.1213203435596424,0.0071465,7.56604255869602e-05,6.0,5.0,5.5
Smart Socket,Socket,52.5,10.606601717798213,0.4557275,0.6374503992786419,8.0,7.0,7.5
Smart Socket,Socket,77.0,0.0,1.206339,0.0,11.0,11.0,11.0
Smart Socket,Socket,77.0,0.0,1.145906,0.0,16.0,16.0,16.0
Smart Socket,Socket,64.5,2.1213203435596424,0.007235,4.242640687119235e-06,18.0,17.0,17.5
Smart Socket,Socket,77.0,0.0,1.749929,0.0,22.0,22.0,22.0
Smart Socket,Socket,77.0,0.0,0.235171,0.0,27.0,27.0,27.0
Smart Socket,Socket,64.5,2.1213203435596424,0.005757,0.002091621858749808,29.0,28.0,28.5
Smart Socket,Socket,77.0,0.0,0.539016,0.0,33.0,33.0,33.0
Smart Socket,Socket,77.0,0.0,1.788024,0.0,37.0,37.0,37.0
Smart Socket,Socket,53.666666666666664,2.8867513459481287,0.3114736666666667,0.5373509439847792,41.0,39.0,40.0
Smart Socket,Socket,64.5,2.1213203435596424,0.0074935,5.444722215136403e-05,43.0,42.0,42.5
Smart Socket,Socket,77.0,0.0,0.633277,0.0,47.0,47.0,47.0
Smart Socket,Socket,77.0,0.0,1.733993,0.0,51.0,51.0,51.0
Smart Socket,Socket,64.5,2.1213203435596424,0.007125,1.4142135623732828e-06,54.0,53.0,53.5
Smart Socket,Socket,77.0,0.0,0.069086,0.0,58.0,58.0,58.0
Smart Socket,Socket,77.0,0.0,1.78548,0.0,62.0,62.0,62.0
Smart Socket,Socket,64.5,2.1213203435596424,0.0078885,0.0005975052301026328,65.0,64.0,64.5
Smart Socket,Socket,77.0,0.0,0.296731,0.0,68.0,68.0,68.0
Smart Socket,Socket,60.0,0.0,0.996808,0.0,70.0,70.0,70.0
Smart Socket,Socket,45.0,0.0,0.005027,0.0,71.0,71.0,71.0
Smart Socket,Socket,77.0,0.0,0.831678,0.0,75.0,75.0,75.0
Smart Socket,Socket,66.0,0.0,0.005269,0.0027888291449997436,77.0,77.0,77.0
Smart Socket,Socket,74.0,0.0,1.549254,0.0,81.0,81.0,81.0
Smart Socket,Socket,53.0,0.0,0.868272,0.0,83.0,83.0,83.0
Smart Socket,Socket,74.0,0.0,0.024441,0.0,87.0,87.0,87.0
Smart Socket,Socket,64.5,2.1213203435596424,0.0018695,0.0003768879143724297,89.0,88.0,88.5
Smart Socket,Socket,53.0,0.0,0.577227,0.0,92.0,92.0,92.0
Smart Socket,Socket,77.0,0.0,0.315215,0.0,94.0,94.0,94.0
Smart Socket,Socket,53.0,0.0,1.532526,0.0,95.0,95.0,95.0
Smart Socket,Socket,77.0,0.0,1.792085,0.0,99.0,99.0,99.0
Smart Socket,Socket,53.0,0.0,0.370595,0.0,100.0,100.0,100.0
Smart Socket,Socket,64.5,2.1213203435596424,0.0072245,1.3435028842544346e-05,103.0,102.0,102.5
Smart Socket,Socket,77.0,0.0,0.834238,0.0,107.0,107.0,107.0
Smart Socket,Socket,77.0,0.0,1.796408,0.0,111.0,111.0,111.0
Smart Socket,Socket,64.5,2.1213203435596424,0.0040105,0.0043183011127062455,114.0,113.0,113.5
Smart Socket,Socket,57.0,0.0,1.33955,0.0,115.0,115.0,115.0
Smart Socket,Socket,54.0,10.392304845413264,0.0069325,0.003633719536049345,118.0,116.0,117.0
Smart Socket,Socket,77.0,0.0,1.689846,0.0,121.0,121.0,121.0
Smart Socket,Socket,65.0,16.97056274847714,0.814365,0.6442845863188099,127.0,126.0,126.5
Smart Socket,Socket,64.0,1.7320508075688772,0.004517,0.0026163539515898842,130.0,129.0,129.33333333333334
Smart Socket,Socket,77.0,0.0,1.551707,0.0,133.0,133.0,133.0
Smart Socket,Socket,54.4,14.205632685663812,0.1728144,0.2638009490009465,140.0,138.0,139.4
Smart Socket,Socket,64.5,2.1213203435596424,0.007194000000000001,0.00011596551211459386,142.0,141.0,141.5
Smart Socket,Socket,77.0,0.0,1.311561,0.0,146.0,146.0,146.0
Smart Socket,Socket,77.0,0.0,0.788101,0.0,150.0,150.0,150.0
Smart Socket,Socket,64.5,2.1213203435596424,0.005788,0.002390020920410531,153.0,152.0,152.5
Smart Socket,Socket,77.0,0.0,1.203117,0.0,156.0,156.0,156.0
Smart Socket,Socket,77.0,0.0,0.389819,0.0,161.0,161.0,161.0
Smart Socket,Socket,64.5,2.1213203435596424,0.00735,2.9698484809835258e-05,164.0,163.0,163.5
Smart Socket,Socket,77.0,0.0,0.512177,0.0,168.0,168.0,168.0
Smart Socket,Socket,77.0,0.0,0.989746,0.0,171.0,171.0,171.0
Smart Socket,Socket,64.5,2.1213203435596424,0.0072770000000000005,0.00013717871555019064,174.0,173.0,173.5
Smart Socket,Socket,77.0,0.0,0.887522,0.0,177.0,177.0,177.0
Smart Socket,Socket,77.0,0.0,0.783684,0.0,182.0,182.0,182.0
Smart Socket,Socket,64.5,2.1213203435596424,0.007273999999999999,0.00010606601717798211,184.0,183.0,183.5
Smart Socket,Socket,53.0,0.0,0.578627,0.0,186.0,186.0,186.0
Smart Socket,Socket,53.0,0.0,0.924232,0.0,188.0,188.0,188.0
Smart Socket,Socket,77.0,0.0,0.718174,0.0,190.0,190.0,190.0
Smart Socket,Socket,77.0,0.0,0.385541,0.0,194.0,194.0,194.0
Smart Socket,Socket,64.5,2.1213203435596424,0.0072455,1.9091883092036865e-05,196.0,195.0,195.5
Smart Socket,Socket,77.0,0.0,0.479034,0.0,200.0,200.0,200.0
Smart Socket,Socket,52.5,10.606601717798213,0.14709250000000001,0.2009760106691841,204.0,203.0,203.5
Smart Socket,Socket,77.0,0.0,0.386451,0.0,206.0,206.0,206.0
Smart Socket,Socket,64.5,2.1213203435596424,0.0075735,0.00011667261889577988,209.0,208.0,208.5
Smart Socket,Socket,77.0,0.0,0.384866,0.0,213.0,213.0,213.0
Smart Socket,Socket,53.0,0.0,0.400908,0.0,217.0,217.0,217.0
Smart Socket,Socket,77.0,0.0,0.152489,0.0,218.0,218.0,218.0
Smart Socket,Socket,64.5,2.1213203435596424,0.0073335,8.697413408594524e-05,221.0,220.0,220.5
Smart Socket,Socket,77.0,0.0,0.130665,0.0,225.0,225.0,225.0
Smart Socket,Socket,53.0,0.0,0.691459,0.0,228.0,228.0,228.0
Smart Socket,Socket,77.0,0.0,0.831871,0.0,230.0,230.0,230.0
Smart Socket,Socket,64.5,2.1213203435596424,0.007593000000000001,0.00011596551211459386,233.0,232.0,232.5
Smart Socket,Socket,59.666666666666664,16.165807537309522,0.6983886666666667,0.913895247181171,238.0,236.0,237.0
Smart Socket,Socket,54.0,12.727922061357855,0.004928999999999999,7.919595949289341e-05,241.0,240.0,240.5
Smart Socket,Socket,77.0,0.0,0.278212,0.0,245.0,245.0,245.0
Smart Socket,Socket,64.5,2.1213203435596424,0.007246,5.3740115370177384e-05,247.0,246.0,246.5
Smart Socket,Socket,77.0,0.0,0.365992,0.0,251.0,251.0,251.0
Smart Socket,Socket,77.0,0.0,0.091208,0.0,0.0,0.0,0.0
Smart Socket,Socket,64.5,2.1213203435596424,0.0072285000000000005,9.121677477306447e-05,2.0,1.0,1.5
Smart Socket,Socket,53.0,0.0,1.198507,0.0,4.0,4.0,4.0
Smart Socket,Socket,53.0,0.0,0.003059,0.0,6.0,6.0,6.0
Smart Socket,Socket,77.0,0.0,1.479082,0.0,8.0,8.0,8.0
Smart Socket,Socket,77.0,0.0,1.848701,0.0,12.0,12.0,12.0
Smart Socket,Socket,64.5,2.1213203435596424,0.007256,8.061017305526669e-05,15.0,14.0,14.5
Smart Socket,Socket,77.0,0.0,1.024018,0.0,19.0,19.0,19.0
Smart Socket,Socket,52.5,10.606601717798213,0.593082,0.8317951625538585,22.0,21.0,21.5
Smart Socket,Socket,77.0,0.0,1.773543,0.0,25.0,25.0,25.0
Smart Socket,Socket,64.5,2.1213203435596424,0.0072215000000000005,3.5355339059332066e-06,28.0,27.0,27.5
Smart Socket,Socket,53.0,0.0,1.661448,0.0,31.0,31.0,31.0
Smart Socket,Socket,77.0,0.0,0.047579,0.0,33.0,33.0,33.0
Smart Socket,Socket,65.0,16.97056274847714,0.27556400000000003,0.03199233920800416,38.0,37.0,37.5
Smart Socket,Socket,64.5,2.1213203435596424,0.00767,1.9798989873223505e-05,41.0,40.0,40.5
Smart Socket,Socket,77.0,0.0,0.605053,0.0,44.0,44.0,44.0
Smart Socket,Socket,77.0,0.0,0.142205,0.0,49.0,49.0,49.0
Smart Socket,Socket,64.5,2.1213203435596424,0.007214,0.00014990663761154836,51.0,50.0,50.5
Smart Socket,Socket,77.0,0.0,1.45576,0.0,55.0,55.0,55.0
Sonoff Door 1,Door,52.0,0.0,0.5079994999999999,0.7152392162769741,102.0,101.0,101.5
Sonoff Door 2,Door,52.0,0.0,0.11062849999999999,0.15210503259425703,92.0,91.0,91.5
Sonoff Motion 1,Motion,52.0,0.0,0.009431,0.0,245.0,245.0,245.0
Sonoff Temperature,Temperature,53.0,0.0,0.849186,0.0,98.0,98.0,98.0
Sonoff Temperature,Temperature,52.0,0.0,0.397857,0.5597146152888989,101.0,100.0,100.5
Sonoff Temperature,Temperature,53.0,0.0,0.42261,0.0,103.0,103.0,103.0
Sonoff Temperature,Temperature,53.0,0.0,0.06266,0.0,105.0,105.0,105.0
Sonoff Temperature,Temperature,53.0,0.0,1.480305,0.0,107.0,107.0,107.0
Sonoff Temperature,Temperature,53.0,0.0,0.259353,0.0,109.0,109.0,109.0
Sonoff Temperature,Temperature,53.0,0.0,0.245257,0.0,111.0,111.0,111.0
Sonoff Temperature,Temperature,53.0,0.0,0.509978,0.0,113.0,113.0,113.0
Unknown,Unknown,26.5,5.196152422706632,0.06113133333333332,0.18120581861936763,215.0,32.0,100.58333333333333
Unknown,Unknown,8.5,4.949747468305833,0.040614000000000004,0.05635216781988072,126.0,126.0,126.0
Unknown,Unknown,14.066666666666666,20.166804407243102,0.004193488888888888,0.006304853327622165,211.0,48.0,98.37777777777778
Unknown,Unknown,8.5,4.949747468305833,0.924947,1.3069878900739669,127.0,127.0,127.0
Unknown,Unknown,26.363636363636363,5.427204202399744,0.21548918181818183,0.6762324150300425,218.0,35.0,104.9090909090909
Unknown,Unknown,5.0,0.0,0.002206,0.0,13.0,13.0,13.0
Unknown,Unknown,8.5,4.949747468305833,0.4394335,0.6203681136587373,128.0,128.0,128.0
Unknown,Unknown,5.0,0.0,0.0020115,0.0002049154297102425,210.0,78.0,153.0
Unknown,Unknown,26.5,5.196152422706632,0.04212633333333333,0.10809449540550017,219.0,36.0,106.25
Unknown,Unknown,5.0,0.0,0.002032,2.1213203435596482e-05,212.0,162.0,187.0
Unknown,Unknown,8.5,4.949747468305833,0.072253,0.10109788493336545,129.0,129.0,129.0
Unknown,Unknown,26.363636363636363,5.427204202399744,0.129003,0.3879132314366191,221.0,39.0,113.9090909090909
Unknown,Unknown,5.0,0.0,0.0021146666666666666,4.820851175944566e-05,121.0,53.0,91.0
Unknown,Unknown,5.0,0.0,0.0020118749999999998,0.00019618463424612469,123.0,84.0,105.5
Unknown,Unknown,8.5,4.949747468305833,0.0448835,0.06239015262443265,130.0,130.0,130.0
Unknown,Unknown,26.5,5.196152422706632,0.06638475,0.19560795279385895,222.0,39.0,109.58333333333333
Unknown,Unknown,107.0,0.0,0.8863,0.0,191.0,191.0,191.0
Unknown,Unknown,23.25,8.729521490582714,0.10330808333333331,0.29042243603333723,223.0,40.0,118.41666666666667
Unknown,Unknown,5.0,0.0,0.0020315000000000003,2.1920310216783122e-05,217.0,163.0,190.0
Unknown,Unknown,25.428571428571427,6.803360514166091,0.21442214285714287,0.5468064001543961,224.0,41.0,132.42857142857142
Unknown,Unknown,21.5,10.310189135025603,0.0400695,0.06950513934019555,132.0,42.0,93.83333333333333
Unknown,Unknown,10.45,22.642086974572425,0.002091225,0.0005271114068737369,225.0,89.0,122.41025641025641
Unknown,Unknown,26.5,5.196152422706632,0.04988525,0.13452268392770653,226.0,42.0,115.0
Unknown,Unknown,8.5,4.949747468305833,0.4493805,0.6344367101772248,133.0,133.0,133.0
Unknown,Unknown,32.25,49.94246689942338,0.06549024999999999,0.09394801858607768,252.0,98.0,137.0
Unknown,Unknown,26.363636363636363,5.427204202399744,0.06066354545454546,0.17280584465194665,223.0,44.0,106.0
Unknown,Unknown,8.5,4.949747468305833,0.469429,0.6627881565688994,134.0,134.0,134.0
Unknown,Unknown,33.166666666666664,24.127816211823134,0.08008475,0.22834340945646872,228.0,45.0,122.0
Unknown,Unknown,8.5,4.949747468305833,0.13646650000000002,0.19190807330724782,135.0,135.0,135.0
Unknown,Unknown,26.363636363636363,5.427204202399744,0.19806027272727275,0.6359902320737467,229.0,46.0,124.81818181818181
Unknown,Unknown,8.5,4.949747468305833,0.598977,0.8459981093607715,136.0,136.0,136.0
Unknown,Unknown,107.0,0.0,0.937954,0.0,253.0,253.0,253.0
Unknown,Unknown,26.363636363636363,5.427204202399744,0.06340063636363637,0.179800343543205,231.0,47.0,131.9
Unknown,Unknown,5.0,0.0,0.002148944444444444,6.433594935248073e-05,146.0,49.0,94.5
Unknown,Unknown,8.5,4.949747468305833,0.560414,0.7914617917549778,137.0,137.0,137.0
Unknown,Unknown,26.5,5.196152422706632,0.08695399999999999,0.26621444752953316,232.0,48.0,121.5
Unknown,Unknown,22.818181818181817,9.020179397530647,0.06776736363636363,0.1254434524614758,233.0,54.0,142.27272727272728
Unknown,Unknown,9.181818181818182,9.303958101992741,0.002807818181818182,0.0021395272290009224,233.0,65.0,147.45454545454547
Unknown,Unknown,7.188679245283019,11.158054358543644,0.002103905660377359,0.00046445548201634596,235.0,117.0,142.0566037735849
Unknown,Unknown,23.615384615384617,8.461072248228566,0.16463938461538463,0.5073919081327467,236.0,50.0,120.15384615384616
Unknown,Unknown,11.2,19.606121493043954,0.027675000000000012,0.08098341150301504,254.0,136.0,152.2
Unknown,Unknown,26.5,5.196152422706632,0.0367505,0.09092617001971734,237.0,51.0,128.08333333333334
Unknown,Unknown,8.5,4.949747468305833,0.4119055,0.5814376427137308,140.0,140.0,140.0
Unknown,Unknown,34.666666666666664,27.404379212089445,0.09766122222222223,0.2626934128426986,238.0,58.0,123.55555555555556
Unknown,Unknown,8.5,4.949747468305833,0.24338800000000002,0.3431179087165227,141.0,141.0,141.0
Unknown,Unknown,26.363636363636363,5.427204202399744,0.12778209090909093,0.38619924176063697,240.0,53.0,129.0909090909091
Unknown,Unknown,8.5,4.949747468305833,1.008731,1.4254763591838342,142.0,142.0,142.0
Unknown,Unknown,107.0,0.0,0.744429,0.0,255.0,255.0,255.0
Unknown,Unknown,23.5,9.0,0.13375525,0.25836610922277836,239.0,81.0,168.0
Unknown,Unknown,28.0,0.0,0.012488166666666667,0.007210105891501641,143.0,54.0,100.16666666666667
Unknown,Unknown,8.5,4.949747468305833,0.554468,0.783051463699545,143.0,143.0,143.0
Unknown,Unknown,26.363636363636363,5.427204202399744,0.15980081818181818,0.4910270242896653,242.0,55.0,132.8181818181818
Unknown,Unknown,8.5,4.949747468305833,0.25771249999999996,0.36337581089073606,144.0,144.0,144.0
Unknown,Unknown,26.5,5.196152422706632,0.09906374999999999,0.3041766712712516,244.0,56.0,133.58333333333334
Unknown,Unknown,6.115384615384615,8.043152845265825,0.0021084038461538462,0.0005003210835569333,246.0,136.0,165.57692307692307
Unknown,Unknown,8.5,4.949747468305833,1.163289,1.6440543789570952,145.0,145.0,145.0
Unknown,Unknown,26.2,5.692099788303083,0.05529160000000001,0.13691426095853645,247.0,64.0,134.4
Unknown,Unknown,107.0,0.0,0.690879,0.0,156.0,156.0,156.0
Unknown,Unknown,23.928571428571427,8.213162847286299,0.10158514285714286,0.33296906824782413,248.0,66.0,151.92857142857142
Unknown,Unknown,107.0,0.0,1.593172,0.0,245.0,245.0,245.0
Unknown,Unknown,23.25,8.729521490582714,0.10463658333333335,0.22344749228945704,249.0,67.0,138.5
Unknown,Unknown,26.363636363636363,5.427204202399744,0.044722,0.10664562747342247,251.0,68.0,147.72727272727272
Unknown,Unknown,8.5,4.949747468305833,0.6320859999999999,0.89281989198382,148.0,148.0,148.0
Unknown,Unknown,107.0,0.0,0.546454,0.0,1.0,1.0,1.0
Unknown,Unknown,25.75,6.363961030678928,0.09389700000000001,0.23370094483151513,252.0,61.0,146.875
Unknown,Unknown,12.666666666666666,11.500000000000002,0.006017777777777778,0.007856487299960744,252.0,134.0,198.11111111111111
Unknown,Unknown,8.5,4.949747468305833,0.2169905,0.3057862062037789,149.0,149.0,149.0
Unknown,Unknown,26.2,5.692099788303083,0.16662040000000003,0.49365535593754295,253.0,78.0,158.4
Unknown,Unknown,8.5,4.949747468305833,0.4119165,0.5814546132764792,150.0,150.0,150.0
Unknown,Unknown,26.2,5.692099788303083,0.1853228,0.5528079995619938,255.0,72.0,150.6
Unknown,Unknown,8.290322580645162,18.31974080673104,0.0020351612903225804,0.00025083249347910696,207.0,0.0,171.3548387096774
Unknown,Unknown,20.714285714285715,38.57768908628529,0.08565957142857143,0.2210814057414577,209.0,2.0,142.85714285714286
Unknown,Unknown,26.363636363636363,5.427204202399744,0.07700272727272726,0.2157599105677841,211.0,0.0,108.27272727272727
Unknown,Unknown,23.615384615384617,8.461072248228565,0.07326430769230768,0.1633095017450937,211.0,1.0,109.23076923076923
Unknown,Unknown,8.5,9.899494936611665,0.0018980000000000002,0.0002373020979980703,211.0,14.0,167.125
Unknown,Unknown,23.25,8.729521490582714,0.08018016666666668,0.24086125311882292,211.0,66.0,132.25
Unknown,Unknown,26.5,5.196152422706632,0.36862108333333327,1.237766904066532,211.0,4.0,108.33333333333333
Unknown,Unknown,39.0,52.94336596779619,0.220391,0.3200884260934781,154.0,3.0,103.66666666666667
Unknown,Unknown,26.5,5.196152422706632,0.04212041666666667,0.10743436584636505,211.0,5.0,109.41666666666667
Unknown,Unknown,5.318181818181818,1.4924050144892733,0.04957195454545456,0.2231381034645579,216.0,8.0,154.13636363636363
