Group,Group Type,Device Name,Device Type,Device Name Destination,Device Type Destination,Device Name ZigBee,Device Type ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 18:02:11.127812,57,0x054f,0x0000,66.0,0x054f,0x0000,0.348416
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-13 18:02:12.251229,77,0x054f,0xffff,67.0,0x054f,0xfffc,0.438512
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 18:02:12.725694,57,0x054f,0x0000,68.0,0x054f,0x0000,0.381798
Ledvance Bulb,Bulb,Philips Lamp 1,Bulb,Ledvance Bulb,Bulb,Philips Lamp 1,Bulb,Ledvance Bulb,Bulb,2023-10-13 18:02:13.229983,56,0x482d,0x054f,85.0,0x482d,0x054f,0.007845
Ledvance Bulb,Bulb,Philips Lamp 1,Bulb,Ledvance Bulb,Bulb,Philips Lamp 1,Bulb,Ledvance Bulb,Bulb,2023-10-13 18:02:13.233932,56,0x482d,0x054f,85.0,0x482d,0x054f,0.003949
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-13 18:02:14.178530,71,0x054f,0xffff,72.0,0x054f,0xfffc,0.302995
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 18:02:30.068961,76,0x054f,0x0000,78.0,0x054f,0x0000,0.046169
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 18:02:34.010896,48,0x0000,0x054f,160.0,0x0000,0x054f,0.049284
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 18:02:34.042411,55,0x054f,0x0000,81.0,0x054f,0x0000,0.029609
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 18:02:34.053180,55,0x054f,0x0000,82.0,0x054f,0x0000,0.008627
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 18:02:34.081312,50,0x054f,0x0000,84.0,0x054f,0x0000,0.015522
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 18:02:34.094015,52,0x054f,0x0000,85.0,0x054f,0x0000,0.004975
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 18:02:34.102911,45,0x0000,0x054f,161.0,0x0000,0x054f,0.006849
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 18:02:34.118107,45,0x0000,0x054f,162.0,0x0000,0x054f,0.00827
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 18:02:34.126125,45,0x0000,0x054f,163.0,0x0000,0x054f,0.006208
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 18:02:34.142298,50,0x0000,0x054f,164.0,0x0000,0x054f,0.014363
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 18:02:34.165130,55,0x054f,0x0000,87.0,0x054f,0x0000,0.006445
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 18:02:34.177619,55,0x054f,0x0000,88.0,0x054f,0x0000,0.010347
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 18:02:34.205937,45,0x054f,0x0000,89.0,0x054f,0x0000,0.026175
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 18:02:34.223919,45,0x054f,0x0000,90.0,0x054f,0x0000,0.01616
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 18:02:35.091979,52,0x054f,0x0000,92.0,0x054f,0x0000,0.051524
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 18:02:35.109397,45,0x0000,0x054f,166.0,0x0000,0x054f,0.015371
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 18:02:35.661790,48,0x0000,0x054f,169.0,0x0000,0x054f,0.048435
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 18:02:35.703978,55,0x054f,0x0000,97.0,0x054f,0x0000,0.01506
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 18:02:35.729111,50,0x054f,0x0000,98.0,0x054f,0x0000,0.02299
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 18:02:35.748102,45,0x0000,0x054f,170.0,0x0000,0x054f,0.005863
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 18:02:35.783072,50,0x0000,0x054f,172.0,0x0000,0x054f,0.023461
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 18:02:35.797611,55,0x054f,0x0000,100.0,0x054f,0x0000,0.01257
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 18:02:36.051652,55,0x054f,0x0000,102.0,0x054f,0x0000,0.202569
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 18:02:36.094371,52,0x054f,0x0000,103.0,0x054f,0x0000,0.040576
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 18:02:36.110958,45,0x0000,0x054f,173.0,0x0000,0x054f,0.01454
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 18:02:36.188526,45,0x054f,0x0000,105.0,0x054f,0x0000,0.044322
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 18:02:37.040471,55,0x054f,0x0000,106.0,0x054f,0x0000,0.535469
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 18:02:37.099809,45,0x0000,0x054f,175.0,0x0000,0x054f,0.014544
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 18:02:42.664437,55,0x054f,0x0000,110.0,0x054f,0x0000,0.029581
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 18:02:42.675208,55,0x054f,0x0000,111.0,0x054f,0x0000,0.008628
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 18:02:42.685658,55,0x054f,0x0000,112.0,0x054f,0x0000,0.008308
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 18:02:42.713816,52,0x054f,0x0000,114.0,0x054f,0x0000,0.008793
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 18:02:42.721038,45,0x0000,0x054f,179.0,0x0000,0x054f,0.005175
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 18:02:42.723947,52,0x054f,0x0000,115.0,0x054f,0x0000,0.0011
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 18:02:42.739129,45,0x0000,0x054f,180.0,0x0000,0x054f,0.013135
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 18:02:42.783571,55,0x054f,0x0000,116.0,0x054f,0x0000,0.003558
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 18:02:42.794987,55,0x054f,0x0000,117.0,0x054f,0x0000,0.009273
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 18:02:43.658677,55,0x054f,0x0000,120.0,0x054f,0x0000,0.352871
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 18:02:43.703630,52,0x054f,0x0000,121.0,0x054f,0x0000,0.04281
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-13 18:03:00.654407,77,0x054f,0xffff,129.0,0x054f,0xfffc,0.0049
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 18:03:07.216182,55,0x054f,0x0000,135.0,0x054f,0x0000,0.026705
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 18:03:07.265059,52,0x054f,0x0000,139.0,0x054f,0x0000,0.006926
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 18:03:07.275869,52,0x054f,0x0000,140.0,0x054f,0x0000,0.008763
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 18:03:07.284138,45,0x0000,0x054f,221.0,0x0000,0x054f,0.006223
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 18:03:07.293929,45,0x0000,0x054f,222.0,0x0000,0x054f,0.007982
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 18:03:07.298727,45,0x0000,0x054f,222.0,0x0000,0x054f,0.002988
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 18:03:07.305309,45,0x0000,0x054f,223.0,0x0000,0x054f,0.004772
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 18:03:07.383128,45,0x054f,0x0000,143.0,0x054f,0x0000,0.033479
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 18:03:07.399489,45,0x054f,0x0000,144.0,0x054f,0x0000,0.014539
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 18:03:08.294549,50,0x0000,0x054f,227.0,0x0000,0x054f,0.021773
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 18:03:08.299775,55,0x054f,0x0000,147.0,0x054f,0x0000,0.003257
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 18:03:08.347555,45,0x054f,0x0000,148.0,0x054f,0x0000,0.045637
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-13 18:03:18.423813,77,0x054f,0xffff,149.0,0x054f,0xfffc,0.81786
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 18:03:27.848545,48,0x0000,0x054f,23.0,0x0000,0x054f,0.055688
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 18:03:27.904396,55,0x054f,0x0000,161.0,0x054f,0x0000,0.006751
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 18:03:27.921119,50,0x054f,0x0000,162.0,0x054f,0x0000,0.01458
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 18:03:27.938350,52,0x054f,0x0000,163.0,0x054f,0x0000,0.015248
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 18:03:27.945366,45,0x0000,0x054f,24.0,0x0000,0x054f,0.004969
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 18:03:27.964262,45,0x0000,0x054f,25.0,0x0000,0x054f,0.002336
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 18:03:27.972331,45,0x0000,0x054f,25.0,0x0000,0x054f,0.004562
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 18:03:27.976351,52,0x054f,0x0000,164.0,0x054f,0x0000,0.00402
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 18:03:27.979604,45,0x0000,0x054f,25.0,0x0000,0x054f,0.001206
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 18:03:28.002060,50,0x0000,0x054f,26.0,0x0000,0x054f,0.020648
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 18:03:28.007457,50,0x0000,0x054f,26.0,0x0000,0x054f,0.003427
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 18:03:28.013732,50,0x0000,0x054f,26.0,0x0000,0x054f,0.006275
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 18:03:28.019604,50,0x0000,0x054f,26.0,0x0000,0x054f,0.005872
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 18:03:28.031756,45,0x0000,0x054f,27.0,0x0000,0x054f,0.0043
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 18:03:28.065916,45,0x054f,0x0000,166.0,0x054f,0x0000,0.010605
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 18:03:28.077048,55,0x054f,0x0000,167.0,0x054f,0x0000,0.009309
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 18:03:28.920538,52,0x054f,0x0000,170.0,0x054f,0x0000,0.041243
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 18:03:29.013261,45,0x054f,0x0000,172.0,0x054f,0x0000,0.043636
Power Plug 1,Socket,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-13 18:01:12.110409,63,0x6e5f,0x0000,95.0,0x6e5f,0x0000,0.063338
Power Plug 1,Socket,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-13 18:01:12.242822,45,0x6e5f,0x0000,98.0,0x6e5f,0x0000,0.011332
Power Plug 1,Socket,Philips Lamp 1,Bulb,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-13 18:01:17.455847,54,0x482d,0x6e5f,23.0,0x0000,0x6e5f,0.002558
Power Plug 1,Socket,Philips Lamp 1,Bulb,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-13 18:01:17.471518,54,0x482d,0x6e5f,23.0,0x0000,0x6e5f,0.000965
Power Plug 1,Socket,Power Plug 1,Socket,Broadcast,Broadcast,Power Plug 1,Socket,Broadcast,Broadcast,2023-10-13 18:01:42.910400,71,0x6e5f,0xffff,103.0,0x6e5f,0xfffc,0.512387
Power Plug 1,Socket,Philips Lamp 1,Bulb,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-13 18:01:47.407675,54,0x482d,0x6e5f,32.0,0x0000,0x6e5f,0.003836
Power Plug 1,Socket,Philips Lamp 1,Bulb,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-13 18:01:47.420986,45,0x482d,0x6e5f,33.0,0x0000,0x6e5f,0.000805
Power Plug 1,Socket,Philips Lamp 1,Bulb,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-13 18:01:47.493022,45,0x482d,0x6e5f,34.0,0x0000,0x6e5f,0.009325
Power Plug 1,Socket,Philips Lamp 1,Bulb,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-13 18:02:17.399608,54,0x482d,0x6e5f,92.0,0x0000,0x6e5f,0.008074
Power Plug 1,Socket,Philips Lamp 1,Bulb,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-13 18:02:18.359363,50,0x482d,0x6e5f,97.0,0x0000,0x6e5f,0.004271
Power Plug 1,Socket,Philips Lamp 1,Bulb,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-13 18:02:18.364012,50,0x482d,0x6e5f,97.0,0x0000,0x6e5f,0.004649
Power Plug 1,Socket,Philips Lamp 1,Bulb,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-13 18:02:18.368036,50,0x482d,0x6e5f,97.0,0x0000,0x6e5f,0.004024
Power Plug 1,Socket,Philips Lamp 1,Bulb,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-13 18:02:18.371729,50,0x482d,0x6e5f,97.0,0x0000,0x6e5f,0.003693
Power Plug 1,Socket,Philips Lamp 1,Bulb,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-13 18:02:47.460732,45,0x482d,0x6e5f,114.0,0x0000,0x6e5f,0.003055
Power Plug 1,Socket,Philips Lamp 1,Bulb,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-13 18:02:47.483303,45,0x482d,0x6e5f,115.0,0x0000,0x6e5f,0.002846
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,2023-10-13 18:01:54.474995,74,0x482d,0xffff,43.0,0x482d,0xfffc,0.076271
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,2023-10-13 18:02:01.881444,77,0x482d,0xffff,63.0,0x482d,0xfffc,0.012915
Philips Lamp 1,Bulb,Philips Lamp 3,Motion,Philips Lamp 1,Bulb,Philips Lamp 3,Motion,Philips Lamp 1,Bulb,2023-10-13 18:02:06.128994,47,0x2cae,0x482d,126.0,0x2cae,0x482d,0.009273
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-13 18:02:08.297185,77,0x482d,0x0000,74.0,0x482d,0x0000,0.001196
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-13 18:02:08.706214,77,0x482d,0x0000,76.0,0x482d,0x0000,0.009969
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-13 18:02:09.115295,77,0x482d,0x0000,81.0,0x482d,0x0000,0.025789
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Ledvance Bulb,Bulb,Philips Lamp 1,Bulb,Ledvance Bulb,Bulb,2023-10-13 18:02:13.229983,56,0x482d,0x054f,85.0,0x482d,0x054f,0.007845
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Ledvance Bulb,Bulb,Philips Lamp 1,Bulb,Ledvance Bulb,Bulb,2023-10-13 18:02:13.233932,56,0x482d,0x054f,85.0,0x482d,0x054f,0.003949
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-13 18:02:16.790267,55,0x482d,0x0000,88.0,0x482d,0x0000,0.426058
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-13 18:02:16.827237,52,0x482d,0x0000,89.0,0x482d,0x0000,0.034827
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-13 18:02:17.803400,55,0x482d,0x0000,95.0,0x482d,0x0000,0.276494
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-13 18:02:17.839922,52,0x482d,0x0000,96.0,0x482d,0x0000,0.03438
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,2023-10-13 18:02:32.087835,77,0x482d,0xffff,105.0,0x482d,0xfffc,0.255823
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,2023-10-13 18:02:48.835503,77,0x482d,0xffff,116.0,0x482d,0xfffc,0.434868
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,2023-10-13 18:03:19.924029,59,0x482d,0xffff,72.0,0x482d,0xfffc,0.893439
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,2023-10-13 18:03:19.932030,47,0x482d,0xffff,73.0,0x482d,0xfffc,0.008001
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-13 18:03:19.938471,77,0x0000,0x482d,247.0,0x0000,0x482d,0.006441
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-13 18:03:20.056541,48,0x482d,0x0000,74.0,0x482d,0x0000,0.008636
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-13 18:03:20.078993,62,0x0000,0x482d,248.0,0x0000,0x482d,0.008712
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-13 18:03:20.092693,55,0x482d,0x0000,75.0,0x482d,0x0000,0.003067
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-13 18:03:20.096848,45,0x0000,0x482d,250.0,0x0000,0x482d,0.002013
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-13 18:03:20.108049,45,0x0000,0x482d,250.0,0x0000,0x482d,0.004403
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,2023-10-13 18:03:20.199145,59,0x482d,0xffff,80.0,0x482d,0xfffc,0.020036
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-13 18:03:20.239052,65,0x482d,0x0000,81.0,0x482d,0x0000,0.005696
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-13 18:03:20.269587,67,0x0000,0x482d,253.0,0x0000,0x482d,0.005192
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-13 18:03:20.331777,48,0x482d,0x0000,83.0,0x482d,0x0000,0.004851
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-13 18:03:20.348670,77,0x0000,0x482d,254.0,0x0000,0x482d,0.014974
