Group,Group Type,Device Name,Device Type,Device Name Destination,Device Type Destination,Device Name ZigBee,Device Type ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 18:21:12.180405,48,0x0000,0x054f,103.0,0x0000,0x054f,0.002884
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 18:21:12.185930,48,0x0000,0x054f,103.0,0x0000,0x054f,0.005525
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 18:21:12.190522,48,0x0000,0x054f,103.0,0x0000,0x054f,0.004592
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 18:21:12.218807,48,0x0000,0x054f,104.0,0x0000,0x054f,0.028285
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 18:21:12.222972,48,0x0000,0x054f,104.0,0x0000,0x054f,0.004165
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 18:21:12.228163,48,0x0000,0x054f,104.0,0x0000,0x054f,0.005191
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 18:21:12.233075,48,0x0000,0x054f,104.0,0x0000,0x054f,0.004912
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 18:21:12.261492,48,0x0000,0x054f,105.0,0x0000,0x054f,0.028417
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 18:21:12.265264,48,0x0000,0x054f,105.0,0x0000,0x054f,0.003772
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 18:21:12.276268,48,0x0000,0x054f,105.0,0x0000,0x054f,0.011004
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 18:21:12.279089,48,0x0000,0x054f,105.0,0x0000,0x054f,0.002821
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 18:21:12.479072,48,0x0000,0x054f,107.0,0x0000,0x054f,0.159994
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 18:21:12.483569,48,0x0000,0x054f,107.0,0x0000,0x054f,0.004497
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 18:21:12.488442,48,0x0000,0x054f,107.0,0x0000,0x054f,0.004873
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 18:21:12.491753,48,0x0000,0x054f,107.0,0x0000,0x054f,0.003311
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 18:21:12.525634,48,0x0000,0x054f,108.0,0x0000,0x054f,0.033881
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 18:21:12.531157,48,0x0000,0x054f,108.0,0x0000,0x054f,0.005523
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 18:21:12.535803,48,0x0000,0x054f,108.0,0x0000,0x054f,0.004646
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 18:21:12.538908,48,0x0000,0x054f,108.0,0x0000,0x054f,0.003105
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 18:21:12.582050,48,0x0000,0x054f,109.0,0x0000,0x054f,0.043142
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 18:21:12.585781,48,0x0000,0x054f,109.0,0x0000,0x054f,0.003731
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 18:21:12.589488,48,0x0000,0x054f,109.0,0x0000,0x054f,0.003707
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 18:21:12.592607,48,0x0000,0x054f,109.0,0x0000,0x054f,0.003119
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 18:21:12.668253,48,0x0000,0x054f,111.0,0x0000,0x054f,0.038305
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 18:21:12.671985,48,0x0000,0x054f,111.0,0x0000,0x054f,0.003732
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 18:21:12.676385,48,0x0000,0x054f,111.0,0x0000,0x054f,0.0044
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 18:21:12.685866,48,0x0000,0x054f,111.0,0x0000,0x054f,0.009481
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 18:21:19.921608,48,0x0000,0x054f,137.0,0x0000,0x054f,0.049172
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 18:21:19.924854,48,0x0000,0x054f,137.0,0x0000,0x054f,0.003246
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 18:21:19.929686,48,0x0000,0x054f,137.0,0x0000,0x054f,0.004832
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 18:21:19.934444,48,0x0000,0x054f,137.0,0x0000,0x054f,0.004758
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 18:21:20.113088,48,0x0000,0x054f,138.0,0x0000,0x054f,0.178644
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 18:21:20.116296,48,0x0000,0x054f,138.0,0x0000,0x054f,0.003208
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 18:21:20.120807,48,0x0000,0x054f,138.0,0x0000,0x054f,0.004511
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 18:21:20.124773,48,0x0000,0x054f,138.0,0x0000,0x054f,0.003966
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 18:21:20.269022,48,0x0000,0x054f,141.0,0x0000,0x054f,0.03323
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 18:21:20.272946,48,0x0000,0x054f,141.0,0x0000,0x054f,0.003924
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 18:21:20.276705,48,0x0000,0x054f,141.0,0x0000,0x054f,0.003759
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 18:21:20.281424,48,0x0000,0x054f,141.0,0x0000,0x054f,0.004719
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 18:21:20.330745,48,0x0000,0x054f,142.0,0x0000,0x054f,0.049321
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 18:21:20.336269,48,0x0000,0x054f,142.0,0x0000,0x054f,0.005524
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 18:21:20.341502,48,0x0000,0x054f,142.0,0x0000,0x054f,0.005233
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 18:21:20.346147,48,0x0000,0x054f,142.0,0x0000,0x054f,0.004645
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 18:21:20.601167,48,0x0000,0x054f,145.0,0x0000,0x054f,0.030785
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 18:21:20.604411,48,0x0000,0x054f,145.0,0x0000,0x054f,0.003244
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 18:21:20.609242,48,0x0000,0x054f,145.0,0x0000,0x054f,0.004831
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 18:21:20.614001,48,0x0000,0x054f,145.0,0x0000,0x054f,0.004759
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 18:21:20.719722,48,0x0000,0x054f,147.0,0x0000,0x054f,0.04411
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 18:21:20.723441,48,0x0000,0x054f,147.0,0x0000,0x054f,0.003719
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 18:21:20.727520,48,0x0000,0x054f,147.0,0x0000,0x054f,0.004079
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 18:21:20.731805,48,0x0000,0x054f,147.0,0x0000,0x054f,0.004285
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 18:21:26.264388,55,0x054f,0x0000,210.0,0x054f,0x0000,0.004366
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 18:21:26.288463,49,0x0000,0x054f,152.0,0x0000,0x054f,0.006072
