Group,Group Type,Device Name,Device Type,Device Name Destination,Device Type Destination,Device Name ZigBee,Device Type ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
Ledvance Bulb,Bulb,Smart Socket,Socket,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-12 18:18:57.624301,45,0xe694,0x054f,240.0,0x0000,0x054f,0.003716
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-12 18:19:20.399222,77,0x054f,0xffff,162.0,0x054f,0xfffc,0.54267
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-12 18:19:37.292610,77,0x054f,0xffff,163.0,0x054f,0xfffc,0.771157
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-12 18:20:27.577451,77,0x054f,0xffff,179.0,0x054f,0xfffc,0.490906
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-12 18:20:43.306398,74,0x054f,0xffff,180.0,0x054f,0xfffc,0.366839
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-12 18:21:14.680409,77,0x054f,0xffff,185.0,0x054f,0xfffc,0.381373
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-12 18:21:30.453095,77,0x054f,0xffff,186.0,0x054f,0xfffc,1.50547
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-12 18:22:21.289986,77,0x054f,0xffff,189.0,0x054f,0xfffc,0.238724
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-12 18:22:37.415007,77,0x054f,0xffff,190.0,0x054f,0xfffc,0.707077
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-12 18:22:51.950694,77,0x054f,0xffff,191.0,0x054f,0xfffc,0.741364
Ledvance Bulb,Bulb,Smart Socket,Socket,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-12 18:23:02.868225,45,0xe694,0x054f,53.0,0x0000,0x054f,0.00369
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-12 18:23:03.633858,52,0x054f,0x0000,194.0,0x054f,0x0000,0.731574
Ledvance Bulb,Bulb,Smart Socket,Socket,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-12 18:23:03.655336,45,0xe694,0x054f,55.0,0x0000,0x054f,0.003874
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-12 18:23:03.688187,45,0x054f,0x0000,195.0,0x054f,0x0000,0.003524
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-12 18:23:22.547324,77,0x054f,0xffff,197.0,0x054f,0xfffc,1.149376
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-12 18:23:53.985743,77,0x054f,0xffff,199.0,0x054f,0xfffc,2.295041
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-12 18:24:22.119222,77,0x054f,0xffff,203.0,0x054f,0xfffc,0.366289
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-12 18:24:37.182316,77,0x054f,0xffff,204.0,0x054f,0xfffc,1.060299
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-12 18:24:51.677861,77,0x054f,0xffff,205.0,0x054f,0xfffc,0.485769
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-12 18:25:07.924684,77,0x054f,0xffff,206.0,0x054f,0xfffc,0.152197
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-12 18:25:37.773110,77,0x054f,0xffff,208.0,0x054f,0xfffc,0.589706
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-12 18:26:08.723763,77,0x054f,0xffff,210.0,0x054f,0xfffc,1.35165
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-12 18:26:22.703543,77,0x054f,0xffff,211.0,0x054f,0xfffc,0.266817
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-12 18:26:53.029192,77,0x054f,0xffff,213.0,0x054f,0xfffc,0.326871
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-12 18:28:13.953979,77,0x054f,0xffff,218.0,0x054f,0xfffc,0.081477
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-12 18:28:43.951726,77,0x054f,0xffff,220.0,0x054f,0xfffc,0.036451
Ledvance Bulb,Bulb,Smart Socket,Socket,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-12 18:28:55.725588,45,0xe694,0x054f,123.0,0x0000,0x054f,0.003791
Ledvance Bulb,Bulb,Smart Socket,Socket,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-12 18:28:55.749920,49,0xe694,0x054f,124.0,0x0000,0x054f,0.003732
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-12 18:29:35.469572,77,0x054f,0xffff,225.0,0x054f,0xfffc,2.234749
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-12 18:30:08.389774,77,0x054f,0xffff,227.0,0x054f,0xfffc,0.760735
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-12 18:31:12.561710,77,0x054f,0xffff,231.0,0x054f,0xfffc,0.418915
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-12 18:31:30.288391,77,0x054f,0xffff,232.0,0x054f,0xfffc,0.103987
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-12 18:32:36.258568,77,0x054f,0xffff,238.0,0x054f,0xfffc,0.043394
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-12 18:32:52.104339,77,0x054f,0xffff,239.0,0x054f,0xfffc,1.210759
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-12 18:33:42.865748,77,0x054f,0xffff,242.0,0x054f,0xfffc,1.509855
Ledvance Bulb,Bulb,Power Plug 1,Socket,Ledvance Bulb,Bulb,Power Plug 1,Socket,Ledvance Bulb,Bulb,2023-10-12 18:33:53.420842,45,0x6e5f,0x054f,182.0,0x6e5f,0x054f,0.005619
Ledvance Bulb,Bulb,Smart Socket,Socket,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-12 18:33:54.765011,45,0xe694,0x054f,186.0,0x0000,0x054f,0.003987
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-12 18:33:54.802971,45,0x054f,0x0000,249.0,0x054f,0x0000,0.011958
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-12 18:33:54.805752,45,0x054f,0x0000,249.0,0x054f,0x0000,0.002781
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-12 18:33:58.851379,77,0x054f,0xffff,253.0,0x054f,0xfffc,0.226282
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-12 18:34:33.230069,77,0x054f,0xffff,4.0,0x054f,0xfffc,0.057552
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-12 18:34:48.439217,77,0x054f,0xffff,12.0,0x054f,0xfffc,0.171264
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-12 18:35:49.257199,77,0x054f,0xffff,28.0,0x054f,0xfffc,0.61175
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-12 18:36:03.440327,77,0x054f,0xffff,29.0,0x054f,0xfffc,1.529821
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-12 18:37:50.743826,77,0x054f,0xffff,56.0,0x054f,0xfffc,1.375323
Ledvance Bulb,Bulb,Smart Socket,Socket,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-12 18:37:59.838093,50,0xe694,0x054f,235.0,0x0000,0x054f,0.003849
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-12 18:37:59.842933,45,0x054f,0x0000,58.0,0x054f,0x0000,0.00287
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-12 18:38:00.630408,45,0x054f,0x0000,60.0,0x054f,0x0000,0.003539
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-12 18:38:36.275258,77,0x054f,0xffff,69.0,0x054f,0xfffc,1.656049
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-12 18:38:50.526143,77,0x054f,0xffff,77.0,0x054f,0xfffc,0.292034
Ledvance Bulb,Bulb,Smart Socket,Socket,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-12 18:38:53.833461,49,0xe694,0x054f,248.0,0x0000,0x054f,0.003797
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-12 18:38:53.841298,45,0x054f,0x0000,79.0,0x054f,0x0000,0.0059
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-12 18:39:05.917068,77,0x054f,0xffff,80.0,0x054f,0xfffc,0.046608
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-12 18:39:23.698506,77,0x054f,0xffff,87.0,0x054f,0xfffc,1.220494
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-12 18:39:40.452694,77,0x054f,0xffff,88.0,0x054f,0xfffc,0.423089
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-12 18:40:13.936502,77,0x054f,0xffff,100.0,0x054f,0xfffc,0.016466
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-12 18:40:30.367033,77,0x054f,0xffff,101.0,0x054f,0xfffc,2.152469
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-12 18:41:50.171723,77,0x054f,0xffff,118.0,0x054f,0xfffc,3.196444
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-12 18:42:04.417248,77,0x054f,0xffff,119.0,0x054f,0xfffc,2.426421
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-12 18:42:19.651109,77,0x054f,0xffff,124.0,0x054f,0xfffc,2.184638
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-12 18:42:48.439857,77,0x054f,0xffff,140.0,0x054f,0xfffc,1.431782
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-12 18:43:35.472368,77,0x054f,0xffff,147.0,0x054f,0xfffc,1.5748609999999998
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-12 18:43:52.192851,77,0x054f,0xffff,153.0,0x054f,0xfffc,2.852261
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-12 18:43:52.834570,59,0x054f,0x0000,154.0,0x054f,0x0000,0.641719
Ledvance Bulb,Bulb,Smart Socket,Socket,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-12 18:43:52.908191,49,0xe694,0x054f,57.0,0x0000,0x054f,0.011122
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-12 18:43:52.931766,45,0x054f,0x0000,155.0,0x054f,0x0000,0.004362
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-12 18:44:22.104425,77,0x054f,0xffff,161.0,0x054f,0xfffc,3.533899
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-12 18:44:36.746431,77,0x054f,0xffff,162.0,0x054f,0xfffc,1.914958
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-12 18:45:24.346585,77,0x054f,0xffff,178.0,0x054f,0xfffc,0.007164
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-12 18:45:42.217601,77,0x054f,0xffff,179.0,0x054f,0xfffc,0.68846
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-12 18:46:14.659001,77,0x054f,0xffff,189.0,0x054f,0xfffc,0.239672
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-12 18:46:50.909879,76,0x054f,0x0000,197.0,0x054f,0x0000,0.246834
Ledvance Bulb,Bulb,Smart Socket,Socket,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-12 18:46:50.935712,45,0xe694,0x054f,84.0,0x0000,0x054f,0.003997
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-12 18:46:52.020910,53,0x054f,0x0000,199.0,0x054f,0x0000,0.003882
Ledvance Bulb,Bulb,Smart Socket,Socket,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-12 18:46:52.042793,45,0xe694,0x054f,87.0,0x0000,0x054f,0.003926
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-12 18:46:52.073181,53,0x054f,0x0000,200.0,0x054f,0x0000,0.002626
Ledvance Bulb,Bulb,Smart Socket,Socket,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-12 18:46:52.093618,45,0xe694,0x054f,89.0,0x0000,0x054f,0.004104
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-12 18:47:37.322868,77,0x054f,0xffff,208.0,0x054f,0xfffc,2.368928
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-12 18:48:11.603347,77,0x054f,0xffff,215.0,0x054f,0xfffc,0.093401
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-12 18:48:29.040137,77,0x054f,0xffff,221.0,0x054f,0xfffc,0.116998
Ledvance Bulb,Bulb,Smart Socket,Socket,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-12 18:48:51.950223,49,0xe694,0x054f,116.0,0x0000,0x054f,0.004016
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-12 18:48:51.957889,45,0x054f,0x0000,228.0,0x054f,0x0000,0.00284
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-12 18:49:03.326553,77,0x054f,0xffff,229.0,0x054f,0xfffc,1.279934
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-12 18:49:33.892547,77,0x054f,0xffff,235.0,0x054f,0xfffc,1.764954
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-12 18:49:49.871536,77,0x054f,0xffff,240.0,0x054f,0xfffc,1.410853
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-12 18:51:06.964173,77,0x054f,0xffff,0.0,0x054f,0xfffc,0.743765
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-12 18:51:36.554314,77,0x054f,0xffff,6.0,0x054f,0xfffc,3.903335
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-12 18:51:53.513400,77,0x054f,0xffff,12.0,0x054f,0xfffc,0.736892
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-12 18:52:10.609540,77,0x054f,0xffff,13.0,0x054f,0xfffc,1.369977
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-12 18:52:56.767016,45,0x054f,0x0000,25.0,0x054f,0x0000,0.002901
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-12 18:52:57.502784,52,0x054f,0x0000,26.0,0x054f,0x0000,0.241043
Ledvance Bulb,Bulb,Smart Socket,Socket,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-12 18:52:57.524033,45,0xe694,0x054f,160.0,0x0000,0x054f,0.003861
Ledvance Bulb,Bulb,Smart Socket,Socket,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-12 18:52:57.550708,50,0xe694,0x054f,161.0,0x0000,0x054f,0.003996
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-12 18:52:57.768065,77,0x054f,0xffff,28.0,0x054f,0xfffc,0.210361
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-12 18:53:31.050549,77,0x054f,0xffff,34.0,0x054f,0xfffc,0.083157
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-12 18:53:50.940684,59,0x054f,0x0000,41.0,0x054f,0x0000,0.814815
Ledvance Bulb,Bulb,Smart Socket,Socket,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-12 18:53:50.978950,45,0xe694,0x054f,170.0,0x0000,0x054f,0.003843
Ledvance Bulb,Bulb,Smart Socket,Socket,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-12 18:53:51.007521,49,0xe694,0x054f,171.0,0x0000,0x054f,0.00369
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-12 18:54:05.858710,77,0x054f,0xffff,43.0,0x054f,0xfffc,2.078464
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-12 18:54:20.387754,77,0x054f,0xffff,48.0,0x054f,0xfffc,1.544435
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-12 18:54:51.568663,77,0x054f,0xffff,54.0,0x054f,0xfffc,2.505732
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-12 18:55:08.539428,77,0x054f,0xffff,55.0,0x054f,0xfffc,4.382462
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-12 18:55:51.008468,77,0x054f,0xffff,68.0,0x054f,0xfffc,1.568873
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-12 18:57:07.511365,77,0x054f,0xffff,84.0,0x054f,0xfffc,2.532428
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-12 18:58:29.632715,77,0x054f,0xffff,101.0,0x054f,0xfffc,0.152949
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-12 18:58:46.869994,77,0x054f,0xffff,106.0,0x054f,0xfffc,0.65948
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-12 18:58:49.995505,59,0x054f,0x0000,109.0,0x054f,0x0000,0.299762
Ledvance Bulb,Bulb,Smart Socket,Socket,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-12 18:58:50.019153,45,0xe694,0x054f,233.0,0x0000,0x054f,0.003836
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-12 18:58:50.050783,45,0x054f,0x0000,110.0,0x054f,0x0000,0.003638
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-12 18:59:19.927429,77,0x054f,0xffff,117.0,0x054f,0xfffc,2.416778
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-12 18:59:35.280267,77,0x054f,0xffff,118.0,0x054f,0xfffc,0.992085
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-12 19:00:08.663813,77,0x054f,0xffff,126.0,0x054f,0xfffc,0.776274
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-12 19:00:25.413008,77,0x054f,0xffff,131.0,0x054f,0xfffc,0.025062
Ledvance Bulb,Bulb,Power Plug 1,Socket,Ledvance Bulb,Bulb,Power Plug 1,Socket,Ledvance Bulb,Bulb,2023-10-12 19:01:13.906864,45,0x6e5f,0x054f,247.0,0x6e5f,0x054f,0.005788
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-12 19:01:13.913820,45,0x054f,0x0000,148.0,0x054f,0x0000,0.003452
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-12 19:01:47.834896,76,0x054f,0x0000,164.0,0x054f,0x0000,0.603198
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-12 19:01:47.892094,45,0x054f,0x0000,165.0,0x054f,0x0000,0.001931
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-12 19:02:01.382895,74,0x054f,0xffff,166.0,0x054f,0xfffc,0.127684
