Packet Number,Device Name,Device Type,Source Address,Destination Address,Device Name Destination,Device Type Destination,Source Address ZigBee,Device Name ZigBee,Device Type ZigBee,Destination Address ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Human Command,Packet Type,Command String
1402,Power Plug 1,Socket,0x3d95,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,zdp,
1403,Philips Lamp 2,Bulb,0x5bb9,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Route Request (0x01),
1404,Coordinator,Coordinator,0x0000,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,zdp,
1405,Power Plug 2,Socket,0xa706,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,zdp,
1406,Philips Lamp 2,Bulb,0x5bb9,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,,
1407,Ledvance Smart+ Plug,Socket,0x0112,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,zdp,
1408,Ledvance Z3 Plug,Socket,0x4e11,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Route Request (0x01),
1409,Smart Socket,Socket,0xe1a6,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Route Request (0x01),
1410,Power Plug 1,Socket,0x3d95,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Route Request (0x01),
1411,Power Plug 2,Socket,0xa706,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Route Request (0x01),
1412,Philips Lamp 3,Bulb,0x711c,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,,
1413,Coordinator,Coordinator,0x0000,0xe1a6,Smart Socket,Socket,,Unknown,Unknown,,,,0,Route Reply (0x02),
1414,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1415,Smart Socket,Socket,0xe1a6,0x4e11,Ledvance Z3 Plug,Socket,,Unknown,Unknown,,,,0,Route Reply (0x02),
1416,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1417,Philips Lamp 2,Bulb,0x5bb9,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,,
1418,Ledvance Z3 Plug,Socket,0x4e11,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Route Request (0x01),
1419,Ledvance Z3 Plug,Socket,0x4e11,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,zdp,
1420,Smart Socket,Socket,0xe1a6,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
1421,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1422,Smart Socket,Socket,0xe1a6,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
1423,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1424,Coordinator,Coordinator,0x0000,0xe1a6,Smart Socket,Socket,,Unknown,Unknown,,,,0,APS: Ack,
1425,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1426,Sonoff Door 2,Door,0x7b10,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,1,Zone Status Change Notification (0x00),
1427,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1428,Coordinator,Coordinator,0x0000,0xe1a6,Smart Socket,Socket,,Unknown,Unknown,,,,0,Default Response (0x0b),
1429,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1430,Smart Socket,Socket,0xe1a6,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,APS: Ack,
1431,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1432,Coordinator,Coordinator,0x0000,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,zdp,
1433,Philips Lamp 2,Bulb,0x5bb9,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,,
1434,Philips Lamp 2,Bulb,0x5bb9,0xfff6,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1435,Philips Lamp 3,Bulb,0x711c,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Route Request (0x01),
1436,Coordinator,Coordinator,0x0000,0xe1a6,Smart Socket,Socket,,Unknown,Unknown,,,,0,Route Reply (0x02),
1437,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1438,Smart Socket,Socket,0xe1a6,0x4e11,Ledvance Z3 Plug,Socket,,Unknown,Unknown,,,,0,Route Reply (0x02),
1439,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1440,Ledvance Bulb,Bulb,0xec7f,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,zdp,
1441,Ledvance Bulb,Bulb,0xec7f,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
1442,Ledvance Bulb,Bulb,0xec7f,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,zdp,
1443,Ledvance Z3 Plug,Socket,0x4e11,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,zdp,
1444,Ledvance Z3 Plug,Socket,0x4e11,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,,
1445,Ledvance Z3 Plug,Socket,0x4e11,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
1446,Philips Lamp 3,Bulb,0x711c,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,,
1447,Smart Socket,Socket,0xe1a6,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,zdp,
1448,Philips Lamp 2,Bulb,0x5bb9,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,,
1449,Coordinator,Coordinator,0x0000,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,zdp,
1450,Philips Lamp 2,Bulb,0x5bb9,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,,
1451,Philips Lamp 3,Bulb,0x711c,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,,
1452,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1453,Coordinator,Coordinator,0x0000,0xec7f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,0,zdp,
1454,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1455,Ledvance Bulb,Bulb,0xec7f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
1456,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1457,Coordinator,Coordinator,0x0000,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,zdp,
1458,Ledvance Smart+ Plug,Socket,0x0112,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,zdp,
1459,Coordinator,Coordinator,0x0000,0xec7f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,0,Get Group Membership (0x02),
1460,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1461,Ledvance Bulb,Bulb,0xec7f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
1462,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1463,Ledvance Smart+ Plug,Socket,0x0112,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,zdp,
1464,Coordinator,Coordinator,0x0000,0xec7f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,0,zdp,
1465,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1466,Ledvance Bulb,Bulb,0xec7f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
1467,Ledvance Bulb,Bulb,0xec7f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
1468,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1469,Ledvance Bulb,Bulb,0xec7f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,APS: Ack,
1470,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1471,Sonoff Door 2,Door,0x7b10,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,,
1472,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1473,Ledvance Bulb,Bulb,0xec7f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Get Group Membership Response (0x02),
1474,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1475,Ledvance Bulb,Bulb,0xec7f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,APS: Ack,
1476,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1477,Coordinator,Coordinator,0x0000,0xec7f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
1478,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1479,Philips Lamp 3,Bulb,0x711c,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
1480,Coordinator,Coordinator,0x0000,0x1cd8,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,zdp,
1481,Coordinator,Coordinator,0x0000,0x1cd8,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,zdp,
1482,Coordinator,Coordinator,0x0000,0x1cd8,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,zdp,
1483,Coordinator,Coordinator,0x0000,0x1cd8,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,zdp,
1484,Smart Socket,Socket,0xe1a6,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,zdp,
1485,Coordinator,Coordinator,0x0000,0x1cd8,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,zdp,
1486,Power Plug 2,Socket,0xa706,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,,
1487,Coordinator,Coordinator,0x0000,0x1cd8,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,zdp,
1488,Coordinator,Coordinator,0x0000,0x1cd8,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,zdp,
1489,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1490,Coordinator,Coordinator,0x0000,0x1cd8,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,zdp,
1491,Coordinator,Coordinator,0x0000,0x1cd8,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,zdp,
1492,Coordinator,Coordinator,0x0000,0x1cd8,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,zdp,
1493,Coordinator,Coordinator,0x0000,0x1cd8,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,zdp,
1494,Smart Socket,Socket,0xe1a6,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,zdp,
1495,Coordinator,Coordinator,0x0000,0x1cd8,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,zdp,
1496,Coordinator,Coordinator,0x0000,0x1cd8,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,zdp,
1497,Coordinator,Coordinator,0x0000,0x1cd8,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,zdp,
1498,Coordinator,Coordinator,0x0000,0x1cd8,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,zdp,
1499,Power Plug 1,Socket,0x3d95,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
1500,Coordinator,Coordinator,0x0000,0x1cd8,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,zdp,
1501,Coordinator,Coordinator,0x0000,0x1cd8,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,zdp,
1502,Coordinator,Coordinator,0x0000,0x1cd8,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,zdp,
1503,Coordinator,Coordinator,0x0000,0x1cd8,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,zdp,
1504,Coordinator,Coordinator,0x0000,0x1cd8,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,zdp,
1505,Coordinator,Coordinator,0x0000,0x1cd8,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,zdp,
1506,Coordinator,Coordinator,0x0000,0x1cd8,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,zdp,
1507,Coordinator,Coordinator,0x0000,0x1cd8,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,zdp,
1508,Ledvance Z3 Plug,Socket,0x4e11,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,zdp,
1509,Ledvance Bulb,Bulb,0xec7f,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,zdp,
1510,Coordinator,Coordinator,0x0000,0x1cd8,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,zdp,
1511,Coordinator,Coordinator,0x0000,0x1cd8,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,zdp,
1512,Ledvance Z3 Plug,Socket,0x4e11,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,zdp,
1513,Coordinator,Coordinator,0x0000,0x1cd8,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,zdp,
1514,Coordinator,Coordinator,0x0000,0x1cd8,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,zdp,
1515,Coordinator,Coordinator,0x0000,0x1cd8,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,zdp,
1516,Coordinator,Coordinator,0x0000,0x1cd8,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,zdp,
1517,Coordinator,Coordinator,0x0000,0x1cd8,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,zdp,
1518,Coordinator,Coordinator,0x0000,0x1cd8,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,zdp,
1519,Philips Lamp 3,Bulb,0x711c,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,,
1520,Coordinator,Coordinator,0x0000,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,zdp,
1521,Smart Socket,Socket,0xe1a6,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,zdp,
1522,Power Plug 2,Socket,0xa706,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,,
1523,Power Plug 1,Socket,0x3d95,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,zdp,
1524,Power Plug 2,Socket,0xa706,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,,
1525,Coordinator,Coordinator,0x0000,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,zdp,
1526,Ledvance Smart+ Plug,Socket,0x0112,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,zdp,
1527,Ledvance Smart+ Plug,Socket,0x0112,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,,
1528,Ledvance Bulb,Bulb,0xec7f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
1529,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1530,Coordinator,Coordinator,0x0000,0xec7f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
1531,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1532,Ledvance Bulb,Bulb,0xec7f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
1533,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1534,Coordinator,Coordinator,0x0000,0xec7f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,0,Default Response (0x0b),
1535,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1536,Ledvance Bulb,Bulb,0xec7f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
1537,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1538,Ledvance Bulb,Bulb,0xec7f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,APS: Ack,
1539,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1540,Ledvance Bulb,Bulb,0xec7f,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,zdp,
1541,Ledvance Bulb,Bulb,0xec7f,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,zdp,
1542,Ledvance Z3 Plug,Socket,0x4e11,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,zdp,
1543,Ledvance Z3 Plug,Socket,0x4e11,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,zdp,
1544,Coordinator,Coordinator,0x0000,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,zdp,
1545,Coordinator,Coordinator,0x0000,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,zdp,
1546,Power Plug 1,Socket,0x3d95,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
1547,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1548,Coordinator,Coordinator,0x0000,0xe1a6,Smart Socket,Socket,,Unknown,Unknown,,,,0,Default Response (0x0b),
1549,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1550,Smart Socket,Socket,0xe1a6,0x3d95,Power Plug 1,Socket,,Unknown,Unknown,,,,0,Default Response (0x0b),
1551,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1552,Power Plug 1,Socket,0x3d95,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,APS: Ack,
1553,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1554,Philips Motion,Motion,0x059b,0xec7f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,0,,
1555,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1556,Ledvance Z3 Plug,Socket,0x4e11,0xe1a6,Smart Socket,Socket,,Unknown,Unknown,,,,0,Route Record (0x05),
1557,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1558,Smart Socket,Socket,0xe1a6,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
1559,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1560,Ledvance Z3 Plug,Socket,0x4e11,0xe1a6,Smart Socket,Socket,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
1561,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1562,Smart Socket,Socket,0xe1a6,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
1563,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1564,Coordinator,Coordinator,0x0000,0xe1a6,Smart Socket,Socket,,Unknown,Unknown,,,,0,APS: Ack,
1565,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1566,Smart Socket,Socket,0xe1a6,0x4e11,Ledvance Z3 Plug,Socket,,Unknown,Unknown,,,,0,APS: Ack,
1567,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1568,Coordinator,Coordinator,0x0000,0xe1a6,Smart Socket,Socket,,Unknown,Unknown,,,,0,Default Response (0x0b),
1569,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1570,Smart Socket,Socket,0xe1a6,0x4e11,Ledvance Z3 Plug,Socket,,Unknown,Unknown,,,,0,Default Response (0x0b),
1571,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1572,Ledvance Z3 Plug,Socket,0x4e11,0xe1a6,Smart Socket,Socket,,Unknown,Unknown,,,,0,Route Record (0x05),
1573,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1574,Smart Socket,Socket,0xe1a6,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
1575,Smart Socket,Socket,0xe1a6,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
1576,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1577,Ledvance Z3 Plug,Socket,0x4e11,0xe1a6,Smart Socket,Socket,,Unknown,Unknown,,,,0,APS: Ack,
1578,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1579,Smart Socket,Socket,0xe1a6,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,APS: Ack,
1580,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1581,Moes Bulb,Bulb,0x1e15,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Route Request (0x01),
1582,Coordinator,Coordinator,0x0000,0x1e15,Moes Bulb,Bulb,,Unknown,Unknown,,,,0,Route Reply (0x02),
1583,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1584,Moes Bulb,Bulb,0x1e15,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,,
1585,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1586,Ledvance Smart+ Plug,Socket,0x0112,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Route Request (0x01),
1587,Ledvance Z3 Plug,Socket,0x4e11,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Route Request (0x01),
1588,Power Plug 1,Socket,0x3d95,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Route Request (0x01),
1589,Power Plug 2,Socket,0xa706,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Route Request (0x01),
1590,Smart Socket,Socket,0xe1a6,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Route Request (0x01),
1591,Ledvance Bulb,Bulb,0xec7f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
1592,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1593,Coordinator,Coordinator,0x0000,0xe1a6,Smart Socket,Socket,,Unknown,Unknown,,,,0,Route Reply (0x02),
1594,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1595,Smart Socket,Socket,0xe1a6,0x1e15,Moes Bulb,Bulb,,Unknown,Unknown,,,,0,Route Reply (0x02),
1596,Ledvance Smart+ Plug,Socket,0x0112,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Route Request (0x01),
1597,Philips Lamp 3,Bulb,0x711c,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Route Request (0x01),
1598,Ledvance Bulb,Bulb,0xec7f,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Route Request (0x01),
1599,Ledvance Bulb,Bulb,0xec7f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
1600,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1601,Coordinator,Coordinator,0x0000,0xec7f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
1602,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1603,Unknown,Unknown,,0xa304,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1604,Coordinator,Coordinator,0x0000,0xec7f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,0,Default Response (0x0b),
1605,Coordinator,Coordinator,0x0000,0xec7f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,0,Default Response (0x0b),
1606,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1607,Ledvance Bulb,Bulb,0xec7f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
1608,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1609,Ledvance Bulb,Bulb,0xec7f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,APS: Ack,
1610,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1611,Ledvance Smart+ Plug,Socket,0x0112,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Route Request (0x01),
1612,Power Plug 1,Socket,0x3d95,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Route Request (0x01),
1613,Power Plug 2,Socket,0xa706,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Route Request (0x01),
1614,Smart Socket,Socket,0xe1a6,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Route Request (0x01),
1615,Ledvance Z3 Plug,Socket,0x4e11,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Route Request (0x01),
1616,Coordinator,Coordinator,0x0000,0x1cd8,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,zdp,
1617,Coordinator,Coordinator,0x0000,0x1cd8,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,zdp,
1618,Coordinator,Coordinator,0x0000,0x1cd8,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,zdp,
1619,Coordinator,Coordinator,0x0000,0x1cd8,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,zdp,
1620,Coordinator,Coordinator,0x0000,0xe1a6,Smart Socket,Socket,,Unknown,Unknown,,,,0,Route Reply (0x02),
1621,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1622,Smart Socket,Socket,0xe1a6,0x1e15,Moes Bulb,Bulb,,Unknown,Unknown,,,,0,Route Reply (0x02),
1623,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1624,Coordinator,Coordinator,0x0000,0x1cd8,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,zdp,
1625,Coordinator,Coordinator,0x0000,0x1cd8,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,zdp,
1626,Ledvance Bulb,Bulb,0xec7f,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Route Request (0x01),
1627,Coordinator,Coordinator,0x0000,0x1cd8,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,zdp,
1628,Coordinator,Coordinator,0x0000,0x1cd8,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,zdp,
1629,Coordinator,Coordinator,0x0000,0x1cd8,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,zdp,
1630,Coordinator,Coordinator,0x0000,0x1cd8,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,zdp,
1631,Coordinator,Coordinator,0x0000,0x1cd8,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,zdp,
1632,Coordinator,Coordinator,0x0000,0x1cd8,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,zdp,
1633,Coordinator,Coordinator,0x0000,0x1cd8,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,zdp,
1634,Coordinator,Coordinator,0x0000,0x1cd8,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,zdp,
1635,Coordinator,Coordinator,0x0000,0x1cd8,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,zdp,
1636,Coordinator,Coordinator,0x0000,0x1cd8,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,zdp,
1637,Coordinator,Coordinator,0x0000,0x1cd8,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,zdp,
