Packet Number,Device Name,Device Type,Source Address,Destination Address,Device Name Destination,Device Type Destination,Source Address ZigBee,Device Name ZigBee,Device Type ZigBee,Destination Address ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Human Command,Packet Type,Command String
1804,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1805,Smart Socket,Socket,0xe1a6,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,APS: Ack,
1806,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1807,Ledvance Bulb,Bulb,0xec7f,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,zdp,
1808,Coordinator,Coordinator,0x0000,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,zdp,
1809,Ledvance Z3 Plug,Socket,0x4e11,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,zdp,
1810,Ledvance Z3 Plug,Socket,0x4e11,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
1811,Ledvance Smart+ Plug,Socket,0x0112,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
1812,Ledvance Z3 Plug,Socket,0x4e11,0xe1a6,Smart Socket,Socket,,Unknown,Unknown,,,,0,Route Record (0x05),
1813,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1814,Smart Socket,Socket,0xe1a6,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
1815,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1816,Ledvance Z3 Plug,Socket,0x4e11,0xe1a6,Smart Socket,Socket,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
1817,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1818,Smart Socket,Socket,0xe1a6,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
1819,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1820,Coordinator,Coordinator,0x0000,0xe1a6,Smart Socket,Socket,,Unknown,Unknown,,,,0,APS: Ack,
1821,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1822,Smart Socket,Socket,0xe1a6,0x4e11,Ledvance Z3 Plug,Socket,,Unknown,Unknown,,,,0,APS: Ack,
1823,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1824,Coordinator,Coordinator,0x0000,0xe1a6,Smart Socket,Socket,,Unknown,Unknown,,,,0,Default Response (0x0b),
1825,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1826,Smart Socket,Socket,0xe1a6,0x4e11,Ledvance Z3 Plug,Socket,,Unknown,Unknown,,,,0,Default Response (0x0b),
1827,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1828,Ledvance Z3 Plug,Socket,0x4e11,0xe1a6,Smart Socket,Socket,,Unknown,Unknown,,,,0,Route Record (0x05),
1829,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1830,Smart Socket,Socket,0xe1a6,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
1831,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1832,Ledvance Z3 Plug,Socket,0x4e11,0xe1a6,Smart Socket,Socket,,Unknown,Unknown,,,,0,APS: Ack,
1833,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1834,Smart Socket,Socket,0xe1a6,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,APS: Ack,
1835,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1836,Philips Lamp 1,Bulb,0x1cd8,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
1837,Smart Socket,Socket,0xe1a6,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
1838,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1839,Coordinator,Coordinator,0x0000,0xe1a6,Smart Socket,Socket,,Unknown,Unknown,,,,0,APS: Ack,
1840,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1841,Philips Motion,Motion,0x059b,0xec7f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,0,,
1842,Philips Motion,Motion,0x059b,0xec7f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,0,,
1843,Philips Motion,Motion,0x059b,0xec7f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,0,,
1844,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1845,Power Plug 1,Socket,0x3d95,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
1846,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1847,Power Plug 1,Socket,0x3d95,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
1848,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1849,Coordinator,Coordinator,0x0000,0xec7f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
1850,Coordinator,Coordinator,0x0000,0xec7f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
1851,Coordinator,Coordinator,0x0000,0xec7f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
1852,Coordinator,Coordinator,0x0000,0xec7f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
1853,Coordinator,Coordinator,0x0000,0xec7f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,0,Default Response (0x0b),
1854,Coordinator,Coordinator,0x0000,0xec7f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,0,Default Response (0x0b),
1855,Coordinator,Coordinator,0x0000,0xec7f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,0,Default Response (0x0b),
1856,Coordinator,Coordinator,0x0000,0xec7f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,0,Default Response (0x0b),
1857,Coordinator,Coordinator,0x0000,0xec7f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
1858,Coordinator,Coordinator,0x0000,0xec7f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
1859,Coordinator,Coordinator,0x0000,0xec7f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
1860,Coordinator,Coordinator,0x0000,0xec7f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
1861,Coordinator,Coordinator,0x0000,0xec7f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,0,Default Response (0x0b),
1862,Coordinator,Coordinator,0x0000,0xec7f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,0,Default Response (0x0b),
1863,Coordinator,Coordinator,0x0000,0xec7f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,0,Default Response (0x0b),
1864,Coordinator,Coordinator,0x0000,0xec7f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,0,Default Response (0x0b),
1865,Coordinator,Coordinator,0x0000,0xec7f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
1866,Coordinator,Coordinator,0x0000,0xec7f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
1867,Coordinator,Coordinator,0x0000,0xec7f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
1868,Coordinator,Coordinator,0x0000,0xec7f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
1869,Coordinator,Coordinator,0x0000,0xec7f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,0,Default Response (0x0b),
1870,Coordinator,Coordinator,0x0000,0xec7f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,0,Default Response (0x0b),
1871,Coordinator,Coordinator,0x0000,0xec7f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,0,Default Response (0x0b),
1872,Coordinator,Coordinator,0x0000,0xec7f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,0,Default Response (0x0b),
1873,Coordinator,Coordinator,0x0000,0xec7f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
1874,Coordinator,Coordinator,0x0000,0xec7f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
1875,Power Plug 1,Socket,0x3d95,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
1876,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1877,Coordinator,Coordinator,0x0000,0xec7f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
1878,Coordinator,Coordinator,0x0000,0xec7f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
1879,Coordinator,Coordinator,0x0000,0xec7f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,0,Default Response (0x0b),
1880,Coordinator,Coordinator,0x0000,0xec7f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,0,Default Response (0x0b),
1881,Coordinator,Coordinator,0x0000,0xec7f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,0,Default Response (0x0b),
1882,Coordinator,Coordinator,0x0000,0xec7f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,0,Default Response (0x0b),
1883,Coordinator,Coordinator,0x0000,0xec7f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,0,Default Response (0x0b),
1884,Coordinator,Coordinator,0x0000,0xec7f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,0,Default Response (0x0b),
1885,Coordinator,Coordinator,0x0000,0xec7f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,0,Default Response (0x0b),
1886,Coordinator,Coordinator,0x0000,0xec7f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,0,Default Response (0x0b),
1887,Power Plug 1,Socket,0x3d95,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,,
1888,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1889,Power Plug 1,Socket,0x3d95,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
1890,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1891,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1892,Coordinator,Coordinator,0x0000,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Route Request (0x01),
1893,Power Plug 1,Socket,0x3d95,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Reply (0x02),
1894,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1895,Ledvance Smart+ Plug,Socket,0x0112,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Route Request (0x01),
1896,Power Plug 1,Socket,0x3d95,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
1897,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1898,Ledvance Z3 Plug,Socket,0x4e11,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Route Request (0x01),
1899,Power Plug 2,Socket,0xa706,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Route Request (0x01),
1900,Philips Lamp 2,Bulb,0x5bb9,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Route Request (0x01),
1901,Ledvance Smart+ Plug,Socket,0x0112,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Route Request (0x01),
1902,Moes Bulb,Bulb,0x1e15,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Route Request (0x01),
1903,Smart Socket,Socket,0xe1a6,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Route Request (0x01),
1904,Power Plug 1,Socket,0x3d95,0xe1a6,Smart Socket,Socket,,Unknown,Unknown,,,,0,Route Reply (0x02),
1905,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1906,Smart Socket,Socket,0xe1a6,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Reply (0x02),
1907,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1908,Coordinator,Coordinator,0x0000,0x3d95,Power Plug 1,Socket,,Unknown,Unknown,,,,0,APS: Ack,
1909,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1910,Coordinator,Coordinator,0x0000,0xe1a6,Smart Socket,Socket,,Unknown,Unknown,,,,0,APS: Ack,
1911,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1912,Smart Socket,Socket,0xe1a6,0x3d95,Power Plug 1,Socket,,Unknown,Unknown,,,,0,APS: Ack,
1913,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1914,Power Plug 1,Socket,0x3d95,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
1915,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1916,Coordinator,Coordinator,0x0000,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Route Request (0x01),
1917,Power Plug 2,Socket,0xa706,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Route Request (0x01),
1918,Moes Bulb,Bulb,0x1e15,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Route Request (0x01),
1919,Ledvance Z3 Plug,Socket,0x4e11,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Route Request (0x01),
1920,Smart Socket,Socket,0xe1a6,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Route Request (0x01),
1921,Philips Lamp 2,Bulb,0x5bb9,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,,
1922,Coordinator,Coordinator,0x0000,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Route Request (0x01),
1923,Power Plug 2,Socket,0xa706,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Route Request (0x01),
1924,Moes Bulb,Bulb,0x1e15,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Route Request (0x01),
1925,Smart Socket,Socket,0xe1a6,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Route Request (0x01),
1926,Ledvance Z3 Plug,Socket,0x4e11,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Route Request (0x01),
1927,Philips Lamp 2,Bulb,0x5bb9,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Route Request (0x01),
1928,Coordinator,Coordinator,0x0000,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Route Request (0x01),
1929,Ledvance Z3 Plug,Socket,0x4e11,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Route Request (0x01),
1930,Coordinator,Coordinator,0x0000,0xe1a6,Smart Socket,Socket,,Unknown,Unknown,,,,0,Default Response (0x0b),
1931,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1932,Smart Socket,Socket,0xe1a6,0x3d95,Power Plug 1,Socket,,Unknown,Unknown,,,,0,Default Response (0x0b),
1933,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1934,Power Plug 1,Socket,0x3d95,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,APS: Ack,
1935,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1936,Power Plug 1,Socket,0x3d95,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
1937,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1938,Coordinator,Coordinator,0x0000,0xe1a6,Smart Socket,Socket,,Unknown,Unknown,,,,0,APS: Ack,
1939,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1940,Smart Socket,Socket,0xe1a6,0x3d95,Power Plug 1,Socket,,Unknown,Unknown,,,,0,APS: Ack,
1941,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1942,Smart Socket,Socket,0xe1a6,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
1943,Sonoff Door 2,Door,0x7b10,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,1,Zone Status Change Notification (0x00),
1944,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1945,Sonoff Door 2,Door,0x7b10,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,,
1946,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1947,Ledvance Z3 Plug,Socket,0x4e11,0xe1a6,Smart Socket,Socket,,Unknown,Unknown,,,,0,Route Record (0x05),
1948,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1949,Smart Socket,Socket,0xe1a6,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
1950,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1951,Ledvance Z3 Plug,Socket,0x4e11,0xe1a6,Smart Socket,Socket,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
1952,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1953,Smart Socket,Socket,0xe1a6,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
1954,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1955,Coordinator,Coordinator,0x0000,0xe1a6,Smart Socket,Socket,,Unknown,Unknown,,,,0,APS: Ack,
1956,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1957,Smart Socket,Socket,0xe1a6,0x4e11,Ledvance Z3 Plug,Socket,,Unknown,Unknown,,,,0,APS: Ack,
1958,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1959,Coordinator,Coordinator,0x0000,0xe1a6,Smart Socket,Socket,,Unknown,Unknown,,,,0,Default Response (0x0b),
1960,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1961,Smart Socket,Socket,0xe1a6,0x4e11,Ledvance Z3 Plug,Socket,,Unknown,Unknown,,,,0,Default Response (0x0b),
1962,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1963,Ledvance Z3 Plug,Socket,0x4e11,0xe1a6,Smart Socket,Socket,,Unknown,Unknown,,,,0,Route Record (0x05),
1964,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1965,Smart Socket,Socket,0xe1a6,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
1966,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1967,Ledvance Z3 Plug,Socket,0x4e11,0xe1a6,Smart Socket,Socket,,Unknown,Unknown,,,,0,APS: Ack,
1968,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1969,Smart Socket,Socket,0xe1a6,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,APS: Ack,
1970,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1971,Power Plug 2,Socket,0xa706,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
1972,Power Plug 1,Socket,0x3d95,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
1973,Philips Motion,Motion,0x059b,0xec7f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,0,,
1974,Philips Motion,Motion,0x059b,0xec7f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,0,,
1975,Philips Motion,Motion,0x059b,0xec7f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,0,,
1976,Philips Lamp 2,Bulb,0x5bb9,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,,
1977,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1978,Coordinator,Coordinator,0x0000,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
1979,Power Plug 1,Socket,0x3d95,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
1980,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1981,Power Plug 1,Socket,0x3d95,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
1982,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1983,Coordinator,Coordinator,0x0000,0xe1a6,Smart Socket,Socket,,Unknown,Unknown,,,,0,APS: Ack,
1984,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1985,Smart Socket,Socket,0xe1a6,0x3d95,Power Plug 1,Socket,,Unknown,Unknown,,,,0,APS: Ack,
1986,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1987,Coordinator,Coordinator,0x0000,0xe1a6,Smart Socket,Socket,,Unknown,Unknown,,,,0,Default Response (0x0b),
1988,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1989,Smart Socket,Socket,0xe1a6,0x3d95,Power Plug 1,Socket,,Unknown,Unknown,,,,0,Default Response (0x0b),
1990,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1991,Power Plug 1,Socket,0x3d95,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,APS: Ack,
1992,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1993,Sonoff Door 1,Door,0x946e,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,1,Zone Status Change Notification (0x00),
1994,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
1995,Philips Lamp 1,Bulb,0x1cd8,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Route Request (0x01),
1996,Philips Lamp 1,Bulb,0x1cd8,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
1997,Coordinator,Coordinator,0x0000,0x1cd8,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,Route Reply (0x02),
1998,Coordinator,Coordinator,0x0000,0x1cd8,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,Route Reply (0x02),
1999,Ledvance Smart+ Plug,Socket,0x0112,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Route Request (0x01),
2000,Coordinator,Coordinator,0x0000,0x1cd8,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,Route Reply (0x02),
2001,Power Plug 1,Socket,0x3d95,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,,
2002,Coordinator,Coordinator,0x0000,0x1cd8,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,Route Reply (0x02),
2003,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2004,Philips Lamp 2,Bulb,0x5bb9,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Route Request (0x01),
2005,Ledvance Z3 Plug,Socket,0x4e11,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Route Request (0x01),
2006,Philips Lamp 1,Bulb,0x1cd8,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,zdp,
2007,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2008,Sonoff Door 1,Door,0x946e,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,,
2009,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2010,Coordinator,Coordinator,0x0000,0x1cd8,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,zdp,
2011,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2012,Coordinator,Coordinator,0x0000,0x1cd8,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
2013,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2014,Philips Lamp 1,Bulb,0x1cd8,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
2015,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2016,Philips Lamp 1,Bulb,0x1cd8,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
2017,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2018,Coordinator,Coordinator,0x0000,0x1cd8,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
2019,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2020,Philips Lamp 1,Bulb,0x1cd8,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,,
2021,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2022,Philips Lamp 1,Bulb,0x1cd8,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,APS: Ack,
2023,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2024,Coordinator,Coordinator,0x0000,0x1cd8,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,,
2025,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2026,Philips Lamp 1,Bulb,0x1cd8,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
2027,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2028,Power Plug 2,Socket,0xa706,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Route Request (0x01),
2029,Philips Lamp 1,Bulb,0x1cd8,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,,
2030,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2031,Power Plug 1,Socket,0x3d95,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Route Request (0x01),
2032,Ledvance Smart+ Plug,Socket,0x0112,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Route Request (0x01),
2033,Coordinator,Coordinator,0x0000,0x1cd8,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
2034,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2035,Coordinator,Coordinator,0x0000,0x1cd8,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,,
2036,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2037,Philips Lamp 2,Bulb,0x5bb9,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,,
2038,Philips Lamp 1,Bulb,0x1cd8,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
2039,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
2040,Philips Lamp 1,Bulb,0x1cd8,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Route Request (0x01),
2041,Philips Lamp 1,Bulb,0x1cd8,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,APS: Ack,
