Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
2023-10-29 15:22:20.392423,66,0xa706,0x0000,171.0,0xa706,0x0000,0.007515
2023-10-29 15:22:20.394918,5,0x0000,0xa706,171.0,,,0.002495
2023-10-29 15:22:20.396066,54,0x0000,0xe1a6,154.0,,,0.001148
2023-10-29 15:22:20.407967,54,0x0000,0xe1a6,154.0,,,0.011901
2023-10-29 15:22:20.411616,54,0x0000,0xe1a6,154.0,,,0.003649
2023-10-29 15:22:20.416400,54,0x0000,0xe1a6,154.0,,,0.004784
2023-10-29 15:22:20.423932,52,0x0000,0xe1a6,155.0,,,0.007532
2023-10-29 15:22:20.428319,52,0x0000,0xe1a6,155.0,,,0.004387
2023-10-29 15:22:20.434556,52,0x0000,0xe1a6,155.0,,,0.006237
2023-10-29 15:22:20.438728,52,0x0000,0xe1a6,155.0,,,0.004172
2023-10-29 15:22:20.448985,45,0x0000,0xa706,156.0,,,0.010257
2023-10-29 15:22:20.450773,5,0xa706,0x0000,156.0,,,0.001788
2023-10-29 15:22:20.456429,52,0x0000,0xa706,157.0,,,0.005656
2023-10-29 15:22:20.458448,5,0xa706,0x0000,157.0,,,0.002019
2023-10-29 15:22:20.465899,63,0xa706,0x0000,172.0,,,0.007451
2023-10-29 15:22:20.468298,5,0x0000,0xa706,172.0,,,0.002399
2023-10-29 15:22:20.475738,54,0x0000,0xe1a6,158.0,0x0000,0xe1a6,0.00744
2023-10-29 15:22:20.479918,59,0xa706,0xffff,173.0,,,0.00418
2023-10-29 15:22:20.482557,54,0x0000,0xe1a6,158.0,0x0000,0xe1a6,0.002639
2023-10-29 15:22:20.486584,54,0x0000,0xe1a6,158.0,0x0000,0xe1a6,0.004027
2023-10-29 15:22:20.492282,54,0x0000,0xe1a6,158.0,0x0000,0xe1a6,0.005698
2023-10-29 15:22:20.499549,52,0x0000,0xe1a6,159.0,0x0000,0xe1a6,0.007267
2023-10-29 15:22:20.504608,52,0x0000,0xe1a6,159.0,0x0000,0xe1a6,0.005059
2023-10-29 15:22:20.509787,52,0x0000,0xe1a6,159.0,0x0000,0xe1a6,0.005179
2023-10-29 15:22:20.516951,52,0x0000,0xe1a6,159.0,0x0000,0xe1a6,0.007164
2023-10-29 15:22:20.523865,45,0x0000,0xa706,160.0,0x0000,0xa706,0.006914
2023-10-29 15:22:20.525650,5,0xa706,0x0000,160.0,,,0.001785
2023-10-29 15:22:20.530803,54,0x0000,0xe1a6,161.0,0x0000,0xe1a6,0.005153
2023-10-29 15:22:20.536094,54,0x0000,0xe1a6,161.0,0x0000,0xe1a6,0.005291
2023-10-29 15:22:20.554103,54,0x0000,0xe1a6,161.0,0x0000,0xe1a6,0.018009
2023-10-29 15:22:20.559491,54,0x0000,0xe1a6,161.0,0x0000,0xe1a6,0.005388
2023-10-29 15:22:20.639399,59,0x0112,0xffff,63.0,0x0000,0xfffc,0.079908
2023-10-29 15:22:20.705528,59,0x0000,0xffff,162.0,,,0.066129
2023-10-29 15:22:20.734061,59,0xa706,0xffff,174.0,,,0.028533
2023-10-29 15:22:20.988176,59,0xa706,0xffff,175.0,0x0000,0xfffc,0.254115
2023-10-29 15:22:20.990833,59,0x0000,0xffff,163.0,0x0000,0xfffc,0.002657
2023-10-29 15:22:21.260934,59,0x0000,0xffff,164.0,,,0.270101
2023-10-29 15:22:23.649406,53,0x0112,0xffff,64.0,0x0112,0xfffc,2.388472
2023-10-29 15:22:24.251232,53,0x0000,0xffff,165.0,,,0.601826
2023-10-29 15:22:26.624487,56,0xa706,0xffff,176.0,,,2.373255
2023-10-29 15:22:38.642923,53,0x0112,0xffff,65.0,,,12.018436
2023-10-29 15:22:41.583150,56,0xa706,0xffff,177.0,,,2.940227
2023-10-29 15:22:42.002058,53,0x0000,0xffff,166.0,,,0.418908
2023-10-29 15:22:50.307452,52,0x0000,0xe1a6,167.0,0x0000,0xe1a6,8.305394
2023-10-29 15:22:50.310610,52,0x0000,0xe1a6,167.0,0x0000,0xe1a6,0.003158
2023-10-29 15:22:50.316285,52,0x0000,0xe1a6,167.0,0x0000,0xe1a6,0.005675
2023-10-29 15:22:50.321291,52,0x0000,0xe1a6,167.0,0x0000,0xe1a6,0.005006
2023-10-29 15:22:50.334182,59,0x0000,0xffff,168.0,,,0.012891
2023-10-29 15:22:50.345013,54,0x0000,0xe1a6,169.0,,,0.010831
2023-10-29 15:22:50.348358,54,0x0000,0xe1a6,169.0,,,0.003345
2023-10-29 15:22:50.351847,54,0x0000,0xe1a6,169.0,,,0.003489
2023-10-29 15:22:50.355357,54,0x0000,0xe1a6,169.0,,,0.00351
2023-10-29 15:22:50.365684,52,0x0000,0xe1a6,170.0,0x0000,0xe1a6,0.010327
2023-10-29 15:22:50.369115,106,0x0111,0xffff,66.0,,,0.003431
2023-10-29 15:22:50.374252,52,0x0000,0xe1a6,170.0,0x0000,0xe1a6,0.005137
2023-10-29 15:22:50.378886,52,0x0000,0xe1a6,170.0,0x0000,0xe1a6,0.004634
2023-10-29 15:22:50.382152,52,0x0000,0xe1a6,170.0,0x0000,0xe1a6,0.003266
2023-10-29 15:22:50.390782,54,0x0000,0xa706,171.0,,,0.00863
2023-10-29 15:22:50.392862,5,0xa706,0x0000,171.0,,,0.00208
2023-10-29 15:22:50.400311,66,0xa706,0x0000,178.0,0xa706,0x0000,0.007449
2023-10-29 15:22:50.402805,5,0x0000,0xa706,178.0,,,0.002494
2023-10-29 15:22:50.407453,54,0x0000,0xe1a6,172.0,,,0.004648
2023-10-29 15:22:50.415974,54,0x0000,0xe1a6,172.0,,,0.008521
2023-10-29 15:22:50.420532,54,0x0000,0xe1a6,172.0,,,0.004558
2023-10-29 15:22:50.424111,54,0x0000,0xe1a6,172.0,,,0.003579
2023-10-29 15:22:50.431563,45,0x0000,0xa706,173.0,0x0000,0xa706,0.007452
2023-10-29 15:22:50.433357,5,0xa706,0x0000,173.0,,,0.001794
2023-10-29 15:22:50.438217,52,0x0000,0xe1a6,174.0,,,0.00486
2023-10-29 15:22:50.442870,52,0x0000,0xe1a6,174.0,,,0.004653
2023-10-29 15:22:50.452942,52,0x0000,0xe1a6,174.0,,,0.010072
2023-10-29 15:22:50.458317,52,0x0000,0xe1a6,174.0,,,0.005375
2023-10-29 15:22:50.467254,54,0x0000,0xe1a6,175.0,,,0.008937
2023-10-29 15:22:50.471744,54,0x0000,0xe1a6,175.0,,,0.00449
2023-10-29 15:22:50.474966,54,0x0000,0xe1a6,175.0,,,0.003222
2023-10-29 15:22:50.479811,54,0x0000,0xe1a6,175.0,,,0.004845
2023-10-29 15:22:50.484222,59,0xa706,0xffff,179.0,0x0000,0xfffc,0.004411
2023-10-29 15:22:50.488536,52,0x0000,0xa706,176.0,0x0000,0xa706,0.004314
2023-10-29 15:22:50.490553,5,0xa706,0x0000,176.0,,,0.002017
2023-10-29 15:22:50.498061,63,0xa706,0x0000,180.0,,,0.007508
2023-10-29 15:22:50.501732,52,0x0000,0xe1a6,177.0,0x0000,0xe1a6,0.003671
2023-10-29 15:22:50.508193,63,0xa706,0x0000,180.0,,,0.006461
2023-10-29 15:22:50.510592,5,0x0000,0xa706,180.0,,,0.002399
2023-10-29 15:22:50.513303,63,0xa706,0x0000,180.0,,,0.002711
2023-10-29 15:22:50.515701,5,0x0000,0xa706,180.0,,,0.002398
2023-10-29 15:22:50.516694,52,0x0000,0xe1a6,177.0,0x0000,0xe1a6,0.000993
2023-10-29 15:22:50.522644,52,0x0000,0xe1a6,177.0,0x0000,0xe1a6,0.00595
2023-10-29 15:22:50.525664,52,0x0000,0xe1a6,177.0,0x0000,0xe1a6,0.00302
2023-10-29 15:22:50.534155,45,0x0000,0xa706,178.0,0x0000,0xa706,0.008491
2023-10-29 15:22:50.535946,5,0xa706,0x0000,178.0,,,0.001791
2023-10-29 15:22:50.542755,54,0x0000,0xe1a6,179.0,,,0.006809
2023-10-29 15:22:50.546575,54,0x0000,0xe1a6,179.0,,,0.00382
2023-10-29 15:22:50.549958,54,0x0000,0xe1a6,179.0,,,0.003383
2023-10-29 15:22:50.555261,54,0x0000,0xe1a6,179.0,,,0.005303
2023-10-29 15:22:50.618484,59,0x0000,0xffff,180.0,0x0000,0xfffc,0.063223
2023-10-29 15:22:50.630047,59,0x0112,0xffff,67.0,,,0.011563
2023-10-29 15:22:50.738490,59,0xa706,0xffff,181.0,,,0.108443
2023-10-29 15:22:50.888201,59,0x0000,0xffff,181.0,,,0.149711
2023-10-29 15:22:50.992617,59,0xa706,0xffff,182.0,,,0.104416
2023-10-29 15:22:51.165703,59,0x0000,0xffff,182.0,0x0000,0xfffc,0.173086
2023-10-29 15:22:53.639633,53,0x0112,0xffff,228.0,,,2.47393
2023-10-29 15:22:54.513476,54,0x0000,0xec7f,183.0,,,0.873843
2023-10-29 15:22:54.517934,54,0x0000,0xec7f,183.0,,,0.004458
2023-10-29 15:22:54.521571,54,0x0000,0xec7f,183.0,,,0.003637
2023-10-29 15:22:54.525044,54,0x0000,0xec7f,183.0,,,0.003473
2023-10-29 15:22:54.551688,54,0x0000,0xec7f,184.0,,,0.026644
2023-10-29 15:22:54.555240,54,0x0000,0xec7f,184.0,,,0.003552
2023-10-29 15:22:54.560312,54,0x0000,0xec7f,184.0,,,0.005072
2023-10-29 15:22:54.564155,54,0x0000,0xec7f,184.0,,,0.003843
2023-10-29 15:22:54.589620,54,0x0000,0xec7f,185.0,0x0000,0x711c,0.025465
2023-10-29 15:22:54.594452,54,0x0000,0xec7f,185.0,0x0000,0x711c,0.004832
2023-10-29 15:22:54.599895,54,0x0000,0xec7f,185.0,0x0000,0x711c,0.005443
2023-10-29 15:22:54.604210,54,0x0000,0xec7f,185.0,0x0000,0x711c,0.004315
2023-10-29 15:22:54.640345,54,0x0000,0xec7f,186.0,0x0000,0x711c,0.036135
2023-10-29 15:22:54.644432,54,0x0000,0xec7f,186.0,0x0000,0x711c,0.004087
2023-10-29 15:22:54.648378,54,0x0000,0xec7f,186.0,0x0000,0x711c,0.003946
2023-10-29 15:22:54.653133,54,0x0000,0xec7f,186.0,0x0000,0x711c,0.004755
2023-10-29 15:22:54.701504,54,0x0000,0xec7f,187.0,0x0000,0x711c,0.048371
2023-10-29 15:22:54.706337,54,0x0000,0xec7f,187.0,0x0000,0x711c,0.004833
2023-10-29 15:22:54.713188,54,0x0000,0xec7f,187.0,0x0000,0x711c,0.006851
2023-10-29 15:22:54.718279,54,0x0000,0xec7f,187.0,0x0000,0x711c,0.005091
2023-10-29 15:22:54.791979,54,0x0000,0xec7f,188.0,0x0000,0x711c,0.0737
2023-10-29 15:22:54.796281,54,0x0000,0xec7f,188.0,0x0000,0x711c,0.004302
2023-10-29 15:22:54.800868,54,0x0000,0xec7f,188.0,0x0000,0x711c,0.004587
2023-10-29 15:22:54.805029,54,0x0000,0xec7f,188.0,0x0000,0x711c,0.004161
2023-10-29 15:22:54.830812,54,0x0000,0xec7f,189.0,0x0000,0x711c,0.025783
2023-10-29 15:22:54.836178,54,0x0000,0xec7f,189.0,0x0000,0x711c,0.005366
2023-10-29 15:22:54.839533,54,0x0000,0xec7f,189.0,0x0000,0x711c,0.003355
2023-10-29 15:22:54.843432,54,0x0000,0xec7f,189.0,0x0000,0x711c,0.003899
2023-10-29 15:22:54.869754,54,0x0000,0xec7f,190.0,,,0.026322
2023-10-29 15:22:54.874799,54,0x0000,0xec7f,190.0,,,0.005045
2023-10-29 15:22:54.879922,54,0x0000,0xec7f,190.0,,,0.005123
2023-10-29 15:22:54.885517,54,0x0000,0xec7f,190.0,,,0.005595
2023-10-29 15:22:54.910271,54,0x0000,0xec7f,191.0,0x0000,0x711c,0.024754
2023-10-29 15:22:54.913598,54,0x0000,0xec7f,191.0,0x0000,0x711c,0.003327
2023-10-29 15:22:54.917239,54,0x0000,0xec7f,191.0,0x0000,0x711c,0.003641
2023-10-29 15:22:54.921289,54,0x0000,0xec7f,191.0,0x0000,0x711c,0.00405
2023-10-29 15:22:54.943554,54,0x0000,0xec7f,192.0,0x0000,0x711c,0.022265
2023-10-29 15:22:54.948280,54,0x0000,0xec7f,192.0,0x0000,0x711c,0.004726
2023-10-29 15:22:54.952123,54,0x0000,0xec7f,192.0,0x0000,0x711c,0.003843
2023-10-29 15:22:54.956172,54,0x0000,0xec7f,192.0,0x0000,0x711c,0.004049
2023-10-29 15:22:54.988850,54,0x0000,0xec7f,193.0,,,0.032678
2023-10-29 15:22:55.004124,54,0x0000,0xec7f,193.0,,,0.015274
2023-10-29 15:22:55.023772,54,0x0000,0xec7f,193.0,,,0.019648
2023-10-29 15:22:55.028128,54,0x0000,0xec7f,193.0,,,0.004356
2023-10-29 15:22:56.590927,56,0xa706,0xffff,183.0,0xa706,0xfffc,1.562799
2023-10-29 15:22:57.701761,53,0x0000,0xffff,194.0,0x0000,0xfffc,1.110834
2023-10-29 15:23:11.639241,56,0xa706,0xffff,184.0,0xa706,0xfffc,13.93748
2023-10-29 15:23:11.811609,53,0x0000,0xffff,195.0,0x0000,0xfffc,0.172368
2023-10-29 15:23:17.751719,63,0xa706,0x0000,185.0,,,5.94011
2023-10-29 15:23:17.754118,5,0x0000,0xa706,185.0,,,0.002399
2023-10-29 15:23:17.822111,50,0x0000,0xa706,196.0,,,0.067993
2023-10-29 15:23:17.824823,50,0x0000,0xa706,196.0,0x0000,0xa706,0.002712
2023-10-29 15:23:17.826774,5,0xa706,0x0000,196.0,,,0.001951
2023-10-29 15:23:17.831793,45,0xa706,0x0000,186.0,,,0.005019
2023-10-29 15:23:17.833616,5,0x0000,0xa706,186.0,,,0.001823
2023-10-29 15:23:17.845782,57,0xa706,0x0000,187.0,,,0.012166
2023-10-29 15:23:17.847989,5,0x0000,0xa706,187.0,,,0.002207
2023-10-29 15:23:17.893225,50,0x0000,0xa706,197.0,0x0000,0xa706,0.045236
2023-10-29 15:23:17.899015,50,0x0000,0xa706,197.0,0x0000,0xa706,0.00579
2023-10-29 15:23:17.904694,45,0xa706,0x0000,188.0,0xa706,0x0000,0.005679
2023-10-29 15:23:17.906517,5,0x0000,0xa706,188.0,,,0.001823
2023-10-29 15:23:17.913293,50,0x0000,0xa706,197.0,0x0000,0xa706,0.006776
2023-10-29 15:23:19.556794,57,0x27d7,0x0000,125.0,,,1.643501
2023-10-29 15:23:19.559001,5,0x0000,0x27d7,125.0,,,0.002207
2023-10-29 15:23:20.301353,52,0x0000,0xe1a6,198.0,,,0.742352
2023-10-29 15:23:20.306403,52,0x0000,0xe1a6,198.0,,,0.00505
2023-10-29 15:23:20.312918,52,0x0000,0xe1a6,198.0,,,0.006515
2023-10-29 15:23:20.316965,52,0x0000,0xe1a6,198.0,,,0.004047
2023-10-29 15:23:20.328606,59,0x0000,0xffff,199.0,0x0000,0xfffc,0.011641
2023-10-29 15:23:20.335589,54,0x0000,0xe1a6,200.0,0x0000,0xe1a6,0.006983
2023-10-29 15:23:20.345975,54,0x0000,0xe1a6,200.0,0x0000,0xe1a6,0.010386
2023-10-29 15:23:20.351605,54,0x0000,0xe1a6,200.0,0x0000,0xe1a6,0.00563
2023-10-29 15:23:20.356864,54,0x0000,0xe1a6,200.0,0x0000,0xe1a6,0.005259
2023-10-29 15:23:20.364202,59,0x0112,0xffff,70.0,0x0000,0xfffc,0.007338
2023-10-29 15:23:20.368881,52,0x0000,0xe1a6,201.0,0x0000,0xe1a6,0.004679
2023-10-29 15:23:20.373497,52,0x0000,0xe1a6,201.0,0x0000,0xe1a6,0.004616
2023-10-29 15:23:20.377717,52,0x0000,0xe1a6,201.0,0x0000,0xe1a6,0.00422
2023-10-29 15:23:20.382538,52,0x0000,0xe1a6,201.0,0x0000,0xe1a6,0.004821
2023-10-29 15:23:20.390359,54,0x0000,0xa706,202.0,0x0000,0xa706,0.007821
2023-10-29 15:23:20.392429,5,0xa706,0x0000,202.0,,,0.00207
2023-10-29 15:23:20.395707,54,0x0000,0xa706,202.0,0x0000,0xa706,0.003278
2023-10-29 15:23:20.397778,5,0xa706,0x0000,202.0,,,0.002071
2023-10-29 15:23:20.400578,66,0xa706,0x0000,189.0,0xa706,0x0000,0.0028
2023-10-29 15:23:20.403073,5,0x0000,0xa706,189.0,,,0.002495
2023-10-29 15:23:20.421220,54,0x0000,0xe1a6,203.0,,,0.018147
2023-10-29 15:23:20.426694,54,0x0000,0xe1a6,203.0,,,0.005474
2023-10-29 15:23:20.430462,54,0x0000,0xe1a6,203.0,,,0.003768
2023-10-29 15:23:20.434990,54,0x0000,0xe1a6,203.0,,,0.004528
2023-10-29 15:23:20.443465,45,0x0000,0xa706,204.0,,,0.008475
2023-10-29 15:23:20.445259,5,0xa706,0x0000,204.0,,,0.001794
2023-10-29 15:23:20.452506,52,0x0000,0xe1a6,205.0,0x0000,0xe1a6,0.007247
2023-10-29 15:23:20.457008,52,0x0000,0xe1a6,205.0,0x0000,0xe1a6,0.004502
2023-10-29 15:23:20.461547,52,0x0000,0xe1a6,205.0,0x0000,0xe1a6,0.004539
2023-10-29 15:23:20.465410,52,0x0000,0xe1a6,205.0,0x0000,0xe1a6,0.003863
2023-10-29 15:23:20.472691,52,0x0000,0xa706,206.0,0x0000,0xa706,0.007281
2023-10-29 15:23:20.482035,63,0xa706,0x0000,190.0,0xa706,0x0000,0.009344
2023-10-29 15:23:20.484434,5,0x0000,0xa706,190.0,,,0.002399
2023-10-29 15:23:20.486058,54,0x0000,0xe1a6,207.0,,,0.001624
2023-10-29 15:23:20.497620,54,0x0000,0xe1a6,207.0,,,0.011562
2023-10-29 15:23:20.502169,54,0x0000,0xe1a6,207.0,,,0.004549
2023-10-29 15:23:20.506093,54,0x0000,0xe1a6,207.0,,,0.003924
2023-10-29 15:23:20.513974,45,0x0000,0xa706,208.0,0x0000,0xa706,0.007881
2023-10-29 15:23:20.519760,45,0x0000,0xa706,208.0,0x0000,0xa706,0.005786
2023-10-29 15:23:20.521551,5,0xa706,0x0000,208.0,,,0.001791
2023-10-29 15:23:20.527661,52,0x0000,0xe1a6,209.0,,,0.00611
2023-10-29 15:23:20.533242,52,0x0000,0xe1a6,209.0,,,0.005581
2023-10-29 15:23:20.538674,52,0x0000,0xe1a6,209.0,,,0.005432
2023-10-29 15:23:20.543000,52,0x0000,0xe1a6,209.0,,,0.004326
2023-10-29 15:23:20.550248,54,0x0000,0xe1a6,210.0,,,0.007248
2023-10-29 15:23:20.553665,54,0x0000,0xe1a6,210.0,,,0.003417
2023-10-29 15:23:20.558968,54,0x0000,0xe1a6,210.0,,,0.005303
2023-10-29 15:23:20.563294,54,0x0000,0xe1a6,210.0,,,0.004326
2023-10-29 15:23:20.636072,59,0x0112,0xffff,71.0,,,0.072778
2023-10-29 15:23:20.651367,59,0x0000,0xffff,211.0,0x0000,0xfffc,0.015295
2023-10-29 15:23:20.808986,59,0xa706,0xffff,192.0,0x0000,0xfffc,0.157619
2023-10-29 15:23:21.038293,59,0x0000,0xffff,212.0,,,0.229307
2023-10-29 15:23:21.063117,59,0xa706,0xffff,193.0,,,0.024824
2023-10-29 15:23:21.424328,59,0x0000,0xffff,213.0,,,0.361211
